controllable,controllable,controllable,controllable,controllable,environmental,output
4.167354702949523926e-01,9.665728211402893066e-01,1.000000000000000000e+00,6.227075457572937012e-01,7.495683236287084707e-18,2.947910726070404053e-01,1.172546029090881348e+00
4.488318860530853271e-01,8.152599930763244629e-01,1.000000000000000000e+00,7.449398040771484375e-01,3.197191769162564855e-16,3.050016760826110840e-01,8.239111900329589844e-01
2.312820106744766235e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.374931514263153076e-01,2.592166652902960777e-03
0.000000000000000000e+00,2.292559893280702449e-15,4.444553398415132875e-15,2.384890019893646240e-01,4.162633982624473761e-14,3.497346341609954834e-01,1.745265871286392212e-01
3.957885801792144775e-01,8.195807337760925293e-01,1.000000000000000000e+00,4.772287309169769287e-01,0.000000000000000000e+00,3.533954024314880371e-01,7.181881070137023926e-01
5.056879520416259766e-01,9.320907592773437500e-01,1.000000000000000000e+00,5.914584398269653320e-01,0.000000000000000000e+00,3.497172594070434570e-01,6.795375943183898926e-01
3.822430372238159180e-01,8.942880630493164062e-01,7.003487944602966309e-01,6.320396661758422852e-01,0.000000000000000000e+00,3.377644717693328857e-01,8.822451829910278320e-01
0.000000000000000000e+00,1.191161349415779114e-01,1.043413896480514639e-16,0.000000000000000000e+00,1.000000000000000000e+00,3.732067048549652100e-01,2.946571679785847664e-03
3.448314964771270752e-01,1.000000000000000000e+00,0.000000000000000000e+00,4.993287920951843262e-01,1.654989551499350630e-17,3.518367707729339600e-01,6.290107369422912598e-01
4.187326133251190186e-01,8.373076915740966797e-01,0.000000000000000000e+00,5.743626952171325684e-01,1.000000000000000000e+00,3.040010929107666016e-01,1.036671876907348633e+00
4.236895143985748291e-01,8.501763343811035156e-01,0.000000000000000000e+00,6.018668413162231445e-01,0.000000000000000000e+00,3.356935679912567139e-01,8.833108544349670410e-01
3.817083239555358887e-01,7.192168235778808594e-01,1.000000000000000000e+00,5.968880653381347656e-01,0.000000000000000000e+00,3.418929278850555420e-01,7.144089341163635254e-01
3.753764629364013672e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.025960326194763184e-01,0.000000000000000000e+00,3.529646694660186768e-01,4.037989079952239990e-01
7.392065133899450302e-03,7.970590621574806869e-17,0.000000000000000000e+00,1.000000000000000000e+00,4.512783424328793865e-17,3.561641573905944824e-01,1.216880744323134422e-03
4.069253206253051758e-01,9.040206074714660645e-01,1.000000000000000000e+00,5.491562485694885254e-01,3.618720627039423605e-16,3.373042345046997070e-01,9.111564159393310547e-01
1.039059907197952271e-01,1.538517081712176184e-15,7.574826758947970223e-15,9.689028561115264893e-02,0.000000000000000000e+00,3.556823432445526123e-01,1.435874104499816895e-01
4.100919365882873535e-01,8.856772780418395996e-01,1.000000000000000000e+00,5.501267313957214355e-01,0.000000000000000000e+00,3.252970576286315918e-01,1.008475422859191895e+00
4.129419028759002686e-01,8.809208273887634277e-01,1.000000000000000000e+00,5.490201115608215332e-01,0.000000000000000000e+00,2.814663946628570557e-01,1.389922499656677246e+00
4.133999943733215332e-01,8.798436522483825684e-01,1.000000000000000000e+00,5.515222549438476562e-01,0.000000000000000000e+00,2.742304205894470215e-01,1.459915995597839355e+00
4.129332900047302246e-01,8.773767948150634766e-01,1.000000000000000000e+00,5.551598072052001953e-01,0.000000000000000000e+00,2.623634636402130127e-01,1.577303171157836914e+00
4.123858809471130371e-01,8.729466795921325684e-01,1.000000000000000000e+00,5.633968114852905273e-01,1.000918485127337906e-17,2.231958210468292236e-01,1.975404500961303711e+00
4.079572856426239014e-01,8.701248168945312500e-01,1.000000000000000000e+00,5.683575272560119629e-01,6.774016823141810681e-16,1.920432299375534058e-01,2.291206598281860352e+00
3.690213859081268311e-01,8.619889020919799805e-01,1.000000000000000000e+00,5.803080201148986816e-01,7.313635044057923730e-16,2.419037520885467529e-01,1.745580077171325684e+00
3.575848340988159180e-01,9.562396407127380371e-01,1.000000000000000000e+00,5.102170109748840332e-01,0.000000000000000000e+00,2.648580372333526611e-01,1.381341814994812012e+00
4.064752161502838135e-01,8.249506354331970215e-01,1.000000000000000000e+00,5.526563525199890137e-01,3.176923131002606503e-17,2.606026828289031982e-01,1.555024743080139160e+00
4.147118330001831055e-01,8.783782124519348145e-01,1.000000000000000000e+00,5.729198455810546875e-01,1.000000000000000000e+00,2.731686532497406006e-01,1.360525012016296387e+00
4.092115163803100586e-01,9.140276312828063965e-01,6.528869867324829102e-01,5.544611215591430664e-01,4.599114693217789512e-18,3.027442395687103271e-01,1.196621179580688477e+00
3.949126303195953369e-01,8.655633330345153809e-01,1.000000000000000000e+00,6.313896179199218750e-01,0.000000000000000000e+00,2.730352580547332764e-01,1.425996541976928711e+00
4.634896516799926758e-01,8.541814088821411133e-01,1.000000000000000000e+00,5.480263233184814453e-01,0.000000000000000000e+00,2.763254046440124512e-01,1.349358201026916504e+00
3.854697942733764648e-01,8.870403766632080078e-01,1.000000000000000000e+00,5.519736409187316895e-01,3.737319088643713261e-14,2.703455090522766113e-01,1.489968180656433105e+00
4.000594615936279297e-01,8.949781656265258789e-01,1.000000000000000000e+00,5.786195993423461914e-01,4.760237283900890272e-16,2.604569792747497559e-01,1.600276350975036621e+00
3.235408067703247070e-01,8.764531612396240234e-01,1.000000000000000000e+00,6.329568028450012207e-01,0.000000000000000000e+00,2.645238935947418213e-01,1.349498987197875977e+00
3.960779607295989990e-01,8.888348340988159180e-01,1.000000000000000000e+00,5.791807770729064941e-01,0.000000000000000000e+00,2.281631827354431152e-01,1.926425218582153320e+00
4.163839221000671387e-01,8.816247582435607910e-01,1.000000000000000000e+00,5.925222039222717285e-01,0.000000000000000000e+00,2.391778081655502319e-01,1.806971192359924316e+00
3.678541183471679688e-01,8.921188712120056152e-01,1.000000000000000000e+00,5.865809917449951172e-01,1.238392873830125064e-16,2.847635447978973389e-01,1.334053754806518555e+00
4.023550748825073242e-01,8.793738484382629395e-01,1.000000000000000000e+00,5.755872130393981934e-01,4.101562494198876920e-17,2.625171840190887451e-01,1.582811832427978516e+00
4.008930027484893799e-01,8.939476609230041504e-01,1.000000000000000000e+00,5.554258227348327637e-01,0.000000000000000000e+00,2.506802976131439209e-01,1.693294286727905273e+00
3.994747400283813477e-01,8.612179160118103027e-01,1.000000000000000000e+00,5.819183588027954102e-01,0.000000000000000000e+00,2.274798303842544556e-01,1.928164958953857422e+00
4.026288986206054688e-01,9.002572894096374512e-01,1.000000000000000000e+00,5.867323875427246094e-01,1.456120892976830051e-15,2.016319930553436279e-01,2.190274715423583984e+00
4.083257019519805908e-01,8.873045444488525391e-01,1.000000000000000000e+00,5.777074694633483887e-01,9.168566524233304942e-17,2.504830360412597656e-01,1.702093362808227539e+00
3.933371305465698242e-01,8.778758049011230469e-01,1.000000000000000000e+00,5.549998879432678223e-01,4.408876370676781745e-16,2.005974799394607544e-01,2.197109460830688477e+00
3.972052335739135742e-01,8.627961277961730957e-01,1.000000000000000000e+00,5.923278331756591797e-01,0.000000000000000000e+00,1.892721652984619141e-01,2.305186510086059570e+00
4.019757509231567383e-01,8.864907622337341309e-01,1.000000000000000000e+00,5.718421339988708496e-01,0.000000000000000000e+00,1.430746465921401978e-01,2.738384962081909180e+00
4.167231917381286621e-01,8.830385208129882812e-01,1.000000000000000000e+00,5.858770608901977539e-01,0.000000000000000000e+00,1.579617708921432495e-01,2.604083299636840820e+00
3.944986462593078613e-01,8.846065402030944824e-01,6.835486292839050293e-01,5.791233181953430176e-01,0.000000000000000000e+00,1.435740888118743896e-01,2.729907512664794922e+00
3.928334712982177734e-01,8.606175780296325684e-01,8.610022068023681641e-01,5.779814124107360840e-01,0.000000000000000000e+00,1.151908263564109802e-01,2.924847364425659180e+00
4.132654666900634766e-01,8.885209560394287109e-01,8.179350495338439941e-01,5.658011436462402344e-01,0.000000000000000000e+00,1.499721258878707886e-01,2.679912805557250977e+00
3.931945562362670898e-01,9.198165535926818848e-01,8.575451970100402832e-01,5.917512178421020508e-01,1.309679378429283794e-15,1.115113422274589539e-01,2.917959213256835938e+00
4.097519814968109131e-01,8.815036416053771973e-01,9.752015471458435059e-01,5.591624379158020020e-01,0.000000000000000000e+00,9.511286020278930664e-02,3.045712709426879883e+00
4.204821586608886719e-01,8.768255114555358887e-01,8.101267218589782715e-01,5.899992585182189941e-01,7.726985269433450177e-17,8.250474929809570312e-02,3.088920354843139648e+00
3.854039907455444336e-01,8.834081888198852539e-01,7.647017240524291992e-01,5.541710257530212402e-01,1.677356306151525644e-14,7.514797151088714600e-02,3.103844642639160156e+00
3.936295807361602783e-01,8.734734654426574707e-01,1.000000000000000000e+00,5.879276394844055176e-01,0.000000000000000000e+00,4.609882086515426636e-02,3.176879167556762695e+00
4.222278892993927002e-01,9.007832407951354980e-01,9.265087842941284180e-01,5.582883358001708984e-01,0.000000000000000000e+00,3.180930390954017639e-02,3.161925792694091797e+00
3.865391016006469727e-01,8.654534816741943359e-01,6.743985414505004883e-01,5.910533070564270020e-01,0.000000000000000000e+00,5.200390587560832500e-04,3.095280647277832031e+00
3.977501988410949707e-01,8.673174381256103516e-01,1.000000000000000000e+00,5.633078813552856445e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.882725715637207031e+00
4.040420353412628174e-01,8.480772972106933594e-01,1.000000000000000000e+00,5.574216842651367188e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.091224193572998047e+00
3.851787149906158447e-01,9.143462777137756348e-01,9.907261729240417480e-01,5.836352109909057617e-01,0.000000000000000000e+00,5.742067005485296249e-03,3.100181818008422852e+00
4.038377404212951660e-01,8.785623908042907715e-01,8.677791357040405273e-01,5.777420401573181152e-01,0.000000000000000000e+00,5.098890885710716248e-02,3.189259767532348633e+00
4.046718776226043701e-01,8.790540695190429688e-01,8.708634376525878906e-01,5.785296559333801270e-01,0.000000000000000000e+00,4.890064522624015808e-02,3.191368818283081055e+00
4.034266769886016846e-01,8.814745545387268066e-01,9.017280340194702148e-01,5.750534534454345703e-01,0.000000000000000000e+00,7.893301546573638916e-02,3.123788833618164062e+00
4.052772521972656250e-01,8.816376924514770508e-01,8.728793263435363770e-01,5.727962255477905273e-01,1.677550737270611949e-16,1.085387468338012695e-01,2.983911275863647461e+00
4.020070731639862061e-01,8.803490400314331055e-01,8.943881988525390625e-01,5.736693739891052246e-01,4.167176577968951211e-16,6.652422994375228882e-02,3.161111593246459961e+00
4.117339551448822021e-01,8.796857595443725586e-01,9.273695349693298340e-01,5.854200124740600586e-01,4.630136034140059433e-18,5.859712138772010803e-02,3.171305179595947266e+00
4.018709361553192139e-01,8.815465569496154785e-01,8.947295546531677246e-01,5.735742449760437012e-01,0.000000000000000000e+00,7.652828842401504517e-02,3.131866455078125000e+00
4.048281311988830566e-01,8.814822435379028320e-01,8.692386746406555176e-01,5.726745128631591797e-01,0.000000000000000000e+00,1.133473515510559082e-01,2.954935789108276367e+00
4.038542807102203369e-01,8.813117742538452148e-01,8.923175334930419922e-01,5.759387016296386719e-01,5.376771588906961144e-17,1.015509441494941711e-01,3.022825956344604492e+00
4.006183445453643799e-01,8.803691267967224121e-01,8.435580134391784668e-01,5.729320049285888672e-01,4.327041129510754772e-15,1.459476500749588013e-01,2.718347549438476562e+00
