controllable,controllable,controllable,controllable,controllable,environmental,output
1.663966476917266846e-01,1.539054512977600098e-01,3.958010971546173096e-01,3.040425479412078857e-01,3.389284312725067139e-01,4.939611852169036865e-01,2.574011802673339844e+00
2.032596170902252197e-01,1.103450730443000793e-01,4.155675470829010010e-01,3.115833103656768799e-01,3.467905521392822266e-01,5.402889251708984375e-01,2.845548391342163086e+00
2.079121023416519165e-01,1.497671157121658325e-01,3.843422532081604004e-01,3.088897466659545898e-01,3.899278044700622559e-01,5.661469697952270508e-01,2.732771873474121094e+00
2.122544944286346436e-01,1.105481088161468506e-01,4.633961617946624756e-01,3.146616518497467041e-01,2.947500348091125488e-01,5.734131336212158203e-01,3.067681550979614258e+00
5.325155705213546753e-02,5.853322148323059082e-02,5.469483733177185059e-01,3.222057819366455078e-01,2.943830490112304688e-01,6.198636889457702637e-01,2.813480377197265625e+00
3.048828840255737305e-01,1.010557562112808228e-01,5.254428982734680176e-01,3.443708419799804688e-01,2.865008413791656494e-01,5.832402110099792480e-01,2.850915193557739258e+00
2.004433423280715942e-01,1.631734222173690796e-01,4.530295133590698242e-01,2.734596729278564453e-01,2.853167653083801270e-01,5.879814028739929199e-01,3.157667398452758789e+00
1.924273520708084106e-01,1.814752817153930664e-01,5.334693789482116699e-01,2.854029238224029541e-01,2.989811897277832031e-01,5.643227696418762207e-01,3.050883054733276367e+00
2.165937870740890503e-01,1.035280078649520874e-01,4.943172633647918701e-01,2.614403367042541504e-01,3.028850555419921875e-01,5.947728157043457031e-01,3.183976411819458008e+00
2.105697095394134521e-01,1.482389718294143677e-01,4.813774228096008301e-01,2.758883237838745117e-01,3.035819232463836670e-01,6.410124301910400391e-01,3.310794830322265625e+00
1.851627081632614136e-01,1.337943375110626221e-01,4.282027184963226318e-01,2.709650099277496338e-01,3.123479187488555908e-01,6.382015943527221680e-01,3.283199071884155273e+00
2.387660592794418335e-01,1.579108238220214844e-01,4.599973857402801514e-01,2.729125618934631348e-01,3.124001324176788330e-01,6.239673495292663574e-01,3.273267984390258789e+00
2.027281969785690308e-01,1.499691754579544067e-01,4.838403463363647461e-01,2.777243852615356445e-01,3.169726133346557617e-01,5.933142304420471191e-01,3.216197967529296875e+00
2.070825546979904175e-01,1.484395563602447510e-01,4.741495549678802490e-01,2.811136245727539062e-01,3.136418759822845459e-01,5.929093956947326660e-01,3.214421272277832031e+00
2.050539255142211914e-01,1.419895589351654053e-01,4.972462058067321777e-01,2.873088121414184570e-01,3.120291829109191895e-01,6.195996403694152832e-01,3.275710344314575195e+00
1.983709782361984253e-01,1.630052775144577026e-01,4.880624115467071533e-01,2.643749415874481201e-01,3.146739006042480469e-01,6.110116839408874512e-01,3.261479854583740234e+00
1.954019367694854736e-01,1.821978837251663208e-01,4.906740784645080566e-01,2.739847600460052490e-01,3.104468882083892822e-01,6.460481882095336914e-01,3.305365324020385742e+00
2.128756344318389893e-01,1.309983730316162109e-01,5.047641396522521973e-01,2.682144939899444580e-01,3.196722269058227539e-01,6.686339378356933594e-01,3.300580978393554688e+00
2.072574496269226074e-01,1.654655784368515015e-01,4.524212777614593506e-01,2.857947349548339844e-01,2.969006001949310303e-01,7.088780403137207031e-01,3.235610961914062500e+00
1.966522336006164551e-01,1.687644571065902710e-01,4.815780818462371826e-01,2.427428960800170898e-01,3.079935312271118164e-01,7.104879617691040039e-01,3.214053392410278320e+00
1.948249638080596924e-01,1.623751521110534668e-01,4.837431013584136963e-01,2.842906713485717773e-01,3.233323693275451660e-01,6.841828227043151855e-01,3.291780948638916016e+00
1.933913826942443848e-01,1.292087435722351074e-01,5.197631120681762695e-01,2.834555506706237793e-01,3.070262968540191650e-01,7.063257694244384766e-01,3.233404636383056641e+00
2.389879077672958374e-01,1.500325798988342285e-01,4.584213197231292725e-01,2.771367132663726807e-01,3.290264308452606201e-01,7.481553554534912109e-01,3.083501815795898438e+00
1.536874771118164062e-01,1.873829364776611328e-01,4.727004766464233398e-01,2.810988724231719971e-01,3.143081367015838623e-01,7.444835305213928223e-01,3.087925672531127930e+00
2.312857955694198608e-01,2.033929973840713501e-01,5.422556996345520020e-01,2.772072255611419678e-01,2.996438145637512207e-01,7.700482606887817383e-01,2.949331521987915039e+00
1.960161030292510986e-01,9.557260572910308838e-02,4.341575205326080322e-01,2.672351300716400146e-01,2.951593995094299316e-01,7.771973013877868652e-01,2.912189245223999023e+00
2.097345441579818726e-01,1.827085018157958984e-01,4.359393119812011719e-01,2.686692774295806885e-01,3.102591931819915771e-01,7.506061196327209473e-01,3.078318834304809570e+00
2.078945785760879517e-01,1.530740410089492798e-01,4.745753109455108643e-01,2.749399542808532715e-01,3.116157948970794678e-01,7.043551206588745117e-01,3.265207529067993164e+00
2.064138203859329224e-01,1.528081744909286499e-01,4.769813418388366699e-01,2.749392092227935791e-01,3.122376203536987305e-01,7.096980810165405273e-01,3.251888513565063477e+00
1.971331536769866943e-01,1.469428539276123047e-01,4.963852763175964355e-01,2.720695734024047852e-01,3.200833499431610107e-01,7.436268329620361328e-01,3.127500295639038086e+00
2.020457088947296143e-01,1.476914435625076294e-01,4.809883236885070801e-01,2.976915836334228516e-01,3.146532177925109863e-01,7.563768625259399414e-01,3.064963340759277344e+00
2.076229155063629150e-01,1.533530801534652710e-01,4.785511791706085205e-01,2.759650945663452148e-01,3.106493353843688965e-01,7.195821404457092285e-01,3.223384141921997070e+00
2.066700309514999390e-01,1.534620672464370728e-01,4.718033671379089355e-01,2.758473157882690430e-01,3.104038238525390625e-01,6.790471673011779785e-01,3.309607028961181641e+00
2.064596116542816162e-01,1.539163440465927124e-01,4.726275801658630371e-01,2.757144570350646973e-01,3.106288313865661621e-01,6.805320978164672852e-01,3.307955265045166016e+00
2.075492739677429199e-01,1.564293950796127319e-01,4.786555767059326172e-01,2.762231230735778809e-01,3.119069337844848633e-01,7.103261351585388184e-01,3.249897956848144531e+00
2.056839764118194580e-01,1.516769081354141235e-01,4.835106432437896729e-01,2.743391394615173340e-01,3.103135228157043457e-01,7.346132993698120117e-01,3.171093940734863281e+00
2.025573998689651489e-01,1.486210376024246216e-01,4.697821438312530518e-01,2.758150696754455566e-01,3.131214678287506104e-01,7.080882191658020020e-01,3.255626916885375977e+00
2.056230157613754272e-01,1.540531218051910400e-01,4.748645126819610596e-01,2.754245698451995850e-01,3.098541498184204102e-01,6.788123250007629395e-01,3.310007572174072266e+00
2.084600627422332764e-01,1.622769832611083984e-01,4.842505455017089844e-01,2.768339812755584717e-01,3.129854798316955566e-01,7.144322395324707031e-01,3.236811637878417969e+00
2.041451781988143921e-01,1.524977833032608032e-01,4.746093750000000000e-01,2.755436599254608154e-01,3.096775114536285400e-01,6.748097538948059082e-01,3.314172029495239258e+00
2.069539576768875122e-01,1.512054651975631714e-01,4.795381128787994385e-01,2.753910422325134277e-01,3.096460103988647461e-01,7.239605188369750977e-01,3.209264039993286133e+00
2.032212764024734497e-01,1.513752490282058716e-01,4.846180975437164307e-01,2.730771303176879883e-01,3.120547831058502197e-01,7.364258766174316406e-01,3.163811922073364258e+00
1.988787651062011719e-01,1.512836962938308716e-01,4.910594224929809570e-01,2.702125012874603271e-01,3.181628882884979248e-01,7.508281469345092773e-01,3.099038362503051758e+00
1.955531686544418335e-01,1.532751023769378662e-01,4.955970048904418945e-01,2.723188996315002441e-01,3.238620758056640625e-01,7.832938432693481445e-01,2.926705837249755859e+00
2.084733545780181885e-01,1.518302559852600098e-01,4.812055826187133789e-01,2.765718400478363037e-01,3.076424300670623779e-01,7.376735210418701172e-01,3.158944606781005859e+00
2.079225331544876099e-01,1.523251384496688843e-01,4.808536767959594727e-01,2.765229940414428711e-01,3.080173730850219727e-01,7.363647222518920898e-01,3.164230823516845703e+00
2.080476284027099609e-01,1.573005765676498413e-01,4.745095372200012207e-01,2.849164307117462158e-01,3.059078454971313477e-01,7.743701338768005371e-01,2.984498500823974609e+00
2.082519978284835815e-01,1.626531183719635010e-01,4.644659459590911865e-01,2.943568229675292969e-01,3.123129308223724365e-01,8.075282573699951172e-01,2.779328107833862305e+00
2.134156078100204468e-01,1.475550085306167603e-01,4.879305362701416016e-01,2.724636495113372803e-01,3.081111311912536621e-01,7.590365409851074219e-01,3.063112020492553711e+00
2.269005775451660156e-01,1.243924200534820557e-01,5.178848505020141602e-01,2.704230248928070068e-01,3.123088777065277100e-01,8.088308572769165039e-01,2.755734920501708984e+00
1.763116419315338135e-01,1.830783933401107788e-01,4.792126417160034180e-01,2.591801583766937256e-01,3.040685355663299561e-01,8.250326514244079590e-01,2.648891687393188477e+00
1.669109165668487549e-01,1.367789357900619507e-01,5.269876122474670410e-01,3.080031573772430420e-01,3.174015879631042480e-01,8.360994458198547363e-01,2.542908430099487305e+00
2.213340401649475098e-01,1.607295423746109009e-01,4.513008892536163330e-01,2.702025175094604492e-01,3.249416947364807129e-01,8.174559473991394043e-01,2.702788591384887695e+00
2.470639944076538086e-01,1.616514325141906738e-01,4.472515285015106201e-01,2.905121147632598877e-01,2.826091051101684570e-01,8.570991754531860352e-01,2.391981363296508789e+00
2.016293704509735107e-01,1.558237820863723755e-01,4.819357693195343018e-01,2.776327431201934814e-01,3.072589933872222900e-01,8.084318041801452637e-01,2.783432722091674805e+00
2.125209122896194458e-01,1.896699965000152588e-01,5.041764974594116211e-01,2.791218459606170654e-01,3.212261497974395752e-01,8.276349902153015137e-01,2.639569759368896484e+00
1.923064887523651123e-01,1.316479742527008057e-01,4.591397345066070557e-01,2.699785828590393066e-01,3.211535513401031494e-01,8.522540926933288574e-01,2.456960678100585938e+00
2.034736573696136475e-01,1.584755778312683105e-01,4.932933747768402100e-01,2.766534984111785889e-01,3.050114810466766357e-01,8.256602883338928223e-01,2.667693138122558594e+00
2.120531648397445679e-01,1.703886687755584717e-01,5.244510173797607422e-01,2.648035585880279541e-01,3.090528845787048340e-01,8.541187644004821777e-01,2.457831859588623047e+00
1.905771493911743164e-01,2.049872279167175293e-01,4.766709208488464355e-01,2.877998650074005127e-01,3.100107610225677490e-01,8.562780618667602539e-01,2.424505233764648438e+00
2.466451078653335571e-01,1.509051620960235596e-01,5.187107324600219727e-01,2.886988818645477295e-01,3.259582817554473877e-01,8.736988902091979980e-01,2.286659717559814453e+00
2.019957154989242554e-01,1.515229046344757080e-01,4.944922626018524170e-01,2.769545018672943115e-01,3.030357062816619873e-01,8.361213803291320801e-01,2.592997074127197266e+00
2.060572654008865356e-01,1.577961146831512451e-01,4.851326346397399902e-01,2.759469151496887207e-01,3.080407679080963135e-01,8.094576597213745117e-01,2.777080535888671875e+00
2.032176703214645386e-01,1.568066179752349854e-01,4.822500348091125488e-01,2.756344676017761230e-01,3.085687160491943359e-01,7.744446396827697754e-01,2.986607789993286133e+00
2.013366371393203735e-01,1.502000987529754639e-01,4.728953242301940918e-01,2.768825590610504150e-01,3.109806478023529053e-01,7.282151579856872559e-01,3.194719552993774414e+00
2.032244354486465454e-01,1.558095663785934448e-01,4.805857837200164795e-01,2.761561572551727295e-01,3.088598251342773438e-01,7.535321116447448730e-01,3.091610670089721680e+00
2.049262225627899170e-01,1.577156037092208862e-01,4.839834570884704590e-01,2.757502198219299316e-01,3.086254596710205078e-01,7.979741096496582031e-01,2.850007772445678711e+00
