controllable,controllable,controllable,controllable,controllable,environmental,output
2.966618239879608154e-01,1.423596098351685799e-16,1.195514901369809906e-15,0.000000000000000000e+00,2.494417876005172729e-01,8.213079571723937988e-01,7.601499557495117188e-01
2.381230294704437256e-01,5.536369979381561279e-02,1.000000000000000000e+00,3.741383850574493408e-01,2.640964984893798828e-01,8.582275509834289551e-01,1.088753700256347656e+00
5.702824592590332031e-01,1.257765740156173706e-01,2.445303227076702293e-15,3.088836967945098877e-01,2.150032222270965576e-01,8.431324362754821777e-01,1.166577100753784180e+00
0.000000000000000000e+00,1.216214820742607117e-01,0.000000000000000000e+00,3.376474976539611816e-01,2.197996526956558228e-01,8.122707605361938477e-01,1.492907762527465820e+00
5.594170466065406799e-02,1.524612605571746826e-01,1.000000000000000000e+00,3.539183139801025391e-01,2.113246619701385498e-01,8.464183211326599121e-01,1.097778201103210449e+00
0.000000000000000000e+00,3.847240656614303589e-02,1.334683579273993927e-15,2.652766704559326172e-01,2.491778433322906494e-01,8.737275004386901855e-01,1.319220066070556641e+00
9.211886303784952022e-17,1.191725954413414001e-01,0.000000000000000000e+00,2.734401226043701172e-01,2.385884076356887817e-01,8.563979268074035645e-01,1.420711398124694824e+00
1.478405743837356567e-01,5.452172458171844482e-02,1.000000000000000000e+00,2.613437473773956299e-01,2.322610467672348022e-01,8.201372027397155762e-01,1.168312668800354004e+00
2.012868581775928011e-17,1.870264708995819092e-01,9.256899090439923636e-16,2.963913083076477051e-01,2.316380292177200317e-01,7.723209261894226074e-01,1.704794645309448242e+00
5.985610599587226697e-17,2.202168405055999756e-01,2.952554625012334018e-16,2.879365980625152588e-01,2.341457307338714600e-01,7.531324625015258789e-01,1.744843602180480957e+00
9.165818244218826294e-02,2.088882625102996826e-01,0.000000000000000000e+00,2.963533401489257812e-01,3.083139657974243164e-01,7.556050419807434082e-01,2.109378337860107422e+00
2.022791355848312378e-01,1.497953087091445923e-01,0.000000000000000000e+00,3.151262402534484863e-01,3.538049161434173584e-01,7.646765112876892090e-01,2.133364677429199219e+00
2.151038050651550293e-01,3.288440108299255371e-01,0.000000000000000000e+00,3.045929372310638428e-01,2.841601371765136719e-01,7.720806002616882324e-01,1.949647307395935059e+00
1.214720085263252258e-01,2.272441089153289795e-01,7.386494874954223633e-01,3.022311627864837646e-01,3.942080736160278320e-01,7.824290990829467773e-01,2.122521162033081055e+00
5.666791647672653198e-02,1.921243071556091309e-01,0.000000000000000000e+00,3.115426003932952881e-01,3.857443928718566895e-01,8.027350902557373047e-01,1.677032709121704102e+00
2.425246238708496094e-01,2.294058948755264282e-01,3.737919032573699951e-02,2.909992933273315430e-01,4.870470464229583740e-01,8.168013095855712891e-01,1.171783089637756348e+00
2.397734373807907104e-01,1.907863020896911621e-01,8.037644624710083008e-01,3.049025535583496094e-01,3.329074978828430176e-01,8.303722143173217773e-01,2.075122117996215820e+00
1.525721549987792969e-01,2.234432399272918701e-01,1.000000000000000000e+00,3.024511635303497314e-01,3.221572339534759521e-01,8.530767560005187988e-01,1.321322202682495117e+00
1.812260746955871582e-01,1.681628525257110596e-01,4.664105772972106934e-01,3.032399415969848633e-01,3.168258070945739746e-01,8.603063225746154785e-01,2.390145540237426758e+00
1.992394626140594482e-01,2.897088229656219482e-01,5.422258973121643066e-01,2.451552897691726685e-01,3.032860457897186279e-01,8.439542055130004883e-01,2.392799377441406250e+00
2.093595415353775024e-01,2.465364187955856323e-01,5.011948943138122559e-01,3.567203283309936523e-01,3.046063482761383057e-01,8.170936703681945801e-01,2.509503841400146484e+00
2.243557572364807129e-01,1.359518319368362427e-01,4.591404497623443604e-01,2.824516892433166504e-01,3.136705160140991211e-01,7.689405679702758789e-01,3.005651235580444336e+00
3.334373831748962402e-01,1.058450490236282349e-01,4.410147368907928467e-01,2.684841752052307129e-01,3.253861665725708008e-01,7.676931619644165039e-01,2.818866252899169922e+00
1.794152259826660156e-01,1.586815863847732544e-01,4.317774474620819092e-01,2.666112780570983887e-01,3.083880245685577393e-01,7.263616919517517090e-01,3.171924114227294922e+00
1.539806872606277466e-01,1.257762908935546875e-01,4.788784980773925781e-01,2.466911375522613525e-01,2.933743298053741455e-01,7.646401524543762207e-01,2.964693069458007812e+00
1.828836351633071899e-01,9.841040521860122681e-02,4.298743605613708496e-01,3.095868229866027832e-01,3.105775713920593262e-01,7.346470355987548828e-01,3.091148614883422852e+00
2.173820883035659790e-01,1.626923829317092896e-01,4.124797582626342773e-01,2.800806760787963867e-01,2.853725552558898926e-01,7.719435095787048340e-01,2.943099021911621094e+00
1.749575734138488770e-01,1.535073667764663696e-01,4.103238880634307861e-01,2.665292024612426758e-01,3.245858848094940186e-01,7.737340927124023438e-01,2.931314229965209961e+00
2.071107029914855957e-01,1.719901859760284424e-01,5.036513805389404297e-01,2.804741263389587402e-01,3.059544265270233154e-01,7.463431358337402344e-01,3.113758563995361328e+00
1.914637386798858643e-01,1.589022576808929443e-01,5.019459128379821777e-01,2.822543680667877197e-01,3.034542202949523926e-01,7.834283113479614258e-01,2.929482221603393555e+00
2.276138514280319214e-01,1.512986719608306885e-01,5.015093684196472168e-01,2.646529674530029297e-01,2.999486327171325684e-01,8.081058263778686523e-01,2.770930767059326172e+00
1.707751154899597168e-01,1.583448201417922974e-01,4.967775344848632812e-01,2.768794596195220947e-01,2.916385531425476074e-01,8.263537287712097168e-01,2.639639616012573242e+00
2.484921067953109741e-01,1.425871104001998901e-01,4.856777787208557129e-01,2.811971008777618408e-01,2.919034063816070557e-01,8.600980043411254883e-01,2.392062425613403320e+00
2.068104296922683716e-01,1.592825055122375488e-01,4.981746673583984375e-01,2.727007567882537842e-01,3.136881291866302490e-01,8.120494484901428223e-01,2.758173465728759766e+00
1.890949904918670654e-01,1.409555524587631226e-01,5.161418914794921875e-01,2.505967319011688232e-01,3.156916499137878418e-01,8.428729176521301270e-01,2.520642518997192383e+00
2.036668956279754639e-01,1.187206506729125977e-01,4.989980161190032959e-01,2.937915623188018799e-01,3.092958331108093262e-01,8.333513736724853516e-01,2.592833995819091797e+00
2.125377058982849121e-01,1.689383238554000854e-01,4.661522507667541504e-01,2.697316408157348633e-01,3.085329532623291016e-01,8.369337916374206543e-01,2.582540273666381836e+00
2.056273221969604492e-01,1.727501004934310913e-01,5.305289030075073242e-01,2.787962555885314941e-01,3.036811947822570801e-01,8.493306636810302734e-01,2.493752002716064453e+00
2.184741497039794922e-01,1.683198064565658569e-01,4.954038858413696289e-01,2.786458730697631836e-01,3.107384741306304932e-01,8.326603174209594727e-01,2.617272615432739258e+00
2.080084383487701416e-01,1.652426570653915405e-01,4.829340875148773193e-01,2.763503491878509521e-01,3.090676069259643555e-01,7.846947312355041504e-01,2.928347826004028320e+00
2.064714282751083374e-01,1.632610261440277100e-01,4.852187335491180420e-01,2.786053717136383057e-01,3.071787953376770020e-01,8.134667277336120605e-01,2.750331401824951172e+00
2.123123258352279663e-01,1.614930331707000732e-01,4.851045608520507812e-01,2.711363434791564941e-01,3.092374205589294434e-01,7.734190821647644043e-01,2.990139245986938477e+00
2.151724696159362793e-01,1.530870348215103149e-01,4.858116209506988525e-01,2.706960737705230713e-01,3.089989423751831055e-01,7.581067085266113281e-01,3.067487478256225586e+00
2.036620527505874634e-01,1.628752201795578003e-01,4.776778221130371094e-01,2.813687026500701904e-01,3.084670901298522949e-01,7.730221152305603027e-01,2.993013143539428711e+00
2.212453931570053101e-01,1.582883000373840332e-01,4.807510673999786377e-01,2.747637927532196045e-01,3.075802028179168701e-01,7.441419363021850586e-01,3.129058837890625000e+00
2.069700211286544800e-01,1.590929180383682251e-01,4.834844470024108887e-01,2.787402570247650146e-01,3.076531589031219482e-01,7.933859229087829590e-01,2.877802133560180664e+00
2.041092067956924438e-01,1.612044274806976318e-01,4.785595238208770752e-01,2.804040610790252686e-01,3.081742227077484131e-01,7.722870707511901855e-01,2.997415304183959961e+00
2.080235481262207031e-01,1.605307757854461670e-01,4.849141538143157959e-01,2.771281898021697998e-01,3.071977198123931885e-01,8.014247417449951172e-01,2.828132867813110352e+00
2.060340791940689087e-01,1.619200557470321655e-01,4.839186370372772217e-01,2.759388983249664307e-01,3.062319755554199219e-01,8.151192069053649902e-01,2.739242076873779297e+00
2.099397033452987671e-01,1.600808501243591309e-01,4.900163114070892334e-01,2.787141501903533936e-01,3.075136840343475342e-01,8.055961132049560547e-01,2.801472425460815430e+00
2.058525830507278442e-01,1.570401191711425781e-01,4.807767570018768311e-01,2.762204706668853760e-01,3.067488074302673340e-01,8.083359003067016602e-01,2.784017324447631836e+00
1.909640282392501831e-01,1.679196357727050781e-01,4.875092208385467529e-01,2.667344808578491211e-01,2.989334762096405029e-01,8.533563613891601562e-01,2.460896015167236328e+00
2.127608209848403931e-01,1.649016141891479492e-01,4.997607767581939697e-01,2.786720991134643555e-01,3.078277409076690674e-01,8.178065419197082520e-01,2.720129966735839844e+00
2.197911888360977173e-01,1.655062735080718994e-01,4.990870058536529541e-01,2.768770456314086914e-01,3.128453791141510010e-01,8.380810022354125977e-01,2.578301429748535156e+00
2.069910466670989990e-01,1.526334881782531738e-01,4.830710589885711670e-01,2.784166932106018066e-01,3.073392808437347412e-01,8.023477196693420410e-01,2.822424173355102539e+00
2.092764228582382202e-01,1.684015244245529175e-01,4.897877275943756104e-01,2.697980701923370361e-01,3.072514235973358154e-01,8.015331625938415527e-01,2.824686288833618164e+00
2.071984261274337769e-01,1.487982869148254395e-01,4.868999123573303223e-01,2.776381373405456543e-01,3.076591193675994873e-01,7.810197472572326660e-01,2.949580192565917969e+00
2.131026834249496460e-01,1.489094197750091553e-01,4.871814846992492676e-01,2.713857293128967285e-01,3.109660148620605469e-01,7.366676926612854004e-01,3.160931825637817383e+00
2.244969010353088379e-01,1.624170839786529541e-01,4.746690988540649414e-01,2.784225046634674072e-01,3.075004816055297852e-01,6.913226842880249023e-01,3.284674882888793945e+00
2.042350172996520996e-01,1.391405910253524780e-01,4.845739006996154785e-01,2.638211548328399658e-01,3.176991343498229980e-01,6.939310431480407715e-01,3.279610395431518555e+00
1.931394338607788086e-01,1.509951949119567871e-01,4.862025082111358643e-01,2.761275470256805420e-01,3.001140952110290527e-01,6.734027266502380371e-01,3.307325839996337891e+00
2.060162276029586792e-01,1.662459373474121094e-01,4.707506000995635986e-01,2.826749384403228760e-01,3.180518150329589844e-01,7.047507166862487793e-01,3.257897615432739258e+00
2.220752388238906860e-01,1.490242481231689453e-01,4.381363987922668457e-01,2.705900669097900391e-01,3.138088881969451904e-01,6.812953352928161621e-01,3.289705276489257812e+00
2.001502811908721924e-01,1.767776906490325928e-01,4.873874783515930176e-01,2.688791453838348389e-01,3.214862942695617676e-01,6.379503607749938965e-01,3.298509120941162109e+00
2.187743932008743286e-01,1.285708695650100708e-01,4.826536178588867188e-01,2.904062867164611816e-01,3.121205568313598633e-01,6.649044156074523926e-01,3.305028200149536133e+00
2.217339128255844116e-01,1.495617628097534180e-01,4.768990278244018555e-01,2.605783045291900635e-01,3.019192814826965332e-01,6.580462455749511719e-01,3.305958032608032227e+00
1.879035234451293945e-01,1.468321979045867920e-01,4.438730478286743164e-01,2.832654416561126709e-01,3.090761303901672363e-01,6.507018804550170898e-01,3.306522607803344727e+00
2.162551581859588623e-01,1.230543479323387146e-01,4.643432796001434326e-01,2.727326750755310059e-01,3.160483837127685547e-01,6.050046682357788086e-01,3.239067077636718750e+00
2.198274284601211548e-01,1.954351216554641724e-01,4.722318351268768311e-01,2.944853901863098145e-01,2.991104125976562500e-01,5.787850022315979004e-01,3.118940830230712891e+00
1.700828820466995239e-01,1.464289128780364990e-01,4.965670704841613770e-01,2.625572979450225830e-01,3.114807605743408203e-01,6.203520894050598145e-01,3.269480228424072266e+00
2.003689110279083252e-01,1.595104783773422241e-01,4.505431056022644043e-01,2.607567608356475830e-01,3.148335516452789307e-01,6.291260123252868652e-01,3.286355733871459961e+00
1.999820321798324585e-01,1.469930708408355713e-01,4.902571439743041992e-01,2.841403186321258545e-01,3.210825324058532715e-01,6.201521754264831543e-01,3.278530836105346680e+00
1.751351207494735718e-01,1.438732743263244629e-01,4.496964812278747559e-01,2.735584080219268799e-01,3.294318616390228271e-01,5.766922831535339355e-01,3.127348423004150391e+00
2.181314229965209961e-01,1.526149064302444458e-01,5.076362490653991699e-01,2.669379115104675293e-01,3.134135901927947998e-01,6.262711286544799805e-01,3.282136440277099609e+00
1.959323137998580933e-01,1.357291042804718018e-01,4.897245764732360840e-01,2.741546332836151123e-01,3.042648136615753174e-01,5.967720746994018555e-01,3.221973896026611328e+00
1.975110322237014771e-01,1.482819318771362305e-01,4.756959378719329834e-01,2.829852700233459473e-01,3.099443912506103516e-01,6.206413507461547852e-01,3.285337686538696289e+00
2.073000371456146240e-01,1.519635617733001709e-01,4.700663983821868896e-01,2.710331976413726807e-01,3.093682825565338135e-01,6.146286725997924805e-01,3.273508787155151367e+00
1.979376077651977539e-01,1.511590182781219482e-01,4.808396995067596436e-01,2.811017930507659912e-01,3.105977177619934082e-01,6.323300004005432129e-01,3.304733276367187500e+00
1.977230906486511230e-01,1.528134793043136597e-01,4.854368865489959717e-01,2.777692377567291260e-01,3.110769391059875488e-01,6.504448056221008301e-01,3.319975137710571289e+00
2.008738368749618530e-01,1.513545960187911987e-01,4.786478877067565918e-01,2.794947922229766846e-01,3.108572363853454590e-01,6.370878815650939941e-01,3.311089992523193359e+00
