controllable,controllable,controllable,controllable,controllable,environmental,output
1.387778780781445676e-17,0.000000000000000000e+00,2.115484178066253662e-01,2.389115984734857924e-16,7.365172505378723145e-01,9.505736827850341797e-02,1.739178039133548737e-02
1.982509940862655640e-01,1.446480900049209595e-01,7.657386660575866699e-01,8.457850217819213867e-01,1.880878061056137085e-01,1.040202677249908447e-01,1.836295053362846375e-02
1.574957184493541718e-02,0.000000000000000000e+00,5.884068608283996582e-01,0.000000000000000000e+00,4.072390794754028320e-01,9.969375282526016235e-02,1.482730954885482788e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.946838889378882577e-17,2.457012127466068010e-17,5.053501576185226440e-02,3.414622333366423845e-04
2.497796929312485082e-16,9.861367344856262207e-01,1.000000000000000000e+00,4.070035663204275844e-16,3.745666146278381348e-01,7.703138887882232666e-02,9.508390910923480988e-03
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.412594810128211975e-02,1.044610398821532726e-03
1.469945609569549561e-01,2.567606568336486816e-01,5.887829065322875977e-01,2.103787113100734482e-16,4.171668589115142822e-01,8.929660171270370483e-02,1.626066416501998901e-01
1.334073543548583984e-01,2.318638861179351807e-01,6.580614447593688965e-01,0.000000000000000000e+00,6.477653384208679199e-01,1.206762939691543579e-01,1.505636423826217651e-01
1.862807124853134155e-01,3.950355648994445801e-01,5.522035360336303711e-01,3.420053720474243164e-01,3.000950217247009277e-01,1.061598435044288635e-01,3.484384417533874512e-01
2.553821504116058350e-01,5.086604356765747070e-01,5.207958221435546875e-01,4.058918058872222900e-01,2.434595674276351929e-01,1.334101110696792603e-01,6.601902842521667480e-01
2.901609838008880615e-01,5.691840052604675293e-01,4.877174794673919678e-01,4.230639338493347168e-01,1.260303109884262085e-01,1.365313380956649780e-01,9.040906429290771484e-01
3.388498425483703613e-01,6.267038583755493164e-01,4.370537698268890381e-01,4.689520597457885742e-01,3.334779931977238185e-19,1.031962931156158447e-01,1.489155173301696777e+00
3.607545495033264160e-01,8.493452668190002441e-01,3.787023425102233887e-01,4.893756508827209473e-01,7.182430434621620658e-17,1.521842181682586670e-01,2.359214782714843750e+00
1.020094229762678537e-14,1.000000000000000000e+00,1.074789518859141021e-14,4.970495104789733887e-01,1.000000000000000000e+00,1.668329089879989624e-01,1.176887005567550659e-01
4.296358227729797363e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.703187860642871981e-16,1.276310384273529053e-01,3.981242179870605469e-01
4.229260385036468506e-01,9.334938526153564453e-01,5.739833712577819824e-01,4.564011693000793457e-01,5.272839653662123429e-17,1.261821240186691284e-01,2.426115274429321289e+00
3.838302791118621826e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.125553011894226074e-01,0.000000000000000000e+00,1.752457171678543091e-01,2.103036880493164062e+00
1.000000000000000000e+00,1.000000000000000000e+00,4.122341573238372803e-01,4.954734444618225098e-01,2.275450780658231243e-16,1.854645758867263794e-01,5.604682955890893936e-03
4.357970058917999268e-01,8.733308315277099609e-01,1.327749216996354509e-14,3.950445950031280518e-01,6.870882663956865213e-15,1.606774479150772095e-01,1.785247921943664551e+00
4.484669566154479980e-01,8.881567120552062988e-01,1.255205286693040849e-16,4.951311945915222168e-01,2.088789600676209043e-16,1.258483678102493286e-01,2.514761209487915039e+00
4.416058659553527832e-01,8.894870877265930176e-01,1.177737373872836651e-16,4.895674586296081543e-01,6.328580379486083984e-01,1.136094406247138977e-01,2.518392086029052734e+00
4.615843594074249268e-01,8.600320219993591309e-01,1.000000000000000000e+00,4.909861385822296143e-01,3.212928473949432373e-01,1.485982239246368408e-01,2.375874042510986328e+00
4.234607219696044922e-01,9.097622632980346680e-01,0.000000000000000000e+00,4.830582141876220703e-01,8.943798542022705078e-01,1.284793317317962646e-01,2.349000930786132812e+00
4.438659548759460449e-01,8.918907642364501953e-01,3.159856078859922394e-17,4.910386502742767334e-01,0.000000000000000000e+00,1.157548129558563232e-01,2.572285413742065430e+00
4.499036669731140137e-01,9.028456807136535645e-01,4.914618832356439137e-17,4.859229624271392822e-01,1.072675377562353491e-16,1.620180308818817139e-01,2.214816570281982422e+00
4.164407253265380859e-01,8.583168983459472656e-01,5.796641111373901367e-01,5.659402608871459961e-01,1.919872611761093140e-01,1.871719956398010254e-01,2.344713926315307617e+00
4.172445237636566162e-01,8.717787861824035645e-01,0.000000000000000000e+00,5.508604049682617188e-01,2.748036980628967285e-01,2.015756964683532715e-01,2.124588727951049805e+00
4.227926135063171387e-01,8.612660169601440430e-01,1.000000000000000000e+00,5.832645297050476074e-01,0.000000000000000000e+00,2.167199403047561646e-01,2.026587009429931641e+00
4.120887815952301025e-01,8.803876042366027832e-01,8.234933018684387207e-01,5.638213753700256348e-01,9.061968922615051270e-01,2.237498909235000610e-01,1.853032827377319336e+00
3.695958852767944336e-01,8.767908811569213867e-01,3.371547162532806396e-01,5.979312658309936523e-01,0.000000000000000000e+00,2.190355658531188965e-01,1.948301315307617188e+00
4.283585250377655029e-01,8.932633996009826660e-01,5.799769759178161621e-01,5.838202238082885742e-01,1.473672986030578613e-01,1.710986644029617310e-01,2.475571870803833008e+00
4.742621481418609619e-01,9.019985198974609375e-01,5.541598796844482422e-01,5.751103758811950684e-01,1.544598788022994995e-01,1.993744373321533203e-01,2.050521612167358398e+00
4.153956770896911621e-01,8.028178811073303223e-01,5.677109956741333008e-01,6.014434099197387695e-01,2.975515127182006836e-01,2.050975114107131958e-01,2.067596197128295898e+00
3.987471759319305420e-01,8.815507888793945312e-01,6.275734901428222656e-01,5.717481970787048340e-01,2.551293671131134033e-01,1.585646569728851318e-01,2.620879173278808594e+00
4.062228202819824219e-01,8.855797052383422852e-01,5.767419934272766113e-01,5.754953026771545410e-01,1.871012449264526367e-01,1.179614812135696411e-01,2.926205635070800781e+00
4.018947482109069824e-01,8.710685968399047852e-01,8.073894381523132324e-01,5.811834931373596191e-01,0.000000000000000000e+00,1.425008624792098999e-01,2.742383956909179688e+00
3.989864289760589600e-01,8.869677186012268066e-01,4.132466912269592285e-01,5.883210897445678711e-01,0.000000000000000000e+00,1.087425947189331055e-01,2.945278882980346680e+00
4.098290801048278809e-01,8.603525161743164062e-01,4.711529910564422607e-01,5.773593187332153320e-01,9.949069470167160034e-02,1.390941739082336426e-01,2.752160549163818359e+00
4.114478230476379395e-01,8.921473026275634766e-01,8.221457004547119141e-01,5.824711322784423828e-01,1.937601417303085327e-01,9.883540123701095581e-02,3.037549734115600586e+00
3.855929970741271973e-01,8.939887285232543945e-01,7.692821025848388672e-01,5.737136006355285645e-01,2.095190584659576416e-01,8.401769399642944336e-02,3.088432312011718750e+00
4.224472343921661377e-01,8.903623819351196289e-01,7.160690426826477051e-01,5.840920209884643555e-01,5.661904066801071167e-02,3.740717470645904541e-02,3.176120758056640625e+00
4.000161290168762207e-01,9.261801242828369141e-01,5.770419239997863770e-01,5.858269929885864258e-01,3.793306052684783936e-01,0.000000000000000000e+00,3.052178859710693359e+00
3.954206705093383789e-01,8.888658881187438965e-01,1.000000000000000000e+00,5.699425935745239258e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.123844385147094727e+00
4.058921635150909424e-01,8.470352888107299805e-01,8.356342315673828125e-01,5.946992635726928711e-01,2.424047291278839111e-01,1.436841487884521484e-02,3.128107070922851562e+00
3.986084759235382080e-01,8.734868764877319336e-01,5.090812444686889648e-01,5.660734176635742188e-01,4.655784754265736183e-17,0.000000000000000000e+00,3.106839418411254883e+00
3.921549916267395020e-01,8.912414908409118652e-01,8.254185914993286133e-01,6.190951466560363770e-01,7.622423022561847054e-18,1.150967436842620373e-03,3.063802719116210938e+00
4.082341790199279785e-01,8.837960362434387207e-01,8.193123340606689453e-01,5.605329871177673340e-01,1.816388964653015137e-01,2.500835992395877838e-02,3.187764644622802734e+00
4.347453713417053223e-01,8.819464445114135742e-01,8.780771493911743164e-01,5.667187571525573730e-01,1.177896484732627869e-01,4.905635956674814224e-03,3.103279352188110352e+00
4.005149602890014648e-01,8.767049312591552734e-01,7.816580533981323242e-01,5.696145296096801758e-01,6.344831734895706177e-02,4.733054339885711670e-02,3.194598436355590820e+00
3.994184434413909912e-01,8.845704197883605957e-01,7.371422052383422852e-01,5.713533759117126465e-01,1.458749920129776001e-01,3.972756862640380859e-02,3.199502229690551758e+00
4.074494242668151855e-01,8.731205463409423828e-01,7.609669566154479980e-01,5.685392022132873535e-01,1.052807867527008057e-01,7.656461000442504883e-02,3.134218454360961914e+00
4.054451286792755127e-01,8.864729404449462891e-01,7.526316046714782715e-01,5.651438236236572266e-01,9.775039553642272949e-02,1.117451563477516174e-01,2.968103647232055664e+00
4.004866480827331543e-01,8.719099164009094238e-01,9.237470626831054688e-01,5.801292657852172852e-01,2.503324449062347412e-01,1.428910493850708008e-01,2.745687723159790039e+00
3.987559378147125244e-01,8.854634761810302734e-01,7.807121276855468750e-01,5.699750185012817383e-01,1.740080416202545166e-01,1.531777083873748779e-01,2.667951107025146484e+00
3.924082219600677490e-01,8.766012787818908691e-01,8.571265935897827148e-01,5.745061635971069336e-01,2.310891002416610718e-01,1.809912770986557007e-01,2.412191629409790039e+00
4.024259448051452637e-01,8.815068602561950684e-01,7.497921586036682129e-01,5.890042185783386230e-01,2.225555032491683960e-01,1.556371450424194336e-01,2.642305374145507812e+00
4.050083160400390625e-01,8.703615665435791016e-01,7.536436915397644043e-01,5.738465785980224609e-01,2.094703912734985352e-01,1.179005354642868042e-01,2.931523084640502930e+00
4.033362269401550293e-01,8.758341670036315918e-01,8.232892155647277832e-01,5.803193449974060059e-01,1.122003421187400818e-01,1.071941554546356201e-01,2.996570110321044922e+00
4.053578376770019531e-01,8.854901790618896484e-01,7.457902431488037109e-01,5.687037110328674316e-01,1.644291430711746216e-01,1.273414939641952515e-01,2.869729042053222656e+00
4.062483012676239014e-01,8.807976841926574707e-01,7.544046044349670410e-01,5.689414143562316895e-01,1.733675897121429443e-01,1.406758874654769897e-01,2.771164417266845703e+00
4.015143215656280518e-01,8.811326026916503906e-01,7.118414640426635742e-01,5.664781928062438965e-01,2.025902867317199707e-01,1.818360239267349243e-01,2.412262916564941406e+00
4.086314439773559570e-01,8.740611672401428223e-01,8.159476518630981445e-01,5.719923973083496094e-01,1.950604319572448730e-01,1.617946922779083252e-01,2.593814849853515625e+00
4.002529680728912354e-01,8.867298364639282227e-01,7.345812320709228516e-01,5.747471451759338379e-01,1.425414085388183594e-01,1.356999725103378296e-01,2.807344198226928711e+00
4.045835137367248535e-01,8.739408254623413086e-01,7.208687067031860352e-01,5.754870176315307617e-01,2.119102776050567627e-01,1.141829788684844971e-01,2.955781698226928711e+00
