controllable,controllable,controllable,controllable,controllable,environmental,output
1.540613174438476562e-01,7.081983238458633423e-02,4.921706020832061768e-01,2.483440190553665161e-01,3.334166705608367920e-01,4.249730408191680908e-01,2.103082180023193359e+00
1.806581914424896240e-01,2.087945491075515747e-01,5.807790160179138184e-01,2.653182446956634521e-01,3.364908397197723389e-01,4.118067026138305664e-01,1.970944762229919434e+00
1.972617655992507935e-01,1.454866826534271240e-01,4.795993268489837646e-01,2.742360532283782959e-01,3.104048073291778564e-01,4.320710897445678711e-01,2.233327627182006836e+00
1.602146923542022705e-01,1.430249512195587158e-01,4.605673551559448242e-01,2.866450548171997070e-01,3.086880743503570557e-01,4.269724786281585693e-01,2.171664953231811523e+00
1.952051222324371338e-01,1.492333859205245972e-01,4.814567565917968750e-01,2.693975567817687988e-01,3.120237290859222412e-01,4.620137512683868408e-01,2.465602159500122070e+00
1.939630955457687378e-01,1.481370627880096436e-01,4.804578423500061035e-01,2.718055546283721924e-01,3.118649423122406006e-01,4.762993752956390381e-01,2.571521759033203125e+00
2.068589627742767334e-01,1.470001637935638428e-01,4.809424579143524170e-01,2.707442045211791992e-01,3.112928867340087891e-01,4.454714357852935791e-01,2.337564468383789062e+00
2.386240065097808838e-01,1.343435198068618774e-01,4.520446956157684326e-01,2.648298442363739014e-01,3.058875501155853271e-01,4.046660959720611572e-01,1.989046096801757812e+00
1.818156689405441284e-01,1.224868819117546082e-01,5.193731784820556641e-01,2.745495140552520752e-01,3.094609379768371582e-01,3.755635619163513184e-01,1.773976802825927734e+00
2.080675959587097168e-01,1.793968230485916138e-01,4.864304959774017334e-01,2.877660095691680908e-01,3.033991158008575439e-01,4.016502499580383301e-01,1.977066397666931152e+00
1.896997541189193726e-01,1.497354954481124878e-01,4.837136864662170410e-01,2.649669647216796875e-01,3.181841969490051270e-01,4.031769335269927979e-01,2.004302740097045898e+00
1.569545418024063110e-01,1.157465353608131409e-01,4.116508364677429199e-01,2.818381786346435547e-01,3.147068321704864502e-01,3.545026779174804688e-01,1.568117618560791016e+00
2.898939251899719238e-01,5.463533475995063782e-02,5.278073549270629883e-01,2.528267204761505127e-01,3.939332962036132812e-01,3.338626623153686523e-01,1.244318604469299316e+00
0.000000000000000000e+00,7.624866068363189697e-02,6.145415306091308594e-01,3.361908197402954102e-01,3.634393513202667236e-01,3.177889883518218994e-01,9.888063073158264160e-01
3.013677000999450684e-01,2.874413430690765381e-01,4.983443021774291992e-01,1.582168936729431152e-01,2.990296483039855957e-01,2.891623973846435547e-01,9.269908070564270020e-01
2.814379632472991943e-01,1.630181223154067993e-01,5.377337336540222168e-01,3.111231327056884766e-01,2.592104971408843994e-01,2.995807230472564697e-01,1.105720758438110352e+00
4.760759472846984863e-01,4.486204539604301235e-18,0.000000000000000000e+00,3.580259978771209717e-01,3.444218039512634277e-01,2.917128801345825195e-01,5.782139897346496582e-01
9.928394109010696411e-02,7.334359855782092826e-18,1.025967374444007874e-01,2.280334383249282837e-02,8.870181441307067871e-01,2.517107725143432617e-01,1.186368614435195923e-02
0.000000000000000000e+00,3.385704457759857178e-01,1.000000000000000000e+00,3.654436767101287842e-01,1.000000000000000000e+00,2.165467292070388794e-01,1.269528083503246307e-02
7.635033130645751953e-02,1.862985307665891515e-16,4.752320349216461182e-01,7.043236494064331055e-02,3.098419010639190674e-01,2.411178052425384521e-01,5.614217519760131836e-01
4.089619219303131104e-01,3.864346742630004883e-01,4.404163658618927002e-01,4.936009943485260010e-01,4.052104055881500244e-01,2.500582039356231689e-01,5.676859021186828613e-01
1.657087951898574829e-01,4.556401968002319336e-01,1.000000000000000000e+00,1.000000000000000000e+00,4.379208981990814209e-01,2.168560475111007690e-01,3.030243702232837677e-02
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.893857240676879883e-01,1.866251379251480103e-01,8.073227363638579845e-04
0.000000000000000000e+00,1.000000000000000000e+00,5.506442605487590902e-14,0.000000000000000000e+00,1.000000000000000000e+00,1.475555151700973511e-01,5.031605716794729233e-03
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.314861476421356201e-01,9.250297443941235542e-04
1.000000000000000000e+00,1.422698375776494249e-17,0.000000000000000000e+00,5.047175884246826172e-01,7.663677334785461426e-01,1.477537006139755249e-01,7.772823446430265903e-04
1.407846063375473022e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.315067887306213379e-01,4.499445557594299316e-01,1.848757863044738770e-01,1.349483057856559753e-02
1.000000000000000000e+00,4.703446924686431885e-01,0.000000000000000000e+00,1.671699592489656852e-17,4.554817080497741699e-01,2.022970020771026611e-01,1.550798676908016205e-02
6.059124469757080078e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.621700674295425415e-01,3.970711678266525269e-02
0.000000000000000000e+00,6.023182272911071777e-01,1.000000000000000000e+00,2.037114799022674561e-01,2.580693662166595459e-01,2.042372226715087891e-01,1.191743239760398865e-01
6.250091195106506348e-01,5.035128486163354192e-15,1.000000000000000000e+00,3.229100029681226383e-16,6.932572722434997559e-01,2.133311778306961060e-01,6.614222191274166107e-03
1.552814692258834839e-01,3.477974832057952881e-01,3.823665976524353027e-01,3.091506063938140869e-01,3.079754412174224854e-01,2.576735913753509521e-01,8.038859963417053223e-01
1.819685250520706177e-01,1.620783805847167969e-01,5.096682310104370117e-01,2.495919317007064819e-01,3.178061842918395996e-01,2.958230376243591309e-01,1.192869305610656738e+00
2.081529647111892700e-01,3.283762931823730469e-02,5.030626058578491211e-01,2.451300173997879028e-01,2.883468866348266602e-01,2.938837707042694092e-01,1.108754873275756836e+00
2.290256470441818237e-01,1.701989769935607910e-01,4.831962287425994873e-01,2.856665551662445068e-01,3.241791427135467529e-01,3.260190784931182861e-01,1.394897699356079102e+00
