controllable,controllable,controllable,controllable,controllable,environmental,output
0.000000000000000000e+00,9.474898689525342033e-15,5.497924685478210449e-01,8.170610172879519428e-17,8.439184071072462767e-16,7.209783196449279785e-01,4.199512898921966553e-01
1.796937137842178345e-01,1.857916861772537231e-01,1.377709924775143946e-17,8.762937039136886597e-02,1.729687154293060303e-01,7.138021588325500488e-01,1.171021223068237305e+00
2.659246921539306641e-01,2.409138232469558716e-01,1.664233522319299166e-18,1.015513688325881958e-01,1.615461237003401607e-17,6.848798990249633789e-01,3.416482806205749512e-01
1.631897985935211182e-01,2.158619165420532227e-01,2.795723298454648106e-16,1.299455910921096802e-01,3.158577257632915413e-17,6.815260052680969238e-01,3.780646622180938721e-01
1.636721938848495483e-01,1.557485312223434448e-01,0.000000000000000000e+00,6.275752186775207520e-02,3.132662681658364119e-17,6.590973138809204102e-01,2.981846630573272705e-01
9.986219555139541626e-02,1.173945814371109009e-01,1.000000000000000000e+00,7.734871655702590942e-02,1.000000000000000000e+00,6.414316296577453613e-01,3.229013830423355103e-02
1.851828247308731079e-01,2.036662399768829346e-02,2.738547325134277344e-01,5.938928946852684021e-02,1.000000000000000000e+00,6.157507300376892090e-01,2.187919914722442627e-01
9.731986373662948608e-02,2.105371803045272827e-01,5.768916755914688110e-02,4.392718523740768433e-02,1.000000000000000000e+00,5.790944099426269531e-01,1.382070779800415039e-02
2.260979712009429932e-01,8.720122277736663818e-02,1.751890964806079865e-02,9.118480980396270752e-02,2.649795668208289193e-17,5.532664656639099121e-01,3.121604323387145996e-01
2.243669927120208740e-01,1.340526789426803589e-01,6.840440034866333008e-01,4.442558437585830688e-02,6.031528388006780327e-16,5.879571437835693359e-01,5.178890228271484375e-01
2.231795042753219604e-01,1.390624344348907471e-01,1.000000000000000000e+00,1.400444656610488892e-02,0.000000000000000000e+00,5.962852835655212402e-01,1.802967637777328491e-01
1.749224066734313965e-01,1.354049593210220337e-01,3.753678500652313232e-01,1.311873346567153931e-01,1.892671132401970070e-17,6.166408061981201172e-01,6.354002356529235840e-01
1.641823500394821167e-01,1.890561431646347046e-01,5.007427334785461426e-01,1.136117577552795410e-01,1.632483899593353271e-01,5.972914099693298340e-01,1.866793036460876465e+00
1.644768565893173218e-01,1.651865243911743164e-01,4.987327456474304199e-01,1.074606478214263916e-01,0.000000000000000000e+00,5.590984821319580078e-01,6.729865670204162598e-01
1.851710677146911621e-01,2.620711326599121094e-01,5.206522345542907715e-01,1.600668728351593018e-01,5.410736799240112305e-01,5.675680637359619141e-01,1.568729043006896973e+00
1.602651625871658325e-01,1.000000000000000000e+00,5.356579422950744629e-01,6.644260883331298828e-01,1.000000000000000000e+00,5.329802036285400391e-01,5.457659065723419189e-02
1.637285649776458740e-01,4.120381176471710205e-01,5.305439829826354980e-01,2.036981731653213501e-01,1.000000000000000000e+00,5.635896921157836914e-01,6.840663552284240723e-01
2.222636044025421143e-01,2.262635678052902222e-01,5.227964520454406738e-01,1.676504760980606079e-01,1.000000000000000000e+00,5.194405913352966309e-01,7.529159784317016602e-01
9.644715487957000732e-02,2.168404344971008868e-16,5.216848850250244141e-01,8.898884057998657227e-02,4.867466361067364355e-16,5.570542812347412109e-01,5.878084301948547363e-01
1.375966221094131470e-01,2.407987415790557861e-01,5.273801088333129883e-01,0.000000000000000000e+00,1.000000000000000000e+00,5.639618635177612305e-01,9.179814457893371582e-01
2.145830690860748291e-01,2.401789724826812744e-01,5.247537493705749512e-01,9.792087078094482422e-01,5.209691858519212743e-18,5.457311272621154785e-01,2.420157007873058319e-02
7.745069265365600586e-02,2.686323225498199463e-01,5.302819013595581055e-01,1.526096314191818237e-01,2.399446610317808185e-16,4.995850622653961182e-01,6.054153442382812500e-01
2.647545337677001953e-01,2.543914616107940674e-01,5.248775482177734375e-01,1.247845813632011414e-01,2.416982574606136355e-16,5.358416438102722168e-01,6.204814910888671875e-01
1.047303006052970886e-01,2.160359770059585571e-01,5.273355841636657715e-01,2.180717885494232178e-01,1.000000000000000000e+00,5.500128865242004395e-01,7.886341214179992676e-01
1.683141589164733887e-01,2.361009716987609863e-01,5.273106098175048828e-01,1.479091197252273560e-01,0.000000000000000000e+00,5.708987712860107422e-01,7.233002781867980957e-01
1.877175122499465942e-01,2.409210354089736938e-01,5.089640617370605469e-01,6.765861809253692627e-02,1.000000000000000000e+00,5.647369623184204102e-01,8.598265051841735840e-01
2.050594687461853027e-01,1.582185924053192139e-01,5.179864764213562012e-01,1.927538365125656128e-01,1.000000000000000000e+00,5.539298653602600098e-01,7.762611508369445801e-01
1.579256653785705566e-01,2.412616610527038574e-01,5.228208303451538086e-01,1.222372427582740784e-01,3.972704708576202393e-01,5.984177589416503906e-01,2.398508548736572266e+00
0.000000000000000000e+00,4.287501052021980286e-02,4.552480280399322510e-01,1.737163364887237549e-01,3.372131884098052979e-01,5.665469765663146973e-01,2.326432943344116211e+00
4.638361930847167969e-01,1.611568778753280640e-01,4.858829379081726074e-01,1.627601087093353271e-01,3.302853107452392578e-01,5.530612468719482422e-01,2.084014654159545898e+00
2.593180614671077299e-17,1.758083403110504150e-01,5.792593359947204590e-01,4.508619066252956902e-17,3.453571796417236328e-01,5.735774040222167969e-01,1.490919828414916992e+00
4.225775905446779810e-17,3.089153170585632324e-01,5.529860258102416992e-01,1.638012975454330444e-01,3.287263810634613037e-01,5.465905070304870605e-01,2.122082948684692383e+00
1.908092200756072998e-01,1.764581352472305298e-01,3.922921717166900635e-01,1.958332657814025879e-01,3.334971964359283447e-01,5.878092646598815918e-01,2.916934251785278320e+00
1.975962966680526733e-01,1.533632874488830566e-01,4.292550683021545410e-01,3.066593706607818604e-01,3.282112479209899902e-01,5.786201357841491699e-01,3.102180957794189453e+00
1.699661314487457275e-01,1.919300556182861328e-01,3.400719761848449707e-01,3.661865293979644775e-01,3.475327789783477783e-01,6.189510226249694824e-01,2.828398942947387695e+00
2.199952900409698486e-01,1.094585470855236053e-02,4.486874938011169434e-01,2.970745563507080078e-01,3.303202986717224121e-01,6.118418574333190918e-01,3.023790359497070312e+00
2.043406665325164795e-01,1.509004980325698853e-01,5.162314176559448242e-01,3.000906109809875488e-01,3.205078244209289551e-01,5.841815471649169922e-01,3.148304700851440430e+00
1.967584192752838135e-01,1.287665069103240967e-01,4.828087687492370605e-01,3.072548508644104004e-01,2.881103754043579102e-01,5.564243197441101074e-01,3.006541490554809570e+00
2.226297706365585327e-01,1.477977335453033447e-01,5.249270796775817871e-01,3.101157248020172119e-01,3.600483834743499756e-01,5.162746906280517578e-01,2.696534156799316406e+00
2.155982404947280884e-01,2.267332971096038818e-01,4.612070620059967041e-01,2.977227866649627686e-01,3.063372969627380371e-01,5.242568254470825195e-01,2.811112880706787109e+00
1.812478303909301758e-01,1.142021417617797852e-01,4.635219871997833252e-01,2.793490588665008545e-01,3.163851201534271240e-01,5.243719220161437988e-01,2.874120950698852539e+00
1.523251682519912720e-01,1.545857936143875122e-01,4.886034429073333740e-01,3.062765598297119141e-01,3.179644942283630371e-01,5.546382069587707520e-01,3.002720117568969727e+00
2.062892615795135498e-01,1.464662402868270874e-01,4.874924719333648682e-01,2.697368562221527100e-01,3.155750930309295654e-01,5.647553801536560059e-01,3.105466604232788086e+00
2.004683166742324829e-01,1.677804589271545410e-01,4.839974939823150635e-01,2.761380970478057861e-01,3.106192648410797119e-01,6.036208868026733398e-01,3.244220018386840820e+00
1.989055275917053223e-01,1.521359235048294067e-01,4.889893531799316406e-01,2.662797272205352783e-01,3.129680752754211426e-01,5.622764229774475098e-01,3.094156265258789062e+00
2.082772850990295410e-01,1.509841233491897583e-01,4.770921766757965088e-01,2.724556028842926025e-01,3.135777711868286133e-01,5.647533535957336426e-01,3.106219530105590820e+00
1.879435628652572632e-01,1.541317254304885864e-01,4.786342978477478027e-01,2.705020308494567871e-01,3.119642734527587891e-01,5.679369568824768066e-01,3.119595766067504883e+00
1.995023041963577271e-01,1.539465487003326416e-01,4.973656237125396729e-01,2.682345807552337646e-01,3.121406733989715576e-01,5.529664754867553711e-01,3.048120975494384766e+00
2.135008573532104492e-01,1.499601155519485474e-01,4.741982519626617432e-01,2.759839296340942383e-01,3.137221336364746094e-01,5.648055672645568848e-01,3.104768753051757812e+00
1.965561956167221069e-01,1.580403596162796021e-01,4.798355996608734131e-01,2.713434100151062012e-01,3.172915875911712646e-01,5.524300336837768555e-01,3.047217845916748047e+00
2.041635513305664062e-01,1.454706639051437378e-01,4.966498017311096191e-01,2.691455483436584473e-01,3.099202513694763184e-01,5.394222736358642578e-01,2.976898908615112305e+00
2.011412382125854492e-01,1.404072046279907227e-01,4.962317943572998047e-01,2.619078755378723145e-01,3.078987300395965576e-01,4.975387752056121826e-01,2.715495586395263672e+00
2.157846093177795410e-01,1.404506415128707886e-01,4.690430760383605957e-01,2.746734619140625000e-01,3.137117624282836914e-01,5.331635475158691406e-01,2.939995765686035156e+00
1.916048377752304077e-01,1.530569642782211304e-01,4.717417061328887939e-01,2.712365388870239258e-01,3.091810941696166992e-01,5.563459396362304688e-01,3.065854787826538086e+00
1.949581354856491089e-01,1.581085175275802612e-01,4.791891574859619141e-01,2.706941366195678711e-01,3.187971711158752441e-01,5.424382686614990234e-01,2.994614839553833008e+00
1.940025687217712402e-01,1.554829031229019165e-01,4.659375250339508057e-01,2.670365273952484131e-01,3.191598951816558838e-01,5.172722935676574707e-01,2.844781160354614258e+00
1.969143897294998169e-01,1.400150805711746216e-01,4.829173386096954346e-01,2.721475958824157715e-01,3.159553706645965576e-01,5.574320554733276367e-01,3.072158098220825195e+00
1.952962130308151245e-01,1.507702171802520752e-01,4.725060462951660156e-01,2.723577916622161865e-01,3.087423443794250488e-01,5.590173006057739258e-01,3.079390525817871094e+00
2.065507173538208008e-01,1.492928266525268555e-01,4.836023747920989990e-01,2.788157165050506592e-01,3.140818774700164795e-01,5.448880791664123535e-01,3.008406877517700195e+00
1.946922689676284790e-01,1.417116373777389526e-01,4.831277430057525635e-01,2.715135216712951660e-01,3.164612650871276855e-01,5.608643889427185059e-01,3.088320016860961914e+00
2.139655351638793945e-01,1.356108635663986206e-01,4.700319766998291016e-01,2.804082632064819336e-01,3.107869625091552734e-01,5.139582753181457520e-01,2.822309732437133789e+00
1.805997043848037720e-01,1.498558670282363892e-01,4.847428202629089355e-01,2.819711267948150635e-01,3.103515505790710449e-01,4.991553723812103271e-01,2.727101087570190430e+00
2.071476280689239502e-01,1.296897381544113159e-01,4.398612678050994873e-01,2.707572877407073975e-01,3.180692195892333984e-01,4.677293896675109863e-01,2.486759901046752930e+00
1.980419009923934937e-01,1.534505486488342285e-01,4.939527511596679688e-01,2.701291739940643311e-01,3.178217709064483643e-01,5.133693814277648926e-01,2.823978662490844727e+00
1.925470530986785889e-01,1.523261517286300659e-01,4.757448136806488037e-01,2.685421705245971680e-01,3.067820072174072266e-01,5.255524516105651855e-01,2.897965669631958008e+00
2.014891803264617920e-01,1.515724807977676392e-01,4.866444170475006104e-01,2.776016592979431152e-01,3.140590190887451172e-01,5.357221961021423340e-01,2.959084987640380859e+00
2.036567181348800659e-01,1.427099406719207764e-01,4.924924075603485107e-01,2.787963747978210449e-01,3.120008409023284912e-01,5.200694799423217773e-01,2.864902973175048828e+00
1.951784491539001465e-01,1.546533405780792236e-01,4.828526973724365234e-01,2.695975899696350098e-01,3.174818456172943115e-01,5.260187983512878418e-01,2.902689218521118164e+00
2.019271850585937500e-01,1.621367484331130981e-01,4.802037477493286133e-01,2.749321162700653076e-01,3.159705400466918945e-01,5.672208666801452637e-01,3.116021633148193359e+00
1.933584511280059814e-01,1.425338536500930786e-01,4.812695682048797607e-01,2.722827792167663574e-01,3.134050667285919189e-01,5.629422068595886230e-01,3.098485231399536133e+00
1.979512125253677368e-01,1.589897722005844116e-01,4.813527464866638184e-01,2.750262618064880371e-01,3.118831217288970947e-01,5.512563586235046387e-01,3.041939020156860352e+00
1.926653236150741577e-01,1.440665274858474731e-01,4.798136055469512939e-01,2.724161148071289062e-01,3.138335049152374268e-01,5.768532752990722656e-01,3.157871246337890625e+00
1.939966529607772827e-01,1.500955522060394287e-01,4.760601520538330078e-01,2.698185741901397705e-01,3.079903125762939453e-01,5.294237732887268066e-01,2.922015666961669922e+00
2.012499868869781494e-01,1.505562663078308105e-01,4.806734621524810791e-01,2.765528857707977295e-01,3.157640695571899414e-01,5.472031235694885254e-01,3.021587371826171875e+00
1.953740268945693970e-01,1.314161270856857300e-01,4.933007061481475830e-01,2.691265940666198730e-01,3.155771791934967041e-01,5.180820822715759277e-01,2.851192951202392578e+00
2.075764089822769165e-01,1.506986021995544434e-01,4.775356352329254150e-01,2.749152779579162598e-01,3.118431866168975830e-01,5.608243942260742188e-01,3.088420629501342773e+00
1.928784102201461792e-01,1.464583575725555420e-01,4.793179631233215332e-01,2.726017236709594727e-01,3.143768310546875000e-01,5.867011547088623047e-01,3.194861173629760742e+00
1.982825994491577148e-01,1.585836261510848999e-01,4.812930822372436523e-01,2.739593088626861572e-01,3.182844817638397217e-01,5.655959248542785645e-01,3.108991622924804688e+00
1.936289370059967041e-01,1.520983129739761353e-01,4.786907136440277100e-01,2.733690142631530762e-01,3.106106519699096680e-01,5.435832738876342773e-01,3.002582788467407227e+00
2.078195512294769287e-01,1.490153372287750244e-01,4.766840636730194092e-01,2.742429077625274658e-01,3.107367455959320068e-01,5.686001181602478027e-01,3.123277664184570312e+00
1.967335045337677002e-01,1.485272049903869629e-01,4.779866933822631836e-01,2.732905745506286621e-01,3.135088384151458740e-01,5.982225537300109863e-01,3.232921361923217773e+00
1.930824220180511475e-01,1.546699404716491699e-01,4.769067764282226562e-01,2.748245298862457275e-01,3.106148838996887207e-01,5.636537671089172363e-01,3.101414442062377930e+00
2.121793180704116821e-01,1.542191803455352783e-01,4.770024716854095459e-01,2.742928266525268555e-01,3.133178651332855225e-01,5.968227982521057129e-01,3.226695537567138672e+00
1.959780156612396240e-01,1.525153070688247681e-01,4.820965528488159180e-01,2.722318470478057861e-01,3.203972280025482178e-01,5.842052698135375977e-01,3.183610439300537109e+00
2.021078616380691528e-01,1.430083960294723511e-01,4.804560542106628418e-01,2.750180661678314209e-01,3.151308596134185791e-01,5.541770458221435547e-01,3.056838750839233398e+00
