controllable,controllable,controllable,controllable,controllable,environmental,output
1.947972923517227173e-01,1.339325457811355591e-01,4.875755012035369873e-01,2.665076553821563721e-01,3.123148083686828613e-01,3.697669208049774170e-01,1.738693952560424805e+00
2.012143731117248535e-01,1.378652155399322510e-01,4.912770390510559082e-01,2.671878039836883545e-01,3.087233006954193115e-01,3.971116840839385986e-01,1.954277873039245605e+00
2.021244615316390991e-01,1.402937620878219604e-01,4.924873411655426025e-01,2.660751938819885254e-01,3.144877254962921143e-01,3.883332610130310059e-01,1.885757923126220703e+00
1.922266483306884766e-01,1.551316678524017334e-01,4.906442463397979736e-01,2.697505950927734375e-01,3.058958053588867188e-01,4.002673923969268799e-01,1.979607582092285156e+00
1.947124153375625610e-01,1.513606458902359009e-01,4.791928827762603760e-01,2.710914909839630127e-01,3.035961985588073730e-01,4.400978982448577881e-01,2.293261766433715820e+00
1.958503872156143188e-01,1.412366330623626709e-01,4.699271023273468018e-01,2.649038434028625488e-01,3.105634152889251709e-01,4.091913700103759766e-01,2.048737049102783203e+00
1.843956857919692993e-01,1.680382490158081055e-01,4.771003723144531250e-01,2.615612149238586426e-01,3.112491667270660400e-01,3.929466009140014648e-01,1.918148279190063477e+00
2.071211785078048706e-01,1.517504751682281494e-01,5.057592391967773438e-01,2.676769196987152100e-01,3.066796362400054932e-01,4.006666541099548340e-01,1.979608893394470215e+00
1.820849627256393433e-01,1.394969671964645386e-01,4.749854803085327148e-01,2.678630650043487549e-01,3.009360730648040771e-01,3.537237346172332764e-01,1.608047604560852051e+00
1.918529272079467773e-01,1.533043980598449707e-01,4.877818524837493896e-01,2.678553760051727295e-01,3.072355091571807861e-01,3.365209102630615234e-01,1.484600663185119629e+00
1.991650462150573730e-01,1.498322635889053345e-01,4.851425290107727051e-01,2.626931071281433105e-01,3.191462755203247070e-01,3.678805232048034668e-01,1.724507927894592285e+00
1.968437731266021729e-01,1.540251672267913818e-01,4.878684580326080322e-01,2.635470032691955566e-01,3.181577622890472412e-01,3.671820163726806641e-01,1.719745039939880371e+00
1.924961209297180176e-01,1.504564881324768066e-01,4.855763912200927734e-01,2.663439214229583740e-01,3.036842942237854004e-01,3.198080062866210938e-01,1.360556602478027344e+00
1.568213999271392822e-01,1.328454017639160156e-01,4.271160960197448730e-01,2.567515075206756592e-01,3.065518736839294434e-01,3.074162006378173828e-01,1.241379141807556152e+00
8.697902411222457886e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.833569586277008057e-01,2.361310571432113647e-01,2.821143269538879395e-01,5.528487563133239746e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.366955995559692383e-01,2.590893805027008057e-01,5.763353547081351280e-04
3.606291115283966064e-01,3.798224755546808495e-13,5.118598687264830360e-13,1.000000000000000000e+00,5.264506340026855469e-01,2.537332773208618164e-01,2.042972249910235405e-03
1.951310783624649048e-01,1.616996526718139648e-01,5.029802322387695312e-01,2.619484066963195801e-01,3.082240223884582520e-01,2.782200276851654053e-01,1.079590559005737305e+00
1.729410439729690552e-01,1.537619084119796753e-01,4.888192713260650635e-01,2.441667020320892334e-01,3.329753279685974121e-01,2.678248584270477295e-01,1.007195591926574707e+00
1.890330761671066284e-01,1.668327450752258301e-01,5.034601688385009766e-01,2.760192155838012695e-01,3.110247850418090820e-01,2.981395721435546875e-01,1.210513591766357422e+00
2.034223973751068115e-01,1.571043878793716431e-01,4.871990084648132324e-01,2.633828222751617432e-01,3.188986182212829590e-01,3.386956155300140381e-01,1.500907778739929199e+00
2.064947634935379028e-01,1.570584028959274292e-01,4.886248707771301270e-01,2.642646431922912598e-01,3.177463114261627197e-01,3.243738710880279541e-01,1.395281195640563965e+00
1.899770945310592651e-01,1.633266955614089966e-01,4.986358880996704102e-01,2.698682844638824463e-01,3.134773969650268555e-01,3.183228373527526855e-01,1.352801084518432617e+00
2.312588989734649658e-01,1.491582393646240234e-01,4.608024358749389648e-01,2.617669999599456787e-01,2.959016561508178711e-01,2.703387439250946045e-01,1.013853311538696289e+00
2.100289911031723022e-01,1.662764400243759155e-01,4.988032579421997070e-01,2.661742866039276123e-01,3.201330006122589111e-01,3.001535832881927490e-01,1.223720669746398926e+00
1.902557760477066040e-01,1.546885967254638672e-01,4.981254935264587402e-01,2.696252167224884033e-01,3.104439675807952881e-01,3.149020373821258545e-01,1.328393816947937012e+00
2.011441439390182495e-01,1.474871337413787842e-01,4.877785146236419678e-01,2.635827064514160156e-01,3.179248869419097900e-01,3.295747935771942139e-01,1.433851003646850586e+00
2.005339562892913818e-01,1.364372372627258301e-01,4.875321686267852783e-01,2.674216926097869873e-01,3.135681450366973877e-01,3.716885149478912354e-01,1.754004478454589844e+00
1.908179819583892822e-01,1.614529639482498169e-01,4.890764653682708740e-01,2.639424502849578857e-01,3.154059350490570068e-01,3.718786239624023438e-01,1.756262302398681641e+00
1.999969631433486938e-01,1.395845860242843628e-01,4.742182493209838867e-01,2.650711536407470703e-01,3.139183521270751953e-01,4.004012346267700195e-01,1.979842782020568848e+00
1.913804262876510620e-01,1.541564613580703735e-01,4.912897646427154541e-01,2.623551189899444580e-01,3.114211261272430420e-01,4.279558658599853516e-01,2.200521707534790039e+00
1.901526600122451782e-01,1.614582836627960205e-01,4.831297695636749268e-01,2.627561092376708984e-01,3.145789802074432373e-01,3.907971978187561035e-01,1.904689788818359375e+00
1.930241733789443970e-01,1.470574289560317993e-01,4.983332157135009766e-01,2.684803009033203125e-01,3.096372783184051514e-01,3.645115196704864502e-01,1.698678016662597656e+00
