controllable,controllable,controllable,controllable,controllable,environmental,output
2.168176919221878052e-01,1.614876275553719419e-18,5.621770620346069336e-01,2.934346795082092285e-01,3.020967841148376465e-01,3.642318844795227051e-01,1.522582530975341797e+00
2.093781083822250366e-01,0.000000000000000000e+00,5.709942579269409180e-01,3.050979971885681152e-01,1.270314604043960571e-01,3.891150951385498047e-01,1.014772891998291016e+00
1.764486879110336304e-01,3.211406636378717121e-17,6.080914735794067383e-01,3.741608560085296631e-01,3.468863070011138916e-01,3.655135035514831543e-01,1.332144379615783691e+00
2.040385156869888306e-01,0.000000000000000000e+00,4.840829074382781982e-01,2.936843931674957275e-01,3.394112884998321533e-01,3.710177838802337646e-01,1.598818421363830566e+00
1.730858087539672852e-01,0.000000000000000000e+00,4.766107201576232910e-01,2.858328819274902344e-01,3.210206925868988037e-01,3.345425724983215332e-01,1.355056405067443848e+00
2.586470246315002441e-01,0.000000000000000000e+00,4.811377227306365967e-01,3.401733636856079102e-01,3.780677616596221924e-01,3.264416754245758057e-01,1.159717440605163574e+00
9.024304896593093872e-02,1.533365845680236816e-01,5.517822504043579102e-01,2.668012380599975586e-01,3.221808671951293945e-01,2.947266399860382080e-01,1.125794887542724609e+00
0.000000000000000000e+00,1.184798005601854533e-17,5.838469862937927246e-01,2.591803669929504395e-01,3.392486870288848877e-01,2.930500209331512451e-01,8.968135118484497070e-01
1.968802660703659058e-01,1.898349374532699585e-01,5.490170121192932129e-01,2.586708068847656250e-01,3.426286876201629639e-01,3.156729042530059814e-01,1.301497817039489746e+00
1.774526685476303101e-01,5.999678000807762146e-02,5.621248483657836914e-01,2.531366348266601562e-01,3.624867498874664307e-01,3.253792226314544678e-01,1.303460121154785156e+00
1.675458103418350220e-01,2.178566604852676392e-01,4.939006865024566650e-01,2.914206683635711670e-01,3.053503334522247314e-01,3.258466720581054688e-01,1.375976085662841797e+00
2.011185139417648315e-01,3.304537534713745117e-01,5.381966829299926758e-01,3.097209334373474121e-01,2.854104340076446533e-01,2.888505756855010986e-01,1.015297055244445801e+00
1.308899372816085815e-01,2.635736763477325439e-01,4.319544136524200439e-01,2.319031953811645508e-01,3.325162231922149658e-01,2.669962942600250244e-01,9.241818785667419434e-01
1.189124863594770432e-02,3.317368328571319580e-01,4.752602279186248779e-01,3.378931581974029541e-01,3.622406423091888428e-01,2.554927468299865723e-01,6.841646432876586914e-01
1.564355492591857910e-01,3.241920173168182373e-01,5.843561887741088867e-01,1.538253724575042725e-01,3.015107512474060059e-01,2.186017930507659912e-01,5.946758985519409180e-01
1.944169998168945312e-01,1.931620389223098755e-01,3.881869018077850342e-01,2.746516466140747070e-01,2.091742306947708130e-01,2.094455510377883911e-01,5.657399892807006836e-01
3.539508283138275146e-01,2.722943425178527832e-01,4.438681006431579590e-01,2.340303212404251099e-01,3.386248946189880371e-01,2.250290960073471069e-01,6.638525724411010742e-01
2.192029803991317749e-01,1.759249716997146606e-01,4.983555078506469727e-01,2.639911174774169922e-01,2.972154021263122559e-01,2.707973718643188477e-01,1.024366855621337891e+00
2.222530394792556763e-01,1.714659631252288818e-01,4.730649292469024658e-01,2.515990734100341797e-01,3.024448156356811523e-01,3.022960126399993896e-01,1.225981354713439941e+00
1.941126734018325806e-01,1.407320648431777954e-01,5.018424391746520996e-01,2.663121819496154785e-01,3.122513890266418457e-01,3.308595716953277588e-01,1.443264961242675781e+00
1.789602637290954590e-01,1.403129398822784424e-01,4.971492290496826172e-01,2.602630555629730225e-01,3.234013319015502930e-01,3.437428474426269531e-01,1.537373661994934082e+00
2.031688541173934937e-01,1.361392885446548462e-01,5.034528374671936035e-01,2.692905962467193604e-01,3.267505764961242676e-01,3.663838803768157959e-01,1.708750367164611816e+00
2.316232770681381226e-01,1.436779499053955078e-01,5.050334334373474121e-01,2.674585282802581787e-01,3.335712254047393799e-01,3.894605636596679688e-01,1.873526096343994141e+00
3.369204998016357422e-01,1.517078727483749390e-01,4.923332333564758301e-01,2.698937952518463135e-01,3.329331278800964355e-01,3.761026561260223389e-01,1.643273234367370605e+00
1.828605234622955322e-01,1.659057885408401489e-01,4.874553382396697998e-01,2.583646178245544434e-01,3.387766480445861816e-01,3.834521770477294922e-01,1.831182599067687988e+00
2.002148479223251343e-01,1.666499376296997070e-01,4.601283371448516846e-01,2.665027379989624023e-01,3.429858982563018799e-01,3.460197448730468750e-01,1.532698869705200195e+00
1.767432838678359985e-01,1.854245960712432861e-01,5.103530883789062500e-01,2.343536913394927979e-01,2.986682057380676270e-01,3.135069012641906738e-01,1.294480681419372559e+00
1.810403764247894287e-01,1.328309476375579834e-01,4.750097692012786865e-01,2.533721923828125000e-01,3.186452686786651611e-01,2.791022956371307373e-01,1.080500364303588867e+00
1.839217692613601685e-01,1.544886231422424316e-01,4.860398471355438232e-01,2.923331260681152344e-01,3.083512187004089355e-01,2.749305665493011475e-01,1.053356528282165527e+00
2.030665427446365356e-01,1.443536430597305298e-01,5.362950563430786133e-01,2.644557952880859375e-01,3.165796697139739990e-01,2.638474404811859131e-01,9.844541549682617188e-01
1.725448966026306152e-01,1.419011950492858887e-01,5.023577213287353516e-01,2.684700489044189453e-01,2.903074920177459717e-01,2.855956256389617920e-01,1.115531802177429199e+00
1.928638070821762085e-01,1.720719039440155029e-01,4.939663112163543701e-01,2.646269500255584717e-01,3.298096358776092529e-01,2.717216908931732178e-01,1.037271738052368164e+00
2.008159458637237549e-01,1.536560505628585815e-01,5.020951628684997559e-01,2.750341594219207764e-01,3.170500993728637695e-01,3.058723509311676025e-01,1.264557600021362305e+00
2.092757821083068848e-01,1.227644309401512146e-01,4.560609459877014160e-01,2.581162750720977783e-01,3.168243169784545898e-01,2.697145640850067139e-01,1.014783143997192383e+00
1.814844161272048950e-01,1.569290757179260254e-01,5.005085468292236328e-01,2.440571188926696777e-01,3.140102624893188477e-01,2.721744179725646973e-01,1.038253426551818848e+00
1.931039094924926758e-01,1.520000249147415161e-01,4.962695837020874023e-01,2.699416875839233398e-01,3.187054991722106934e-01,3.104808926582336426e-01,1.297844052314758301e+00
1.853699386119842529e-01,1.553385853767395020e-01,4.905005395412445068e-01,2.668923437595367432e-01,3.201938569545745850e-01,3.047030568122863770e-01,1.257127404212951660e+00
2.011268436908721924e-01,1.605332642793655396e-01,5.167804360389709473e-01,2.696868777275085449e-01,3.175260722637176514e-01,3.440639972686767578e-01,1.538709163665771484e+00
1.820718497037887573e-01,1.546929329633712769e-01,4.876573383808135986e-01,2.664125859737396240e-01,3.190197646617889404e-01,3.046445250511169434e-01,1.256325006484985352e+00
2.054253369569778442e-01,1.506505757570266724e-01,5.050094127655029297e-01,2.726621031761169434e-01,3.137931525707244873e-01,3.063789308071136475e-01,1.267320990562438965e+00
1.965610980987548828e-01,1.695382595062255859e-01,4.942190647125244141e-01,2.698388397693634033e-01,3.202295005321502686e-01,2.901308238506317139e-01,1.157754182815551758e+00
1.785888224840164185e-01,1.474325656890869141e-01,4.785337448120117188e-01,2.648747563362121582e-01,3.122093379497528076e-01,3.206464350223541260e-01,1.367029428482055664e+00
1.950828284025192261e-01,1.521914601325988770e-01,4.970372915267944336e-01,2.581102848052978516e-01,3.209767043590545654e-01,3.056383430957794189e-01,1.262836217880249023e+00
1.896362453699111938e-01,1.725022345781326294e-01,4.878073036670684814e-01,2.745792865753173828e-01,3.163259625434875488e-01,2.819898724555969238e-01,1.103715181350708008e+00
1.779457926750183105e-01,1.619145721197128296e-01,4.944603443145751953e-01,2.767985463142395020e-01,3.178825676441192627e-01,2.554916739463806152e-01,9.404087066650390625e-01
2.495010495185852051e-01,1.542439311742782593e-01,5.367457270622253418e-01,3.038746416568756104e-01,3.062581419944763184e-01,2.381314039230346680e-01,8.160237073898315430e-01
1.816748231649398804e-01,1.578282713890075684e-01,4.969327449798583984e-01,2.527090609073638916e-01,3.065899312496185303e-01,2.601920068264007568e-01,9.661991000175476074e-01
1.935451030731201172e-01,1.454713791608810425e-01,4.939201176166534424e-01,2.485579252243041992e-01,3.348277807235717773e-01,2.474594712257385254e-01,8.890929818153381348e-01
