controllable,controllable,controllable,controllable,controllable,environmental,output
1.734693944454193115e-01,1.735144704580307007e-01,4.986589550971984863e-01,2.571119070053100586e-01,3.146443068981170654e-01,6.431769728660583496e-01,3.289997339248657227e+00
1.821177899837493896e-01,1.526529192924499512e-01,4.918812215328216553e-01,2.701538205146789551e-01,3.089497089385986328e-01,6.426035165786743164e-01,3.309491634368896484e+00
1.621258258819580078e-01,1.452884525060653687e-01,4.998243749141693115e-01,2.684550285339355469e-01,3.113453090190887451e-01,6.463991403579711914e-01,3.295158386230468750e+00
1.918065696954727173e-01,1.558362096548080444e-01,4.931496977806091309e-01,2.725906372070312500e-01,3.119868636131286621e-01,6.342075467109680176e-01,3.304906129837036133e+00
1.800990849733352661e-01,1.571671664714813232e-01,4.921835958957672119e-01,2.764810025691986084e-01,3.091458976268768311e-01,6.024970412254333496e-01,3.237657070159912109e+00
1.889463961124420166e-01,1.988978236913681030e-01,4.724026024341583252e-01,2.529803514480590820e-01,3.208019733428955078e-01,6.296484470367431641e-01,3.256083965301513672e+00
1.939889788627624512e-01,1.546062678098678589e-01,4.663383662700653076e-01,2.582191526889801025e-01,3.060857951641082764e-01,6.787644624710083008e-01,3.297530174255371094e+00
2.473438382148742676e-01,1.450389325618743896e-01,4.652231335639953613e-01,2.782203257083892822e-01,3.190485835075378418e-01,6.981272101402282715e-01,3.252158403396606445e+00
1.680966615676879883e-01,1.696159988641738892e-01,4.914911985397338867e-01,2.579022943973541260e-01,3.154013454914093018e-01,7.340427637100219727e-01,3.145789623260498047e+00
2.317896187305450439e-01,1.401705145835876465e-01,4.355729520320892334e-01,2.911359071731567383e-01,2.896089553833007812e-01,7.564172744750976562e-01,3.035596132278442383e+00
2.096628844738006592e-01,1.131569668650627136e-01,4.936766922473907471e-01,2.677007913589477539e-01,3.169936239719390869e-01,7.246221899986267090e-01,3.183851242065429688e+00
2.129971086978912354e-01,1.715635359287261963e-01,4.836530089378356934e-01,2.928484082221984863e-01,3.215380609035491943e-01,7.316696643829345703e-01,3.163573503494262695e+00
2.010978311300277710e-01,1.497693210840225220e-01,4.490368068218231201e-01,2.736106514930725098e-01,3.140338957309722900e-01,7.019362449645996094e-01,3.263739109039306641e+00
2.097792625427246094e-01,1.498991698026657104e-01,4.749676287174224854e-01,2.752410471439361572e-01,3.090394735336303711e-01,6.721966862678527832e-01,3.315645217895507812e+00
2.115013152360916138e-01,1.582570075988769531e-01,4.858412444591522217e-01,2.732125818729400635e-01,3.070227801799774170e-01,6.953445076942443848e-01,3.281733989715576172e+00
2.120517641305923462e-01,1.585823595523834229e-01,4.891743957996368408e-01,2.726315557956695557e-01,3.068813085556030273e-01,7.170351147651672363e-01,3.227518796920776367e+00
2.033281475305557251e-01,1.480616033077239990e-01,4.446938037872314453e-01,2.712991237640380859e-01,3.169477880001068115e-01,7.354401350021362305e-01,3.156543493270874023e+00
2.125445455312728882e-01,1.506154984235763550e-01,5.088915824890136719e-01,2.761202454566955566e-01,3.123319745063781738e-01,7.714120149612426758e-01,2.995480060577392578e+00
1.847544461488723755e-01,1.415281146764755249e-01,4.663855135440826416e-01,2.873285114765167236e-01,3.112013638019561768e-01,7.495246529579162598e-01,3.099930524826049805e+00
2.138532996177673340e-01,1.675701588392257690e-01,4.475258290767669678e-01,2.647629976272583008e-01,3.156735002994537354e-01,7.671409249305725098e-01,3.008464336395263672e+00
2.103867381811141968e-01,1.221482530236244202e-01,4.577367603778839111e-01,2.929589450359344482e-01,3.223609328269958496e-01,7.806857228279113770e-01,2.926102161407470703e+00
1.828065067529678345e-01,1.839333176612854004e-01,4.811196327209472656e-01,2.883675992488861084e-01,3.018052279949188232e-01,7.812814116477966309e-01,2.928814172744750977e+00
2.028651535511016846e-01,1.422467827796936035e-01,4.790601730346679688e-01,2.707349359989166260e-01,3.047546744346618652e-01,7.457778453826904297e-01,3.122601032257080078e+00
2.078385800123214722e-01,1.538145542144775391e-01,4.791151881217956543e-01,2.786498963832855225e-01,3.086374700069427490e-01,7.290402054786682129e-01,3.191478967666625977e+00
2.084281295537948608e-01,1.532958149909973145e-01,4.799686670303344727e-01,2.784056663513183594e-01,3.087284862995147705e-01,7.349941730499267578e-01,3.169539451599121094e+00
1.941876113414764404e-01,1.304112821817398071e-01,4.746076464653015137e-01,2.599480450153350830e-01,3.020226359367370605e-01,7.780655026435852051e-01,2.949011802673339844e+00
2.448739856481552124e-01,1.661248654127120972e-01,4.913952052593231201e-01,2.808399200439453125e-01,3.094211816787719727e-01,8.131039738655090332e-01,2.737112998962402344e+00
1.364963203668594360e-01,1.660389602184295654e-01,5.097215771675109863e-01,2.567774951457977295e-01,3.357526063919067383e-01,8.572877645492553711e-01,2.366171598434448242e+00
2.004976868629455566e-01,1.248959451913833618e-01,4.238833189010620117e-01,2.979415357112884521e-01,2.889963686466217041e-01,8.504354357719421387e-01,2.439112186431884766e+00
2.045994102954864502e-01,1.413501799106597900e-01,5.157219171524047852e-01,2.879917621612548828e-01,3.065299689769744873e-01,8.096132278442382812e-01,2.763582944869995117e+00
2.060697078704833984e-01,1.586540490388870239e-01,4.710817039012908936e-01,2.768992483615875244e-01,3.117817640304565430e-01,7.929619550704956055e-01,2.879466772079467773e+00
2.071436494588851929e-01,1.552470028400421143e-01,4.744344651699066162e-01,2.750924825668334961e-01,3.107708990573883057e-01,7.916926145553588867e-01,2.887726545333862305e+00
2.085844874382019043e-01,1.618617475032806396e-01,4.852762818336486816e-01,2.638133168220520020e-01,3.044410645961761475e-01,8.044004440307617188e-01,2.803676366806030273e+00
2.132484465837478638e-01,1.822972893714904785e-01,4.744374752044677734e-01,2.944438755512237549e-01,3.165827095508575439e-01,8.251751065254211426e-01,2.655290365219116211e+00
2.309371680021286011e-01,1.291549354791641235e-01,4.753552675247192383e-01,2.633263468742370605e-01,3.160950839519500732e-01,8.287147283554077148e-01,2.626555442810058594e+00
2.073731273412704468e-01,1.523390263319015503e-01,4.807038605213165283e-01,2.803400456905364990e-01,3.097831010818481445e-01,7.815341353416442871e-01,2.947222471237182617e+00
2.047266215085983276e-01,1.521836370229721069e-01,4.788812696933746338e-01,2.797682285308837891e-01,3.099150657653808594e-01,7.874272465705871582e-01,2.913361310958862305e+00
2.027657032012939453e-01,1.526385694742202759e-01,4.772985577583312988e-01,2.790427803993225098e-01,3.098559975624084473e-01,7.918882966041564941e-01,2.886823892593383789e+00
2.111274152994155884e-01,1.537907570600509644e-01,4.830704927444458008e-01,2.798952460289001465e-01,3.094280958175659180e-01,7.774223685264587402e-01,2.969888687133789062e+00
2.078673839569091797e-01,1.539893895387649536e-01,4.798943102359771729e-01,2.782251238822937012e-01,3.085362613201141357e-01,7.364845275878906250e-01,3.163830757141113281e+00
2.104601860046386719e-01,1.537886410951614380e-01,4.825309813022613525e-01,2.794722616672515869e-01,3.096941113471984863e-01,7.745660543441772461e-01,2.985652923583984375e+00
2.011161297559738159e-01,1.536892503499984741e-01,4.741173684597015381e-01,2.778356373310089111e-01,3.097256720066070557e-01,7.931295633316040039e-01,2.879011631011962891e+00
2.108404934406280518e-01,1.545581221580505371e-01,4.828293621540069580e-01,2.788320183753967285e-01,3.094333410263061523e-01,7.668923139572143555e-01,3.026060104370117188e+00
2.045685946941375732e-01,1.553207784891128540e-01,4.860641360282897949e-01,2.771365046501159668e-01,3.125271499156951904e-01,7.845560908317565918e-01,2.929918289184570312e+00
2.021864801645278931e-01,1.549035012722015381e-01,4.716338515281677246e-01,2.773214280605316162e-01,3.090814352035522461e-01,7.927012443542480469e-01,2.881352424621582031e+00
2.118773162364959717e-01,1.507283896207809448e-01,4.812838733196258545e-01,2.814212143421173096e-01,3.083487749099731445e-01,7.804967164993286133e-01,2.952230930328369141e+00
2.069468349218368530e-01,1.641286611557006836e-01,4.874477386474609375e-01,2.729505002498626709e-01,3.066903054714202881e-01,7.892672419548034668e-01,2.901066303253173828e+00
2.037104368209838867e-01,1.675645411014556885e-01,4.902913868427276611e-01,2.711957693099975586e-01,3.032001256942749023e-01,8.073655962944030762e-01,2.787087440490722656e+00
2.008968591690063477e-01,1.520106047391891479e-01,4.741135239601135254e-01,2.785556018352508545e-01,3.100428879261016846e-01,7.918663024902343750e-01,2.886525392532348633e+00
2.045173496007919312e-01,1.699248850345611572e-01,5.007799863815307617e-01,2.715118825435638428e-01,3.015320897102355957e-01,8.232674598693847656e-01,2.680258750915527344e+00
2.069742679595947266e-01,1.589446365833282471e-01,4.910700917243957520e-01,2.751660048961639404e-01,3.127233088016510010e-01,7.806953787803649902e-01,2.951078176498413086e+00
2.053515017032623291e-01,1.734560877084732056e-01,4.643298089504241943e-01,2.685034573078155518e-01,3.066654205322265625e-01,8.259783387184143066e-01,2.657466650009155273e+00
2.012917250394821167e-01,1.489171087741851807e-01,4.933697879314422607e-01,2.815921008586883545e-01,3.085203766822814941e-01,8.152273297309875488e-01,2.737534284591674805e+00
2.006338387727737427e-01,1.501968950033187866e-01,4.807866215705871582e-01,2.793605923652648926e-01,3.092590272426605225e-01,7.995201349258422852e-01,2.839838266372680664e+00
2.135723382234573364e-01,1.515040397644042969e-01,4.814179837703704834e-01,2.814489603042602539e-01,3.064366579055786133e-01,7.885652780532836914e-01,2.905212640762329102e+00
2.072325199842453003e-01,1.545502692461013794e-01,4.802785217761993408e-01,2.779497504234313965e-01,3.085134327411651611e-01,7.513355016708374023e-01,3.101516246795654297e+00
2.053247839212417603e-01,1.597144007682800293e-01,4.931699335575103760e-01,2.748073339462280273e-01,3.139033317565917969e-01,7.925921678543090820e-01,2.881348133087158203e+00
2.111415714025497437e-01,1.550278067588806152e-01,4.815892279148101807e-01,2.784812748432159424e-01,3.079668879508972168e-01,7.749660015106201172e-01,2.983355283737182617e+00
2.003200203180313110e-01,1.499606221914291382e-01,4.862748086452484131e-01,2.799991071224212646e-01,3.091847896575927734e-01,8.099945187568664551e-01,2.772816896438598633e+00
2.078209072351455688e-01,1.556127816438674927e-01,5.058783292770385742e-01,2.816852927207946777e-01,3.069332838058471680e-01,8.226784467697143555e-01,2.686275243759155273e+00
2.085154950618743896e-01,1.564383506774902344e-01,5.029364228248596191e-01,2.804834842681884766e-01,3.067881762981414795e-01,8.259304761886596680e-01,2.664906978607177734e+00
