controllable,controllable,controllable,controllable,controllable,dynamic,output
0.000000000000000000e+00,3.222018182277679443e-01,0.000000000000000000e+00,2.527540028095245361e-01,2.254645079374313354e-01,8.252983689308166504e-01,1.334409952163696289e+00
0.000000000000000000e+00,3.313511610031127930e-01,1.000000000000000000e+00,1.140860617160797119e-01,1.337065249681472778e-01,8.593366742134094238e-01,8.875120282173156738e-01
0.000000000000000000e+00,2.448694258928298950e-01,0.000000000000000000e+00,3.455058634281158447e-01,2.839722037315368652e-01,8.699961900711059570e-01,1.366110086441040039e+00
0.000000000000000000e+00,3.809101283550262451e-01,0.000000000000000000e+00,4.192270040512084961e-01,2.734957933425903320e-01,8.201766014099121094e-01,1.159307479858398438e+00
1.703179478645324707e-01,2.510338127613067627e-01,0.000000000000000000e+00,2.910643517971038818e-01,2.629561722278594971e-01,7.761825323104858398e-01,2.030364513397216797e+00
2.798363268375396729e-01,2.690958678722381592e-01,0.000000000000000000e+00,3.441225886344909668e-01,2.244479060173034668e-01,8.213079571723937988e-01,1.636112451553344727e+00
1.862518340349197388e-01,2.361246347427368164e-01,0.000000000000000000e+00,3.045707941055297852e-01,3.986080586910247803e-01,8.582275509834289551e-01,1.493921995162963867e+00
1.898431181907653809e-01,2.673115134239196777e-01,0.000000000000000000e+00,1.696831881999969482e-01,2.610651552677154541e-01,8.431324362754821777e-01,1.497059345245361328e+00
1.593633145093917847e-01,1.999987512826919556e-01,0.000000000000000000e+00,3.526708483695983887e-01,2.324747592210769653e-01,8.122707605361938477e-01,1.745785474777221680e+00
1.583501100540161133e-01,2.586558759212493896e-01,0.000000000000000000e+00,6.370526552200317383e-01,3.583368957042694092e-01,8.464183211326599121e-01,4.954091012477874756e-01
1.777192950248718262e-01,3.497397601604461670e-01,0.000000000000000000e+00,3.003487288951873779e-01,2.752809226512908936e-01,8.737275004386901855e-01,1.444014668464660645e+00
1.926972568035125732e-01,2.011624127626419067e-01,0.000000000000000000e+00,2.763632237911224365e-01,2.693758010864257812e-01,8.563979268074035645e-01,1.744470238685607910e+00
2.057850658893585205e-01,2.232742607593536377e-01,4.627786278724670410e-01,2.915674448013305664e-01,2.847914397716522217e-01,8.201372027397155762e-01,2.632977247238159180e+00
2.195846289396286011e-01,0.000000000000000000e+00,3.379858136177062988e-01,2.636368870735168457e-01,0.000000000000000000e+00,7.723209261894226074e-01,5.938518643379211426e-01
2.440751791000366211e-01,1.615715324878692627e-01,3.825709819793701172e-01,2.901961505413055420e-01,3.088879585266113281e-01,7.531324625015258789e-01,3.020867109298706055e+00
1.870222836732864380e-01,0.000000000000000000e+00,3.499497771263122559e-01,2.808131575584411621e-01,3.264000713825225830e-01,7.556050419807434082e-01,2.744970321655273438e+00
3.388367891311645508e-01,1.604149341583251953e-01,3.861542940139770508e-01,2.449018359184265137e-01,3.223785758018493652e-01,7.646765112876892090e-01,2.783256769180297852e+00
2.847250103950500488e-01,1.391434520483016968e-01,3.913971483707427979e-01,3.485328257083892822e-01,3.178101778030395508e-01,7.720806002616882324e-01,2.775514125823974609e+00
1.816827505826950073e-01,2.004988491535186768e-01,3.591457903385162354e-01,2.832446396350860596e-01,3.328208029270172119e-01,7.824290990829467773e-01,2.793983459472656250e+00
2.437490224838256836e-01,1.297438591718673706e-01,3.405042886734008789e-01,2.838402986526489258e-01,2.843808829784393311e-01,8.027350902557373047e-01,2.687791824340820312e+00
2.404843717813491821e-01,1.392590552568435669e-01,4.903203248977661133e-01,2.874132096767425537e-01,3.219732940196990967e-01,8.168013095855712891e-01,2.704556226730346680e+00
2.810205519199371338e-01,2.245681583881378174e-01,4.657662510871887207e-01,2.922484874725341797e-01,3.219319283962249756e-01,8.303722143173217773e-01,2.531316280364990234e+00
1.652414947748184204e-01,1.170421317219734192e-01,4.853208959102630615e-01,3.164093196392059326e-01,3.114640712738037109e-01,8.530767560005187988e-01,2.407323122024536133e+00
2.144934982061386108e-01,1.391843408346176147e-01,4.696479439735412598e-01,2.477781325578689575e-01,3.106387257575988770e-01,8.603063225746154785e-01,2.389991044998168945e+00
2.661003768444061279e-01,1.314883232116699219e-01,5.277417302131652832e-01,2.905812561511993408e-01,2.902685999870300293e-01,8.439542055130004883e-01,2.474955797195434570e+00
2.045754492282867432e-01,1.509370356798171997e-01,4.731882810592651367e-01,2.769213020801544189e-01,3.060350120067596436e-01,8.170936703681945801e-01,2.724904298782348633e+00
2.061363756656646729e-01,1.549137234687805176e-01,4.945370554924011230e-01,2.827856242656707764e-01,3.038524985313415527e-01,7.689405679702758789e-01,3.011644840240478516e+00
2.021751850843429565e-01,1.569951623678207397e-01,4.768452048301696777e-01,2.651441395282745361e-01,3.015319406986236572e-01,7.676931619644165039e-01,3.015019893646240234e+00
1.989908814430236816e-01,1.633704304695129395e-01,4.895044863224029541e-01,2.880926430225372314e-01,3.015403151512145996e-01,7.263616919517517090e-01,3.190418720245361328e+00
1.785736232995986938e-01,1.434413194656372070e-01,4.683512449264526367e-01,2.898207604885101318e-01,3.007000088691711426e-01,7.646401524543762207e-01,3.019763469696044922e+00
2.109541743993759155e-01,1.426086723804473877e-01,4.913230538368225098e-01,2.753002345561981201e-01,3.183126151561737061e-01,7.346470355987548828e-01,3.165246963500976562e+00
2.148673534393310547e-01,1.658700108528137207e-01,5.016832351684570312e-01,2.819783985614776611e-01,3.118087351322174072e-01,7.719435095787048340e-01,2.993576526641845703e+00
2.217904031276702881e-01,1.416370421648025513e-01,4.828988313674926758e-01,2.788272798061370850e-01,3.047266602516174316e-01,7.737340927124023438e-01,2.984619617462158203e+00
2.019892185926437378e-01,1.571877747774124146e-01,4.717996716499328613e-01,2.632492780685424805e-01,3.055827319622039795e-01,7.463431358337402344e-01,3.116901159286499023e+00
1.973007768392562866e-01,1.555029153823852539e-01,4.904894530773162842e-01,2.752143442630767822e-01,3.124769926071166992e-01,7.834283113479614258e-01,2.935432434082031250e+00
1.984150856733322144e-01,1.628667712211608887e-01,5.078397989273071289e-01,2.743339538574218750e-01,3.095620870590209961e-01,8.081058263778686523e-01,2.782386779785156250e+00
2.069353908300399780e-01,1.611438989639282227e-01,4.698678553104400635e-01,2.806312143802642822e-01,3.071281611919403076e-01,8.263537287712097168e-01,2.661093235015869141e+00
1.981050223112106323e-01,1.830127388238906860e-01,5.234166979789733887e-01,2.807093858718872070e-01,3.130205869674682617e-01,8.600980043411254883e-01,2.414809465408325195e+00
2.027297914028167725e-01,1.584352105855941772e-01,4.908695816993713379e-01,2.751261591911315918e-01,3.068558573722839355e-01,8.120494484901428223e-01,2.759705781936645508e+00
2.102133929729461670e-01,1.644776910543441772e-01,4.654679596424102783e-01,2.834459543228149414e-01,3.076726496219635010e-01,8.428729176521301270e-01,2.541534423828125000e+00
1.927510201930999756e-01,1.581882089376449585e-01,4.983946979045867920e-01,2.727618813514709473e-01,3.014899790287017822e-01,8.333513736724853516e-01,2.610354900360107422e+00
2.034166157245635986e-01,1.571833193302154541e-01,5.047765970230102539e-01,2.763332128524780273e-01,3.171171545982360840e-01,8.369337916374206543e-01,2.585762023925781250e+00
2.102921605110168457e-01,1.658940911293029785e-01,4.731953740119934082e-01,2.818555533885955811e-01,3.067135512828826904e-01,8.493306636810302734e-01,2.496168136596679688e+00
2.158041745424270630e-01,1.710508316755294800e-01,5.060347318649291992e-01,2.682419419288635254e-01,3.060213625431060791e-01,8.326603174209594727e-01,2.614548921585083008e+00
2.031717151403427124e-01,1.527110636234283447e-01,4.815561175346374512e-01,2.784048914909362793e-01,3.116078972816467285e-01,7.846947312355041504e-01,2.929291248321533203e+00
2.055739909410476685e-01,1.585960388183593750e-01,4.910558760166168213e-01,2.805465459823608398e-01,3.091323971748352051e-01,8.134667277336120605e-01,2.750528335571289062e+00
1.995179951190948486e-01,1.484695822000503540e-01,4.813739955425262451e-01,2.776373326778411865e-01,3.128570616245269775e-01,7.734190821647644043e-01,2.991415023803710938e+00
2.186170071363449097e-01,1.404138952493667603e-01,4.942525327205657959e-01,2.765979766845703125e-01,3.044023513793945312e-01,7.581067085266113281e-01,3.062382698059082031e+00
2.089031040668487549e-01,1.654247790575027466e-01,4.877357780933380127e-01,2.784853875637054443e-01,3.101225197315216064e-01,7.730221152305603027e-01,2.992670297622680664e+00
1.905622631311416626e-01,1.459917575120925903e-01,4.754394292831420898e-01,2.766642868518829346e-01,3.135596215724945068e-01,7.441419363021850586e-01,3.130260944366455078e+00
2.032232731580734253e-01,1.530441641807556152e-01,4.788073897361755371e-01,2.758727073669433594e-01,3.096649646759033203e-01,7.933859229087829590e-01,2.877946853637695312e+00
2.057504951953887939e-01,1.615085303783416748e-01,4.856073856353759766e-01,2.805132269859313965e-01,3.111477494239807129e-01,7.722870707511901855e-01,2.997306108474731445e+00
1.977702975273132324e-01,1.506866365671157837e-01,4.881777763366699219e-01,2.747251391410827637e-01,3.099044859409332275e-01,8.014247417449951172e-01,2.827527046203613281e+00
2.047159075736999512e-01,1.599674820899963379e-01,4.961937069892883301e-01,2.824208438396453857e-01,3.090991675853729248e-01,8.151192069053649902e-01,2.738746881484985352e+00
2.077494263648986816e-01,1.576594561338424683e-01,4.794101119041442871e-01,2.756912708282470703e-01,3.084120452404022217e-01,8.055961132049560547e-01,2.801762342453002930e+00
1.961348354816436768e-01,1.511459797620773315e-01,4.948371648788452148e-01,2.745842039585113525e-01,3.100708425045013428e-01,8.083359003067016602e-01,2.782660722732543945e+00
1.917959451675415039e-01,1.641567498445510864e-01,4.881497025489807129e-01,2.748385369777679443e-01,2.997593581676483154e-01,8.533563613891601562e-01,2.464559793472290039e+00
2.082221657037734985e-01,1.595784723758697510e-01,4.832581877708435059e-01,2.800118923187255859e-01,3.090822696685791016e-01,8.178065419197082520e-01,2.721634626388549805e+00
1.983926147222518921e-01,1.608877331018447876e-01,4.854190945625305176e-01,2.770131230354309082e-01,3.161192238330841064e-01,8.380810022354125977e-01,2.578334093093872070e+00
2.101359218358993530e-01,1.602495014667510986e-01,4.822260439395904541e-01,2.740298807621002197e-01,3.076841831207275391e-01,8.023477196693420410e-01,2.821949958801269531e+00
2.042376250028610229e-01,1.593854278326034546e-01,4.964154958724975586e-01,2.833593189716339111e-01,3.089029490947723389e-01,8.015331625938415527e-01,2.825901746749877930e+00
2.046029120683670044e-01,1.494603455066680908e-01,4.742181003093719482e-01,2.766596674919128418e-01,3.100240528583526611e-01,7.810197472572326660e-01,2.949951648712158203e+00
2.104816734790802002e-01,1.399519145488739014e-01,4.754430353641510010e-01,2.741087973117828369e-01,3.052623569965362549e-01,7.366676926612854004e-01,3.160036087036132812e+00
2.032650411128997803e-01,1.476264894008636475e-01,4.688018560409545898e-01,2.737615108489990234e-01,3.102101087570190430e-01,6.913226842880249023e-01,3.291732072830200195e+00
2.313293069601058960e-01,1.479499936103820801e-01,5.033168196678161621e-01,2.855210900306701660e-01,3.065977692604064941e-01,6.939310431480407715e-01,3.266202211380004883e+00
1.728837192058563232e-01,1.399405002593994141e-01,4.608042836189270020e-01,2.867712080478668213e-01,3.130542039871215820e-01,6.734027266502380371e-01,3.297163724899291992e+00
2.009638845920562744e-01,1.733752787113189697e-01,4.772329330444335938e-01,2.663587033748626709e-01,3.069327175617218018e-01,7.047507166862487793e-01,3.255553483963012695e+00
2.064704746007919312e-01,1.420352607965469360e-01,4.566165506839752197e-01,2.628413438796997070e-01,2.970206439495086670e-01,6.812953352928161621e-01,3.287761211395263672e+00
2.224304676055908203e-01,1.749069988727569580e-01,4.612173140048980713e-01,2.745585739612579346e-01,3.191231191158294678e-01,6.379503607749938965e-01,3.294808149337768555e+00
1.875001937150955200e-01,1.416631340980529785e-01,5.151880979537963867e-01,2.647770941257476807e-01,3.098229169845581055e-01,6.649044156074523926e-01,3.300605297088623047e+00
1.937736272811889648e-01,1.640592664480209351e-01,4.768568277359008789e-01,2.859492301940917969e-01,2.951124310493469238e-01,6.580462455749511719e-01,3.302536010742187500e+00
2.134857624769210815e-01,1.224449574947357178e-01,4.597357809543609619e-01,2.787749171257019043e-01,3.097803890705108643e-01,6.507018804550170898e-01,3.308654785156250000e+00
1.767018735408782959e-01,1.417222172021865845e-01,4.452323317527770996e-01,2.624876797199249268e-01,3.059104084968566895e-01,6.050046682357788086e-01,3.226572275161743164e+00
2.301124036312103271e-01,1.402614116668701172e-01,5.184031128883361816e-01,3.052733540534973145e-01,3.157299160957336426e-01,5.787850022315979004e-01,3.107503652572631836e+00
2.282888442277908325e-01,1.585685908794403076e-01,4.674905240535736084e-01,2.650749981403350830e-01,3.022034764289855957e-01,6.203520894050598145e-01,3.268622398376464844e+00
2.056488692760467529e-01,1.537105441093444824e-01,4.371013045310974121e-01,2.831809222698211670e-01,3.113174736499786377e-01,6.291260123252868652e-01,3.285583496093750000e+00
2.067240625619888306e-01,1.442815363407135010e-01,4.739308059215545654e-01,2.642340064048767090e-01,3.221032321453094482e-01,6.201521754264831543e-01,3.277772665023803711e+00
2.287721633911132812e-01,1.413218677043914795e-01,4.231382012367248535e-01,2.598513662815093994e-01,3.230938017368316650e-01,5.766922831535339355e-01,3.107261180877685547e+00
1.898412704467773438e-01,1.687477827072143555e-01,4.879110753536224365e-01,2.730441987514495850e-01,3.128645122051239014e-01,6.262711286544799805e-01,3.291184186935424805e+00
1.885797232389450073e-01,1.792805790901184082e-01,4.898128807544708252e-01,2.695551812648773193e-01,3.088965415954589844e-01,5.967720746994018555e-01,3.215350866317749023e+00
1.981382668018341064e-01,1.467611044645309448e-01,4.894444048404693604e-01,2.724576592445373535e-01,3.119217157363891602e-01,6.206413507461547852e-01,3.286180257797241211e+00
1.872209012508392334e-01,1.516805142164230347e-01,4.786100983619689941e-01,2.785657048225402832e-01,3.163791000843048096e-01,6.146286725997924805e-01,3.272026777267456055e+00
2.012324035167694092e-01,1.516225785017013550e-01,4.854599833488464355e-01,2.730357050895690918e-01,3.129852116107940674e-01,6.323300004005432129e-01,3.305490255355834961e+00
1.997319012880325317e-01,1.561955064535140991e-01,4.772469699382781982e-01,2.738830447196960449e-01,3.146698176860809326e-01,6.504448056221008301e-01,3.320208072662353516e+00
2.011847496032714844e-01,1.524580419063568115e-01,4.826517999172210693e-01,2.740565538406372070e-01,3.124153614044189453e-01,6.370878815650939941e-01,3.311431169509887695e+00
