controllable,controllable,controllable,controllable,controllable,dynamic,output
2.135841250419616699e-01,1.578891724348068237e-01,4.576720595359802246e-01,2.644286453723907471e-01,3.273455798625946045e-01,4.250654876232147217e-01,2.162181854248046875e+00
1.521906107664108276e-01,4.849648103117942810e-02,4.488685429096221924e-01,2.938683032989501953e-01,3.028869926929473877e-01,3.901576697826385498e-01,1.800143837928771973e+00
1.742048561573028564e-01,2.564142346382141113e-01,6.137545704841613770e-01,1.936300992965698242e-01,3.238379657268524170e-01,3.589181303977966309e-01,1.434603929519653320e+00
1.682011336088180542e-01,1.898914277553558350e-01,4.700607955455780029e-01,2.949217557907104492e-01,2.987998127937316895e-01,3.775861561298370361e-01,1.768736839294433594e+00
2.050887793302536011e-01,1.399663686752319336e-01,5.283792018890380859e-01,2.920794785022735596e-01,3.529811203479766846e-01,3.669464588165283203e-01,1.667810201644897461e+00
2.070214301347732544e-01,1.335306912660598755e-01,4.906070828437805176e-01,2.559695839881896973e-01,3.057029545307159424e-01,4.045953452587127686e-01,2.007176637649536133e+00
1.881463974714279175e-01,1.549745053052902222e-01,4.916358292102813721e-01,2.731492221355438232e-01,3.147700726985931396e-01,4.494137465953826904e-01,2.369170904159545898e+00
1.897464543581008911e-01,1.539722681045532227e-01,4.904170930385589600e-01,2.727777659893035889e-01,3.143777847290039062e-01,4.530071914196014404e-01,2.397108793258666992e+00
1.906319111585617065e-01,1.512122303247451782e-01,4.912041127681732178e-01,2.729418575763702393e-01,3.145703673362731934e-01,4.461842179298400879e-01,2.344745397567749023e+00
1.923339664936065674e-01,1.494107097387313843e-01,4.906305074691772461e-01,2.727899551391601562e-01,3.143225610256195068e-01,4.465324580669403076e-01,2.347598075866699219e+00
1.891464293003082275e-01,1.505817025899887085e-01,4.938250184059143066e-01,2.724343538284301758e-01,3.152532875537872314e-01,4.343115985393524170e-01,2.251936912536621094e+00
1.984964609146118164e-01,1.517271697521209717e-01,4.792894721031188965e-01,2.675577104091644287e-01,3.121116161346435547e-01,4.735552370548248291e-01,2.550860404968261719e+00
2.003863155841827393e-01,1.425770372152328491e-01,4.892026782035827637e-01,2.744261622428894043e-01,3.135108351707458496e-01,4.412293434143066406e-01,2.305590629577636719e+00
1.926931589841842651e-01,1.562619209289550781e-01,4.853715598583221436e-01,2.712962925434112549e-01,3.138880431652069092e-01,4.764170348644256592e-01,2.572309970855712891e+00
1.827275902032852173e-01,1.534890681505203247e-01,4.777988791465759277e-01,2.675871849060058594e-01,3.156922757625579834e-01,4.279057681560516357e-01,2.199445247650146484e+00
2.019953578710556030e-01,1.442372798919677734e-01,4.857948422431945801e-01,2.688467800617218018e-01,3.130517601966857910e-01,4.738880097866058350e-01,2.553493738174438477e+00
1.903373152017593384e-01,1.480627208948135376e-01,5.056006908416748047e-01,2.709755897521972656e-01,3.140787780284881592e-01,4.262653589248657227e-01,2.186598062515258789e+00
2.005586624145507812e-01,1.408601105213165283e-01,4.886991679668426514e-01,2.697013616561889648e-01,3.143835663795471191e-01,4.530793726444244385e-01,2.397226095199584961e+00
1.947028785943984985e-01,1.548037230968475342e-01,4.797428548336029053e-01,2.675670683383941650e-01,3.115229308605194092e-01,4.562753736972808838e-01,2.421334266662597656e+00
2.042214870452880859e-01,1.441234946250915527e-01,4.833741486072540283e-01,2.775140702724456787e-01,3.122816681861877441e-01,4.381622970104217529e-01,2.280503749847412109e+00
1.890872865915298462e-01,1.614074707031250000e-01,4.932892620563507080e-01,2.701957821846008301e-01,3.166145086288452148e-01,4.355234503746032715e-01,2.260427713394165039e+00
1.912223100662231445e-01,1.518162190914154053e-01,4.730916321277618408e-01,2.646953761577606201e-01,3.117656707763671875e-01,4.382526278495788574e-01,2.280213594436645508e+00
1.745351552963256836e-01,1.497424393892288208e-01,4.605794250965118408e-01,2.563453316688537598e-01,3.193877637386322021e-01,3.953287899494171143e-01,1.929150223731994629e+00
2.069526761770248413e-01,1.435368210077285767e-01,4.852291047573089600e-01,2.780906260013580322e-01,3.121751844882965088e-01,4.232988655567169189e-01,2.162597656250000000e+00
1.870441287755966187e-01,1.471734791994094849e-01,5.071949958801269531e-01,2.695113122463226318e-01,3.134762346744537354e-01,4.233806729316711426e-01,2.163093805313110352e+00
2.000397145748138428e-01,1.436549425125122070e-01,4.888064563274383545e-01,2.693154513835906982e-01,3.140809834003448486e-01,4.681535661220550537e-01,2.511369228363037109e+00
1.932464092969894409e-01,1.562977433204650879e-01,4.858889281749725342e-01,2.726101279258728027e-01,3.144449889659881592e-01,4.806685745716094971e-01,2.603063106536865234e+00
1.991208791732788086e-01,1.420367062091827393e-01,4.892348051071166992e-01,2.685568034648895264e-01,3.146966397762298584e-01,4.622195065021514893e-01,2.466806650161743164e+00
1.920877099037170410e-01,1.605203002691268921e-01,4.910972714424133301e-01,2.715474665164947510e-01,3.163700699806213379e-01,4.437822103500366211e-01,2.325278282165527344e+00
2.007028609514236450e-01,1.544948667287826538e-01,4.794202148914337158e-01,2.695787549018859863e-01,3.126030266284942627e-01,4.879569411277770996e-01,2.654485225677490234e+00
