controllable,controllable,controllable,controllable,controllable,dynamic,output
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.665149867534637451e-01,0.000000000000000000e+00,9.222877025604248047e-01,4.711577296257019043e-02
1.000000000000000000e+00,4.133716225624084473e-01,1.000000000000000000e+00,6.560279726982116699e-01,0.000000000000000000e+00,8.803995251655578613e-01,5.450797080993652344e-01
1.000000000000000000e+00,5.080206990242004395e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.808403015136718750e-01,4.995420873165130615e-01
1.000000000000000000e+00,4.554645419120788574e-01,9.180508852005004883e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.405613303184509277e-01,6.276093721389770508e-01
0.000000000000000000e+00,4.671457707881927490e-01,9.159560799598693848e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.758193850517272949e-01,2.400915836915373802e-03
0.000000000000000000e+00,3.870067000389099121e-01,8.763064742088317871e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.239004850387573242e-01,1.048725247383117676e+00
0.000000000000000000e+00,3.138107359409332275e-01,8.163325786590576172e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.699366092681884766e-01,1.063311457633972168e+00
0.000000000000000000e+00,3.776357173919677734e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.001193821430206299e-01,9.513507485389709473e-01,6.777053475379943848e-01
0.000000000000000000e+00,3.361636102199554443e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.267854690551757812e-01,9.462542086839675903e-02
0.000000000000000000e+00,4.080463945865631104e-01,7.773973941802978516e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.642016887664794922e-01,1.115288972854614258e+00
0.000000000000000000e+00,3.882575631141662598e-01,7.885597944259643555e-01,0.000000000000000000e+00,1.110995039343833923e-01,9.549975991249084473e-01,1.323707342147827148e+00
0.000000000000000000e+00,3.439457118511199951e-01,7.644757032394409180e-01,0.000000000000000000e+00,1.941851079463958740e-01,9.328440427780151367e-01,1.317576050758361816e+00
0.000000000000000000e+00,4.251525402069091797e-01,7.962289452552795410e-01,0.000000000000000000e+00,2.009695768356323242e-01,9.813261032104492188e-01,1.324614644050598145e+00
0.000000000000000000e+00,3.446260690689086914e-01,8.256072998046875000e-01,0.000000000000000000e+00,1.967979669570922852e-01,1.000000000000000000e+00,1.293887019157409668e+00
0.000000000000000000e+00,4.122929871082305908e-01,7.368480563163757324e-01,0.000000000000000000e+00,1.697468608617782593e-01,1.000000000000000000e+00,1.228435993194580078e+00
1.000000000000000000e+00,3.764927387237548828e-01,7.979025840759277344e-01,0.000000000000000000e+00,1.728336364030838013e-01,9.781921505928039551e-01,1.105952978134155273e+00
0.000000000000000000e+00,3.835337460041046143e-01,7.939842343330383301e-01,4.652502536773681641e-01,1.741355806589126587e-01,9.890192151069641113e-01,1.479101777076721191e+00
0.000000000000000000e+00,3.760569691658020020e-01,7.815291285514831543e-01,1.000000000000000000e+00,1.945748627185821533e-01,9.532686471939086914e-01,9.908831119537353516e-01
0.000000000000000000e+00,4.083835482597351074e-01,8.155863285064697266e-01,3.583008944988250732e-01,1.603412628173828125e-01,9.300656914710998535e-01,1.638245463371276855e+00
0.000000000000000000e+00,4.553813934326171875e-01,8.376510143280029297e-01,3.948738574981689453e-01,1.622587591409683228e-01,9.554632902145385742e-01,1.517578601837158203e+00
0.000000000000000000e+00,3.960810601711273193e-01,8.214425444602966309e-01,3.622719347476959229e-01,1.327908039093017578e-01,9.347891211509704590e-01,1.587947368621826172e+00
0.000000000000000000e+00,3.827865123748779297e-01,8.343784213066101074e-01,3.636325001716613770e-01,1.578669399023056030e-01,9.562415480613708496e-01,1.612292170524597168e+00
0.000000000000000000e+00,3.792025446891784668e-01,8.402934670448303223e-01,3.702914714813232422e-01,1.749729365110397339e-01,9.530665278434753418e-01,1.622850298881530762e+00
0.000000000000000000e+00,3.809483945369720459e-01,8.398828506469726562e-01,3.691281378269195557e-01,2.053387761116027832e-01,9.394512772560119629e-01,1.659055709838867188e+00
0.000000000000000000e+00,3.832428455352783203e-01,8.371549844741821289e-01,3.671916425228118896e-01,2.265343517065048218e-01,9.155976176261901855e-01,1.691249251365661621e+00
0.000000000000000000e+00,3.776617646217346191e-01,8.351240754127502441e-01,3.685807585716247559e-01,2.085945755243301392e-01,8.834036588668823242e-01,1.699187755584716797e+00
0.000000000000000000e+00,3.970919549465179443e-01,8.296066522598266602e-01,3.252089917659759521e-01,2.217153608798980713e-01,8.933526873588562012e-01,1.742811560630798340e+00
0.000000000000000000e+00,4.060750901699066162e-01,8.305062055587768555e-01,2.987236380577087402e-01,2.393718808889389038e-01,8.853182196617126465e-01,1.751042962074279785e+00
0.000000000000000000e+00,3.881041109561920166e-01,8.131852149963378906e-01,2.694237232208251953e-01,2.280229777097702026e-01,8.822963833808898926e-01,1.798907160758972168e+00
0.000000000000000000e+00,3.520339429378509521e-01,7.980038523674011230e-01,2.715747654438018799e-01,2.428289502859115601e-01,9.001707434654235840e-01,1.832839250564575195e+00
0.000000000000000000e+00,3.033602535724639893e-01,7.946041822433471680e-01,2.884564697742462158e-01,2.799309492111206055e-01,9.150223731994628906e-01,1.787256836891174316e+00
0.000000000000000000e+00,3.272135853767395020e-01,7.876268625259399414e-01,2.656269073486328125e-01,2.216886132955551147e-01,8.997333049774169922e-01,1.828679800033569336e+00
0.000000000000000000e+00,3.532269597053527832e-01,7.750284671783447266e-01,2.783817648887634277e-01,2.464812099933624268e-01,8.875805735588073730e-01,1.870579838752746582e+00
0.000000000000000000e+00,3.493755459785461426e-01,7.517569065093994141e-01,2.886967360973358154e-01,2.586056590080261230e-01,8.619784712791442871e-01,1.931017160415649414e+00
0.000000000000000000e+00,3.167390525341033936e-01,7.027405500411987305e-01,3.134368956089019775e-01,2.742507457733154297e-01,9.110272526741027832e-01,1.806072115898132324e+00
0.000000000000000000e+00,3.786076307296752930e-01,7.450703382492065430e-01,2.928169667720794678e-01,2.833773493766784668e-01,9.361624717712402344e-01,1.715759396553039551e+00
0.000000000000000000e+00,2.884062528610229492e-01,7.408600449562072754e-01,3.300421833992004395e-01,2.358184307813644409e-01,9.268366694450378418e-01,1.745159268379211426e+00
0.000000000000000000e+00,3.539579212665557861e-01,7.835510969161987305e-01,2.709464430809020996e-01,2.241591364145278931e-01,9.687469601631164551e-01,1.691834449768066406e+00
0.000000000000000000e+00,3.364434838294982910e-01,7.584282755851745605e-01,3.062592446804046631e-01,2.530844211578369141e-01,9.249085187911987305e-01,1.796286106109619141e+00
0.000000000000000000e+00,3.364713788032531738e-01,7.822262644767761230e-01,2.826790809631347656e-01,2.484626621007919312e-01,9.540068507194519043e-01,1.725415945053100586e+00
0.000000000000000000e+00,3.251249790191650391e-01,7.490282654762268066e-01,2.676867544651031494e-01,2.606201469898223877e-01,9.172179102897644043e-01,1.818816542625427246e+00
0.000000000000000000e+00,3.164462447166442871e-01,7.469503283500671387e-01,2.970841228961944580e-01,2.781443893909454346e-01,8.958830833435058594e-01,1.871402263641357422e+00
0.000000000000000000e+00,3.409759104251861572e-01,7.529146671295166016e-01,2.879347801208496094e-01,2.426434457302093506e-01,9.261207580566406250e-01,1.795682549476623535e+00
0.000000000000000000e+00,3.733764290809631348e-01,8.128793239593505859e-01,2.557128667831420898e-01,2.114055305719375610e-01,9.667662382125854492e-01,1.685876607894897461e+00
0.000000000000000000e+00,3.408891260623931885e-01,7.918348908424377441e-01,2.913717329502105713e-01,2.409477382898330688e-01,9.645366072654724121e-01,1.698425531387329102e+00
0.000000000000000000e+00,3.551773130893707275e-01,7.712362408638000488e-01,2.864272296428680420e-01,2.221976667642593384e-01,9.543882608413696289e-01,1.725806713104248047e+00
0.000000000000000000e+00,3.612886667251586914e-01,7.862558364868164062e-01,2.796474695205688477e-01,2.084752172231674194e-01,9.667438864707946777e-01,1.695487022399902344e+00
0.000000000000000000e+00,3.786401152610778809e-01,8.120898604393005371e-01,2.675827741622924805e-01,2.016067355871200562e-01,9.812186360359191895e-01,1.653510212898254395e+00
0.000000000000000000e+00,3.593273162841796875e-01,8.365703225135803223e-01,2.725440859794616699e-01,2.166567742824554443e-01,1.000000000000000000e+00,1.580641746520996094e+00
0.000000000000000000e+00,3.667423129081726074e-01,7.789529561996459961e-01,2.920700013637542725e-01,2.191057354211807251e-01,9.685250520706176758e-01,1.690797448158264160e+00
0.000000000000000000e+00,3.817988932132720947e-01,7.942560315132141113e-01,2.643664777278900146e-01,1.760297715663909912e-01,9.970600605010986328e-01,1.599630713462829590e+00
0.000000000000000000e+00,3.412075042724609375e-01,7.715948224067687988e-01,2.738525271415710449e-01,2.410892248153686523e-01,9.504989385604858398e-01,1.736893534660339355e+00
0.000000000000000000e+00,3.679414689540863037e-01,7.887547016143798828e-01,2.927010655403137207e-01,2.292130738496780396e-01,9.725540876388549805e-01,1.681977152824401855e+00
0.000000000000000000e+00,3.456262648105621338e-01,7.838010787963867188e-01,2.954373359680175781e-01,2.268533706665039062e-01,9.624857306480407715e-01,1.707646965980529785e+00
0.000000000000000000e+00,3.371418118476867676e-01,7.620557546615600586e-01,3.075833916664123535e-01,2.542299926280975342e-01,9.250567555427551270e-01,1.795545697212219238e+00
0.000000000000000000e+00,3.510628044605255127e-01,7.795752286911010742e-01,2.666566967964172363e-01,2.343460917472839355e-01,9.559098482131958008e-01,1.724012732505798340e+00
0.000000000000000000e+00,3.294783234596252441e-01,7.542512416839599609e-01,2.735651135444641113e-01,2.578338384628295898e-01,9.182275533676147461e-01,1.818277239799499512e+00
0.000000000000000000e+00,3.541402518749237061e-01,7.803056240081787109e-01,2.815765738487243652e-01,2.324865758419036865e-01,9.499377608299255371e-01,1.741583824157714844e+00
2.465827465057373047e-01,3.279313147068023682e-01,7.506017684936523438e-01,2.964307665824890137e-01,2.629209160804748535e-01,9.080435037612915039e-01,2.035246133804321289e+00
4.519662261009216309e-01,3.185159564018249512e-01,7.290834784507751465e-01,3.175214529037475586e-01,2.711624801158905029e-01,8.815139532089233398e-01,1.872876524925231934e+00
1.000000000000000000e+00,1.000000000000000000e+00,7.602024674415588379e-01,4.148519635200500488e-01,2.966639697551727295e-01,8.623363375663757324e-01,3.826437518000602722e-02
2.233477979898452759e-01,3.305259048938751221e-01,7.497375607490539551e-01,2.725605964660644531e-01,2.631108164787292480e-01,8.475114107131958008e-01,2.216369152069091797e+00
2.794109880924224854e-01,3.643829822540283203e-01,7.722032070159912109e-01,2.285710275173187256e-01,2.306118905544281006e-01,8.727903962135314941e-01,2.011027574539184570e+00
2.351799458265304565e-01,2.860628366470336914e-01,7.284049391746520996e-01,2.488167136907577515e-01,3.029271662235260010e-01,9.071973562240600586e-01,2.019573688507080078e+00
2.244903892278671265e-01,3.109955489635467529e-01,7.027792930603027344e-01,2.947601079940795898e-01,2.514061629772186279e-01,9.193288087844848633e-01,1.985418796539306641e+00
2.154872864484786987e-01,3.336232304573059082e-01,7.219108939170837402e-01,3.026770651340484619e-01,2.954768836498260498e-01,8.922477364540100098e-01,2.080038547515869141e+00
2.163103073835372925e-01,2.869423031806945801e-01,7.361404299736022949e-01,3.179547786712646484e-01,2.749446332454681396e-01,8.783109784126281738e-01,2.149203538894653320e+00
