controllable,controllable,controllable,controllable,controllable,dynamic,output
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.680266261100769043e-01,2.657096982002258301e-01,4.692772030830383301e-01,2.418347895145416260e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.593541651964187622e-01,0.000000000000000000e+00,2.646158933639526367e-01,4.455780684947967529e-01,1.302356868982315063e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.481071710586547852e-01,2.506223022937774658e-01,4.294985532760620117e-01,9.612799882888793945e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.444940507411956787e-01,2.738166749477386475e-01,4.418132603168487549e-01,1.241204738616943359e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.342949151992797852e-01,3.207882344722747803e-01,4.863271713256835938e-01,1.446067810058593750e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.148965775966644287e-01,2.806721329689025879e-01,5.012549161911010742e-01,1.153023242950439453e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.296460151672363281e-01,3.017766475677490234e-01,4.853365719318389893e-01,7.429140210151672363e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.155233800411224365e-01,3.036127984523773193e-01,4.688192009925842285e-01,1.197152495384216309e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.863636016845703125e-01,3.602251410484313965e-01,4.337925612926483154e-01,1.185338616371154785e+00
0.000000000000000000e+00,7.873561233282089233e-02,0.000000000000000000e+00,3.097594380378723145e-01,3.108989596366882324e-01,4.433727860450744629e-01,1.363393187522888184e+00
1.456877738237380981e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.074687421321868896e-01,3.119504749774932861e-01,4.448085725307464600e-01,1.490478396415710449e+00
7.527157664299011230e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.655260860919952393e-01,3.162671029567718506e-01,4.522175192832946777e-01,1.446926236152648926e+00
1.209858357906341553e-01,0.000000000000000000e+00,2.088109254837036133e-01,3.042595684528350830e-01,3.153387308120727539e-01,4.383013248443603516e-01,1.754651427268981934e+00
9.027786552906036377e-02,0.000000000000000000e+00,3.902544975280761719e-01,2.838538885116577148e-01,3.130518496036529541e-01,4.758227169513702393e-01,2.208572149276733398e+00
1.837693601846694946e-01,9.457077085971832275e-02,4.063008725643157959e-01,2.732045352458953857e-01,3.106738328933715820e-01,4.939611852169036865e-01,2.619518041610717773e+00
2.416720390319824219e-01,1.146895885467529297e-01,4.171670377254486084e-01,2.757523059844970703e-01,3.416998088359832764e-01,5.402889251708984375e-01,2.881999254226684570e+00
1.849681586027145386e-01,2.043670564889907837e-01,4.508173167705535889e-01,2.491700351238250732e-01,3.422963023185729980e-01,5.661469697952270508e-01,3.013573408126831055e+00
2.604686915874481201e-01,1.600685715675354004e-01,5.439744591712951660e-01,2.017050087451934814e-01,3.413490653038024902e-01,5.734131336212158203e-01,2.887283563613891602e+00
2.060161083936691284e-01,1.627468019723892212e-01,4.343905150890350342e-01,2.642260789871215820e-01,2.944352328777313232e-01,6.198636889457702637e-01,3.248466968536376953e+00
2.768939733505249023e-01,2.259271889925003052e-01,4.348004758358001709e-01,2.718850374221801758e-01,2.729804217815399170e-01,5.832402110099792480e-01,2.974613189697265625e+00
1.716869771480560303e-01,1.459835320711135864e-01,5.184962153434753418e-01,2.830879986286163330e-01,2.973876297473907471e-01,5.879814028739929199e-01,3.160719871520996094e+00
1.648231744766235352e-01,1.376621574163436890e-01,4.578654766082763672e-01,2.458018809556961060e-01,2.747296392917633057e-01,5.643227696418762207e-01,2.997206449508666992e+00
1.729037165641784668e-01,1.619262546300888062e-01,4.408618509769439697e-01,3.022777438163757324e-01,3.183458447456359863e-01,5.947728157043457031e-01,3.173657417297363281e+00
1.862705200910568237e-01,1.287691742181777954e-01,5.017665028572082520e-01,2.788979709148406982e-01,3.338029682636260986e-01,6.410124301910400391e-01,3.279280662536621094e+00
1.445434987545013428e-01,1.928783357143402100e-01,4.856179952621459961e-01,2.795200943946838379e-01,2.998641431331634521e-01,6.382015943527221680e-01,3.244123458862304688e+00
2.158429324626922607e-01,1.186944022774696350e-01,4.724504947662353516e-01,2.949073612689971924e-01,2.939723134040832520e-01,6.239673495292663574e-01,3.253946781158447266e+00
2.141112089157104492e-01,1.623953580856323242e-01,5.017685890197753906e-01,2.823805809020996094e-01,3.160230815410614014e-01,5.933142304420471191e-01,3.204972028732299805e+00
1.997542530298233032e-01,1.427928954362869263e-01,4.790773689746856689e-01,2.731341719627380371e-01,3.131915628910064697e-01,5.929093956947326660e-01,3.216104507446289062e+00
2.189090102910995483e-01,1.626049727201461792e-01,4.802316427230834961e-01,2.788501977920532227e-01,3.169557750225067139e-01,6.195996403694152832e-01,3.277829408645629883e+00
1.958803087472915649e-01,1.371092200279235840e-01,4.718540310859680176e-01,2.694564163684844971e-01,3.132094740867614746e-01,6.110116839408874512e-01,3.264137744903564453e+00
2.171018719673156738e-01,1.509575694799423218e-01,4.524669349193572998e-01,2.776396274566650391e-01,3.175049722194671631e-01,6.460481882095336914e-01,3.309126138687133789e+00
2.150307595729827881e-01,1.361101865768432617e-01,5.084998607635498047e-01,2.645297050476074219e-01,3.037195205688476562e-01,6.686339378356933594e-01,3.297345876693725586e+00
1.940815299749374390e-01,1.423249244689941406e-01,4.288868010044097900e-01,2.890642881393432617e-01,3.160979449748992920e-01,7.088780403137207031e-01,3.228216886520385742e+00
2.281468212604522705e-01,1.863408386707305908e-01,5.176538228988647461e-01,2.782974541187286377e-01,3.255950808525085449e-01,7.104879617691040039e-01,3.203865766525268555e+00
1.864590346813201904e-01,1.412090808153152466e-01,4.662235677242279053e-01,2.564243972301483154e-01,3.183979690074920654e-01,6.841828227043151855e-01,3.284971714019775391e+00
2.341668903827667236e-01,9.881988912820816040e-02,4.758442640304565430e-01,2.692510783672332764e-01,3.167707622051239014e-01,7.063257694244384766e-01,3.216098308563232422e+00
1.616519242525100708e-01,1.356411129236221313e-01,5.069295763969421387e-01,2.686997354030609131e-01,3.006533086299896240e-01,7.481553554534912109e-01,3.080189466476440430e+00
2.209379673004150391e-01,1.754411906003952026e-01,4.250746965408325195e-01,2.570916712284088135e-01,3.099192678928375244e-01,7.444835305213928223e-01,3.089301824569702148e+00
1.815006136894226074e-01,1.460696458816528320e-01,4.613402783870697021e-01,2.753455936908721924e-01,3.504808843135833740e-01,7.700482606887817383e-01,2.928709506988525391e+00
2.419950366020202637e-01,1.441262066364288330e-01,4.763114750385284424e-01,3.024438619613647461e-01,2.925728261470794678e-01,7.771973013877868652e-01,2.927832365036010742e+00
2.148617208003997803e-01,1.453462243080139160e-01,4.969904720783233643e-01,2.652385532855987549e-01,3.082845211029052734e-01,7.506061196327209473e-01,3.096402883529663086e+00
2.007954567670822144e-01,1.508524566888809204e-01,4.770593345165252686e-01,2.785921394824981689e-01,3.073323369026184082e-01,7.043551206588745117e-01,3.264702320098876953e+00
2.009782940149307251e-01,1.513543426990509033e-01,4.767288565635681152e-01,2.783778309822082520e-01,3.070359826087951660e-01,7.096980810165405273e-01,3.251208543777465820e+00
1.940862685441970825e-01,1.687537580728530884e-01,4.752758741378784180e-01,2.799167633056640625e-01,3.063815534114837646e-01,7.436268329620361328e-01,3.130259275436401367e+00
1.944843083620071411e-01,1.326019316911697388e-01,4.496921598911285400e-01,2.731362879276275635e-01,3.007154762744903564e-01,7.563768625259399414e-01,3.062428951263427734e+00
2.017836868762969971e-01,1.502051055431365967e-01,4.802260398864746094e-01,2.791846394538879395e-01,3.088450133800506592e-01,7.195821404457092285e-01,3.223052501678466797e+00
1.998066306114196777e-01,1.505224853754043579e-01,4.763008654117584229e-01,2.784640789031982422e-01,3.092091679573059082e-01,6.790471673011779785e-01,3.309615135192871094e+00
1.999671459197998047e-01,1.505392491817474365e-01,4.761857986450195312e-01,2.780352234840393066e-01,3.093137741088867188e-01,6.805320978164672852e-01,3.307996034622192383e+00
2.020396888256072998e-01,1.515364050865173340e-01,4.780545830726623535e-01,2.770231068134307861e-01,3.075922429561614990e-01,7.103261351585388184e-01,3.249883413314819336e+00
2.025140672922134399e-01,1.497281640768051147e-01,4.826357364654541016e-01,2.805041968822479248e-01,3.110378086566925049e-01,7.346132993698120117e-01,3.170757293701171875e+00
2.023142278194427490e-01,1.523465514183044434e-01,4.769054353237152100e-01,2.761191725730895996e-01,3.069282472133636475e-01,7.080882191658020020e-01,3.255537986755371094e+00
1.994633674621582031e-01,1.497167199850082397e-01,4.766642749309539795e-01,2.783123552799224854e-01,3.102927803993225098e-01,6.788123250007629395e-01,3.310041427612304688e+00
2.005850225687026978e-01,1.485249400138854980e-01,4.805026948451995850e-01,2.786109149456024170e-01,3.104178607463836670e-01,7.144322395324707031e-01,3.238593101501464844e+00
1.995772421360015869e-01,1.497345417737960815e-01,4.762669801712036133e-01,2.778533995151519775e-01,3.105108439922332764e-01,6.748097538948059082e-01,3.314160108566284180e+00
2.019048333168029785e-01,1.481914818286895752e-01,4.811912477016448975e-01,2.795234918594360352e-01,3.109981119632720947e-01,7.239605188369750977e-01,3.208912372589111328e+00
1.973740309476852417e-01,1.661372184753417969e-01,4.793776869773864746e-01,2.781929373741149902e-01,3.080492615699768066e-01,7.364258766174316406e-01,3.161634683609008789e+00
1.965394616127014160e-01,1.730101108551025391e-01,4.849416613578796387e-01,2.767803668975830078e-01,3.071050941944122314e-01,7.508281469345092773e-01,3.098646640777587891e+00
2.025511860847473145e-01,1.749510020017623901e-01,5.011475682258605957e-01,2.677014172077178955e-01,3.051722645759582520e-01,7.832938432693481445e-01,2.928672552108764648e+00
2.039717882871627808e-01,1.458176374435424805e-01,4.842913746833801270e-01,2.802437543869018555e-01,3.119321763515472412e-01,7.376735210418701172e-01,3.158341407775878906e+00
2.039474397897720337e-01,1.464951634407043457e-01,4.832868278026580811e-01,2.795751094818115234e-01,3.117777109146118164e-01,7.363647222518920898e-01,3.163820505142211914e+00
1.896697133779525757e-01,1.605741381645202637e-01,4.665711820125579834e-01,2.875208854675292969e-01,3.092814385890960693e-01,7.743701338768005371e-01,2.979660749435424805e+00
2.123724371194839478e-01,1.241382509469985962e-01,4.873072504997253418e-01,2.695951759815216064e-01,3.086410164833068848e-01,8.075282573699951172e-01,2.777620553970336914e+00
2.087923884391784668e-01,1.523174345493316650e-01,4.849575459957122803e-01,2.799995839595794678e-01,3.119275271892547607e-01,7.590365409851074219e-01,3.064897060394287109e+00
1.853896677494049072e-01,1.910092979669570923e-01,4.554422199726104736e-01,2.839603126049041748e-01,3.025210201740264893e-01,8.088308572769165039e-01,2.755295753479003906e+00
2.159155905246734619e-01,1.653345823287963867e-01,5.551798939704895020e-01,2.891432940959930420e-01,3.156388401985168457e-01,8.250326514244079590e-01,2.640197992324829102e+00
2.545729577541351318e-01,1.702773123979568481e-01,4.594188034534454346e-01,2.672388255596160889e-01,3.130541443824768066e-01,8.360994458198547363e-01,2.564450979232788086e+00
1.993665099143981934e-01,1.474504768848419189e-01,5.003117322921752930e-01,2.667714953422546387e-01,2.845508754253387451e-01,8.174559473991394043e-01,2.694013118743896484e+00
1.862232387065887451e-01,1.067352965474128723e-01,4.493460059165954590e-01,3.056233525276184082e-01,3.111717104911804199e-01,8.570991754531860352e-01,2.391506671905517578e+00
1.929243803024291992e-01,1.585282683372497559e-01,4.895645380020141602e-01,2.652835547924041748e-01,3.135921955108642578e-01,8.084318041801452637e-01,2.778276205062866211e+00
1.822264939546585083e-01,1.676004230976104736e-01,5.006632208824157715e-01,2.551535665988922119e-01,3.151989281177520752e-01,8.276349902153015137e-01,2.636633872985839844e+00
2.006138712167739868e-01,1.876538544893264771e-01,5.011383295059204102e-01,2.751588821411132812e-01,3.050991892814636230e-01,8.522540926933288574e-01,2.472626924514770508e+00
2.071165293455123901e-01,1.556653231382369995e-01,4.843067228794097900e-01,2.783119082450866699e-01,3.116201162338256836e-01,8.256602883338928223e-01,2.668043375015258789e+00
2.190967351198196411e-01,1.286392062902450562e-01,5.268567800521850586e-01,2.566558122634887695e-01,3.121035397052764893e-01,8.541187644004821777e-01,2.436660051345825195e+00
1.978816539049148560e-01,1.868789643049240112e-01,4.802522957324981689e-01,2.803477346897125244e-01,3.255278468132019043e-01,8.562780618667602539e-01,2.429205894470214844e+00
1.910403519868850708e-01,1.701643019914627075e-01,4.432288408279418945e-01,2.591006457805633545e-01,2.948355078697204590e-01,8.736988902091979980e-01,2.282254695892333984e+00
2.119686156511306763e-01,1.588681340217590332e-01,4.919027388095855713e-01,2.828529477119445801e-01,3.064444363117218018e-01,8.361213803291320801e-01,2.593983411788940430e+00
2.074816524982452393e-01,1.551571935415267944e-01,4.845586121082305908e-01,2.789354324340820312e-01,3.105705082416534424e-01,8.094576597213745117e-01,2.777044296264648438e+00
2.078540027141571045e-01,1.527774631977081299e-01,4.835153222084045410e-01,2.776661217212677002e-01,3.110349178314208984e-01,7.744446396827697754e-01,2.986600875854492188e+00
2.028923481702804565e-01,1.517706662416458130e-01,4.788632392883300781e-01,2.742893397808074951e-01,3.110763430595397949e-01,7.282151579856872559e-01,3.194841861724853516e+00
2.068836838006973267e-01,1.512905359268188477e-01,4.815466105937957764e-01,2.769570946693420410e-01,3.110067546367645264e-01,7.535321116447448730e-01,3.091635465621948242e+00
2.074018865823745728e-01,1.548454165458679199e-01,4.843865334987640381e-01,2.784357070922851562e-01,3.106520175933837891e-01,7.979741096496582031e-01,2.849999666213989258e+00
