controllable,controllable,controllable,controllable,controllable,dynamic,output
4.049631655216217041e-01,8.941103219985961914e-01,1.000000000000000000e+00,5.750422477722167969e-01,0.000000000000000000e+00,7.730256766080856323e-02,3.123554468154907227e+00
4.264689385890960693e-01,7.802805900573730469e-01,1.000000000000000000e+00,5.592149496078491211e-01,0.000000000000000000e+00,9.765497595071792603e-02,2.767629146575927734e+00
4.070478677749633789e-01,8.919387459754943848e-01,1.000000000000000000e+00,5.735357999801635742e-01,1.000000000000000000e+00,5.304322764277458191e-02,2.942091464996337891e+00
4.071912765502929688e-01,8.917395472526550293e-01,0.000000000000000000e+00,5.745890736579895020e-01,0.000000000000000000e+00,7.519324868917465210e-02,3.017470836639404297e+00
3.963374197483062744e-01,8.771684169769287109e-01,1.000000000000000000e+00,6.179126501083374023e-01,0.000000000000000000e+00,1.003405153751373291e-01,2.964943647384643555e+00
3.830952048301696777e-01,8.781125545501708984e-01,1.000000000000000000e+00,5.435209274291992188e-01,0.000000000000000000e+00,5.461224913597106934e-02,3.127198696136474609e+00
4.085930883884429932e-01,8.886523842811584473e-01,1.000000000000000000e+00,5.393887162208557129e-01,0.000000000000000000e+00,8.089771494269371033e-03,3.114454269409179688e+00
3.899293839931488037e-01,9.066238403320312500e-01,1.000000000000000000e+00,5.589810609817504883e-01,0.000000000000000000e+00,4.974160343408584595e-02,3.154873847961425781e+00
3.899171054363250732e-01,9.048821330070495605e-01,1.000000000000000000e+00,5.595940947532653809e-01,0.000000000000000000e+00,4.926899448037147522e-02,3.157931089401245117e+00
3.915791511535644531e-01,9.051998853683471680e-01,1.000000000000000000e+00,5.573958158493041992e-01,0.000000000000000000e+00,9.066994488239288330e-02,3.043811082839965820e+00
3.917087912559509277e-01,8.667612671852111816e-01,1.000000000000000000e+00,5.774185657501220703e-01,0.000000000000000000e+00,8.074460178613662720e-02,3.099079608917236328e+00
4.100129008293151855e-01,8.800469636917114258e-01,1.000000000000000000e+00,5.749577283859252930e-01,0.000000000000000000e+00,7.346889376640319824e-02,3.137633562088012695e+00
4.098699986934661865e-01,8.823797702789306641e-01,1.000000000000000000e+00,5.670376420021057129e-01,0.000000000000000000e+00,8.255842328071594238e-02,3.104717493057250977e+00
4.048072099685668945e-01,8.751689195632934570e-01,1.000000000000000000e+00,5.858132243156433105e-01,0.000000000000000000e+00,5.985087901353836060e-02,3.167852163314819336e+00
4.084439575672149658e-01,8.825137615203857422e-01,1.000000000000000000e+00,5.733819603919982910e-01,0.000000000000000000e+00,9.378717094659805298e-02,3.058584690093994141e+00
4.020076990127563477e-01,8.758866190910339355e-01,1.000000000000000000e+00,5.828142166137695312e-01,0.000000000000000000e+00,4.703715071082115173e-02,3.187021017074584961e+00
4.067040085792541504e-01,8.810881376266479492e-01,1.000000000000000000e+00,5.709827542304992676e-01,0.000000000000000000e+00,5.884752795100212097e-02,3.174828767776489258e+00
4.049141705036163330e-01,8.814424872398376465e-01,1.000000000000000000e+00,5.719418525695800781e-01,0.000000000000000000e+00,6.115588545799255371e-02,3.170770883560180664e+00
4.007137119770050049e-01,8.797801136970520020e-01,1.000000000000000000e+00,5.734900832176208496e-01,0.000000000000000000e+00,8.464054763317108154e-02,3.098468065261840820e+00
4.022121727466583252e-01,8.857767581939697266e-01,1.000000000000000000e+00,5.768668055534362793e-01,0.000000000000000000e+00,7.077416032552719116e-02,3.146583795547485352e+00
4.021632969379425049e-01,8.842420578002929688e-01,1.000000000000000000e+00,5.756520628929138184e-01,0.000000000000000000e+00,7.252921909093856812e-02,3.141743898391723633e+00
4.027743935585021973e-01,8.804501295089721680e-01,1.000000000000000000e+00,5.721329450607299805e-01,0.000000000000000000e+00,7.362232357263565063e-02,3.138409614562988281e+00
4.002859890460968018e-01,8.786045312881469727e-01,1.000000000000000000e+00,5.852804780006408691e-01,0.000000000000000000e+00,2.833693102002143860e-02,3.184737682342529297e+00
4.048858880996704102e-01,8.878751397132873535e-01,1.000000000000000000e+00,5.784941315650939941e-01,0.000000000000000000e+00,7.748433202505111694e-02,3.124968528747558594e+00
4.048985242843627930e-01,8.815254569053649902e-01,1.000000000000000000e+00,5.712519884109497070e-01,0.000000000000000000e+00,1.073533147573471069e-01,2.987529754638671875e+00
4.039899706840515137e-01,9.007626175880432129e-01,1.000000000000000000e+00,5.777113437652587891e-01,0.000000000000000000e+00,1.513846665620803833e-01,2.663270473480224609e+00
3.940055668354034424e-01,8.698206543922424316e-01,1.000000000000000000e+00,5.680109858512878418e-01,0.000000000000000000e+00,1.130001917481422424e-01,2.943385124206542969e+00
4.014627635478973389e-01,8.853812813758850098e-01,1.000000000000000000e+00,5.774551033973693848e-01,0.000000000000000000e+00,7.984738051891326904e-02,3.116808414459228516e+00
4.061527550220489502e-01,8.807044029235839844e-01,1.000000000000000000e+00,5.705721378326416016e-01,0.000000000000000000e+00,7.036388665437698364e-02,3.147917985916137695e+00
4.110175669193267822e-01,8.813602924346923828e-01,1.000000000000000000e+00,5.779772996902465820e-01,0.000000000000000000e+00,1.065142750740051270e-01,2.990116357803344727e+00
4.017089605331420898e-01,8.863227963447570801e-01,1.000000000000000000e+00,5.777035355567932129e-01,0.000000000000000000e+00,8.677306026220321655e-02,3.089571952819824219e+00
4.030092954635620117e-01,8.867102861404418945e-01,1.000000000000000000e+00,5.774591565132141113e-01,0.000000000000000000e+00,9.712986648082733154e-02,3.042134284973144531e+00
4.040074348449707031e-01,8.792806267738342285e-01,1.000000000000000000e+00,5.720767974853515625e-01,0.000000000000000000e+00,7.900197803974151611e-02,3.120463848114013672e+00
4.088137149810791016e-01,8.844294548034667969e-01,1.000000000000000000e+00,5.766399502754211426e-01,0.000000000000000000e+00,7.231009006500244141e-02,3.141697406768798828e+00
4.141942560672760010e-01,8.856825828552246094e-01,1.000000000000000000e+00,5.805832147598266602e-01,0.000000000000000000e+00,3.415594995021820068e-02,3.187311887741088867e+00
4.027198851108551025e-01,8.683062195777893066e-01,1.000000000000000000e+00,5.749693512916564941e-01,0.000000000000000000e+00,2.436752431094646454e-02,3.180398464202880859e+00
4.051291048526763916e-01,8.912047743797302246e-01,1.000000000000000000e+00,5.875105261802673340e-01,0.000000000000000000e+00,3.088189754635095596e-03,3.132539272308349609e+00
4.123837649822235107e-01,8.604871630668640137e-01,1.000000000000000000e+00,5.761768817901611328e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.114310503005981445e+00
3.999935090541839600e-01,8.837183713912963867e-01,1.000000000000000000e+00,5.726972818374633789e-01,0.000000000000000000e+00,2.257823757827281952e-02,3.182278871536254883e+00
4.060948193073272705e-01,8.833857178688049316e-01,1.000000000000000000e+00,5.720936655998229980e-01,0.000000000000000000e+00,5.543789267539978027e-02,3.180926084518432617e+00
4.077041149139404297e-01,8.854303359985351562e-01,1.000000000000000000e+00,5.728395581245422363e-01,0.000000000000000000e+00,3.393134102225303650e-02,3.192894220352172852e+00
4.067004323005676270e-01,8.866090178489685059e-01,1.000000000000000000e+00,5.732939243316650391e-01,0.000000000000000000e+00,2.546817436814308167e-02,3.186591148376464844e+00
3.958404958248138428e-01,8.808060288429260254e-01,1.000000000000000000e+00,5.727838277816772461e-01,0.000000000000000000e+00,1.359129231423139572e-02,3.163143873214721680e+00
3.976380825042724609e-01,8.848686218261718750e-01,1.000000000000000000e+00,5.722364187240600586e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.127045631408691406e+00
4.091641604900360107e-01,8.877271413803100586e-01,1.000000000000000000e+00,5.743361711502075195e-01,0.000000000000000000e+00,1.944529451429843903e-02,3.177068948745727539e+00
4.047518074512481689e-01,8.824287652969360352e-01,1.000000000000000000e+00,5.725952982902526855e-01,0.000000000000000000e+00,4.000752419233322144e-02,3.194212436676025391e+00
4.030631482601165771e-01,8.832494616508483887e-01,1.000000000000000000e+00,5.752173662185668945e-01,0.000000000000000000e+00,6.561609357595443726e-02,3.160844564437866211e+00
4.064902365207672119e-01,8.816969990730285645e-01,1.000000000000000000e+00,5.742265582084655762e-01,0.000000000000000000e+00,9.142346680164337158e-02,3.070167541503906250e+00
4.036055505275726318e-01,8.826636672019958496e-01,1.000000000000000000e+00,5.741760730743408203e-01,0.000000000000000000e+00,6.291296333074569702e-02,3.167199850082397461e+00
4.022431671619415283e-01,8.845859169960021973e-01,1.000000000000000000e+00,5.766949057579040527e-01,0.000000000000000000e+00,8.355505764484405518e-02,3.103240251541137695e+00
4.075145423412322998e-01,8.812934756278991699e-01,1.000000000000000000e+00,5.724438428878784180e-01,0.000000000000000000e+00,9.975122660398483276e-02,3.029057025909423828e+00
4.045640528202056885e-01,8.825342059135437012e-01,1.000000000000000000e+00,5.730263590812683105e-01,0.000000000000000000e+00,5.304300785064697266e-02,3.184562683105468750e+00
4.050402939319610596e-01,8.829364776611328125e-01,1.000000000000000000e+00,5.728020071983337402e-01,0.000000000000000000e+00,3.609934076666831970e-02,3.194178581237792969e+00
4.050619006156921387e-01,8.832476139068603516e-01,1.000000000000000000e+00,5.730383396148681641e-01,0.000000000000000000e+00,3.450214490294456482e-02,3.193778991699218750e+00
4.040598869323730469e-01,8.835420012474060059e-01,1.000000000000000000e+00,5.744698643684387207e-01,0.000000000000000000e+00,4.864197596907615662e-02,3.189530849456787109e+00
4.054334461688995361e-01,8.839417695999145508e-01,1.000000000000000000e+00,5.733181238174438477e-01,0.000000000000000000e+00,3.213956207036972046e-02,3.192716598510742188e+00
4.042669236660003662e-01,8.802387118339538574e-01,1.000000000000000000e+00,5.717927813529968262e-01,0.000000000000000000e+00,6.998377293348312378e-02,3.149273395538330078e+00
4.033881425857543945e-01,8.857422471046447754e-01,1.000000000000000000e+00,5.774101018905639648e-01,0.000000000000000000e+00,5.830512568354606628e-02,3.175775051116943359e+00
4.068506658077239990e-01,8.859388828277587891e-01,1.000000000000000000e+00,5.741966962814331055e-01,0.000000000000000000e+00,2.702824957668781281e-02,3.188368082046508789e+00
4.040147364139556885e-01,8.810217380523681641e-01,1.000000000000000000e+00,5.726320743560791016e-01,0.000000000000000000e+00,4.623234272003173828e-02,3.191382169723510742e+00
4.033145904541015625e-01,8.857071995735168457e-01,1.000000000000000000e+00,5.774543881416320801e-01,0.000000000000000000e+00,6.616099923849105835e-02,3.159028291702270508e+00
4.048727452754974365e-01,8.801318407058715820e-01,1.000000000000000000e+00,5.707576870918273926e-01,0.000000000000000000e+00,7.033143937587738037e-02,3.148098707199096680e+00
4.037981331348419189e-01,8.814558386802673340e-01,1.000000000000000000e+00,5.726538896560668945e-01,0.000000000000000000e+00,2.881978079676628113e-02,3.190361022949218750e+00
4.034374952316284180e-01,8.857874870300292969e-01,1.000000000000000000e+00,5.774897933006286621e-01,0.000000000000000000e+00,6.250007450580596924e-02,3.167492628097534180e+00
4.045221209526062012e-01,8.797842264175415039e-01,1.000000000000000000e+00,5.710462331771850586e-01,0.000000000000000000e+00,7.438763231039047241e-02,3.135935783386230469e+00
4.036672115325927734e-01,8.809507489204406738e-01,1.000000000000000000e+00,5.727017521858215332e-01,0.000000000000000000e+00,3.320764005184173584e-02,3.193125724792480469e+00
4.019781053066253662e-01,8.846238851547241211e-01,1.000000000000000000e+00,5.768443346023559570e-01,0.000000000000000000e+00,7.817322015762329102e-02,3.123133420944213867e+00
4.052509069442749023e-01,8.804839849472045898e-01,1.000000000000000000e+00,5.705912113189697266e-01,0.000000000000000000e+00,7.210253924131393433e-02,3.142944335937500000e+00
4.039917588233947754e-01,8.858883976936340332e-01,1.000000000000000000e+00,5.773464441299438477e-01,0.000000000000000000e+00,5.804934725165367126e-02,3.176283836364746094e+00
4.072778224945068359e-01,8.866403698921203613e-01,1.000000000000000000e+00,5.750086903572082520e-01,0.000000000000000000e+00,2.819696255028247833e-02,3.189214229583740234e+00
4.096890091896057129e-01,8.888763785362243652e-01,1.000000000000000000e+00,5.754315257072448730e-01,0.000000000000000000e+00,1.312319003045558929e-02,3.164149284362792969e+00
4.040910899639129639e-01,8.807362914085388184e-01,1.000000000000000000e+00,5.724780559539794922e-01,0.000000000000000000e+00,4.487309977412223816e-02,3.192237377166748047e+00
4.027833342552185059e-01,8.804634213447570801e-01,1.000000000000000000e+00,5.732439160346984863e-01,0.000000000000000000e+00,3.530711308121681213e-02,3.193716764450073242e+00
4.094218611717224121e-01,8.900371193885803223e-01,1.000000000000000000e+00,5.750752091407775879e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.127391576766967773e+00
3.989909589290618896e-01,8.790812492370605469e-01,1.000000000000000000e+00,5.722256898880004883e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.127739906311035156e+00
