controllable,controllable,controllable,controllable,controllable,dynamic,output
0.000000000000000000e+00,1.725141853094100952e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.452171295881271362e-01,7.091388702392578125e-01,1.108197420835494995e-01
1.377502679824829102e-01,2.792952358722686768e-01,0.000000000000000000e+00,3.151267170906066895e-01,1.000000000000000000e+00,7.339148521423339844e-01,3.481973195448517799e-03
0.000000000000000000e+00,2.487781494855880737e-01,1.000000000000000000e+00,3.128049373626708984e-01,2.376321256160736084e-01,7.231225371360778809e-01,1.251556992530822754e+00
2.030100524425506592e-01,1.963786631822586060e-01,0.000000000000000000e+00,3.233534991741180420e-01,2.790461182594299316e-01,7.375079989433288574e-01,2.249592065811157227e+00
2.164782881736755371e-01,3.152924180030822754e-01,0.000000000000000000e+00,3.171727657318115234e-01,3.234969675540924072e-01,7.345269918441772461e-01,2.081776618957519531e+00
2.624349296092987061e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.648002445697784424e-01,2.763047218322753906e-01,7.322171330451965332e-01,1.701416820287704468e-01
2.361160665750503540e-01,1.586493253707885742e-01,0.000000000000000000e+00,3.250540494918823242e-01,3.524505198001861572e-01,7.217248082160949707e-01,2.247782468795776367e+00
2.418090701103210449e-01,1.679827421903610229e-01,0.000000000000000000e+00,2.469465285539627075e-01,3.093655109405517578e-01,7.696264982223510742e-01,2.184855222702026367e+00
3.225823640823364258e-01,1.904304176568984985e-01,0.000000000000000000e+00,3.260124027729034424e-01,3.028798997402191162e-01,7.866720557212829590e-01,2.065309047698974609e+00
1.454140245914459229e-01,1.832342594861984253e-01,0.000000000000000000e+00,2.923652827739715576e-01,3.565484583377838135e-01,7.507483959197998047e-01,2.127628564834594727e+00
2.069768756628036499e-01,9.841399639844894409e-02,0.000000000000000000e+00,3.152963817119598389e-01,2.915166020393371582e-01,7.217788100242614746e-01,2.322278022766113281e+00
2.251807600259780884e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.179254531860351562e-01,3.130693733692169189e-01,7.092275023460388184e-01,2.201097011566162109e+00
2.072933167219161987e-01,1.247196719050407410e-01,1.297037601470947266e-01,3.130161762237548828e-01,2.978572547435760498e-01,6.596534848213195801e-01,2.746422290802001953e+00
2.224795520305633545e-01,1.487388312816619873e-01,3.302936851978302002e-01,2.745250165462493896e-01,2.892166376113891602e-01,6.481344103813171387e-01,3.151605367660522461e+00
2.143100798130035400e-01,1.511872857809066772e-01,3.408484756946563721e-01,2.405730485916137695e-01,2.105679810047149658e-01,6.159929633140563965e-01,2.654233217239379883e+00
2.504998445510864258e-01,1.728080660104751587e-01,3.636956512928009033e-01,2.553855180740356445e-01,3.362567424774169922e-01,5.950503945350646973e-01,3.044582605361938477e+00
2.084200829267501831e-01,7.124210894107818604e-02,4.012973904609680176e-01,2.848467528820037842e-01,3.193241357803344727e-01,6.279875040054321289e-01,3.181365966796875000e+00
1.457230299711227417e-01,1.544833630323410034e-01,3.977631926536560059e-01,2.906221747398376465e-01,3.227838575839996338e-01,6.202424168586730957e-01,3.175774097442626953e+00
2.323037534952163696e-01,1.591227501630783081e-01,4.205731451511383057e-01,3.158392012119293213e-01,3.315556645393371582e-01,6.417937874794006348e-01,3.213589429855346680e+00
1.920685619115829468e-01,1.389869898557662964e-01,4.278853237628936768e-01,2.753035724163055420e-01,3.528347611427307129e-01,6.627588868141174316e-01,3.210185527801513672e+00
1.975489109754562378e-01,1.234125718474388123e-01,3.683693706989288330e-01,3.058663904666900635e-01,3.451610505580902100e-01,6.504901647567749023e-01,3.137938976287841797e+00
2.153261303901672363e-01,1.588301211595535278e-01,4.812352359294891357e-01,2.796511948108673096e-01,3.083985745906829834e-01,6.578096151351928711e-01,3.317934751510620117e+00
2.132124006748199463e-01,1.871701180934906006e-01,4.855339825153350830e-01,2.740054428577423096e-01,3.147210180759429932e-01,6.437913179397583008e-01,3.298995494842529297e+00
2.153793275356292725e-01,1.539423614740371704e-01,4.890117049217224121e-01,2.820166349411010742e-01,3.124232292175292969e-01,5.991401076316833496e-01,3.229561328887939453e+00
2.101301252841949463e-01,1.871540993452072144e-01,4.497109651565551758e-01,2.941865026950836182e-01,3.012967705726623535e-01,5.708774924278259277e-01,3.093988656997680664e+00
1.960517019033432007e-01,1.436561644077301025e-01,4.872043728828430176e-01,2.690953016281127930e-01,3.130528032779693604e-01,6.193314194679260254e-01,3.283022642135620117e+00
1.870781332254409790e-01,1.377891898155212402e-01,5.037552714347839355e-01,2.867643237113952637e-01,3.121969103813171387e-01,6.471514701843261719e-01,3.303925752639770508e+00
2.121893465518951416e-01,1.475824713706970215e-01,5.043054819107055664e-01,2.770332098007202148e-01,3.272563219070434570e-01,6.098288297653198242e-01,3.244608163833618164e+00
1.910030096769332886e-01,1.494751870632171631e-01,4.801555275917053223e-01,2.641637027263641357e-01,3.093196749687194824e-01,6.086499094963073730e-01,3.257168054580688477e+00
2.207991033792495728e-01,1.356897503137588501e-01,4.788092672824859619e-01,2.713260650634765625e-01,3.072347939014434814e-01,6.049972772598266602e-01,3.243397235870361328e+00
2.025104761123657227e-01,1.510776132345199585e-01,4.675415754318237305e-01,2.790878415107727051e-01,3.116026222705841064e-01,6.148274540901184082e-01,3.274341583251953125e+00
1.855550110340118408e-01,1.511350125074386597e-01,4.856334626674652100e-01,2.666890025138854980e-01,3.146177828311920166e-01,5.982325673103332520e-01,3.228837490081787109e+00
1.967453211545944214e-01,1.414603590965270996e-01,4.743275940418243408e-01,2.800590097904205322e-01,3.104801774024963379e-01,6.058321595191955566e-01,3.252394676208496094e+00
2.037060111761093140e-01,1.535292565822601318e-01,4.677657783031463623e-01,2.748904824256896973e-01,3.141914010047912598e-01,6.113827824592590332e-01,3.266581058502197266e+00
2.061055749654769897e-01,1.400008350610733032e-01,4.814038872718811035e-01,2.650195062160491943e-01,3.124207854270935059e-01,6.345480084419250488e-01,3.304522514343261719e+00
1.980191916227340698e-01,1.348925381898880005e-01,4.752163887023925781e-01,2.739118337631225586e-01,3.142739236354827881e-01,6.007348299026489258e-01,3.237834930419921875e+00
2.006320953369140625e-01,1.394608765840530396e-01,4.791813790798187256e-01,2.648932337760925293e-01,3.129951357841491699e-01,5.907377600669860840e-01,3.205991983413696289e+00
1.964839249849319458e-01,1.309811919927597046e-01,4.742420613765716553e-01,2.724523246288299561e-01,3.165434002876281738e-01,5.614435672760009766e-01,3.087846279144287109e+00
1.986574530601501465e-01,1.778834760189056396e-01,4.898779094219207764e-01,2.601866424083709717e-01,3.143660128116607666e-01,5.604474544525146484e-01,3.073815822601318359e+00
1.952058076858520508e-01,1.342373937368392944e-01,4.375703930854797363e-01,2.659083306789398193e-01,3.010273873805999756e-01,5.264895558357238770e-01,2.879093885421752930e+00
2.218050211668014526e-01,1.657718569040298462e-01,4.756498038768768311e-01,2.881251871585845947e-01,3.379768431186676025e-01,5.084744691848754883e-01,2.753995180130004883e+00
1.353961825370788574e-01,1.810368150472640991e-01,4.689829349517822266e-01,2.643729448318481445e-01,3.181266486644744873e-01,4.910287559032440186e-01,2.623712539672851562e+00
2.131519764661788940e-01,1.431335359811782837e-01,5.066280961036682129e-01,2.715566456317901611e-01,3.072486221790313721e-01,5.341514945030212402e-01,2.939733505249023438e+00
1.909580230712890625e-01,1.493593305349349976e-01,4.873464107513427734e-01,2.798300385475158691e-01,3.117627501487731934e-01,5.697761178016662598e-01,3.127110242843627930e+00
2.264635860919952393e-01,1.657728552818298340e-01,4.762471616268157959e-01,2.623309493064880371e-01,3.117103576660156250e-01,5.247064828872680664e-01,2.880403041839599609e+00
2.022844702005386353e-01,1.529259234666824341e-01,4.767285883426666260e-01,2.761006355285644531e-01,3.150604367256164551e-01,5.682402849197387695e-01,3.122107028961181641e+00
1.981807202100753784e-01,1.512135416269302368e-01,4.791641533374786377e-01,2.776344716548919678e-01,3.139505088329315186e-01,5.569550991058349609e-01,3.070605993270874023e+00
2.070572227239608765e-01,1.520194262266159058e-01,4.769236147403717041e-01,2.745256721973419189e-01,3.139977455139160156e-01,5.716179013252258301e-01,3.136304378509521484e+00
1.976087242364883423e-01,1.284119188785552979e-01,4.879643023014068604e-01,2.629349827766418457e-01,3.210889995098114014e-01,5.365549921989440918e-01,2.955284357070922852e+00
1.942574232816696167e-01,1.493979841470718384e-01,4.907102584838867188e-01,2.745712399482727051e-01,3.089511990547180176e-01,5.717188119888305664e-01,3.135634422302246094e+00
1.998863369226455688e-01,1.357976794242858887e-01,4.783453047275543213e-01,2.849289774894714355e-01,3.104766905307769775e-01,5.261912345886230469e-01,2.899138689041137695e+00
2.031376212835311890e-01,1.515386700630187988e-01,4.749431312084197998e-01,2.746447920799255371e-01,3.153955340385437012e-01,5.640203952789306641e-01,3.103287696838378906e+00
1.996071636676788330e-01,1.503881216049194336e-01,4.889478981494903564e-01,2.750733494758605957e-01,3.085705637931823730e-01,5.876757502555847168e-01,3.197212696075439453e+00
2.112995833158493042e-01,1.464812308549880981e-01,4.777947962284088135e-01,2.747091352939605713e-01,3.136675655841827393e-01,5.694180727005004883e-01,3.126013278961181641e+00
1.980771124362945557e-01,1.567067503929138184e-01,4.806494116783142090e-01,2.764360308647155762e-01,3.119561672210693359e-01,6.055647730827331543e-01,3.252898931503295898e+00
1.990078985691070557e-01,1.535229980945587158e-01,4.789709746837615967e-01,2.743848562240600586e-01,3.154647052288055420e-01,5.721560716629028320e-01,3.139028310775756836e+00
1.993172466754913330e-01,1.548339873552322388e-01,4.774324297904968262e-01,2.764706611633300781e-01,3.112790882587432861e-01,6.129655838012695312e-01,3.271327495574951172e+00
1.921652853488922119e-01,1.515880376100540161e-01,4.757969081401824951e-01,2.710257470607757568e-01,3.103159666061401367e-01,6.371479034423828125e-01,3.310219764709472656e+00
1.993057727813720703e-01,1.404997408390045166e-01,4.817943572998046875e-01,2.665651142597198486e-01,3.098750412464141846e-01,6.818188428878784180e-01,3.302836418151855469e+00
2.010416984558105469e-01,1.606532782316207886e-01,4.690097570419311523e-01,2.874312698841094971e-01,3.105688989162445068e-01,7.075418233871459961e-01,3.252506494522094727e+00
2.236281037330627441e-01,1.403093934059143066e-01,4.853312969207763672e-01,2.742261886596679688e-01,3.143215179443359375e-01,6.614592671394348145e-01,3.313477039337158203e+00
2.039790451526641846e-01,1.525108814239501953e-01,4.764574766159057617e-01,2.757582664489746094e-01,3.125340044498443604e-01,6.133383512496948242e-01,3.272327661514282227e+00
1.959307342767715454e-01,1.530123502016067505e-01,4.702832996845245361e-01,2.747226059436798096e-01,3.123545050621032715e-01,6.534610986709594727e-01,3.320941448211669922e+00
1.901603192090988159e-01,1.614933013916015625e-01,4.912964999675750732e-01,2.654841244220733643e-01,3.160292208194732666e-01,6.784348487854003906e-01,3.302661418914794922e+00
2.011959552764892578e-01,1.510713696479797363e-01,4.735856652259826660e-01,2.763280868530273438e-01,3.121832907199859619e-01,6.356481909751892090e-01,3.310032844543457031e+00
2.008741796016693115e-01,1.503833383321762085e-01,4.725995957851409912e-01,2.763661146163940430e-01,3.120319545269012451e-01,6.416957974433898926e-01,3.315810680389404297e+00
2.006997019052505493e-01,1.506732553243637085e-01,4.894488751888275146e-01,2.743408083915710449e-01,3.083708882331848145e-01,6.041986942291259766e-01,3.248014688491821289e+00
2.015640884637832642e-01,1.503139138221740723e-01,4.729727804660797119e-01,2.759857773780822754e-01,3.129063248634338379e-01,6.414099931716918945e-01,3.315574884414672852e+00
2.032485753297805786e-01,1.539460271596908569e-01,4.798838794231414795e-01,2.744053900241851807e-01,3.150666654109954834e-01,6.091107726097106934e-01,3.261977434158325195e+00
1.941808462142944336e-01,1.538827121257781982e-01,4.844505786895751953e-01,2.748261988162994385e-01,3.138983547687530518e-01,5.620160102844238281e-01,3.094372749328613281e+00
2.007971405982971191e-01,1.507277339696884155e-01,4.874994158744812012e-01,2.747805714607238770e-01,3.085448741912841797e-01,6.096112132072448730e-01,3.262335777282714844e+00
2.003298848867416382e-01,1.479216516017913818e-01,4.693857133388519287e-01,2.761766314506530762e-01,3.113802373409271240e-01,6.560684442520141602e-01,3.321709394454956055e+00
2.019666284322738647e-01,1.514654904603958130e-01,4.791078567504882812e-01,2.750459015369415283e-01,3.151343166828155518e-01,6.303256154060363770e-01,3.303019046783447266e+00
2.002138793468475342e-01,1.506670564413070679e-01,4.809135198593139648e-01,2.763146460056304932e-01,3.075477778911590576e-01,6.356524825096130371e-01,3.309086322784423828e+00
2.142454385757446289e-01,1.448602527379989624e-01,4.749617874622344971e-01,2.737243175506591797e-01,3.141138553619384766e-01,6.664195656776428223e-01,3.317580461502075195e+00
1.985082775354385376e-01,1.516091376543045044e-01,4.821279346942901611e-01,2.756319344043731689e-01,3.152862489223480225e-01,6.355882287025451660e-01,3.309334278106689453e+00
2.054738849401473999e-01,1.526159495115280151e-01,4.772074222564697266e-01,2.738080322742462158e-01,3.141930699348449707e-01,6.168149113655090332e-01,3.279504299163818359e+00
1.952158361673355103e-01,1.485547423362731934e-01,4.703317284584045410e-01,2.757850885391235352e-01,3.090462684631347656e-01,6.600878238677978516e-01,3.320827722549438477e+00
2.049562186002731323e-01,1.390173882246017456e-01,4.895861446857452393e-01,2.772794067859649658e-01,3.159702420234680176e-01,6.699766516685485840e-01,3.313852310180664062e+00
2.209245264530181885e-01,1.405892372131347656e-01,4.716525375843048096e-01,2.654325366020202637e-01,3.126786351203918457e-01,7.095285058021545410e-01,3.243778228759765625e+00
1.757189780473709106e-01,1.326194107532501221e-01,4.719838798046112061e-01,2.734685838222503662e-01,3.107272386550903320e-01,7.109076976776123047e-01,3.235472917556762695e+00
2.059556692838668823e-01,1.581865102052688599e-01,4.970632493495941162e-01,2.788105010986328125e-01,3.188039064407348633e-01,6.903715133666992188e-01,3.286551952362060547e+00
