controllable,controllable,controllable,controllable,controllable,dynamic,output
1.000000000000000000e+00,7.200602889060974121e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.031368613243103027e-01,3.517159223556518555e-01,1.817448996007442474e-03
1.577580124139785767e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.208956122398376465e-01,1.260925666429102421e-03
1.882318705320358276e-01,7.624999880790710449e-01,1.000000000000000000e+00,3.054979443550109863e-01,1.000000000000000000e+00,3.694064617156982422e-01,1.296504437923431396e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.768619894981384277e-01,8.758074603974819183e-03
4.191343188285827637e-01,5.503808334469795227e-02,9.955742955207824707e-01,9.655244350433349609e-01,7.366445064544677734e-01,3.861259818077087402e-01,1.316751586273312569e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.952724307775497437e-01,1.000000000000000000e+00,4.352262020111083984e-01,1.942476443946361542e-02
1.000000000000000000e+00,6.389751434326171875e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.208242297172546387e-01,3.726011840626597404e-03
1.426576673984527588e-01,5.768278241157531738e-01,4.858165383338928223e-01,1.202499270439147949e-01,7.299852371215820312e-01,4.096792638301849365e-01,4.462755620479583740e-01
7.194900885224342346e-03,5.775905847549438477e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.080331444740295410e-01,4.391190409660339355e-01,2.733068075031042099e-03
0.000000000000000000e+00,5.037739872932434082e-01,1.000000000000000000e+00,1.548161804676055908e-01,1.000000000000000000e+00,4.030446410179138184e-01,1.603921502828598022e-02
0.000000000000000000e+00,4.003815352916717529e-01,5.349450707435607910e-01,4.326089099049568176e-02,7.063386440277099609e-01,3.763822615146636963e-01,5.175043344497680664e-01
1.000000000000000000e+00,3.434607088565826416e-01,4.545021355152130127e-01,1.000000000000000000e+00,0.000000000000000000e+00,4.249310195446014404e-01,1.260943477973341942e-03
0.000000000000000000e+00,0.000000000000000000e+00,5.275468230247497559e-01,0.000000000000000000e+00,6.309059262275695801e-01,3.804451227188110352e-01,5.870583057403564453e-01
2.160773873329162598e-01,1.461261212825775146e-01,5.278998613357543945e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.103524982929229736e-01,3.742255568504333496e-01
2.982680918648838997e-03,1.396165043115615845e-01,4.447013139724731445e-01,0.000000000000000000e+00,1.000000000000000000e+00,4.522641897201538086e-01,5.598584413528442383e-01
3.534249495714902878e-03,1.485236287117004395e-01,5.186479687690734863e-01,1.000000000000000000e+00,0.000000000000000000e+00,4.090787470340728760e-01,9.271722286939620972e-03
0.000000000000000000e+00,1.228473633527755737e-01,4.948202669620513916e-01,2.170695066452026367e-01,7.469853162765502930e-01,4.247806966304779053e-01,5.925979018211364746e-01
1.000000000000000000e+00,1.401334255933761597e-01,4.556984901428222656e-01,8.125355839729309082e-02,6.442363262176513672e-01,4.381119012832641602e-01,3.131183981895446777e-02
4.233861342072486877e-03,1.401547342538833618e-01,4.917256534099578857e-01,9.845148772001266479e-02,0.000000000000000000e+00,4.136993288993835449e-01,4.031370580196380615e-01
1.679846644401550293e-01,1.232358142733573914e-01,4.978184700012207031e-01,8.225218206644058228e-02,7.704937458038330078e-01,3.918322622776031494e-01,6.883057951927185059e-01
1.748870909214019775e-01,5.774064734578132629e-02,4.320775270462036133e-01,9.416095912456512451e-02,7.069140076637268066e-01,3.873875141143798828e-01,5.674149394035339355e-01
1.842666864395141602e-01,1.073398068547248840e-01,5.531468987464904785e-01,1.005229130387306213e-01,9.938910007476806641e-01,3.399283885955810547e-01,5.447243452072143555e-01
1.412300616502761841e-01,1.770273149013519287e-01,5.004618167877197266e-01,3.681623563170433044e-02,6.765576004981994629e-01,3.369271457195281982e-01,6.073548197746276855e-01
9.616701304912567139e-02,7.968976348638534546e-02,5.048485994338989258e-01,1.352574229240417480e-01,7.091550230979919434e-01,3.041846454143524170e-01,4.929373264312744141e-01
2.710715234279632568e-01,1.666088998317718506e-01,5.216940045356750488e-01,0.000000000000000000e+00,7.211263179779052734e-01,2.738325595855712891e-01,3.769291043281555176e-01
4.669736325740814209e-02,1.178643926978111267e-01,4.681585431098937988e-01,0.000000000000000000e+00,9.631088972091674805e-01,2.883968949317932129e-01,3.809886276721954346e-01
6.702274084091186523e-02,1.216953247785568237e-01,5.770691633224487305e-01,3.578541800379753113e-02,5.011821985244750977e-01,2.757303714752197266e-01,5.660452842712402344e-01
1.445897761732339859e-02,9.585696458816528320e-02,6.380426287651062012e-01,0.000000000000000000e+00,2.905204296112060547e-01,2.392101287841796875e-01,4.045646786689758301e-01
8.606796711683273315e-02,1.631231606006622314e-01,6.323471069335937500e-01,8.410248905420303345e-02,6.432496905326843262e-01,2.348722964525222778e-01,3.557911217212677002e-01
4.931895807385444641e-02,1.587623655796051025e-01,5.378310680389404297e-01,0.000000000000000000e+00,3.567479252815246582e-01,2.839491069316864014e-01,6.349607110023498535e-01
7.992750406265258789e-02,1.871873438358306885e-01,5.574570894241333008e-01,0.000000000000000000e+00,3.769989311695098877e-01,3.227664530277252197e-01,7.944483757019042969e-01
1.023051217198371887e-01,2.955664992332458496e-01,5.769722461700439453e-01,0.000000000000000000e+00,2.536857426166534424e-01,2.885319888591766357e-01,5.849881172180175781e-01
8.957085758447647095e-02,1.568075865507125854e-01,5.919626951217651367e-01,0.000000000000000000e+00,3.847041726112365723e-01,3.315121829509735107e-01,8.154790401458740234e-01
1.191958859562873840e-01,1.831105202436447144e-01,6.016156077384948730e-01,0.000000000000000000e+00,4.226366877555847168e-01,3.631362020969390869e-01,9.137746691703796387e-01
1.616338789463043213e-01,1.929697841405868530e-01,5.935624837875366211e-01,9.381750226020812988e-02,4.278045892715454102e-01,3.726938068866729736e-01,1.205336213111877441e+00
2.330145388841629028e-01,1.809396594762802124e-01,5.982621908187866211e-01,1.472612172365188599e-01,3.884546756744384766e-01,3.630600273609161377e-01,1.340608239173889160e+00
2.559987902641296387e-01,1.518165320158004761e-01,5.989971160888671875e-01,2.291025370359420776e-01,3.680446147918701172e-01,3.433568477630615234e-01,1.370976328849792480e+00
3.492591977119445801e-01,1.965514272451400757e-01,6.016664505004882812e-01,2.340950816869735718e-01,3.865655362606048584e-01,3.163914978504180908e-01,1.050419569015502930e+00
1.938014775514602661e-01,4.112335294485092163e-02,5.910980105400085449e-01,2.471174895763397217e-01,3.539958000183105469e-01,3.448052108287811279e-01,1.397880077362060547e+00
1.714763045310974121e-01,1.798404902219772339e-01,5.940329432487487793e-01,2.709648907184600830e-01,3.433787226676940918e-01,3.232383131980895996e-01,1.313890576362609863e+00
1.966928988695144653e-01,1.186659112572669983e-01,6.298118233680725098e-01,2.667647004127502441e-01,3.643694818019866943e-01,3.642318844795227051e-01,1.510422468185424805e+00
1.947323828935623169e-01,1.506755799055099487e-01,5.984540581703186035e-01,2.891250848770141602e-01,3.479865193367004395e-01,3.891150951385498047e-01,1.771429657936096191e+00
1.591025739908218384e-01,2.521372735500335693e-01,5.548157691955566406e-01,3.738278150558471680e-01,3.400733768939971924e-01,3.655135035514831543e-01,1.456207036972045898e+00
1.825037151575088501e-01,1.904058456420898438e-01,6.023227572441101074e-01,3.031290769577026367e-01,2.790776193141937256e-01,3.710177838802337646e-01,1.603154897689819336e+00
1.512109786272048950e-01,1.180981248617172241e-01,6.044462323188781738e-01,3.697589635848999023e-01,3.368589878082275391e-01,3.345425724983215332e-01,1.252278208732604980e+00
7.827410101890563965e-02,2.984762191772460938e-01,5.679658651351928711e-01,2.599962353706359863e-01,3.241915106773376465e-01,3.264416754245758057e-01,1.217810511589050293e+00
2.296145856380462646e-01,1.705229878425598145e-01,5.343487262725830078e-01,2.903891801834106445e-01,2.799866199493408203e-01,2.947266399860382080e-01,1.147125840187072754e+00
1.958302855491638184e-01,1.326312571763992310e-01,4.849379956722259521e-01,2.771175205707550049e-01,3.369971215724945068e-01,2.930500209331512451e-01,1.168269634246826172e+00
1.695213913917541504e-01,1.070544943213462830e-01,4.876544475555419922e-01,2.683706581592559814e-01,2.908633351325988770e-01,3.156729042530059814e-01,1.310451507568359375e+00
2.269069254398345947e-01,1.801235228776931763e-01,4.927665591239929199e-01,2.748977541923522949e-01,3.219633996486663818e-01,3.253792226314544678e-01,1.392883658409118652e+00
2.436418533325195312e-01,9.136952459812164307e-02,4.905864894390106201e-01,3.054886162281036377e-01,3.124234676361083984e-01,3.258466720581054688e-01,1.360367894172668457e+00
2.446953356266021729e-01,1.661016345024108887e-01,4.036686718463897705e-01,2.580263018608093262e-01,2.888159751892089844e-01,2.888505756855010986e-01,1.095311045646667480e+00
1.285345852375030518e-01,1.390365511178970337e-01,3.929335474967956543e-01,3.324845135211944580e-01,3.071464598178863525e-01,2.669962942600250244e-01,9.227316975593566895e-01
2.218682169914245605e-01,0.000000000000000000e+00,4.428567588329315186e-01,2.477099746465682983e-01,2.877488732337951660e-01,2.554927468299865723e-01,8.433338403701782227e-01
2.603715062141418457e-01,3.553532660007476807e-01,3.945061862468719482e-01,2.867226898670196533e-01,3.388778567314147949e-01,2.186017930507659912e-01,6.585555076599121094e-01
4.034496545791625977e-01,1.812932342290878296e-01,3.438295423984527588e-01,4.177063405513763428e-01,2.142160832881927490e-01,2.094455510377883911e-01,4.361070990562438965e-01
1.178391799330711365e-01,2.173416316509246826e-01,4.405874907970428467e-01,2.296882569789886475e-01,2.927641570568084717e-01,2.250290960073471069e-01,7.182465195655822754e-01
1.944701820611953735e-01,1.952819973230361938e-01,4.653409719467163086e-01,2.510142326354980469e-01,3.344902098178863525e-01,2.707973718643188477e-01,1.017642617225646973e+00
1.853989809751510620e-01,1.783743947744369507e-01,4.840339720249176025e-01,2.573777139186859131e-01,3.128558397293090820e-01,3.022960126399993896e-01,1.236020207405090332e+00
1.802123188972473145e-01,1.562334746122360229e-01,4.939029812812805176e-01,2.654103040695190430e-01,3.277868628501892090e-01,3.308595716953277588e-01,1.441332697868347168e+00
1.942652612924575806e-01,1.579731255769729614e-01,5.113937854766845703e-01,2.652874290943145752e-01,3.164200782775878906e-01,3.437428474426269531e-01,1.538493871688842773e+00
1.918710619211196899e-01,1.492303013801574707e-01,5.093915462493896484e-01,2.696469426155090332e-01,3.212839066982269287e-01,3.663838803768157959e-01,1.712036371231079102e+00
1.981267035007476807e-01,1.423538774251937866e-01,4.995328783988952637e-01,2.691608667373657227e-01,3.193008899688720703e-01,3.894605636596679688e-01,1.894766807556152344e+00
1.815782338380813599e-01,1.230842471122741699e-01,4.428698718547821045e-01,2.663615345954895020e-01,3.271144330501556396e-01,3.761026561260223389e-01,1.764865636825561523e+00
2.377347797155380249e-01,1.574692130088806152e-01,4.832971990108489990e-01,2.607997059822082520e-01,3.070977330207824707e-01,3.834521770477294922e-01,1.830115556716918945e+00
2.028909921646118164e-01,1.351514458656311035e-01,4.810781180858612061e-01,2.433344721794128418e-01,3.107866048812866211e-01,3.460197448730468750e-01,1.545148491859436035e+00
1.678867787122726440e-01,1.581035405397415161e-01,4.551378190517425537e-01,2.627967298030853271e-01,3.344926834106445312e-01,3.135069012641906738e-01,1.300150990486145020e+00
1.753133684396743774e-01,1.471693813800811768e-01,5.093987584114074707e-01,2.682478129863739014e-01,3.159480392932891846e-01,2.791022956371307373e-01,1.085307598114013672e+00
2.025149762630462646e-01,1.804825216531753540e-01,4.940459728240966797e-01,2.911601066589355469e-01,3.189415931701660156e-01,2.749305665493011475e-01,1.053338170051574707e+00
1.366502791643142700e-01,1.286896467208862305e-01,5.118598937988281250e-01,2.709330916404724121e-01,3.435644805431365967e-01,2.638474404811859131e-01,9.691247344017028809e-01
2.012860774993896484e-01,1.529993265867233276e-01,5.055289864540100098e-01,2.488056272268295288e-01,3.124339878559112549e-01,2.855956256389617920e-01,1.124584555625915527e+00
2.196156084537506104e-01,1.524322479963302612e-01,5.009747147560119629e-01,2.646741867065429688e-01,3.145568370819091797e-01,2.717216908931732178e-01,1.036505818367004395e+00
1.858922392129898071e-01,1.563472300767898560e-01,4.920971691608428955e-01,2.686811983585357666e-01,3.142210841178894043e-01,3.058723509311676025e-01,1.265402078628540039e+00
1.791557818651199341e-01,1.636732667684555054e-01,5.004014372825622559e-01,2.697817087173461914e-01,3.046632409095764160e-01,2.697145640850067139e-01,1.024732947349548340e+00
2.077637463808059692e-01,1.471044421195983887e-01,4.794049561023712158e-01,2.767979204654693604e-01,3.190560936927795410e-01,2.721744179725646973e-01,1.039750337600708008e+00
1.940843164920806885e-01,1.498898416757583618e-01,4.953434765338897705e-01,2.610123455524444580e-01,3.152836561203002930e-01,3.104808926582336426e-01,1.297304511070251465e+00
1.853037625551223755e-01,1.616439372301101685e-01,4.892430603504180908e-01,2.730462551116943359e-01,3.141161799430847168e-01,3.047030568122863770e-01,1.256576180458068848e+00
1.909217387437820435e-01,1.650574207305908203e-01,4.774816036224365234e-01,2.774890065193176270e-01,3.098556399345397949e-01,3.440639972686767578e-01,1.538937091827392578e+00
1.921805888414382935e-01,1.464884430170059204e-01,4.958412051200866699e-01,2.578724324703216553e-01,3.160747289657592773e-01,3.046445250511169434e-01,1.256058812141418457e+00
1.941423118114471436e-01,1.481378078460693359e-01,4.953337609767913818e-01,2.603167891502380371e-01,3.161307573318481445e-01,3.063789308071136475e-01,1.268532991409301758e+00
1.716125756502151489e-01,1.472061276435852051e-01,4.884365200996398926e-01,2.609990537166595459e-01,3.142853379249572754e-01,2.901308238506317139e-01,1.156040668487548828e+00
2.001960426568984985e-01,1.499666273593902588e-01,4.931789934635162354e-01,2.625161409378051758e-01,3.155760765075683594e-01,3.206464350223541260e-01,1.369317412376403809e+00
1.893354952335357666e-01,1.627882570028305054e-01,4.905549585819244385e-01,2.742317616939544678e-01,3.159570991992950439e-01,3.056383430957794189e-01,1.263210654258728027e+00
1.930105388164520264e-01,1.825847774744033813e-01,5.032560825347900391e-01,2.579238414764404297e-01,3.153003156185150146e-01,2.819898724555969238e-01,1.101965785026550293e+00
2.083859741687774658e-01,1.770837604999542236e-01,5.307462811470031738e-01,2.598411738872528076e-01,3.152472078800201416e-01,2.554916739463806152e-01,9.350340962409973145e-01
2.180095314979553223e-01,1.524889171123504639e-01,4.814421534538269043e-01,2.913926243782043457e-01,3.329385221004486084e-01,2.381314039230346680e-01,8.331312537193298340e-01
1.758374124765396118e-01,1.425800621509552002e-01,5.059247612953186035e-01,2.736783027648925781e-01,3.036323487758636475e-01,2.601920068264007568e-01,9.651932716369628906e-01
1.782771348953247070e-01,2.157032340764999390e-01,5.162640810012817383e-01,2.880227863788604736e-01,3.195398151874542236e-01,2.474594712257385254e-01,8.817992806434631348e-01
