controllable,controllable,controllable,controllable,controllable,environmental,output
1.000000000000000000e+00,3.527998924255371094e-01,1.043989283314606525e-16,8.707134723663330078e-01,2.853681445121765137e-01,9.122040867805480957e-01,6.051753833889961243e-02
1.801232993602752686e-01,2.444789409637451172e-01,4.600434899330139160e-01,1.000000000000000000e+00,3.624066412448883057e-01,9.307525157928466797e-01,9.581647813320159912e-03
1.895726174116134644e-01,3.627374470233917236e-01,7.394341230392456055e-01,2.947560846805572510e-01,2.280585616827011108e-01,8.969436883926391602e-01,2.115874767303466797e+00
1.784458011388778687e-01,2.818189859390258789e-01,0.000000000000000000e+00,3.093551397323608398e-01,3.056277930736541748e-01,8.709034919738769531e-01,1.651674389839172363e+00
1.725849211215972900e-01,2.488903850317001343e-01,9.466843008995056152e-01,3.199909031391143799e-01,2.793444395065307617e-01,8.975120782852172852e-01,1.686919689178466797e+00
2.086793929338455200e-01,7.547308802604675293e-01,7.600233554840087891e-01,3.262690901756286621e-01,1.201150044798851013e-01,8.932062983512878418e-01,4.560224413871765137e-01
2.381532639265060425e-01,3.724395036697387695e-01,1.000000000000000000e+00,3.330037295818328857e-01,2.069185227155685425e-01,8.435285687446594238e-01,1.212137699127197266e+00
1.959985345602035522e-01,4.148243069648742676e-01,9.074140191078186035e-01,3.204594254493713379e-01,4.150391519069671631e-01,8.611954450607299805e-01,1.411262035369873047e+00
2.362211644649505615e-01,3.023657798767089844e-01,4.736645147204399109e-02,7.280293703079223633e-01,1.687601767480373383e-02,8.220713734626770020e-01,-6.377422064542770386e-02
2.025217004120349884e-02,3.286145329475402832e-01,9.001064300537109375e-01,5.642150640487670898e-01,4.540104568004608154e-01,8.321595788002014160e-01,6.932256221771240234e-01
4.894620180130004883e-02,5.262126922607421875e-01,2.470846325159072876e-01,8.328564465045928955e-02,3.413627445697784424e-01,7.979726195335388184e-01,8.714063167572021484e-01
3.394865393638610840e-01,5.310594439506530762e-01,1.877367198467254639e-01,1.898253411054611206e-01,3.183270096778869629e-01,8.373078703880310059e-01,1.370426893234252930e+00
2.468355447053909302e-01,4.036823809146881104e-01,7.676669359207153320e-01,3.012585043907165527e-01,2.847470641136169434e-01,8.768990039825439453e-01,1.960803508758544922e+00
2.370613962411880493e-01,4.462905228137969971e-01,9.779759049415588379e-01,5.067125558853149414e-01,2.952194213867187500e-01,8.650785088539123535e-01,9.249793291091918945e-01
2.011772096157073975e-01,3.187247216701507568e-01,5.583528280258178711e-01,2.985270917415618896e-01,2.771056592464447021e-01,8.672541379928588867e-01,2.220205545425415039e+00
1.915220320224761963e-01,3.371351957321166992e-01,6.222123503684997559e-01,3.043570518493652344e-01,2.719718813896179199e-01,8.696622252464294434e-01,2.239841461181640625e+00
1.949683725833892822e-01,2.952533960342407227e-01,6.320275664329528809e-01,3.113320171833038330e-01,2.573948800563812256e-01,9.109984636306762695e-01,1.971711516380310059e+00
1.940359175205230713e-01,3.839244842529296875e-01,5.247697830200195312e-01,2.916429042816162109e-01,2.844233512878417969e-01,9.147250056266784668e-01,1.929296612739562988e+00
2.471929937601089478e-01,3.487385511398315430e-01,5.316264033317565918e-01,3.188883364200592041e-01,2.315407693386077881e-01,8.943177461624145508e-01,1.732366085052490234e+00
1.670241206884384155e-01,3.532679378986358643e-01,6.224765181541442871e-01,2.760818600654602051e-01,2.872981429100036621e-01,8.715245127677917480e-01,2.034230947494506836e+00
2.121547311544418335e-01,2.741477191448211670e-01,5.494968891143798828e-01,3.118734061717987061e-01,3.284007310867309570e-01,9.157282114028930664e-01,2.048373222351074219e+00
1.635966449975967407e-01,5.870084464550018311e-02,8.582778573036193848e-01,6.849515438079833984e-02,3.788350522518157959e-01,8.961400389671325684e-01,8.592795133590698242e-01
1.684965044260025024e-01,2.988838553428649902e-01,5.581185817718505859e-01,3.604335486888885498e-01,3.001907765865325928e-01,9.437907934188842773e-01,1.676967978477478027e+00
2.336327284574508667e-01,3.320935666561126709e-01,6.554455161094665527e-01,2.535101473331451416e-01,3.263285756111145020e-01,9.071166515350341797e-01,2.007530212402343750e+00
2.063638716936111450e-01,3.130153715610504150e-01,5.690239071846008301e-01,3.334494233131408691e-01,3.238246142864227295e-01,8.823487758636474609e-01,2.003380060195922852e+00
2.949851751327514648e-01,4.045346379280090332e-01,4.731887206435203552e-02,1.672275364398956299e-01,4.344928264617919922e-01,8.444520235061645508e-01,8.993203639984130859e-01
2.059351354837417603e-01,2.862056195735931396e-01,5.500167012214660645e-01,2.568266689777374268e-01,2.872036695480346680e-01,8.622114062309265137e-01,2.248959779739379883e+00
2.051946222782135010e-01,2.748958468437194824e-01,5.266606807708740234e-01,2.763067483901977539e-01,2.903693318367004395e-01,8.372814655303955078e-01,2.700747489929199219e+00
3.217593431472778320e-01,5.919272452592849731e-02,6.381577253341674805e-01,5.555031821131706238e-02,2.087157815694808960e-01,8.801571726799011230e-01,1.062207460403442383e+00
5.556237697601318359e-01,4.540749788284301758e-01,6.382544636726379395e-01,2.995023727416992188e-01,2.938986420631408691e-01,8.818625807762145996e-01,1.272300958633422852e+00
4.915266633033752441e-01,8.809588849544525146e-02,5.131216049194335938e-01,4.978219866752624512e-01,2.248812168836593628e-01,9.234133958816528320e-01,8.361486196517944336e-01
4.749798774719238281e-02,5.459430813789367676e-02,4.710811972618103027e-01,1.644487828016281128e-01,9.617067873477935791e-03,9.498905539512634277e-01,5.194931626319885254e-01
3.184233307838439941e-01,1.542642712593078613e-01,3.273087739944458008e-01,4.265490472316741943e-01,4.555195271968841553e-01,9.892764687538146973e-01,5.838320851325988770e-01
4.274522960186004639e-01,8.709315657615661621e-01,6.870110630989074707e-01,6.232942268252372742e-02,3.333355486392974854e-01,9.944477081298828125e-01,2.501475512981414795e-01
6.121396422386169434e-01,9.195917844772338867e-01,7.817635536193847656e-01,6.538091301918029785e-01,5.459541082382202148e-01,9.862283468246459961e-01,-3.867550194263458252e-02
4.935987293720245361e-01,3.734955191612243652e-01,7.636554837226867676e-01,9.134058654308319092e-02,2.529370486736297607e-01,1.000000000000000000e+00,1.230359792709350586e+00
9.785764217376708984e-01,4.929763078689575195e-01,8.223941326141357422e-01,1.579780280590057373e-01,9.698800444602966309e-01,9.870948195457458496e-01,5.097201839089393616e-02
5.452023744583129883e-01,5.405867099761962891e-01,7.945188879966735840e-01,1.572532951831817627e-02,5.154783725738525391e-01,9.573557376861572266e-01,2.819848954677581787e-01
4.857410192489624023e-01,3.259198069572448730e-01,1.305222511291503906e-01,2.619602680206298828e-01,1.354277729988098145e-01,9.622604846954345703e-01,6.250053048133850098e-01
3.640115261077880859e-01,3.353019952774047852e-01,1.788050979375839233e-01,5.192714743316173553e-03,3.031703233718872070e-01,1.000000000000000000e+00,3.691842257976531982e-01
2.317378297448158264e-02,1.057548969984054565e-01,1.878319121897220612e-02,1.817650198936462402e-01,1.883752793073654175e-01,9.603042602539062500e-01,8.479883670806884766e-01
6.901411712169647217e-02,1.698039472103118896e-01,7.339307069778442383e-01,3.725353479385375977e-01,2.096849381923675537e-01,9.982656836509704590e-01,1.298740029335021973e+00
4.608438313007354736e-01,3.467356264591217041e-01,9.950287938117980957e-01,9.129735827445983887e-02,1.933003775775432587e-02,1.000000000000000000e+00,7.058779001235961914e-01
8.856254070997238159e-02,7.100409269332885742e-02,5.361568331718444824e-01,1.375471241772174835e-02,9.413350820541381836e-01,9.523913264274597168e-01,3.636937439441680908e-01
8.350724577903747559e-01,7.597120404243469238e-01,9.667329788208007812e-01,7.512721931561827660e-04,1.118274107575416565e-01,9.263231754302978516e-01,2.633887231349945068e-01
4.521996676921844482e-01,1.613982580602169037e-02,7.419112324714660645e-02,2.108842134475708008e-01,2.318313121795654297e-01,8.918856978416442871e-01,1.108218550682067871e+00
3.418555259704589844e-01,4.362867474555969238e-01,1.342939436435699463e-01,5.410860776901245117e-01,3.186024725437164307e-01,9.101351499557495117e-01,5.520402789115905762e-01
1.897528767585754395e-01,8.725784420967102051e-01,5.606407672166824341e-02,4.122329130768775940e-02,1.477591041475534439e-02,9.444766044616699219e-01,1.130369454622268677e-01
9.537987112998962402e-01,9.105457067489624023e-01,8.046696186065673828e-01,9.677144885063171387e-01,8.374663591384887695e-01,9.589931368827819824e-01,-4.131683707237243652e-02
4.656320214271545410e-01,4.530318081378936768e-02,7.705577611923217773e-01,2.468170523643493652e-01,1.925430297851562500e-01,9.132620096206665039e-01,1.146514296531677246e+00
3.228363348171114922e-03,3.893574327230453491e-02,5.224617719650268555e-01,1.445378810167312622e-01,6.970682144165039062e-01,8.843929171562194824e-01,5.269756317138671875e-01
3.569886386394500732e-01,2.628373503684997559e-01,4.002837836742401123e-01,2.583204507827758789e-01,3.919380903244018555e-01,8.806312084197998047e-01,1.851397752761840820e+00
2.332131005823612213e-02,3.237623274326324463e-01,7.762742638587951660e-01,1.616722792387008667e-01,2.994529306888580322e-01,8.661613464355468750e-01,1.694911837577819824e+00
6.932185292243957520e-01,9.900358915328979492e-01,1.166149303317070007e-01,4.816978573799133301e-01,8.330084085464477539e-01,8.687140345573425293e-01,-9.697961062192916870e-02
1.069149672985076904e-01,8.070433139801025391e-02,1.579142361879348755e-01,4.177743792533874512e-01,3.493082225322723389e-01,8.759011030197143555e-01,1.307144284248352051e+00
3.756871446967124939e-02,7.539199199527502060e-03,6.482939720153808594e-01,5.177028775215148926e-01,1.588768884539604187e-02,8.408467173576354980e-01,3.219876289367675781e-01
1.808302849531173706e-02,2.525381445884704590e-01,3.457411527633666992e-01,2.699717879295349121e-01,4.721899032592773438e-01,8.865934014320373535e-01,1.214689016342163086e+00
8.093086481094360352e-01,9.832751005887985229e-02,9.831360578536987305e-01,8.822592347860336304e-02,2.462262362241744995e-01,8.666157722473144531e-01,5.937188863754272461e-01
2.493019551038742065e-01,1.046093776822090149e-01,3.628092408180236816e-01,2.687958478927612305e-01,4.146871566772460938e-01,8.461686968803405762e-01,1.839161396026611328e+00
1.190501078963279724e-01,1.834816485643386841e-01,4.248695373535156250e-01,2.158880978822708130e-01,2.188875377178192139e-01,8.781530857086181641e-01,1.874290823936462402e+00
7.144600152969360352e-01,5.534740164875984192e-02,9.996789693832397461e-01,4.109361469745635986e-01,9.267208576202392578e-01,8.519043326377868652e-01,-8.891078643500804901e-03
3.329074010252952576e-02,2.163571864366531372e-01,8.179789185523986816e-01,3.743048012256622314e-01,3.457232415676116943e-01,8.126227259635925293e-01,1.829811215400695801e+00
2.378393858671188354e-01,6.385166943073272705e-02,5.780956745147705078e-01,3.289999365806579590e-01,2.982642352581024170e-01,8.195275664329528809e-01,2.439807653427124023e+00
1.449339836835861206e-01,8.124939799308776855e-01,5.635101795196533203e-01,7.878980040550231934e-02,9.548550248146057129e-01,8.483305573463439941e-01,2.550677359104156494e-01
1.870943754911422729e-01,9.513505101203918457e-01,9.956790208816528320e-01,8.797618150711059570e-01,9.257434606552124023e-01,8.846829533576965332e-01,-7.214442640542984009e-02
8.585520982742309570e-01,4.819617271423339844e-01,8.139679431915283203e-01,9.223839640617370605e-01,2.186383865773677826e-02,8.492222428321838379e-01,8.744947314262390137e-01
2.738181734457612038e-03,1.318936496973037720e-01,3.928288444876670837e-02,2.616717517375946045e-01,2.498210817575454712e-01,8.336942791938781738e-01,1.698705911636352539e+00
9.474374055862426758e-01,6.276063621044158936e-02,2.421720651909708977e-03,2.638573385775089264e-02,9.317763149738311768e-02,8.408077955245971680e-01,3.164839744567871094e-02
9.548646807670593262e-01,8.292489647865295410e-01,9.109537601470947266e-01,7.526863217353820801e-01,1.767171770334243774e-01,8.590446710586547852e-01,3.073167204856872559e-01
7.860267758369445801e-01,9.353351593017578125e-01,5.954855084419250488e-01,9.821274280548095703e-01,3.975382149219512939e-01,8.604186177253723145e-01,1.224339306354522705e-01
3.625497221946716309e-02,2.252382598817348480e-02,5.341696739196777344e-01,4.172045290470123291e-01,2.714280486106872559e-01,9.008292555809020996e-01,1.484099268913269043e+00
6.563532352447509766e-01,2.881641266867518425e-03,4.401518702507019043e-01,2.566933631896972656e-01,3.931941986083984375e-01,8.848043680191040039e-01,9.525318741798400879e-01
3.120982050895690918e-01,8.991895914077758789e-01,7.158630490303039551e-01,9.673255085945129395e-01,7.440586388111114502e-02,8.767467737197875977e-01,5.663111805915832520e-03
5.214355587959289551e-01,5.404760241508483887e-01,6.667106063105165958e-04,2.527869679033756256e-02,9.736556410789489746e-01,8.621100783348083496e-01,6.045732274651527405e-02
3.100250363349914551e-01,8.590059354901313782e-03,8.137683570384979248e-02,3.384561836719512939e-01,7.236058115959167480e-01,8.745707273483276367e-01,1.511117219924926758e-01
6.564091891050338745e-02,8.401337265968322754e-02,2.757034301757812500e-01,9.870229959487915039e-01,8.714050054550170898e-01,8.960043787956237793e-01,2.595709823071956635e-02
7.793782353401184082e-01,1.650788486003875732e-01,9.599990248680114746e-01,9.740670919418334961e-01,8.556595444679260254e-01,9.210311770439147949e-01,-2.802633494138717651e-02
3.719973564147949219e-01,1.313996464014053345e-01,9.607117176055908203e-01,8.230954408645629883e-01,2.368775894865393639e-03,8.979424834251403809e-01,3.562733829021453857e-01
1.772054582834243774e-01,6.687598228454589844e-01,9.642452001571655273e-01,2.016088813543319702e-01,6.382077336311340332e-01,9.075254201889038086e-01,1.338521838188171387e-01
3.613203763961791992e-03,8.420784473419189453e-01,2.025684416294097900e-01,9.846844077110290527e-01,6.660761833190917969e-01,9.095292687416076660e-01,-1.642793416976928711e-01
5.128755420446395874e-02,5.305374041199684143e-02,7.091692686080932617e-01,3.159119784832000732e-01,4.763665497303009033e-01,9.223877191543579102e-01,1.020364403724670410e+00
8.145459890365600586e-01,4.322174191474914551e-02,9.467319846153259277e-01,2.503317892551422119e-01,6.340632438659667969e-01,9.582948088645935059e-01,2.568515017628669739e-02
9.663849472999572754e-01,7.574347257614135742e-01,2.322452515363693237e-01,2.027928084135055542e-01,5.635740756988525391e-01,9.232447147369384766e-01,-8.324138820171356201e-02
9.922869205474853516e-01,6.600564718246459961e-01,7.627183943986892700e-02,8.038418292999267578e-01,6.052747368812561035e-01,8.875995278358459473e-01,8.575438521802425385e-03
8.207230567932128906e-01,1.191786378622055054e-01,9.496725201606750488e-01,7.172497510910034180e-01,4.404257982969284058e-02,9.250441789627075195e-01,3.864613175392150879e-01
1.053327098488807678e-01,2.739396505057811737e-02,2.988409399986267090e-01,3.126204311847686768e-01,3.222948908805847168e-01,8.821663856506347656e-01,1.783074140548706055e+00
