controllable,controllable,controllable,controllable,controllable,environmental,output
1.255202293395996094e-01,4.174320995807647705e-01,5.038225650787353516e-01,3.554611802101135254e-01,2.887585163116455078e-01,5.895847082138061523e-01,2.393454313278198242e+00
2.132475823163986206e-01,3.229479193687438965e-01,3.646825253963470459e-01,1.284732073545455933e-01,3.795036077499389648e-01,5.515350103378295898e-01,1.922160983085632324e+00
7.352137565612792969e-02,5.375450849533081055e-01,1.034529730677604675e-01,4.435212910175323486e-01,2.205190062522888184e-01,5.190743207931518555e-01,7.571752071380615234e-01
3.533615544438362122e-02,7.818638533353805542e-02,3.069441318511962891e-01,3.732213377952575684e-01,6.264157295227050781e-01,5.425566434860229492e-01,4.704454541206359863e-01
2.270639836788177490e-01,1.088855564594268799e-01,4.709435403347015381e-01,4.595029652118682861e-01,3.336512148380279541e-01,5.277743935585021973e-01,1.970996856689453125e+00
1.038225442171096802e-01,7.457644492387771606e-02,8.217223286628723145e-01,1.736360639333724976e-01,5.027922987937927246e-01,5.535278320312500000e-01,9.426608681678771973e-01
1.523170918226242065e-01,3.298115134239196777e-01,1.130567714571952820e-01,7.883000373840332031e-02,2.359933406114578247e-01,5.627535581588745117e-01,1.403621673583984375e+00
8.138311654329299927e-02,5.268685519695281982e-02,7.373741865158081055e-01,5.556548386812210083e-02,2.597428560256958008e-01,5.332930684089660645e-01,1.426175475120544434e+00
7.013221383094787598e-01,4.843336343765258789e-01,5.496247410774230957e-01,3.901725411415100098e-01,2.461326122283935547e-01,5.023876428604125977e-01,6.413028240203857422e-01
6.363539695739746094e-01,9.936128854751586914e-01,7.743782401084899902e-01,9.168819785118103027e-01,6.070840358734130859e-01,5.142540931701660156e-01,6.519351899623870850e-02
1.986989192664623260e-02,4.052527844905853271e-01,8.272660374641418457e-01,8.334358930587768555e-01,2.011290788650512695e-01,5.168345570564270020e-01,1.751578748226165771e-01
3.495600074529647827e-03,7.524108290672302246e-01,9.685225486755371094e-01,9.410897493362426758e-01,9.414702653884887695e-01,4.829587936401367188e-01,-1.115995366126298904e-02
4.719998240470886230e-01,7.137861847877502441e-01,3.113986458629369736e-03,4.511034488677978516e-01,5.702831149101257324e-01,4.774431884288787842e-01,1.670562326908111572e-01
8.482080101966857910e-01,6.929582953453063965e-01,5.607728958129882812e-01,9.313762187957763672e-01,1.023914571851491928e-02,4.521224498748779297e-01,6.863211840391159058e-02
5.058856215327978134e-03,6.365635991096496582e-01,5.101768374443054199e-01,1.615581512451171875e-01,2.695551812648773193e-01,4.166622757911682129e-01,7.515906691551208496e-01
7.726684808731079102e-01,6.712474226951599121e-01,9.957360625267028809e-01,7.638790458440780640e-02,5.837748646736145020e-01,3.923473954200744629e-01,-1.313428729772567749e-01
3.568182885646820068e-01,1.122185885906219482e-01,7.206298708915710449e-01,3.365676403045654297e-01,3.089494407176971436e-01,3.781471550464630127e-01,1.248460173606872559e+00
2.547073960304260254e-01,1.499074697494506836e-01,1.001861840486526489e-01,4.665113519877195358e-03,6.636216044425964355e-01,3.870824277400970459e-01,9.595526754856109619e-02
8.903862237930297852e-01,2.039496041834354401e-02,3.196317851543426514e-01,8.943806886672973633e-01,8.299176096916198730e-01,3.797624409198760986e-01,-8.475110679864883423e-02
7.276620715856552124e-02,1.528165191411972046e-01,6.911163777112960815e-02,2.023671120405197144e-01,2.975177168846130371e-01,3.953206837177276611e-01,1.327588200569152832e+00
7.136878371238708496e-01,8.306096196174621582e-01,7.847939133644104004e-01,6.787569820880889893e-02,3.567348234355449677e-03,3.915313482284545898e-01,8.993210271000862122e-03
5.544048920273780823e-02,8.380065560340881348e-01,2.814733684062957764e-01,1.831089332699775696e-02,7.031431794166564941e-01,3.728515803813934326e-01,-5.689412355422973633e-03
7.614132165908813477e-01,9.436123371124267578e-01,9.706442058086395264e-02,9.253203272819519043e-01,4.222093224525451660e-01,3.363841176033020020e-01,1.132650300860404968e-02
9.594407677650451660e-01,9.811779260635375977e-01,3.740109205245971680e-01,8.142800331115722656e-01,8.594424724578857422e-01,3.094734847545623779e-01,3.419282659888267517e-02
7.441247999668121338e-02,3.599220812320709229e-01,9.231437444686889648e-01,5.878857970237731934e-01,5.751667618751525879e-01,3.175686001777648926e-01,1.146088242530822754e-01
7.254225015640258789e-01,2.555223703384399414e-01,4.612797796726226807e-01,1.107291877269744873e-02,2.372242659330368042e-01,3.156021535396575928e-01,3.513554930686950684e-01
5.772402882575988770e-01,7.505657617002725601e-03,3.282406330108642578e-01,9.089871644973754883e-01,1.081072911620140076e-01,2.947017252445220947e-01,-2.490385621786117554e-02
1.009780690073966980e-01,5.225942730903625488e-01,9.977126121520996094e-01,1.953874677419662476e-01,9.642401933670043945e-01,2.582131326198577881e-01,1.260028965771198273e-02
6.347178667783737183e-02,9.186051785945892334e-02,1.138413473963737488e-01,4.776551723480224609e-01,4.054569602012634277e-01,2.153820544481277466e-01,2.996926903724670410e-01
4.557899013161659241e-02,7.593151330947875977e-01,7.662404775619506836e-01,8.199978470802307129e-01,2.656930824741721153e-03,1.986525058746337891e-01,2.845261394977569580e-01
7.587669789791107178e-02,2.876679599285125732e-02,5.003554224967956543e-01,8.922017216682434082e-01,9.399908185005187988e-01,2.381610870361328125e-01,3.656274080276489258e-02
4.419994950294494629e-01,8.554312586784362793e-01,1.673187944106757641e-05,1.147935981862246990e-03,3.028807938098907471e-01,2.352767288684844971e-01,2.468958646059036255e-01
9.471554160118103027e-01,9.399650692939758301e-01,7.685062885284423828e-01,3.469902276992797852e-01,9.991975426673889160e-01,1.958528906106948853e-01,-4.736807197332382202e-02
2.039840966463088989e-01,8.869678378105163574e-01,9.421794116497039795e-02,9.227304458618164062e-01,9.794822335243225098e-01,1.773463487625122070e-01,3.249035179615020752e-01
2.664231956005096436e-01,7.692015916109085083e-02,1.280389130115509033e-01,1.106435209512710571e-01,6.688850373029708862e-02,1.324702650308609009e-01,2.012854814529418945e-01
6.542645394802093506e-02,8.824149370193481445e-01,6.040382385253906250e-01,9.357349276542663574e-01,3.813750445842742920e-01,1.686831414699554443e-01,1.107193976640701294e-01
4.239426925778388977e-02,9.384040236473083496e-01,7.637747377157211304e-02,4.480123221874237061e-01,8.001021146774291992e-01,1.652465164661407471e-01,1.898680329322814941e-01
8.603814989328384399e-02,9.512547850608825684e-01,4.614086747169494629e-01,4.882201254367828369e-01,6.177756935358047485e-03,1.991926878690719604e-01,3.312841057777404785e-01
9.644449949264526367e-01,9.730756282806396484e-01,8.060424774885177612e-02,2.903575897216796875e-01,1.242111697793006897e-01,2.034585922956466675e-01,3.781757876276969910e-02
2.487795948982238770e-01,3.517737984657287598e-02,9.790444970130920410e-01,5.439786314964294434e-01,3.010162897408008575e-02,2.434055358171463013e-01,-2.128583937883377075e-02
9.946405291557312012e-01,3.779301345348358154e-01,9.140651226043701172e-01,7.712861895561218262e-01,2.583120763301849365e-01,2.500274777412414551e-01,6.309384107589721680e-02
2.034811377525329590e-01,9.148435592651367188e-01,5.792825296521186829e-02,1.571158692240715027e-02,9.880717992782592773e-01,2.072982639074325562e-01,-1.085075139999389648e-01
1.363027561455965042e-02,3.556047379970550537e-02,3.401319980621337891e-01,3.447704315185546875e-01,9.699169397354125977e-01,1.914735436439514160e-01,2.747654169797897339e-02
9.026044607162475586e-01,8.191666565835475922e-03,9.943316578865051270e-01,4.531697332859039307e-01,9.737028479576110840e-01,1.905169188976287842e-01,-1.085904687643051147e-01
8.430466055870056152e-01,1.124105229973793030e-01,4.299817979335784912e-01,3.326435387134552002e-01,6.328523755073547363e-01,2.163846492767333984e-01,6.150903552770614624e-02
2.233826816082000732e-01,3.637304902076721191e-01,9.162375330924987793e-02,9.278635978698730469e-01,5.793557763099670410e-01,2.592214047908782959e-01,-1.236848160624504089e-02
9.581758975982666016e-01,7.466447353363037109e-02,7.881500124931335449e-01,2.944521047174930573e-02,8.599019646644592285e-01,3.057642579078674316e-01,-1.335385534912347794e-02
1.858685165643692017e-02,7.879395484924316406e-01,4.715872108936309814e-01,1.917335577309131622e-02,5.886530969291925430e-03,3.098957240581512451e-01,2.338586747646331787e-01
4.482414945960044861e-02,2.697936445474624634e-02,8.928263783454895020e-01,9.056434035301208496e-02,4.203561246395111084e-01,3.474490046501159668e-01,5.979999899864196777e-01
2.345192283391952515e-01,9.645894169807434082e-01,9.576092958450317383e-01,4.353920221328735352e-01,9.952467679977416992e-01,3.526656329631805420e-01,2.998708784580230713e-01
9.644216299057006836e-01,9.882087707519531250e-01,5.083771944046020508e-01,5.034044384956359863e-01,4.874019026756286621e-01,3.094303607940673828e-01,-4.709984175860881805e-03
2.366696149110794067e-01,9.438541531562805176e-01,8.252083063125610352e-01,9.903709888458251953e-01,7.861267924308776855e-01,2.688496708869934082e-01,2.717870473861694336e-01
8.146040439605712891e-01,5.103551745414733887e-01,9.681569337844848633e-01,6.449314355850219727e-01,6.758756637573242188e-01,2.843370735645294189e-01,6.546343863010406494e-02
9.706184864044189453e-01,6.478497982025146484e-01,1.194430366158485413e-01,1.185319274663925171e-01,7.833895087242126465e-01,2.921710908412933350e-01,-1.539169400930404663e-01
6.837285757064819336e-01,9.143376722931861877e-03,9.707618355751037598e-01,1.549018267542123795e-02,2.146285325288772583e-01,2.691375017166137695e-01,5.240009725093841553e-02
6.704878062009811401e-02,8.215128779411315918e-01,9.879664182662963867e-01,1.819279342889785767e-01,3.675348162651062012e-01,2.223040163516998291e-01,3.028449416160583496e-02
1.113606709986925125e-02,7.827043533325195312e-01,1.519770734012126923e-02,2.164823114871978760e-01,4.728162288665771484e-01,2.308988124132156372e-01,1.101312339305877686e-01
1.037166342139244080e-01,4.140226542949676514e-01,1.688980683684349060e-02,7.699469327926635742e-01,1.806230098009109497e-01,1.850835233926773071e-01,-6.638404726982116699e-02
9.127218276262283325e-02,3.195805475115776062e-02,1.112805306911468506e-01,5.913843587040901184e-02,4.474963247776031494e-01,1.761001646518707275e-01,9.351404756307601929e-02
9.047472476959228516e-01,2.638872265815734863e-01,7.474749349057674408e-03,4.631513059139251709e-01,3.262008726596832275e-01,2.038119733333587646e-01,1.216725260019302368e-01
6.148461699485778809e-01,9.918180704116821289e-01,9.009501934051513672e-01,6.865141987800598145e-01,1.128112375736236572e-01,2.358986437320709229e-01,8.843322396278381348e-01
8.410292863845825195e-01,4.167392253875732422e-01,4.646155238151550293e-01,5.327176451683044434e-01,2.782711759209632874e-02,2.094783186912536621e-01,2.434816211462020874e-02
9.754644036293029785e-01,1.417921185493469238e-01,5.102640762925148010e-02,9.767526984214782715e-01,2.190263569355010986e-01,2.198254317045211792e-01,-5.305533856153488159e-02
6.636580228805541992e-01,1.249275729060173035e-01,4.766640439629554749e-02,3.567766770720481873e-02,9.640879034996032715e-01,1.907065808773040771e-01,-2.571248915046453476e-03
8.714578747749328613e-01,9.836601018905639648e-01,9.115047454833984375e-01,6.826171278953552246e-01,2.857824563980102539e-01,1.447568386793136597e-01,1.671606451272964478e-01
8.445426225662231445e-01,9.079928994178771973e-01,2.880066260695457458e-02,8.331295847892761230e-01,1.762950122356414795e-01,1.346137821674346924e-01,5.397932231426239014e-02
5.347690582275390625e-01,2.570111677050590515e-02,9.444327950477600098e-01,8.686354160308837891e-01,4.814783930778503418e-01,1.810182929039001465e-01,9.092029184103012085e-02
8.288145661354064941e-01,5.716372132301330566e-01,9.735278487205505371e-01,6.898093819618225098e-01,9.981526732444763184e-01,2.152124494314193726e-01,2.779722213745117188e-03
1.229026243090629578e-01,9.900076389312744141e-01,7.290188223123550415e-02,4.636132717132568359e-01,2.413131892681121826e-01,2.644297778606414795e-01,2.865893840789794922e-01
5.512197017669677734e-01,4.897010922431945801e-01,9.947015643119812012e-01,9.923145771026611328e-01,7.337979972362518311e-02,2.482497692108154297e-01,1.061208695173263550e-01
3.668028712272644043e-01,9.919939041137695312e-01,4.249533638358116150e-02,9.491943120956420898e-01,6.887689828872680664e-01,2.201966494321823120e-01,4.728980064392089844e-01
3.498155474662780762e-01,8.618500232696533203e-01,9.851194024085998535e-01,2.773314714431762695e-01,2.967731282114982605e-02,1.901630163192749023e-01,8.700034022331237793e-01
