controllable,controllable,controllable,controllable,controllable,environmental,output
5.546245574951171875e-01,1.973454467952251434e-02,2.447702549397945404e-02,2.571572661399841309e-01,3.176262974739074707e-01,2.888505756855010986e-01,4.263151288032531738e-01
3.587930202484130859e-01,3.145546615123748779e-01,7.226188480854034424e-02,2.519337236881256104e-01,6.145894527435302734e-01,2.669962942600250244e-01,1.113607436418533325e-01
2.190399765968322754e-01,4.028736650943756104e-01,8.786253929138183594e-01,9.605668783187866211e-01,9.907603859901428223e-01,2.554927468299865723e-01,1.570878028869628906e-01
9.485444426536560059e-01,1.551170796155929565e-01,7.840197682380676270e-01,7.085071802139282227e-01,6.868892312049865723e-01,2.186017930507659912e-01,-2.652362287044525146e-01
2.033148705959320068e-01,9.872328639030456543e-01,7.134932875633239746e-01,6.718965172767639160e-01,8.370377421379089355e-01,2.094455510377883911e-01,7.990947961807250977e-01
5.078430101275444031e-02,7.651854753494262695e-01,8.565910458564758301e-01,5.029934048652648926e-01,7.054526209831237793e-01,2.250290960073471069e-01,2.964454889297485352e-01
5.861932039260864258e-01,8.445779681205749512e-01,8.381916880607604980e-01,8.783314228057861328e-01,9.847473502159118652e-01,2.707973718643188477e-01,4.323818683624267578e-01
7.493183016777038574e-01,2.225066274404525757e-01,1.173120215535163879e-01,6.402035355567932129e-01,2.329482883214950562e-02,3.022960126399993896e-01,5.402994900941848755e-02
2.485318481922149658e-01,1.261745989322662354e-01,1.470896303653717041e-01,2.570313513278961182e-01,2.177184820175170898e-01,3.308595716953277588e-01,1.019828557968139648e+00
5.128935351967811584e-02,5.983470007777214050e-02,9.934495091438293457e-01,4.401670992374420166e-01,3.919233381748199463e-01,3.437428474426269531e-01,4.961501657962799072e-01
3.835792243480682373e-01,3.062422871589660645e-01,5.333691835403442383e-01,1.607470363378524780e-01,2.543912827968597412e-01,3.663838803768157959e-01,9.884653687477111816e-01
1.811840534210205078e-01,2.608798146247863770e-01,4.236611127853393555e-01,2.756525576114654541e-01,3.334308862686157227e-01,3.894605636596679688e-01,1.792511582374572754e+00
3.765833377838134766e-01,2.846040129661560059e-01,1.748706549406051636e-01,2.239060401916503906e-01,3.083145618438720703e-01,3.761026561260223389e-01,1.273802995681762695e+00
1.255304515361785889e-01,1.573462337255477905e-01,5.319157838821411133e-01,1.871646195650100708e-01,4.594166874885559082e-01,3.834521770477294922e-01,1.263112187385559082e+00
3.083275556564331055e-01,2.149059772491455078e-01,2.345964461565017700e-01,3.446671366691589355e-01,1.869288533926010132e-01,3.460197448730468750e-01,1.140528321266174316e+00
6.922885179519653320e-01,8.591893315315246582e-01,8.829335570335388184e-01,9.793950319290161133e-01,7.005203366279602051e-01,3.135069012641906738e-01,6.714077293872833252e-02
7.319259643554687500e-01,9.761281013488769531e-01,2.552827000617980957e-01,7.171143293380737305e-01,9.517756104469299316e-01,2.791022956371307373e-01,3.978140056133270264e-01
6.918576359748840332e-01,9.684315919876098633e-01,2.973821461200714111e-01,2.896260917186737061e-01,9.212943911552429199e-01,2.749305665493011475e-01,1.593635827302932739e-01
5.355864167213439941e-01,9.729871153831481934e-01,3.229152858257293701e-01,7.348538637161254883e-01,5.605660080909729004e-01,2.638474404811859131e-01,9.127530455589294434e-01
8.414682745933532715e-01,9.022350311279296875e-01,6.379629969596862793e-01,5.853695273399353027e-01,7.255389690399169922e-01,2.855956256389617920e-01,1.042503565549850464e-01
2.252072393894195557e-01,9.964201450347900391e-01,5.931382179260253906e-01,4.760110676288604736e-01,4.843804240226745605e-01,2.717216908931732178e-01,8.104597330093383789e-01
9.410347342491149902e-01,5.658134468831121922e-04,9.320315122604370117e-01,1.313677430152893066e-01,2.705717384815216064e-01,3.058723509311676025e-01,1.301769018173217773e-01
2.211791574954986572e-01,8.369590044021606445e-01,9.848189353942871094e-01,7.234442234039306641e-01,3.459158539772033691e-01,2.697145640850067139e-01,6.096223592758178711e-01
1.848349571228027344e-01,8.846029639244079590e-01,5.891945362091064453e-01,4.651090502738952637e-01,5.481774359941482544e-02,2.721744179725646973e-01,4.692286849021911621e-01
3.649146109819412231e-02,9.707477688789367676e-01,3.233410418033599854e-01,9.029434919357299805e-01,2.194147557020187378e-02,3.104808926582336426e-01,7.257654517889022827e-02
1.473671048879623413e-01,9.794698953628540039e-01,7.568297982215881348e-01,5.120615959167480469e-01,8.296264410018920898e-01,3.047030568122863770e-01,4.810754060745239258e-01
3.845184445381164551e-01,9.833740442991256714e-02,8.304365277290344238e-01,3.851189613342285156e-01,4.805413186550140381e-01,3.440639972686767578e-01,5.743911266326904297e-01
1.571355909109115601e-01,1.400077193975448608e-01,2.242408506572246552e-02,8.536958098411560059e-01,9.664732217788696289e-01,3.046445250511169434e-01,-6.191136315464973450e-02
1.684474647045135498e-01,9.999256134033203125e-01,4.381373822689056396e-01,8.649883270263671875e-01,8.765363693237304688e-01,3.063789308071136475e-01,7.732465863227844238e-02
6.083639860153198242e-01,7.651917934417724609e-01,4.160691425204277039e-02,8.483631610870361328e-01,4.653397202491760254e-01,2.901308238506317139e-01,3.321397602558135986e-01
1.564691215753555298e-01,2.163116633892059326e-01,1.321579068899154663e-01,3.916751742362976074e-01,3.540075719356536865e-01,3.206464350223541260e-01,1.062305331230163574e+00
3.985705375671386719e-01,9.900003075599670410e-01,8.917438797652721405e-03,3.783692717552185059e-01,1.200544647872447968e-02,3.056383430957794189e-01,7.370073199272155762e-01
4.435110390186309814e-01,6.715068817138671875e-01,8.994003757834434509e-03,6.345334649085998535e-01,9.996711462736129761e-02,2.819898724555969238e-01,9.089523553848266602e-01
3.079391717910766602e-01,9.659449458122253418e-01,2.045200914144515991e-01,7.471360564231872559e-01,3.903225958347320557e-01,2.554916739463806152e-01,1.025245428085327148e+00
3.850248456001281738e-01,9.231299757957458496e-01,2.866146266460418701e-01,5.109502077102661133e-01,3.077343106269836426e-01,2.381314039230346680e-01,1.646365523338317871e+00
4.897276163101196289e-01,5.997927784919738770e-01,4.657740592956542969e-01,5.293054580688476562e-01,2.550519406795501709e-01,2.601920068264007568e-01,9.612549543380737305e-01
4.429363012313842773e-01,9.029909372329711914e-01,9.686303883790969849e-02,5.486155748367309570e-01,3.371090292930603027e-01,2.474594712257385254e-01,1.662607431411743164e+00
