controllable,controllable,controllable,controllable,controllable,environmental,output
4.317624270915985107e-01,1.000000000000000000e+00,3.141933679580688477e-01,5.958656072616577148e-01,7.155036859711824552e-17,1.455098688602447510e-01,2.196375370025634766e+00
9.961060285568237305e-01,1.520255804061889648e-01,7.657417654991149902e-01,1.672713607549667358e-01,9.496515393257141113e-01,1.306718885898590088e-01,2.394241280853748322e-02
4.506739675998687744e-01,5.544133782386779785e-01,9.729650020599365234e-01,4.080933034420013428e-01,7.409993410110473633e-01,1.016812399029731750e-01,7.920432090759277344e-01
3.787811398506164551e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.273265480995178223e-01,7.244386262501842431e-17,6.563065201044082642e-02,2.605079650878906250e+00
3.776006698608398438e-01,8.723869919776916504e-01,1.000000000000000000e+00,5.764579176902770996e-01,0.000000000000000000e+00,5.677908658981323242e-02,3.131153821945190430e+00
2.385943531990051270e-01,8.821858167648315430e-01,8.488720059394836426e-01,5.425211191177368164e-01,1.081339791417121887e-01,6.852099299430847168e-02,2.110013484954833984e+00
3.391679525375366211e-01,7.622650861740112305e-01,8.129372596740722656e-01,6.458216309547424316e-01,1.997115835547447205e-02,1.096853613853454590e-01,2.407908678054809570e+00
3.520210385322570801e-01,8.615916371345520020e-01,7.153937816619873047e-01,5.515348315238952637e-01,6.093060970306396484e-01,1.082133948802947998e-01,2.752537965774536133e+00
3.269959706813097000e-03,9.841355085372924805e-01,6.459816694259643555e-01,9.682962298393249512e-01,9.333421587944030762e-01,1.311367899179458618e-01,-1.508058980107307434e-02
9.436736106872558594e-01,9.325654506683349609e-01,2.659543044865131378e-02,8.252586424350738525e-02,1.194995194673538208e-01,1.521605551242828369e-01,-3.878122195601463318e-02
9.073444008827209473e-01,1.204175427556037903e-01,8.578158020973205566e-01,6.860783696174621582e-01,6.779917478561401367e-01,1.629273593425750732e-01,9.439116716384887695e-02
4.721616208553314209e-01,2.268311232328414917e-01,7.120779752731323242e-01,7.079383730888366699e-01,1.022420004010200500e-01,1.549258679151535034e-01,1.806456446647644043e-01
4.414591193199157715e-01,9.250853061676025391e-01,6.792275309562683105e-01,5.313053727149963379e-01,3.852368146181106567e-02,1.105797961354255676e-01,2.742927312850952148e+00
3.766180276870727539e-01,8.416770696640014648e-01,7.140298485755920410e-01,6.436379551887512207e-01,1.115190759301185608e-01,9.696293622255325317e-02,2.893404960632324219e+00
3.068755753338336945e-02,1.424259096384048462e-01,2.691549956798553467e-01,1.120773404836654663e-01,8.890307545661926270e-01,7.057525962591171265e-02,-6.887730211019515991e-02
3.958064913749694824e-01,8.766466975212097168e-01,1.000000000000000000e+00,5.734045505523681641e-01,3.091088040911571522e-13,3.276065737009048462e-02,3.153745174407958984e+00
4.865360558032989502e-01,8.325926661491394043e-01,2.630186378955841064e-01,6.732334494590759277e-01,7.179942727088928223e-01,3.043604083359241486e-02,2.304433107376098633e+00
3.612463772296905518e-01,7.877188324928283691e-01,3.045609295368194580e-01,4.799773395061492920e-01,8.363888859748840332e-01,6.900536268949508667e-02,2.544729471206665039e+00
3.763039708137512207e-01,8.989215493202209473e-01,6.557152271270751953e-01,4.539479315280914307e-01,4.937752783298492432e-01,8.385923504829406738e-02,2.754218816757202148e+00
4.718483090400695801e-01,8.078896403312683105e-01,3.292945325374603271e-01,5.709025859832763672e-01,2.374240010976791382e-01,6.296311318874359131e-02,2.593506813049316406e+00
3.874925673007965088e-01,8.814107775688171387e-01,1.000000000000000000e+00,5.503936409950256348e-01,1.598768724830543220e-13,5.327191203832626343e-02,3.295706987380981445e+00
3.473719656467437744e-01,8.697806000709533691e-01,6.592704355716705322e-02,5.411293506622314453e-01,6.349267959594726562e-01,2.627743966877460480e-02,2.896005630493164062e+00
4.463044106960296631e-01,6.547959446907043457e-01,5.078068971633911133e-01,6.624450683593750000e-01,4.442788362503051758e-01,0.000000000000000000e+00,1.925524115562438965e+00
3.317435681819915771e-01,7.949618697166442871e-01,3.718061745166778564e-01,4.914016127586364746e-01,4.306007549166679382e-02,1.194235985167324543e-03,2.502681016921997070e+00
4.035429656505584717e-01,9.080604314804077148e-01,9.433554410934448242e-01,5.216100811958312988e-01,1.629666686058044434e-01,0.000000000000000000e+00,3.065823554992675781e+00
3.894053101539611816e-01,8.776064515113830566e-01,5.739363431930541992e-01,4.723278284072875977e-01,4.877797961235046387e-01,1.571623608469963074e-02,2.876369953155517578e+00
3.912316560745239258e-01,9.634055495262145996e-01,1.401184499263763428e-01,5.272501707077026367e-01,6.385530829429626465e-01,2.167269820347428322e-03,2.714367866516113281e+00
3.873445093631744385e-01,7.973333001136779785e-01,1.013707742094993591e-01,6.475177407264709473e-01,7.868534326553344727e-01,0.000000000000000000e+00,2.771256208419799805e+00
9.964104890823364258e-01,5.196892023086547852e-01,1.764043606817722321e-02,9.085040688514709473e-01,5.497759953141212463e-02,0.000000000000000000e+00,-9.017942100763320923e-02
6.881276965141296387e-01,6.237193942070007324e-01,6.606726050376892090e-01,8.757618069648742676e-02,5.962728336453437805e-02,2.665917016565799713e-02,-8.783463388681411743e-02
4.043455719947814941e-01,7.813653945922851562e-01,5.449823141098022461e-01,5.621273517608642578e-01,6.899681687355041504e-01,6.966298446059226990e-03,2.654098033905029297e+00
3.946594893932342529e-02,6.431283950805664062e-01,2.320094406604766846e-01,7.138356566429138184e-01,1.097068637609481812e-01,2.512912265956401825e-02,1.397721320390701294e-01
7.168828845024108887e-01,5.976481735706329346e-02,4.704029858112335205e-02,3.999295830726623535e-01,2.292890697717666626e-01,2.115346118807792664e-02,-8.135739713907241821e-03
9.898138642311096191e-01,7.381089329719543457e-01,1.145155727863311768e-01,4.466579258441925049e-01,8.669256567955017090e-01,2.191290259361267090e-02,6.880284287035465240e-03
4.156228005886077881e-01,8.948214054107666016e-01,8.420939445495605469e-01,6.073237657546997070e-01,5.203770399093627930e-01,1.477284939028322697e-03,3.152641534805297852e+00
3.552885651588439941e-01,8.859464526176452637e-01,9.329606294631958008e-01,4.793282449245452881e-01,9.681314826011657715e-01,3.129595145583152771e-02,2.681779861450195312e+00
3.150246739387512207e-01,6.577845215797424316e-01,2.744015865027904510e-02,4.765802994370460510e-02,5.902683138847351074e-01,3.305217623710632324e-02,9.647406637668609619e-02
4.623358249664306641e-01,9.992342591285705566e-01,3.802039474248886108e-02,7.485193610191345215e-01,1.545178443193435669e-01,1.793982833623886108e-02,1.900776982307434082e+00
3.724208772182464600e-01,9.446889758110046387e-01,7.408072948455810547e-01,5.784587860107421875e-01,3.875207006931304932e-01,0.000000000000000000e+00,2.939076662063598633e+00
4.045049548149108887e-01,8.669075965881347656e-01,7.954405546188354492e-01,5.571925640106201172e-01,5.793194174766540527e-01,4.393107071518898010e-02,2.977200984954833984e+00
2.254397720098495483e-01,4.377587437629699707e-01,3.815976679325103760e-01,3.711931705474853516e-01,7.702141255140304565e-02,5.468897521495819092e-03,3.452959656715393066e-01
4.219012558460235596e-01,8.132110834121704102e-01,9.225617051124572754e-01,6.249803304672241211e-01,1.971060037612915039e-01,2.078330516815185547e-02,2.904741525650024414e+00
5.278620719909667969e-01,4.708471000194549561e-01,8.040305972099304199e-01,9.417802691459655762e-01,9.038450121879577637e-01,4.859503358602523804e-02,2.029599547386169434e-01
9.166973829269409180e-01,9.963257908821105957e-01,6.806313991546630859e-01,9.489782452583312988e-01,6.803576946258544922e-01,4.205779358744621277e-02,1.229265630245208740e-01
3.475432097911834717e-01,1.077787205576896667e-01,2.196973711252212524e-01,9.923059344291687012e-01,9.046472907066345215e-01,7.422924786806106567e-02,-1.591990515589714050e-02
5.179851055145263672e-01,8.892349600791931152e-01,8.968535661697387695e-01,3.435836732387542725e-01,4.536186158657073975e-01,1.143437922000885010e-01,1.507250428199768066e+00
6.871144175529479980e-01,5.556650757789611816e-01,6.490175127983093262e-01,5.885856151580810547e-01,7.126010656356811523e-01,7.820561528205871582e-02,1.875622123479843140e-01
9.980193972587585449e-01,8.011979609727859497e-02,4.285751879215240479e-01,9.333485960960388184e-01,5.165027379989624023e-01,1.004001870751380920e-01,-2.286772876977920532e-01
4.620150029659271240e-01,9.873937964439392090e-01,4.346995055675506592e-01,5.168990045785903931e-02,7.899544835090637207e-01,7.379733771085739136e-02,1.259468495845794678e-01
9.878754019737243652e-01,5.659776926040649414e-01,2.009915709495544434e-01,3.350285440683364868e-02,7.584737539291381836e-01,5.026070401072502136e-02,5.413209646940231323e-02
7.476368546485900879e-01,5.108315125107765198e-02,7.446510791778564453e-01,5.823649093508720398e-02,8.386242389678955078e-01,7.777923345565795898e-02,5.165899172425270081e-02
3.891887962818145752e-01,7.528154850006103516e-01,6.758008599281311035e-01,7.967511415481567383e-01,3.616188466548919678e-01,4.481321200728416443e-02,1.767257094383239746e+00
3.389385044574737549e-01,9.997733831405639648e-01,1.473222114145755768e-02,9.934877753257751465e-01,4.917684197425842285e-01,5.280710011720657349e-02,4.602624177932739258e-01
4.087239503860473633e-01,7.944604754447937012e-01,9.397146701812744141e-01,6.222793459892272949e-01,7.261024117469787598e-01,8.496200293302536011e-02,2.965943336486816406e+00
2.835510969161987305e-01,4.418474137783050537e-01,4.922491610050201416e-01,6.575996279716491699e-01,7.199339866638183594e-01,1.192936077713966370e-01,3.837939500808715820e-01
2.003567367792129517e-01,7.313919067382812500e-01,6.327370405197143555e-01,3.406013548374176025e-01,4.695362150669097900e-01,7.760950922966003418e-02,1.065810084342956543e+00
4.690495431423187256e-01,8.433428406715393066e-01,8.009638190269470215e-01,5.981444716453552246e-01,7.866699099540710449e-01,1.191340759396553040e-01,2.365284919738769531e+00
3.695391416549682617e-01,9.106116890907287598e-01,8.165272474288940430e-01,5.899447202682495117e-01,2.309701293706893921e-01,1.083743199706077576e-01,2.839971780776977539e+00
2.023061242653056979e-04,3.150084614753723145e-01,2.853257656097412109e-01,5.396766066551208496e-01,7.337357401847839355e-01,9.286038577556610107e-02,-6.224492937326431274e-02
9.090600609779357910e-01,9.840561747550964355e-01,5.678244633600115776e-04,6.007691621780395508e-01,7.811089754104614258e-01,8.157765865325927734e-02,7.609484344720840454e-02
8.438352942466735840e-01,3.986983597278594971e-01,8.110828399658203125e-01,3.526516556739807129e-01,4.358293861150741577e-02,3.250722587108612061e-02,1.718933731317520142e-01
3.693825304508209229e-01,9.539383649826049805e-01,5.274033546447753906e-01,4.944259524345397949e-01,3.967478871345520020e-01,5.825351551175117493e-02,2.749772071838378906e+00
3.816549181938171387e-01,9.292175173759460449e-01,8.253521323204040527e-01,4.931439161300659180e-01,2.973664365708827972e-02,9.187658876180648804e-02,2.724653959274291992e+00
3.979070782661437988e-01,2.941294610500335693e-01,4.119277000427246094e-01,2.577180974185466766e-02,7.108789682388305664e-01,4.209835082292556763e-02,-3.266940638422966003e-02
3.832999169826507568e-01,9.519811868667602539e-01,5.943756699562072754e-01,5.504564046859741211e-01,3.370684087276458740e-01,2.026294358074665070e-02,2.987329959869384766e+00
3.268633782863616943e-01,7.698067426681518555e-01,1.135468482971191406e-01,6.173189282417297363e-01,5.297023057937622070e-01,3.194155171513557434e-02,2.668895721435546875e+00
9.760701656341552734e-01,2.280367724597454071e-02,7.969048619270324707e-02,4.389429092407226562e-01,3.092002272605895996e-01,2.510915324091911316e-02,2.182028442621231079e-01
4.299554526805877686e-01,6.400643382221460342e-03,9.027709364891052246e-01,6.165065765380859375e-01,7.515943050384521484e-02,6.762674450874328613e-02,4.055089503526687622e-02
4.716127812862396240e-01,8.137512207031250000e-01,6.704528927803039551e-01,4.932366311550140381e-01,7.771691679954528809e-02,7.420698553323745728e-02,2.508921861648559570e+00
3.702371418476104736e-01,8.561881184577941895e-01,9.179104566574096680e-01,6.178962588310241699e-01,5.110569596290588379e-01,3.628326579928398132e-02,2.935810089111328125e+00
4.008297920227050781e-01,7.910907864570617676e-01,7.917616516351699829e-02,3.509926497936248779e-01,9.313774108886718750e-01,2.986629307270050049e-02,1.681146383285522461e+00
3.722046315670013428e-01,9.276126027107238770e-01,8.968513607978820801e-01,6.698553562164306641e-01,6.866450905799865723e-01,2.402212284505367279e-02,2.639194488525390625e+00
4.929243624210357666e-01,8.535802960395812988e-01,8.861799836158752441e-01,4.840375185012817383e-01,1.493612527847290039e-01,0.000000000000000000e+00,2.460928678512573242e+00
3.918527662754058838e-01,9.208105802536010742e-01,3.205329775810241699e-01,6.482975482940673828e-01,3.175387904047966003e-02,0.000000000000000000e+00,2.914115667343139648e+00
1.598762571811676025e-01,9.704481363296508789e-01,7.850093245506286621e-01,6.914616227149963379e-01,8.336169123649597168e-01,1.319742994382977486e-03,1.029002666473388672e+00
2.902645170688629150e-01,7.249074578285217285e-01,4.103761613368988037e-01,5.137393474578857422e-01,7.635484337806701660e-01,0.000000000000000000e+00,1.866117715835571289e+00
2.747347652912139893e-01,1.101616322994232178e-01,4.849885702133178711e-01,2.515137493610382080e-01,1.481035649776458740e-01,1.192879397422075272e-02,-7.331740111112594604e-02
9.318974018096923828e-01,9.979990124702453613e-01,8.235290646553039551e-01,3.177291452884674072e-01,3.722700104117393494e-02,0.000000000000000000e+00,3.343863040208816528e-02
4.570831656455993652e-01,9.942007064819335938e-01,8.347538858652114868e-02,5.079292654991149902e-01,3.198397457599639893e-01,0.000000000000000000e+00,2.601111412048339844e+00
