controllable,controllable,controllable,controllable,controllable,environmental,output
3.599903583526611328e-01,8.777550458908081055e-01,1.000000000000000000e+00,6.381198763847351074e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.827486515045166016e+00
3.446007072925567627e-01,8.429595232009887695e-01,1.000000000000000000e+00,6.774278283119201660e-01,1.963854209460769162e-12,1.700558327138423920e-02,2.601287841796875000e+00
4.111966192722320557e-01,8.809335231781005859e-01,1.000000000000000000e+00,6.198328733444213867e-01,9.294999691198606133e-16,2.682728506624698639e-02,3.003737688064575195e+00
4.158808588981628418e-01,8.909270167350769043e-01,1.000000000000000000e+00,5.767201185226440430e-01,2.078968290922245110e-12,1.939074881374835968e-02,3.050537586212158203e+00
4.099292755126953125e-01,9.265275597572326660e-01,1.000000000000000000e+00,5.305145978927612305e-01,1.296926704485307225e-14,6.478261947631835938e-02,3.028841972351074219e+00
4.212713241577148438e-01,8.883109092712402344e-01,1.000000000000000000e+00,5.495994091033935547e-01,5.189478641460295444e-16,9.606077522039413452e-02,2.946874380111694336e+00
4.152243137359619141e-01,9.840121269226074219e-01,1.000000000000000000e+00,4.066506326198577881e-01,0.000000000000000000e+00,4.930185899138450623e-02,1.979606389999389648e+00
4.001532793045043945e-01,9.345796704292297363e-01,1.000000000000000000e+00,5.724804997444152832e-01,0.000000000000000000e+00,8.797573298215866089e-02,3.162579298019409180e+00
3.877745568752288818e-01,9.606825113296508789e-01,1.000000000000000000e+00,5.643916726112365723e-01,1.953290827694242893e-11,6.945443153381347656e-02,2.898165225982666016e+00
2.001126855611801147e-01,7.503517270088195801e-01,8.444664478302001953e-01,5.755133628845214844e-01,6.779136061668395996e-01,3.033762611448764801e-02,1.253754258155822754e+00
4.002582132816314697e-01,9.171415567398071289e-01,3.600502610206604004e-01,5.593136548995971680e-01,8.952867388725280762e-01,1.665521599352359772e-02,2.762858867645263672e+00
3.139370977878570557e-01,4.706736207008361816e-01,1.781293153762817383e-01,9.778239130973815918e-01,9.083597064018249512e-01,0.000000000000000000e+00,1.200493574142456055e-01
8.559468984603881836e-01,9.808037877082824707e-01,4.489349946379661560e-02,1.549987196922302246e-01,8.870190382003784180e-01,1.178745739161968231e-02,-4.943166673183441162e-02
9.403928369283676147e-02,9.754844307899475098e-01,2.077697664499282837e-01,9.269210696220397949e-01,7.655732035636901855e-01,0.000000000000000000e+00,2.476055622100830078e-01
8.678087592124938965e-01,6.689635664224624634e-02,5.563527345657348633e-01,9.067718386650085449e-01,6.227487325668334961e-01,0.000000000000000000e+00,-4.936895146965980530e-02
9.558436870574951172e-01,5.105116590857505798e-02,7.589499950408935547e-01,2.134552597999572754e-01,1.942006200551986694e-01,0.000000000000000000e+00,-1.224666610360145569e-01
6.883373856544494629e-02,5.915177986025810242e-03,9.429348707199096680e-01,6.878163814544677734e-01,5.584694743156433105e-01,0.000000000000000000e+00,-3.833111748099327087e-02
4.588339924812316895e-01,9.197094440460205078e-01,4.850252866744995117e-01,5.911746025085449219e-01,3.201234340667724609e-01,0.000000000000000000e+00,2.905879974365234375e+00
2.599027454853057861e-01,9.385635256767272949e-01,1.627947539091110229e-01,5.392460227012634277e-01,1.336285173892974854e-01,6.172569002956151962e-03,2.000072956085205078e+00
6.706332564353942871e-01,9.934930205345153809e-01,4.543278515338897705e-01,5.411980748176574707e-01,3.457444310188293457e-01,8.390509523451328278e-03,8.976563215255737305e-01
7.318155169486999512e-01,4.847756326198577881e-01,2.809403538703918457e-01,1.102999970316886902e-02,7.997061610221862793e-01,0.000000000000000000e+00,1.184621229767799377e-01
4.459322392940521240e-01,7.649065852165222168e-01,6.239227652549743652e-01,3.255212903022766113e-01,1.267016232013702393e-01,2.277653850615024567e-02,1.487468242645263672e+00
2.155159115791320801e-01,8.962342739105224609e-01,1.430497318506240845e-01,2.952713984996080399e-03,2.583029866218566895e-01,3.284037858247756958e-02,1.063055396080017090e-01
3.766618669033050537e-01,8.780339360237121582e-01,8.451946973800659180e-01,4.954403638839721680e-01,9.294832944869995117e-01,1.167545374482870102e-02,2.915066003799438477e+00
6.551883816719055176e-01,5.534747838973999023e-01,6.755568981170654297e-01,9.223986268043518066e-01,5.813673734664916992e-01,3.817874938249588013e-02,1.414163708686828613e-01
5.091880559921264648e-01,8.953983187675476074e-01,7.690424323081970215e-01,5.697951912879943848e-01,6.360538005828857422e-01,2.217909134924411774e-02,2.460256338119506836e+00
3.382665514945983887e-01,5.846877098083496094e-01,7.228744029998779297e-01,5.479881167411804199e-01,9.742905497550964355e-01,2.687008306384086609e-02,1.445212125778198242e+00
9.831664562225341797e-01,9.983892440795898438e-01,5.692245364189147949e-01,9.375082254409790039e-01,3.656532168388366699e-01,5.436228588223457336e-02,-7.016428560018539429e-02
3.278760910034179688e-01,8.474299907684326172e-01,8.028275966644287109e-01,5.393930673599243164e-01,9.612110853195190430e-01,8.688544481992721558e-02,2.578006029129028320e+00
3.844826519489288330e-01,7.677602767944335938e-01,8.502748608589172363e-01,5.330267548561096191e-01,7.811651825904846191e-01,1.164827793836593628e-01,2.330812215805053711e+00
5.925645828247070312e-01,4.459980130195617676e-01,2.577389180660247803e-01,3.941818475723266602e-01,3.790671825408935547e-01,1.404302865266799927e-01,3.966571986675262451e-01
3.663371317088603973e-03,9.888812303543090820e-01,3.434381484985351562e-01,5.163430571556091309e-01,5.370708107948303223e-01,1.649033874273300171e-01,5.083767324686050415e-02
3.669905662536621094e-01,9.688720703125000000e-01,9.958929419517517090e-01,5.717670321464538574e-01,9.183174371719360352e-01,1.876307576894760132e-01,1.900168180465698242e+00
4.511596858501434326e-01,7.196089625358581543e-01,7.463320493698120117e-01,6.919600367546081543e-01,3.245792090892791748e-01,2.281955033540725708e-01,1.262508034706115723e+00
2.768804728984832764e-01,9.268314242362976074e-01,6.038610339164733887e-01,9.931375384330749512e-01,9.581917524337768555e-01,1.802002042531967163e-01,2.060500979423522949e-01
5.695567727088928223e-01,9.294568896293640137e-01,7.836377024650573730e-01,6.352831125259399414e-01,5.490843057632446289e-01,1.423710584640502930e-01,1.546265125274658203e+00
9.862116575241088867e-01,4.988733828067779541e-01,8.236828446388244629e-01,2.316848337650299072e-01,3.640687465667724609e-01,1.120846718549728394e-01,-4.295235872268676758e-02
1.381942443549633026e-02,3.896165192127227783e-01,1.217816472053527832e-01,9.760985374450683594e-01,5.198111757636070251e-02,9.384843707084655762e-02,8.050043135881423950e-02
5.053155422210693359e-01,9.088762402534484863e-01,5.606442689895629883e-01,2.369227446615695953e-02,3.854538500308990479e-01,6.747951358556747437e-02,1.485750079154968262e-01
3.769405484199523926e-01,9.893341064453125000e-01,6.731770038604736328e-01,6.041225790977478027e-01,8.990895748138427734e-01,5.510235950350761414e-02,2.720221519470214844e+00
4.928524792194366455e-01,9.131658673286437988e-01,1.099121868610382080e-01,4.308596551418304443e-01,2.757427394390106201e-01,8.731715381145477295e-02,2.266076326370239258e+00
4.822209179401397705e-01,8.382582068443298340e-01,6.839128136634826660e-01,4.861316978931427002e-01,1.446712203323841095e-02,4.788761585950851440e-02,2.627449035644531250e+00
1.598940342664718628e-01,1.973033510148525238e-02,6.461252570152282715e-01,3.800565600395202637e-01,7.516938447952270508e-01,2.014678716659545898e-02,-2.452318370342254639e-02
7.051188349723815918e-01,2.491027303040027618e-02,3.464583158493041992e-01,3.594781756401062012e-01,6.502103805541992188e-01,4.435151349753141403e-03,-8.744303882122039795e-02
3.327128887176513672e-01,9.168505668640136719e-01,3.954091072082519531e-01,5.219190716743469238e-01,9.301430732011795044e-02,3.997213393449783325e-02,2.766016006469726562e+00
9.548708200454711914e-01,2.606166899204254150e-01,3.761651813983917236e-01,5.701064467430114746e-01,9.501662850379943848e-01,7.211343944072723389e-02,6.732618808746337891e-02
4.414848089218139648e-01,8.301524519920349121e-01,9.158174991607666016e-01,6.570377349853515625e-01,9.550459682941436768e-02,2.432931773364543915e-02,2.923288822174072266e+00
3.063575625419616699e-01,7.158685326576232910e-01,2.129759192466735840e-01,4.471093714237213135e-01,3.901069611310958862e-02,0.000000000000000000e+00,1.687211990356445312e+00
4.387677609920501709e-01,9.108909368515014648e-01,2.220897376537322998e-02,4.139403402805328369e-01,9.915007948875427246e-01,4.122224450111389160e-02,1.996205568313598633e+00
4.038965404033660889e-01,8.793399333953857422e-01,1.000000000000000000e+00,5.747643709182739258e-01,5.276030254720862967e-17,4.238940030336380005e-02,3.246643304824829102e+00
2.472031712532043457e-01,7.263849023729562759e-03,6.556237936019897461e-01,9.619190096855163574e-01,7.440144419670104980e-01,2.141621708869934082e-02,-6.479465216398239136e-02
5.855771899223327637e-01,1.427994966506958008e-01,5.135408639907836914e-01,9.352487921714782715e-01,9.688069820404052734e-01,3.817182406783103943e-02,2.616902589797973633e-01
8.288185000419616699e-01,6.675835251808166504e-01,1.095140539109706879e-02,4.618473947048187256e-01,2.586728036403656006e-01,9.672937914729118347e-03,2.291240692138671875e-01
4.025953710079193115e-01,8.568717837333679199e-01,9.424438476562500000e-01,5.395221114158630371e-01,7.820778489112854004e-01,5.434578284621238708e-02,2.937963247299194336e+00
7.564382255077362061e-02,1.171393692493438721e-01,9.958406090736389160e-01,4.026691615581512451e-02,2.367052584886550903e-01,1.711129769682884216e-02,1.527123451232910156e-01
3.405640125274658203e-01,9.952096343040466309e-01,3.022133708000183105e-01,5.240153670310974121e-01,9.223087430000305176e-01,0.000000000000000000e+00,2.460992097854614258e+00
4.627600014209747314e-01,7.930745482444763184e-01,3.672108948230743408e-01,7.229882478713989258e-01,6.730468273162841797e-01,0.000000000000000000e+00,2.227988004684448242e+00
3.634135425090789795e-01,7.626417875289916992e-01,9.799385666847229004e-01,8.346897959709167480e-01,2.578686550259590149e-02,1.078309025615453720e-02,1.454216122627258301e+00
9.430243372917175293e-01,9.897897243499755859e-01,8.194870352745056152e-01,4.948028028011322021e-01,8.903938531875610352e-01,5.630140006542205811e-02,9.272773563861846924e-02
1.278842519968748093e-02,4.495880007743835449e-01,9.013962149620056152e-01,5.827888250350952148e-01,5.992848873138427734e-01,2.135842293500900269e-02,-1.242834329605102539e-02
3.468552529811859131e-01,8.980182409286499023e-01,9.031333923339843750e-01,4.860962927341461182e-01,2.452788501977920532e-01,1.356653589755296707e-02,2.868202209472656250e+00
3.890192806720733643e-01,7.638148665428161621e-01,7.468448877334594727e-01,5.595123171806335449e-01,3.823408186435699463e-01,2.860918082296848297e-02,2.921311616897583008e+00
4.389141499996185303e-01,4.909506738185882568e-01,9.436786174774169922e-01,1.898447982966899872e-02,2.294690161943435669e-01,0.000000000000000000e+00,5.635720863938331604e-02
4.399243891239166260e-01,7.882617712020874023e-01,3.099598586559295654e-01,5.900930166244506836e-01,7.274130582809448242e-01,3.013431467115879059e-02,2.851108789443969727e+00
3.475730121135711670e-01,7.663434147834777832e-01,1.784079372882843018e-01,5.862505435943603516e-01,5.379584431648254395e-01,0.000000000000000000e+00,2.639496803283691406e+00
3.758421838283538818e-01,9.426192641258239746e-01,6.599573045969009399e-02,4.656291007995605469e-01,3.212316893041133881e-03,0.000000000000000000e+00,2.673397541046142578e+00
1.117088869214057922e-01,9.792121648788452148e-01,7.520070672035217285e-01,2.735762000083923340e-01,1.835203468799591064e-01,6.570655852556228638e-03,2.079600244760513306e-01
4.025129377841949463e-01,8.562086820602416992e-01,5.673483014106750488e-01,5.634608268737792969e-01,3.022484779357910156e-01,0.000000000000000000e+00,3.100987911224365234e+00
5.482105016708374023e-01,9.717445373535156250e-01,5.884116515517234802e-02,3.365350365638732910e-01,2.102826535701751709e-01,0.000000000000000000e+00,1.205808639526367188e+00
4.770011305809020996e-01,8.182946443557739258e-01,1.564267277717590332e-01,5.007416009902954102e-01,8.053862452507019043e-01,1.550958491861820221e-02,2.641292095184326172e+00
4.151463806629180908e-01,8.931611776351928711e-01,7.686948776245117188e-01,5.147316455841064453e-01,1.033311411738395691e-01,3.783658891916275024e-02,3.170287609100341797e+00
4.700357913970947266e-01,8.493670821189880371e-01,1.639402508735656738e-01,6.724815964698791504e-01,1.065862104296684265e-01,8.450173586606979370e-02,2.495739698410034180e+00
3.308598697185516357e-01,8.038887977600097656e-01,5.702322125434875488e-01,6.705160140991210938e-01,3.337722644209861755e-02,8.243662118911743164e-02,2.299192428588867188e+00
4.775797128677368164e-01,8.256770968437194824e-01,2.551450431346893311e-01,5.688719153404235840e-01,3.142492473125457764e-01,7.676567137241363525e-02,2.767578601837158203e+00
3.098621666431427002e-01,8.942555785179138184e-01,4.062334299087524414e-01,5.620139241218566895e-01,2.767899632453918457e-01,6.658583134412765503e-02,2.637333631515502930e+00
4.665903151035308838e-01,3.883073925971984863e-01,7.938914746046066284e-02,7.603561282157897949e-01,2.085420936346054077e-01,9.591218084096908569e-02,3.312706649303436279e-01
4.054978191852569580e-01,3.551000654697418213e-01,8.549832701683044434e-01,4.160984754562377930e-01,9.033919572830200195e-01,5.972586572170257568e-02,1.860069036483764648e-01
4.181542992591857910e-01,7.224752306938171387e-01,7.451732754707336426e-01,4.952933192253112793e-01,1.828431338071823120e-01,1.242188550531864166e-02,2.351956605911254883e+00
3.747306466102600098e-01,9.532413482666015625e-01,2.128900736570358276e-01,5.998073220252990723e-01,3.185469806194305420e-01,0.000000000000000000e+00,2.823974609375000000e+00
9.721434116363525391e-01,5.296525955200195312e-01,4.241121709346771240e-01,9.743721485137939453e-01,6.683987379074096680e-01,0.000000000000000000e+00,-1.446855217218399048e-01
3.246541023254394531e-01,8.178647756576538086e-01,1.011789962649345398e-01,5.163627862930297852e-01,8.209668993949890137e-01,3.551849722862243652e-02,2.446981906890869141e+00
9.592222571372985840e-01,6.540123820304870605e-01,5.145366191864013672e-01,7.848119712434709072e-04,2.361083179712295532e-01,2.347175963222980499e-02,-1.080788373947143555e-01
3.251644372940063477e-01,8.808689713478088379e-01,9.225367903709411621e-01,5.749852657318115234e-01,1.602923423051834106e-01,2.067203074693679810e-02,2.895432472229003906e+00
