controllable,controllable,controllable,controllable,controllable,environmental,output
7.031311988830566406e-01,7.715190201997756958e-02,5.519059300422668457e-01,5.853875875473022461e-01,5.191420912742614746e-01,6.573355197906494141e-01,5.029367208480834961e-01
7.974866628646850586e-01,4.867055714130401611e-01,5.718609094619750977e-01,5.571810007095336914e-01,5.100890994071960449e-01,6.963834762573242188e-01,3.641740083694458008e-01
9.357881546020507812e-01,8.767853379249572754e-01,4.833469092845916748e-01,5.501042678952217102e-02,1.048312261700630188e-01,6.822361350059509277e-01,-3.862235322594642639e-02
6.200577616691589355e-01,9.663013219833374023e-01,6.742591261863708496e-01,9.509297609329223633e-01,6.676484346389770508e-01,6.679013967514038086e-01,5.629407241940498352e-02
2.753545939922332764e-01,3.803812861442565918e-01,3.556863367557525635e-01,4.012254774570465088e-01,5.324833989143371582e-01,7.035552859306335449e-01,9.562788605690002441e-01
8.065000176429748535e-01,1.441276967525482178e-01,4.817596077919006348e-01,9.930186271667480469e-01,7.990987896919250488e-01,6.710144281387329102e-01,1.001313701272010803e-01
3.720703721046447754e-01,8.702219128608703613e-01,6.677029132843017578e-01,4.151332378387451172e-02,3.304168879985809326e-01,7.113987207412719727e-01,2.044588029384613037e-01
2.834053635597229004e-01,4.370085299015045166e-01,8.096160888671875000e-01,7.292407155036926270e-01,9.289228171110153198e-02,7.382016777992248535e-01,6.454665660858154297e-01
3.025881201028823853e-02,1.669412702322006226e-01,2.155759781599044800e-01,5.814133286476135254e-01,5.759850144386291504e-01,7.005538344383239746e-01,3.484932482242584229e-01
6.239577531814575195e-01,4.901250898838043213e-01,2.305913902819156647e-02,2.680661082267761230e-01,3.660433888435363770e-01,6.584215760231018066e-01,9.299434423446655273e-01
4.464233517646789551e-01,1.643106490373611450e-01,4.944316148757934570e-01,4.557388424873352051e-01,8.200570940971374512e-01,6.107397675514221191e-01,1.944831162691116333e-01
4.405957162380218506e-01,1.297455728054046631e-01,6.995172500610351562e-01,9.871491789817810059e-01,2.204246670007705688e-01,6.589825153350830078e-01,-7.209186255931854248e-02
1.670941114425659180e-01,4.209763109683990479e-01,3.214353621006011963e-01,1.346358563750982285e-02,7.106643319129943848e-01,6.599717140197753906e-01,3.810378611087799072e-01
7.139828205108642578e-01,1.156922988593578339e-02,2.533149421215057373e-01,4.789287596940994263e-02,9.832122921943664551e-01,6.910930275917053223e-01,4.137438163161277771e-02
3.168143928050994873e-01,9.213770627975463867e-01,9.437947273254394531e-01,4.330127835273742676e-01,6.551354527473449707e-01,6.656384468078613281e-01,-1.017036512494087219e-01
5.178879499435424805e-01,7.374314069747924805e-01,1.621022224426269531e-01,6.711129546165466309e-01,8.875194787979125977e-01,6.629767417907714844e-01,-3.655169159173965454e-02
6.251696348190307617e-01,9.485892057418823242e-01,6.394444108009338379e-01,3.107938915491104126e-02,7.466432452201843262e-01,6.268079876899719238e-01,-2.116504609584808350e-01
2.977011799812316895e-01,7.790273427963256836e-01,5.476694107055664062e-01,9.175605177879333496e-01,5.574958324432373047e-01,5.853649973869323730e-01,-1.783234626054763794e-01
9.970845580101013184e-01,4.634888470172882080e-01,7.458483576774597168e-01,3.708398342132568359e-02,6.784886717796325684e-01,5.386205315589904785e-01,2.264847904443740845e-01
7.001336812973022461e-01,1.489431411027908325e-01,6.587775945663452148e-01,3.508158624172210693e-01,8.421154022216796875e-01,5.734308362007141113e-01,1.404726505279541016e-02
1.202793791890144348e-01,3.506007194519042969e-01,5.902184247970581055e-01,7.941523790359497070e-01,9.830862283706665039e-01,5.578012466430664062e-01,1.133573427796363831e-01
3.723876774311065674e-01,2.439617663621902466e-01,8.775814771652221680e-01,1.119091361761093140e-01,8.328090608119964600e-02,5.150789022445678711e-01,7.049800753593444824e-01
6.682146787643432617e-01,8.880006149411201477e-03,5.310686826705932617e-01,5.583105087280273438e-01,1.120364814996719360e-01,4.952428936958312988e-01,2.565072178840637207e-01
