controllable,controllable,controllable,controllable,controllable,environmental,output
9.603009819984436035e-01,9.972428679466247559e-01,4.350503906607627869e-02,4.633971154689788818e-01,8.787432312965393066e-01,5.526336431503295898e-01,-9.133126586675643921e-02
8.646838366985321045e-02,2.103946954011917114e-01,5.691204071044921875e-01,2.053254097700119019e-01,2.958604097366333008e-01,5.989665389060974121e-01,2.905867099761962891e+00
1.278035226278007030e-03,3.508121892809867859e-02,7.197945117950439453e-01,4.766290783882141113e-01,9.923872351646423340e-01,5.637473464012145996e-01,2.431548088788986206e-01
3.146254643797874451e-02,1.791651844978332520e-01,1.434946507215499878e-01,3.943254649639129639e-01,3.050995171070098877e-01,5.924630165100097656e-01,2.126258850097656250e+00
1.821299344301223755e-01,1.777880489826202393e-01,4.490460455417633057e-01,2.834386527538299561e-01,3.124436736106872559e-01,6.337339878082275391e-01,3.339970111846923828e+00
1.273874640464782715e-01,3.564138710498809814e-01,2.118585705757141113e-01,1.753786802291870117e-01,3.588205575942993164e-01,6.354896426200866699e-01,1.917709827423095703e+00
1.108416840434074402e-01,1.060918942093849182e-01,5.477793812751770020e-01,2.149228155612945557e-01,2.876549959182739258e-01,6.119113564491271973e-01,2.905369281768798828e+00
2.499382346868515015e-01,4.970987439155578613e-01,5.246252417564392090e-01,3.798144459724426270e-01,3.136491477489471436e-01,5.996173024177551270e-01,1.958231925964355469e+00
1.911514401435852051e-01,9.563176035881042480e-01,9.970391392707824707e-01,6.652049422264099121e-01,6.925618648529052734e-01,6.024504303932189941e-01,1.087591350078582764e-01
3.366279602050781250e-01,9.884404540061950684e-01,9.250074625015258789e-01,2.668622136116027832e-01,3.778826445341110229e-03,5.786520242691040039e-01,1.948771923780441284e-01
1.884946525096893311e-01,1.072472408413887024e-01,4.684714674949645996e-01,3.926627039909362793e-01,3.720055222511291504e-01,6.184981465339660645e-01,2.660662412643432617e+00
7.423527240753173828e-01,6.875746417790651321e-03,1.290884315967559814e-01,9.966534972190856934e-01,3.549371361732482910e-01,6.089089512825012207e-01,5.239025130867958069e-02
8.155980706214904785e-01,9.234089851379394531e-01,9.631291627883911133e-01,7.545586824417114258e-01,2.901667654514312744e-01,6.059613227844238281e-01,-4.786609858274459839e-02
9.727540016174316406e-01,4.009621143341064453e-01,9.992902874946594238e-01,3.531330227851867676e-01,5.695477128028869629e-01,5.891777276992797852e-01,2.393667101860046387e-01
1.804941743612289429e-01,2.183530628681182861e-01,2.905405759811401367e-01,2.778010070323944092e-01,3.491376936435699463e-01,6.082585453987121582e-01,3.017355918884277344e+00
8.204069137573242188e-01,3.430697023868560791e-01,9.837245941162109375e-01,5.040827672928571701e-03,9.738287329673767090e-01,6.241183876991271973e-01,3.090500459074974060e-02
9.562367796897888184e-01,3.935504257678985596e-01,6.257947683334350586e-01,3.958487808704376221e-01,1.589544862508773804e-02,5.924839377403259277e-01,1.360848546028137207e-02
1.225614994764328003e-01,1.906948722898960114e-02,6.169952750205993652e-01,3.387491703033447266e-01,3.410629034042358398e-01,6.176913380622863770e-01,2.662525653839111328e+00
2.273270338773727417e-01,6.472507491707801819e-03,8.052734136581420898e-01,9.873206913471221924e-02,3.326014876365661621e-01,6.501371264457702637e-01,1.527265787124633789e+00
1.379249151796102524e-02,4.623023271560668945e-01,7.997459173202514648e-02,2.841821312904357910e-01,5.576428957283496857e-03,6.132581233978271484e-01,5.328056812286376953e-01
8.773804455995559692e-02,8.046034574508666992e-01,6.428491324186325073e-02,5.114836096763610840e-01,9.143760204315185547e-01,5.691304206848144531e-01,-9.835170209407806396e-02
7.347463965415954590e-01,9.865592718124389648e-01,6.980075240135192871e-01,9.997053742408752441e-01,7.702048420906066895e-01,5.558025240898132324e-01,-1.991457492113113403e-01
6.294422149658203125e-01,8.874745965003967285e-01,9.267652034759521484e-02,1.210994571447372437e-01,7.534128427505493164e-01,5.425326824188232422e-01,-3.365803509950637817e-02
8.418598771095275879e-02,8.965149521827697754e-01,1.725680530071258545e-01,9.400142431259155273e-01,4.961871206760406494e-01,5.578260421752929688e-01,1.077144593000411987e-01
8.474292159080505371e-01,2.434881478548049927e-01,8.337341547012329102e-01,9.799622893333435059e-01,7.911443114280700684e-01,5.455245971679687500e-01,-1.450408101081848145e-01
7.254718989133834839e-02,8.481248021125793457e-01,4.495257511734962463e-02,2.261019498109817505e-02,9.702269434928894043e-01,5.436100959777832031e-01,-3.493047878146171570e-02
4.605064634233713150e-03,3.041610307991504669e-02,7.473471164703369141e-01,6.555101871490478516e-01,2.279704213142395020e-01,5.754627585411071777e-01,5.344532132148742676e-01
3.659141063690185547e-02,1.162564978003501892e-01,8.931186199188232422e-01,6.152412295341491699e-01,5.857206583023071289e-01,5.530644655227661133e-01,1.201780438423156738e-01
9.412412047386169434e-01,1.572602540254592896e-01,7.354746013879776001e-02,7.064250707626342773e-01,6.323055028915405273e-01,5.360299348831176758e-01,-2.801696658134460449e-01
9.309228658676147461e-01,3.749207854270935059e-01,1.112455576658248901e-01,5.360253453254699707e-01,3.016257286071777344e-01,5.033705830574035645e-01,2.041870206594467163e-01
5.912304669618606567e-02,9.211764931678771973e-01,9.910069108009338379e-01,6.576230525970458984e-01,3.118290007114410400e-01,4.771595597267150879e-01,5.086271092295646667e-02
9.790627956390380859e-01,7.426993846893310547e-01,7.688862681388854980e-01,1.147768497467041016e-01,5.970603227615356445e-01,5.042262077331542969e-01,7.896125316619873047e-03
9.400178790092468262e-01,8.586784601211547852e-01,8.907796144485473633e-01,3.876861631870269775e-01,8.508830666542053223e-01,5.473860502243041992e-01,-7.092542201280593872e-02
9.354256391525268555e-01,9.807389974594116211e-01,9.032126069068908691e-01,1.757633686065673828e-01,1.426249593496322632e-01,5.078268051147460938e-01,2.433236874639987946e-02
1.305824816226959229e-01,8.822311162948608398e-01,3.592158257961273193e-01,7.051897644996643066e-01,2.325089648365974426e-02,5.039544105529785156e-01,-5.720337480306625366e-02
9.128808975219726562e-01,5.902097821235656738e-01,9.644584655761718750e-01,9.576913714408874512e-01,9.059023857116699219e-02,5.175810456275939941e-01,-1.751726865768432617e-02
1.473936252295970917e-02,1.839117705821990967e-01,1.437258571386337280e-01,8.879837393760681152e-01,2.866694927215576172e-01,4.689696133136749268e-01,2.067875415086746216e-01
7.933799028396606445e-01,7.271459698677062988e-02,8.504599332809448242e-01,3.657413646578788757e-02,1.057150512933731079e-01,4.236525595188140869e-01,-4.348099231719970703e-03
1.753499060869216919e-01,2.910115756094455719e-02,8.840063214302062988e-02,4.560304880142211914e-01,7.965953946113586426e-01,4.654350578784942627e-01,1.201713904738426208e-01
4.829657264053821564e-03,9.065851569175720215e-01,9.029309153556823730e-01,9.490882158279418945e-01,8.130652308464050293e-01,4.321009516716003418e-01,-9.140425920486450195e-02
5.724541544914245605e-01,5.519469454884529114e-02,7.636655569076538086e-01,9.556833505630493164e-01,9.459807537496089935e-03,4.560360014438629150e-01,2.180480584502220154e-02
