controllable,controllable,controllable,controllable,controllable,environmental,output
9.392126798629760742e-01,3.838800191879272461e-01,9.001174569129943848e-01,9.573714733123779297e-01,2.896592766046524048e-02,5.358416438102722168e-01,4.877958446741104126e-02
1.307475417852401733e-01,1.231216862797737122e-01,4.687774777412414551e-01,3.575086891651153564e-01,4.520871341228485107e-01,5.500128865242004395e-01,2.145224332809448242e+00
6.288084983825683594e-01,2.346989065408706665e-01,2.977578938007354736e-01,3.602767586708068848e-01,2.834388241171836853e-02,5.708987712860107422e-01,4.345354437828063965e-01
8.815364539623260498e-02,2.145160287618637085e-01,5.830941200256347656e-01,1.964472383260726929e-01,2.748006582260131836e-01,5.647369623184204102e-01,2.362009286880493164e+00
5.510935783386230469e-01,6.125309467315673828e-01,3.212736845016479492e-01,1.340653598308563232e-01,4.091390967369079590e-01,5.539298653602600098e-01,6.777026653289794922e-01
3.105249702930450439e-01,2.163352072238922119e-01,4.313723742961883545e-01,3.512505888938903809e-01,2.346986383199691772e-01,5.984177589416503906e-01,2.683372974395751953e+00
8.699510693550109863e-01,7.460551708936691284e-02,7.317963242530822754e-02,8.662691116333007812e-01,8.771378397941589355e-01,5.665469765663146973e-01,-1.997633427381515503e-01
6.977958679199218750e-01,8.634545207023620605e-01,1.228417977690696716e-01,8.900841474533081055e-01,3.329349160194396973e-01,5.530612468719482422e-01,-2.025331184267997742e-02
3.751883208751678467e-01,2.817948162555694580e-02,1.909048855304718018e-01,2.693334221839904785e-01,3.144104480743408203e-01,5.735774040222167969e-01,2.328986167907714844e+00
2.466573566198348999e-01,4.618978500366210938e-02,5.537649393081665039e-01,2.791907489299774170e-01,2.954716682434082031e-01,5.465905070304870605e-01,2.793534517288208008e+00
2.968945503234863281e-01,9.223127365112304688e-01,8.963792324066162109e-01,7.734790444374084473e-01,2.966534718871116638e-02,5.878092646598815918e-01,-1.717452332377433777e-02
4.086240530014038086e-01,6.591132376343011856e-03,8.791823387145996094e-01,4.656737744808197021e-01,6.213071346282958984e-01,5.786201357841491699e-01,1.399078816175460815e-01
1.062376722693443298e-01,5.058072209358215332e-01,7.219000458717346191e-01,1.478919535875320435e-01,6.721358299255371094e-01,6.189510226249694824e-01,3.877517580986022949e-01
3.299207985401153564e-01,8.450775742530822754e-01,9.441710263490676880e-02,2.386670261621475220e-01,9.380721300840377808e-02,6.118418574333190918e-01,1.790582984685897827e-01
1.761225163936614990e-01,5.145559459924697876e-02,8.199749588966369629e-01,9.786074757575988770e-01,9.708512574434280396e-02,5.841815471649169922e-01,4.884451255202293396e-02
9.845721721649169922e-01,9.940531253814697266e-01,1.466288715600967407e-01,8.703672885894775391e-02,9.609920382499694824e-01,5.564243197441101074e-01,-8.343456685543060303e-02
5.975397676229476929e-02,9.617385268211364746e-02,8.071959018707275391e-01,7.629619836807250977e-01,9.430786371231079102e-01,5.162746906280517578e-01,1.069160997867584229e-01
5.975518226623535156e-01,2.452121488749980927e-02,7.851596474647521973e-01,5.221021175384521484e-01,2.262549251317977905e-01,5.242568254470825195e-01,5.950644612312316895e-01
7.962234020233154297e-01,1.717785745859146118e-02,7.075855880975723267e-02,2.197889611124992371e-03,2.834674343466758728e-02,5.243719220161437988e-01,1.226295754313468933e-01
1.329177059233188629e-02,8.248352408409118652e-01,7.856251001358032227e-01,9.534069299697875977e-01,9.636526703834533691e-01,5.546382069587707520e-01,-4.598104208707809448e-02
1.787468791007995605e-01,1.579081453382968903e-02,2.273473888635635376e-02,5.965226292610168457e-01,3.330575823783874512e-01,5.647553801536560059e-01,8.480247259140014648e-01
1.679397523403167725e-01,1.609649211168289185e-01,1.054743006825447083e-01,1.857399940490722656e-01,4.595154523849487305e-02,6.036208868026733398e-01,6.958070993423461914e-01
9.934145212173461914e-01,3.573212400078773499e-02,9.713809490203857422e-01,9.841912388801574707e-01,4.827168881893157959e-01,5.622764229774475098e-01,-2.087732106447219849e-01
5.580128431320190430e-01,8.427249193191528320e-01,9.337776899337768555e-01,9.731035232543945312e-01,5.189880728721618652e-01,5.647533535957336426e-01,-6.221061199903488159e-02
3.040415048599243164e-01,3.499488234519958496e-01,4.362179636955261230e-01,1.793271899223327637e-01,2.646064460277557373e-01,5.679369568824768066e-01,2.278576135635375977e+00
3.369852602481842041e-01,6.597490608692169189e-02,2.258024960756301880e-01,4.209345579147338867e-01,2.814632952213287354e-01,5.529664754867553711e-01,2.097506046295166016e+00
8.703379631042480469e-01,2.486511878669261932e-02,9.497974514961242676e-01,6.817203164100646973e-01,9.802795648574829102e-01,5.648055672645568848e-01,-2.656643465161323547e-02
1.106109693646430969e-01,9.043020606040954590e-01,5.927881598472595215e-02,5.681668519973754883e-01,6.713956594467163086e-01,5.524300336837768555e-01,-2.494081854820251465e-02
1.439722031354904175e-01,3.105839900672435760e-02,3.867452442646026611e-01,2.796430587768554688e-01,3.169623315334320068e-01,5.394222736358642578e-01,2.774608850479125977e+00
9.467040300369262695e-01,9.365344643592834473e-01,1.518964469432830811e-01,9.984170794486999512e-01,6.116622090339660645e-01,4.975387752056121826e-01,9.465745836496353149e-02
1.245155930519104004e-02,3.659203648567199707e-01,2.152669727802276611e-01,2.249364852905273438e-01,4.387001097202301025e-01,5.331635475158691406e-01,1.437049031257629395e+00
7.746242880821228027e-01,6.795625090599060059e-01,8.600205779075622559e-01,9.182206355035305023e-03,9.110258519649505615e-02,5.563459396362304688e-01,2.559902518987655640e-02
9.538513422012329102e-01,7.329583168029785156e-01,1.244241446256637573e-01,9.832582473754882812e-01,7.983120158314704895e-03,5.424382686614990234e-01,-1.187086328864097595e-01
7.194700837135314941e-02,2.517848648130893707e-02,8.209404349327087402e-01,5.311201214790344238e-01,4.218525290489196777e-01,5.172722935676574707e-01,8.101952075958251953e-01
1.980933696031570435e-01,1.271628141403198242e-01,4.060596823692321777e-01,3.216848075389862061e-01,3.179106116294860840e-01,5.574320554733276367e-01,2.892884254455566406e+00
6.276041865348815918e-01,9.518222808837890625e-01,9.303374290466308594e-01,4.461676627397537231e-02,7.231389284133911133e-01,5.590173006057739258e-01,9.140150994062423706e-02
2.510257661342620850e-01,3.375297784805297852e-02,5.985801815986633301e-01,1.943058967590332031e-01,3.777382075786590576e-01,5.448880791664123535e-01,2.426625013351440430e+00
8.650768399238586426e-01,9.824963808059692383e-01,2.123978734016418457e-02,4.402016103267669678e-01,7.775122523307800293e-01,5.608643889427185059e-01,7.013306021690368652e-02
8.679920434951782227e-01,2.883550012484192848e-03,9.759072214365005493e-02,4.999533295631408691e-01,7.217913866043090820e-01,5.139582753181457520e-01,-2.914924919605255127e-02
2.426865547895431519e-01,5.994553565979003906e-01,1.206084713339805603e-01,1.091014519333839417e-01,7.315776944160461426e-01,4.991553723812103271e-01,1.075145155191421509e-01
5.311717391014099121e-01,2.063861638307571411e-01,6.684388518333435059e-01,2.324619442224502563e-01,4.665630161762237549e-01,4.677293896675109863e-01,9.131553173065185547e-01
4.277422130107879639e-01,9.767234325408935547e-01,1.075903549790382385e-01,8.263412714004516602e-01,9.575167894363403320e-01,5.133693814277648926e-01,8.681245148181915283e-02
9.688797593116760254e-01,1.042894348502159119e-01,9.498760104179382324e-01,2.844824790954589844e-01,1.054816544055938721e-01,5.255524516105651855e-01,2.364207804203033447e-01
1.150755397975444794e-02,6.505399942398071289e-01,9.845683574676513672e-01,9.702777862548828125e-01,4.988027513027191162e-01,5.357221961021423340e-01,1.082968041300773621e-01
9.274286776781082153e-02,7.060135006904602051e-01,1.029797196388244629e-01,1.644389145076274872e-02,1.970746666193008423e-01,5.200694799423217773e-01,3.774271607398986816e-01
9.911806583404541016e-01,1.348356455564498901e-01,1.828375756740570068e-01,7.810201644897460938e-01,6.533324718475341797e-02,5.260187983512878418e-01,1.604824513196945190e-01
9.381260275840759277e-01,5.633607506752014160e-01,1.052201166749000549e-01,2.298423089087009430e-02,5.571664571762084961e-01,5.672208666801452637e-01,-2.212300151586532593e-01
9.758486151695251465e-01,9.404197931289672852e-01,4.624154269695281982e-01,5.703927278518676758e-01,9.739215373992919922e-01,5.629422068595886230e-01,-9.454441070556640625e-02
4.082414507865905762e-01,5.831418931484222412e-02,5.156179070472717285e-01,6.734959781169891357e-02,2.010359764099121094e-01,5.512563586235046387e-01,1.264595031738281250e+00
2.125531435012817383e-01,4.731071591377258301e-01,9.944489598274230957e-01,1.889072544872760773e-02,4.091485142707824707e-01,5.768532752990722656e-01,5.707933902740478516e-01
1.522473804652690887e-02,6.639367341995239258e-01,9.794452786445617676e-01,3.799674212932586670e-01,4.904873371124267578e-01,5.294237732887268066e-01,3.339376449584960938e-01
3.374724462628364563e-02,4.858827292919158936e-01,9.982540607452392578e-01,2.694268226623535156e-01,9.622936844825744629e-01,5.472031235694885254e-01,-1.412237882614135742e-01
3.373047709465026855e-02,7.049542069435119629e-01,1.076478213071823120e-01,5.537118911743164062e-01,2.862389199435710907e-02,5.180820822715759277e-01,-1.221601739525794983e-01
7.063846290111541748e-02,8.635820746421813965e-01,3.316416218876838684e-02,9.571022987365722656e-01,2.023145407438278198e-01,5.608243942260742188e-01,1.411476880311965942e-01
6.024295091629028320e-01,4.394624754786491394e-02,3.416695818305015564e-02,9.605641365051269531e-01,5.125024318695068359e-01,5.867011547088623047e-01,-1.263467520475387573e-01
9.802439212799072266e-01,7.874780297279357910e-01,8.664857149124145508e-01,5.768141746520996094e-01,4.710179939866065979e-02,5.655959248542785645e-01,4.129287600517272949e-02
1.113133579492568970e-01,1.131858527660369873e-01,1.190437525510787964e-01,3.182543814182281494e-01,7.335684895515441895e-01,5.435832738876342773e-01,2.235779464244842529e-01
4.255050122737884521e-01,9.166075848042964935e-03,5.097860693931579590e-01,2.835800945758819580e-01,2.233879715204238892e-01,5.686001181602478027e-01,2.093727350234985352e+00
2.979896962642669678e-01,9.707440137863159180e-01,6.364673972129821777e-01,3.860829770565032959e-02,9.624584913253784180e-01,5.982225537300109863e-01,5.312243476510047913e-02
3.864668011665344238e-01,2.418077886104583740e-01,6.155526265501976013e-03,2.861377596855163574e-02,9.598655104637145996e-01,5.636537671089172363e-01,-4.824008792638778687e-02
4.497271180152893066e-01,4.104524552822113037e-01,6.331176310777664185e-02,3.823241293430328369e-01,4.207824766635894775e-01,5.968227982521057129e-01,1.361289978027343750e+00
1.313488483428955078e-01,1.491463333368301392e-01,3.513490315526723862e-03,8.163909316062927246e-01,9.928356409072875977e-01,5.842052698135375977e-01,-4.246057569980621338e-02
9.441531300544738770e-01,9.357174038887023926e-01,8.620016276836395264e-02,5.911152362823486328e-01,4.455338120460510254e-01,5.541770458221435547e-01,-5.917112529277801514e-02
