controllable,controllable,controllable,controllable,controllable,environmental,output
5.488468334078788757e-02,3.914488852024078369e-02,5.518026351928710938e-01,3.239154815673828125e-01,2.674607336521148682e-01,5.325301885604858398e-01,2.398351430892944336e+00
5.731849074363708496e-01,9.677977561950683594e-01,1.685502938926219940e-02,9.416575431823730469e-01,5.249347686767578125e-01,4.890384972095489502e-01,9.609325230121612549e-02
6.254357751458883286e-03,9.387111663818359375e-01,5.784645676612854004e-01,5.096114426851272583e-02,7.368795871734619141e-01,5.107893943786621094e-01,3.018458187580108643e-01
8.826673030853271484e-01,7.249630689620971680e-01,9.548343420028686523e-01,9.281514883041381836e-01,9.900446534156799316e-01,4.985624849796295166e-01,4.352625459432601929e-02
2.290367521345615387e-02,8.025698661804199219e-01,8.176746368408203125e-01,5.401915311813354492e-01,4.338898956775665283e-01,5.211151242256164551e-01,6.577046960592269897e-02
7.945785522460937500e-01,3.280388712882995605e-01,2.643844112753868103e-02,6.317551732063293457e-01,9.506309777498245239e-02,5.560951828956604004e-01,6.064129248261451721e-02
5.651237368583679199e-01,1.267740577459335327e-01,9.057267904281616211e-01,4.423561096191406250e-01,5.251100659370422363e-01,5.153856873512268066e-01,4.350906610488891602e-01
3.513638302683830261e-02,1.402108222246170044e-01,1.322424709796905518e-01,9.354898333549499512e-01,7.410759329795837402e-01,4.814665317535400391e-01,-3.619113937020301819e-02
9.248437881469726562e-01,8.642467260360717773e-01,9.853048622608184814e-02,9.757570624351501465e-01,9.673501364886760712e-03,4.440028965473175049e-01,1.266601979732513428e-01
7.301635295152664185e-02,9.945482015609741211e-01,1.697306036949157715e-01,3.720180690288543701e-01,6.683124303817749023e-01,4.739050865173339844e-01,5.641507357358932495e-02
6.711240857839584351e-02,3.058323403820395470e-03,5.437647458165884018e-03,7.781925797462463379e-02,3.950851857662200928e-01,4.371995925903320312e-01,5.525078177452087402e-01
6.718038320541381836e-01,9.273602962493896484e-01,7.680857777595520020e-01,6.701546311378479004e-01,1.414128541946411133e-01,4.745951294898986816e-01,6.899560242891311646e-02
6.892365962266921997e-02,1.805166006088256836e-01,8.974765539169311523e-01,1.803273707628250122e-02,4.514561593532562256e-01,4.937253892421722412e-01,4.465041756629943848e-01
5.792312324047088623e-02,4.607359319925308228e-02,1.542449090629816055e-02,3.549315333366394043e-01,1.110957264900207520e-01,5.307700037956237793e-01,8.913958668708801270e-01
4.206434786319732666e-01,3.892984613776206970e-02,9.999698996543884277e-01,1.948911813087761402e-03,9.125223755836486816e-01,4.977146983146667480e-01,-3.055644407868385315e-02
7.485874891281127930e-01,7.134716957807540894e-02,3.391906991600990295e-02,2.125018984079360962e-01,7.987622916698455811e-02,4.952628314495086670e-01,1.783497035503387451e-01
5.210849922150373459e-03,9.529213309288024902e-01,9.311732649803161621e-01,8.450700044631958008e-01,6.676777601242065430e-01,5.002740621566772461e-01,3.137598633766174316e-01
5.998700857162475586e-02,7.982023358345031738e-01,6.612290143966674805e-01,9.978537559509277344e-01,9.982979893684387207e-01,4.974073469638824463e-01,3.115116618573665619e-03
1.187124028801918030e-01,9.601953625679016113e-01,9.212194681167602539e-01,1.159831732511520386e-01,1.438237875699996948e-01,5.000728368759155273e-01,1.240933537483215332e-01
7.319053411483764648e-01,3.195952773094177246e-01,1.052557229995727539e-01,4.413200914859771729e-02,9.682353734970092773e-01,4.723894000053405762e-01,-7.917136698961257935e-02
9.572030305862426758e-01,9.670575261116027832e-01,3.417397737503051758e-01,9.359089136123657227e-01,8.639695048332214355e-01,4.644263982772827148e-01,1.473762243986129761e-01
8.207371085882186890e-02,4.095300436019897461e-01,4.960919916629791260e-01,1.927738934755325317e-01,2.975783944129943848e-01,5.130079388618469238e-01,2.046952486038208008e+00
1.687846630811691284e-01,9.693512916564941406e-01,4.214860871434211731e-02,6.949583888053894043e-01,9.968598373234272003e-03,5.115389227867126465e-01,2.629124000668525696e-02
3.150797784328460693e-01,1.204193532466888428e-01,8.452076315879821777e-01,2.578133344650268555e-01,2.735346257686614990e-01,5.088325738906860352e-01,1.498475074768066406e+00
7.548545598983764648e-01,9.657061696052551270e-01,9.877094030380249023e-01,1.286500506103038788e-02,1.415948569774627686e-01,5.082216858863830566e-01,5.465188622474670410e-02
5.351293087005615234e-01,8.274877667427062988e-01,9.938805699348449707e-01,8.598424196243286133e-01,4.303571879863739014e-01,4.592202603816986084e-01,7.026203721761703491e-02
9.415105581283569336e-01,2.822429835796356201e-01,2.524350956082344055e-02,8.057999014854431152e-01,6.266382336616516113e-01,4.967684745788574219e-01,2.719627022743225098e-01
9.782277941703796387e-01,9.646869301795959473e-01,3.297707438468933105e-01,3.408099710941314697e-01,1.293832361698150635e-01,5.305648446083068848e-01,2.591146714985370636e-02
1.058687195181846619e-01,1.333087086677551270e-01,9.828906059265136719e-01,9.372254014015197754e-01,2.648572921752929688e-01,5.678510665893554688e-01,2.929742634296417236e-02
4.139199852943420410e-03,5.065422654151916504e-01,5.390250086784362793e-01,3.884616866707801819e-02,9.967922568321228027e-01,5.200260877609252930e-01,5.052506923675537109e-01
6.506112217903137207e-01,9.709807634353637695e-01,9.956899881362915039e-01,3.703234791755676270e-01,6.010590195655822754e-01,5.356456041336059570e-01,1.853747367858886719e-01
1.781526021659374237e-02,4.335550069808959961e-01,1.978672854602336884e-02,3.441785871982574463e-01,3.544160127639770508e-01,5.705902576446533203e-01,1.163419365882873535e+00
1.869899779558181763e-02,7.837853431701660156e-01,1.745409667491912842e-01,1.885353475809097290e-01,9.942590594291687012e-01,5.929569005966186523e-01,1.010362505912780762e-01
9.876876324415206909e-02,2.881259471178054810e-02,4.815909862518310547e-01,2.616710066795349121e-01,3.570984303951263428e-01,6.172404289245605469e-01,2.902902603149414062e+00
4.936269298195838928e-02,9.562952518463134766e-01,2.379079163074493408e-01,7.906983494758605957e-01,6.575435400009155273e-01,6.128440499305725098e-01,-5.806232988834381104e-02
8.059090971946716309e-01,1.245832443237304688e-02,9.082252979278564453e-01,3.165513277053833008e-01,1.889936439692974091e-02,6.575928330421447754e-01,2.382598221302032471e-01
