controllable,controllable,controllable,controllable,controllable,environmental,output
7.670699357986450195e-01,3.364766538143157959e-01,1.000000000000000000e+00,1.285798724437459128e-14,6.115263947589972323e-16,8.593366742134094238e-01,5.874329805374145508e-01
7.084274888038635254e-01,4.038961231708526611e-01,7.810014486312866211e-01,1.597065925598144531e-01,2.828124463558197021e-01,8.699961900711059570e-01,1.433885931968688965e+00
2.092844559152952193e-15,4.146621525287628174e-01,7.446789145469665527e-01,3.457542412099723350e-14,3.928776383399963379e-01,8.201766014099121094e-01,9.091581702232360840e-01
1.922925114631652832e-01,3.885453939437866211e-01,7.533692121505737305e-01,8.935284018516540527e-01,2.084716707468032837e-01,7.761825323104858398e-01,5.939468741416931152e-01
2.110441476106643677e-01,4.150086045265197754e-01,9.909528493881225586e-01,6.551737785339355469e-01,4.122216999530792236e-01,8.213079571723937988e-01,3.704333603382110596e-01
1.000000000000000000e+00,4.099855124950408936e-01,8.110491037368774414e-01,1.146434694528579712e-01,2.149727046489715576e-01,8.582275509834289551e-01,1.110281229019165039e+00
1.693568527698516846e-01,5.686381459236145020e-01,7.368368506431579590e-01,3.351765871047973633e-01,1.446026563644409180e-01,8.431324362754821777e-01,1.201780557632446289e+00
9.506442546844482422e-01,6.975963115692138672e-01,7.621038556098937988e-01,2.869901359081268311e-01,3.371473252773284912e-01,8.122707605361938477e-01,3.490055501461029053e-01
0.000000000000000000e+00,4.509471654891967773e-01,7.678068280220031738e-01,3.363796770572662354e-01,2.197044342756271362e-01,8.464183211326599121e-01,1.826845884323120117e+00
6.144456267356872559e-01,2.260760217905044556e-01,8.162946105003356934e-01,1.149773970246315002e-01,2.032930850982666016e-01,8.737275004386901855e-01,1.196779251098632812e+00
1.176233068108558655e-01,1.256417483091354370e-01,8.999262452125549316e-01,9.431739896535873413e-02,4.401846528053283691e-01,8.563979268074035645e-01,8.691855072975158691e-01
4.666591538096496469e-18,3.911348283290863037e-01,7.968260049819946289e-01,3.168216943740844727e-01,2.208977341651916504e-01,8.201372027397155762e-01,1.715469121932983398e+00
9.561973214149475098e-01,3.539707958698272705e-01,8.937634825706481934e-01,2.930343151092529297e-01,3.504311442375183105e-01,7.723209261894226074e-01,4.668446183204650879e-01
2.106312811374664307e-01,2.315687388181686401e-01,5.367743968963623047e-01,4.387010335922241211e-01,4.471668601036071777e-02,7.531324625015258789e-01,9.370526671409606934e-01
5.057504400610923767e-02,4.035484492778778076e-01,7.785049080848693848e-01,2.081429362297058105e-01,2.036134749650955200e-01,7.556050419807434082e-01,1.743279695510864258e+00
2.903934568166732788e-02,4.251817166805267334e-01,8.750608563423156738e-01,2.652827799320220947e-01,2.016617506742477417e-01,7.646765112876892090e-01,1.730983376502990723e+00
4.123257994651794434e-01,2.385338097810745239e-01,4.112413823604583740e-01,2.281041890382766724e-01,2.377848625183105469e-01,7.720806002616882324e-01,2.194199323654174805e+00
6.370474101922146772e-19,2.419433295726776123e-01,3.119306862354278564e-01,2.128985226154327393e-01,2.365911751985549927e-01,7.824290990829467773e-01,1.910636067390441895e+00
3.982911109924316406e-01,1.000000000000000000e+00,3.930147886276245117e-01,2.668028771877288818e-01,2.280910015106201172e-01,8.027350902557373047e-01,1.178035140037536621e-01
3.191164433956146240e-01,3.275257647037506104e-01,3.892043828964233398e-01,2.087208032608032227e-01,2.305321544408798218e-01,8.168013095855712891e-01,1.943402528762817383e+00
1.163896545767784119e-01,2.270181626081466675e-01,5.283263921737670898e-01,2.621495127677917480e-01,2.287181168794631958e-01,8.303722143173217773e-01,2.380689620971679688e+00
2.673133835196495056e-02,1.511273980140686035e-01,5.539362430572509766e-01,2.629345059394836426e-01,2.271023988723754883e-01,8.530767560005187988e-01,1.971928834915161133e+00
4.819711148738861084e-01,4.956093803048133850e-02,2.554444670677185059e-01,1.111840531229972839e-01,3.448386490345001221e-01,8.603063225746154785e-01,1.088402390480041504e+00
6.074478626251220703e-01,1.929683983325958252e-01,8.975165337324142456e-02,3.814677298069000244e-01,2.239796072244644165e-01,8.439542055130004883e-01,1.114512562751770020e+00
3.779593408107757568e-01,6.304582208395004272e-02,3.542537391185760498e-01,1.581068634986877441e-01,1.589504778385162354e-01,8.170936703681945801e-01,1.404231905937194824e+00
4.268117845058441162e-01,2.612745761871337891e-01,8.887737989425659180e-01,3.057049512863159180e-01,1.151864305138587952e-01,7.689405679702758789e-01,1.240213274955749512e+00
3.525221645832061768e-01,5.566673874855041504e-01,5.307981744408607483e-03,1.352570056915283203e-01,1.373399049043655396e-01,7.676931619644165039e-01,6.416817307472229004e-01
4.072459340095520020e-01,1.078599840402603149e-01,6.436945199966430664e-01,3.889259696006774902e-01,2.733035981655120850e-01,7.263616919517517090e-01,2.215267896652221680e+00
2.308567911386489868e-01,4.339342117309570312e-01,2.308015227317810059e-01,3.651727139949798584e-01,3.297386765480041504e-01,7.646401524543762207e-01,1.933818578720092773e+00
2.055177688598632812e-01,2.287829071283340454e-01,5.220297574996948242e-01,3.203531503677368164e-01,2.668042480945587158e-01,7.346470355987548828e-01,2.950877428054809570e+00
3.445596396923065186e-01,1.342871636152267456e-01,4.680826663970947266e-01,4.397536516189575195e-01,1.855095624923706055e-01,7.719435095787048340e-01,1.707026600837707520e+00
1.397919058799743652e-01,7.620887160301208496e-01,1.090783178806304932e-01,1.555742174386978149e-01,5.689154267311096191e-01,7.737340927124023438e-01,1.448706686496734619e-01
1.822492331266403198e-01,1.663967072963714600e-01,6.120126247406005859e-01,1.693608909845352173e-01,2.568540871143341064e-01,7.463431358337402344e-01,2.628798007965087891e+00
2.580440789461135864e-02,1.264733821153640747e-01,3.296918421983718872e-02,9.499993920326232910e-02,4.061846733093261719e-01,7.834283113479614258e-01,1.254425048828125000e+00
1.473762691020965576e-01,2.673597037792205811e-01,3.451352715492248535e-01,4.121872186660766602e-01,3.388715684413909912e-01,8.081058263778686523e-01,2.001269340515136719e+00
8.235804438591003418e-01,9.986125826835632324e-01,9.819219708442687988e-01,9.108587503433227539e-01,1.381717175245285034e-01,8.263537287712097168e-01,1.264142058789730072e-02
9.219697713851928711e-01,8.918759822845458984e-01,1.437459439039230347e-01,9.589703679084777832e-01,7.301474809646606445e-01,8.600980043411254883e-01,-1.140424013137817383e-01
1.963755115866661072e-02,4.012562632560729980e-01,9.978647232055664062e-01,3.376944363117218018e-01,2.908020317554473877e-01,8.120494484901428223e-01,1.349808335304260254e+00
3.354541659355163574e-01,1.288643758744001389e-02,1.683703511953353882e-01,4.070567488670349121e-01,6.142684817314147949e-01,8.428729176521301270e-01,2.357767671346664429e-01
6.051328964531421661e-03,9.771087169647216797e-01,1.504891216754913330e-01,6.324698776006698608e-02,9.175509810447692871e-01,8.333513736724853516e-01,-4.586816951632499695e-02
4.365455731749534607e-02,5.310761928558349609e-01,2.238936424255371094e-01,4.540304839611053467e-01,2.389495670795440674e-01,8.369337916374206543e-01,8.085264563560485840e-01
2.698591947555541992e-01,1.103004999458789825e-02,2.672690749168395996e-01,6.299042701721191406e-01,3.338428437709808350e-01,8.493306636810302734e-01,6.926032900810241699e-01
5.924423933029174805e-01,3.815991878509521484e-01,1.330137699842453003e-01,4.674940928816795349e-02,4.300751388072967529e-01,8.326603174209594727e-01,3.949754834175109863e-01
9.210160970687866211e-01,4.119788110256195068e-02,2.337273806333541870e-01,8.503079414367675781e-01,1.964435726404190063e-01,7.846947312355041504e-01,2.938434109091758728e-02
1.040552034974098206e-01,5.469568446278572083e-02,9.461691379547119141e-01,8.654588460922241211e-01,6.745889037847518921e-02,8.134667277336120605e-01,4.020695388317108154e-02
7.096024602651596069e-02,4.409184753894805908e-01,5.307331681251525879e-01,3.082861006259918213e-01,2.962547838687896729e-01,7.734190821647644043e-01,2.089562892913818359e+00
2.831590175628662109e-02,7.151699662208557129e-01,1.985456645488739014e-01,9.362927675247192383e-01,4.414348006248474121e-01,7.581067085266113281e-01,-1.010281667113304138e-01
2.221226096153259277e-01,1.286696940660476685e-01,3.771575689315795898e-01,1.490840315818786621e-01,2.555395662784576416e-01,7.730221152305603027e-01,2.182350158691406250e+00
3.621491789817810059e-01,1.898123621940612793e-01,5.463902354240417480e-01,2.532191574573516846e-01,4.493679404258728027e-01,7.441419363021850586e-01,2.049787998199462891e+00
6.503759026527404785e-01,2.673759460449218750e-01,6.892287135124206543e-01,9.209303855895996094e-01,8.801491260528564453e-01,7.933859229087829590e-01,8.842073380947113037e-03
4.171574413776397705e-01,4.390446245670318604e-01,5.362580418586730957e-01,4.227879345417022705e-01,3.602643609046936035e-01,7.722870707511901855e-01,1.571028232574462891e+00
8.581216931343078613e-01,6.762216091156005859e-01,4.218526184558868408e-03,7.410283088684082031e-01,2.706273645162582397e-02,8.014247417449951172e-01,1.244812458753585815e-01
7.208697497844696045e-02,9.184062480926513672e-01,3.830459415912628174e-01,9.640891551971435547e-01,5.741309002041816711e-02,8.151192069053649902e-01,6.918252259492874146e-02
2.298897504806518555e-02,2.128994464874267578e-01,7.033875584602355957e-01,6.223383173346519470e-02,2.265035212039947510e-01,8.055961132049560547e-01,1.570859670639038086e+00
9.376537203788757324e-01,8.120163679122924805e-01,5.516605377197265625e-01,4.167575538158416748e-01,9.424915909767150879e-01,8.083359003067016602e-01,-1.189487576484680176e-01
4.502628743648529053e-02,1.916474699974060059e-01,6.572836041450500488e-01,2.379365861415863037e-01,3.041433393955230713e-01,8.533563613891601562e-01,2.117934226989746094e+00
4.469084143638610840e-01,2.442486733198165894e-01,6.766595840454101562e-01,2.325515449047088623e-01,3.760276138782501221e-01,8.178065419197082520e-01,1.991126418113708496e+00
9.607423543930053711e-01,7.834541797637939453e-01,9.195155650377273560e-02,1.679175198078155518e-01,1.422306895256042480e-01,8.380810022354125977e-01,9.622406959533691406e-02
9.518319368362426758e-01,1.705224439501762390e-02,4.398476779460906982e-01,2.359693199396133423e-01,8.343377709388732910e-01,8.023477196693420410e-01,-6.250881403684616089e-02
9.315206110477447510e-02,1.061629597097635269e-02,5.575802326202392578e-01,4.291670322418212891e-01,1.933995038270950317e-01,8.015331625938415527e-01,1.695910215377807617e+00
1.145230140537023544e-02,2.704455889761447906e-02,7.141621708869934082e-01,4.128253161907196045e-01,2.870037555694580078e-01,7.810197472572326660e-01,1.685562729835510254e+00
1.124457642436027527e-01,1.733302474021911621e-01,1.899191290140151978e-01,3.961297571659088135e-01,2.596013844013214111e-01,7.366676926612854004e-01,2.326214313507080078e+00
5.189760923385620117e-01,1.865344941616058350e-01,3.531859219074249268e-01,4.516561329364776611e-01,2.814819216728210449e-01,6.913226842880249023e-01,1.702548980712890625e+00
4.224250614643096924e-01,2.574928998947143555e-01,5.040467977523803711e-01,3.353899419307708740e-01,3.731734454631805420e-01,6.939310431480407715e-01,2.466352224349975586e+00
3.612909913063049316e-01,1.102465614676475525e-01,8.513470888137817383e-01,2.022889703512191772e-01,2.809959948062896729e-01,6.734027266502380371e-01,1.962219834327697754e+00
2.100960761308670044e-01,1.968531310558319092e-01,4.986974000930786133e-01,2.847229242324829102e-01,3.046179115772247314e-01,7.047507166862487793e-01,3.128886699676513672e+00
1.712984144687652588e-01,7.071541249752044678e-02,1.977901309728622437e-01,3.348321914672851562e-01,4.082445502281188965e-01,6.812953352928161621e-01,2.168388843536376953e+00
2.782012820243835449e-01,3.635121583938598633e-01,5.336915850639343262e-01,3.514282107353210449e-01,3.964630067348480225e-01,6.379503607749938965e-01,2.346586465835571289e+00
4.575317203998565674e-01,2.912944853305816650e-01,2.623485624790191650e-01,1.652179062366485596e-01,2.872293591499328613e-01,6.649044156074523926e-01,2.061175823211669922e+00
2.597244679927825928e-01,2.654450535774230957e-01,3.621363043785095215e-01,3.250488936901092529e-01,1.723482012748718262e-01,6.580462455749511719e-01,2.253766536712646484e+00
1.706153526902198792e-02,1.138952672481536865e-01,8.412783145904541016e-01,3.670076727867126465e-01,4.869306385517120361e-01,6.507018804550170898e-01,1.069047331809997559e+00
3.886691629886627197e-01,3.030067384243011475e-01,6.455156207084655762e-01,1.970069110393524170e-01,2.485377639532089233e-01,6.050046682357788086e-01,2.201180458068847656e+00
4.742197692394256592e-02,1.428923904895782471e-01,6.018340587615966797e-01,1.710875481367111206e-01,4.063149690628051758e-01,5.787850022315979004e-01,2.390416860580444336e+00
9.003593772649765015e-02,2.906488627195358276e-02,2.872985601425170898e-01,4.797094166278839111e-01,3.980098664760589600e-01,6.203520894050598145e-01,1.704223394393920898e+00
1.261185258626937866e-01,1.928680241107940674e-01,3.810803592205047607e-01,1.045094430446624756e-01,2.546334862709045410e-01,6.291260123252868652e-01,2.369683980941772461e+00
2.365769594907760620e-01,5.563154816627502441e-01,4.235526919364929199e-01,8.415091782808303833e-02,3.537954986095428467e-01,6.201521754264831543e-01,1.240156888961791992e+00
1.938283294439315796e-01,1.491460800170898438e-01,2.310727834701538086e-01,8.187967538833618164e-02,3.263890743255615234e-01,5.766922831535339355e-01,1.892832517623901367e+00
2.455618418753147125e-02,4.144653081893920898e-01,1.842019855976104736e-01,3.533968031406402588e-01,2.234242558479309082e-01,6.262711286544799805e-01,1.497638344764709473e+00
3.954183459281921387e-01,2.430832386016845703e-01,7.669965028762817383e-01,4.129114747047424316e-01,3.433271050453186035e-01,5.967720746994018555e-01,1.838057994842529297e+00
2.091975510120391846e-01,2.453389205038547516e-02,6.029328703880310059e-01,3.072217702865600586e-01,3.818820118904113770e-01,6.206413507461547852e-01,2.763400554656982422e+00
6.212120652198791504e-01,1.636921986937522888e-02,1.332833059132099152e-02,2.807254195213317871e-01,3.442590236663818359e-01,6.146286725997924805e-01,1.345563292503356934e+00
1.994874328374862671e-01,1.516851782798767090e-01,4.885264933109283447e-01,2.769057452678680420e-01,3.091642856597900391e-01,6.323300004005432129e-01,3.310318946838378906e+00
3.963729739189147949e-01,1.493732631206512451e-02,6.132989376783370972e-02,3.802933096885681152e-01,2.001241445541381836e-01,6.504448056221008301e-01,1.881419658660888672e+00
3.056312501430511475e-01,8.943247199058532715e-01,5.562844686210155487e-03,6.932287812232971191e-01,9.874403476715087891e-01,6.370878815650939941e-01,2.838729321956634521e-02
