controllable,controllable,controllable,controllable,controllable,environmental,output
6.834482401609420776e-02,8.364987969398498535e-01,2.577753067016601562e-01,4.790971577167510986e-01,9.981763362884521484e-01,3.580718338489532471e-01,1.314797401428222656e-01
3.304125964641571045e-01,2.232095152139663696e-01,8.250482380390167236e-02,8.947974443435668945e-01,5.917513370513916016e-01,4.074562788009643555e-01,1.238454505801200867e-02
5.399587154388427734e-01,2.879019379615783691e-01,9.396589994430541992e-01,9.616590738296508789e-01,2.730193734169006348e-01,3.636103570461273193e-01,6.872262060642242432e-02
6.808646023273468018e-02,4.485250413417816162e-01,7.913939356803894043e-01,5.808382630348205566e-01,1.338264346122741699e-01,3.864161372184753418e-01,1.536932885646820068e-01
7.965716719627380371e-01,7.316796183586120605e-01,1.483494937419891357e-01,7.186136245727539062e-01,6.591557860374450684e-01,4.183019697666168213e-01,2.666698023676872253e-02
2.624800801277160645e-01,3.364028781652450562e-02,3.957896828651428223e-01,1.156488955020904541e-01,3.418421447277069092e-01,4.531701505184173584e-01,1.632604122161865234e+00
2.134042233228683472e-01,9.936821460723876953e-01,7.464556097984313965e-01,4.559740126132965088e-01,3.900833427906036377e-01,4.120128154754638672e-01,1.617833971977233887e-01
5.085840821266174316e-01,6.071333214640617371e-02,8.231779336929321289e-01,1.808102279901504517e-01,2.508259117603302002e-01,4.128174185752868652e-01,8.931095004081726074e-01
6.244890689849853516e-01,1.234688088297843933e-01,9.184893369674682617e-01,3.547151386737823486e-01,8.232697248458862305e-01,3.729642629623413086e-01,-2.303845062851905823e-02
2.486551702022552490e-01,9.910677671432495117e-01,6.729285418987274170e-02,7.555800676345825195e-01,3.622474968433380127e-01,3.703616261482238770e-01,3.696070909500122070e-01
9.795694351196289062e-01,5.550737306475639343e-02,2.162878587841987610e-02,2.285251319408416748e-01,4.705751538276672363e-01,3.721458613872528076e-01,1.077637225389480591e-01
7.563634216785430908e-02,1.231175288558006287e-02,9.743534922599792480e-01,6.315481662750244141e-01,8.730216026306152344e-01,3.884616792201995850e-01,8.498620986938476562e-02
8.654139190912246704e-02,5.194326639175415039e-01,4.056203365325927734e-02,6.342854350805282593e-03,7.404073476791381836e-01,4.208534955978393555e-01,2.458129450678825378e-02
9.114303588867187500e-01,8.814072608947753906e-01,1.824538558721542358e-01,3.936249017715454102e-02,8.435773253440856934e-01,3.733160793781280518e-01,1.226409003138542175e-01
8.361536860466003418e-01,6.110575795173645020e-01,9.897099137306213379e-01,1.423118114471435547e-01,2.000399492681026459e-02,3.626936972141265869e-01,-1.637798100709915161e-01
1.825795769691467285e-01,7.341414690017700195e-01,8.460942506790161133e-01,9.367568492889404297e-01,7.004419565200805664e-01,3.452985286712646484e-01,-6.514861434698104858e-02
8.479939699172973633e-01,7.238598912954330444e-02,6.725051254034042358e-02,9.272870421409606934e-02,9.883075952529907227e-01,3.195951282978057861e-01,2.601914573460817337e-03
9.964404106140136719e-01,2.926237881183624268e-01,5.248492956161499023e-01,8.951588273048400879e-01,9.877445101737976074e-01,2.816804945468902588e-01,-1.586575806140899658e-01
1.325967758893966675e-01,9.687124490737915039e-01,1.663227230310440063e-01,1.716454178094863892e-01,8.542049676179885864e-02,2.907879054546356201e-01,-3.534299135208129883e-02
5.951817035675048828e-01,4.061736464500427246e-01,7.431902736425399780e-02,8.350137472152709961e-01,1.723579764366149902e-01,3.154374957084655762e-01,4.992655664682388306e-02
4.592362940311431885e-01,2.257232740521430969e-02,9.229322075843811035e-01,9.350035190582275391e-01,9.260604381561279297e-01,3.138093650341033936e-01,-4.980827867984771729e-02
5.563337206840515137e-01,8.308510780334472656e-01,4.518961012363433838e-01,9.923091530799865723e-01,5.421891808509826660e-01,2.653751969337463379e-01,1.299061477184295654e-01
2.007224112749099731e-01,9.854347705841064453e-01,5.505035445094108582e-02,2.711150944232940674e-01,5.334705114364624023e-01,2.709341049194335938e-01,3.468826413154602051e-01
