controllable,controllable,controllable,controllable,controllable,environmental,output
5.095582604408264160e-01,8.619505167007446289e-01,4.276545345783233643e-01,5.301606059074401855e-01,9.878509640693664551e-01,5.985087901353836060e-02,2.452297210693359375e+00
4.661871194839477539e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.427812337875366211e-01,2.906610710920313513e-15,9.378717094659805298e-02,2.559831380844116211e+00
5.729834437370300293e-01,7.231217026710510254e-01,5.200240015983581543e-02,6.427672505378723145e-01,7.743386030197143555e-01,4.703715071082115173e-02,1.414114117622375488e+00
4.848592281341552734e-01,9.887238740921020508e-01,7.572053670883178711e-01,6.281316876411437988e-01,2.334509193897247314e-01,5.884752795100212097e-02,2.365963220596313477e+00
8.901217579841613770e-01,9.714416265487670898e-01,9.690591692924499512e-01,3.849975466728210449e-01,7.681221365928649902e-01,6.115588545799255371e-02,3.110331855714321136e-02
3.848397731781005859e-01,8.174209594726562500e-01,2.279308587312698364e-01,5.617991089820861816e-01,8.706892132759094238e-01,8.464054763317108154e-02,2.740320205688476562e+00
3.484899401664733887e-01,9.425926804542541504e-01,4.971644282341003418e-01,4.951547384262084961e-01,7.070381641387939453e-01,7.077416032552719116e-02,2.592161655426025391e+00
4.066761434078216553e-01,8.893057703971862793e-01,6.308535337448120117e-01,5.548688173294067383e-01,9.606358811744140284e-17,7.252921909093856812e-02,3.091825008392333984e+00
3.459539711475372314e-01,7.264406085014343262e-01,2.927372455596923828e-01,6.712477207183837891e-01,2.461095005273818970e-01,7.362232357263565063e-02,2.122947454452514648e+00
3.485514223575592041e-01,8.660254478454589844e-01,7.284099459648132324e-01,5.949881672859191895e-01,6.702590584754943848e-01,2.833693102002143860e-02,2.887860774993896484e+00
5.697732567787170410e-01,8.555244207382202148e-01,9.842905998229980469e-01,9.532694816589355469e-01,8.246517181396484375e-02,7.748433202505111694e-02,4.996580183506011963e-01
4.299450218677520752e-01,8.487669825553894043e-01,5.415590405464172363e-01,5.608412623405456543e-01,9.502986073493957520e-01,1.073533147573471069e-01,2.736818313598632812e+00
3.993321657180786133e-01,8.073549270629882812e-01,4.539437890052795410e-01,5.929375886917114258e-01,7.089705467224121094e-01,1.513846665620803833e-01,2.670310735702514648e+00
4.037493765354156494e-01,7.200851440429687500e-01,8.677655458450317383e-01,5.670361518859863281e-01,7.957569956779479980e-01,1.130001917481422424e-01,2.321441650390625000e+00
5.780023932456970215e-01,1.118540838360786438e-01,2.757340967655181885e-01,9.918839335441589355e-01,2.540282011032104492e-01,7.984738051891326904e-02,9.619437903165817261e-02
3.790751695632934570e-01,8.376489877700805664e-01,9.160084277391433716e-02,5.255669951438903809e-01,5.713456273078918457e-01,7.036388665437698364e-02,2.731588125228881836e+00
3.881463706493377686e-01,8.994543552398681641e-01,1.746168546378612518e-02,6.341548562049865723e-01,6.952090561389923096e-02,1.065142750740051270e-01,2.564308166503906250e+00
4.084109365940093994e-01,7.263950705528259277e-01,9.536920189857482910e-01,4.273112118244171143e-01,8.801063895225524902e-01,8.677306026220321655e-02,1.945728659629821777e+00
9.028903245925903320e-01,2.943385541439056396e-01,9.854811429977416992e-01,3.526152372360229492e-01,9.282341003417968750e-01,9.712986648082733154e-02,-6.703859567642211914e-02
9.176578521728515625e-01,9.754881262779235840e-01,2.502099573612213135e-01,3.617436811327934265e-02,7.520239949226379395e-01,7.900197803974151611e-02,-6.616976112127304077e-02
3.939601182937622070e-01,9.584035277366638184e-01,7.638576626777648926e-01,5.751780867576599121e-01,1.693583130836486816e-01,7.231009006500244141e-02,2.902234554290771484e+00
9.021073579788208008e-01,3.572177141904830933e-02,6.610726714134216309e-01,9.063494801521301270e-01,3.665477931499481201e-01,3.415594995021820068e-02,-1.208966001868247986e-01
3.419182896614074707e-01,8.967750072479248047e-01,4.971034824848175049e-01,6.469864845275878906e-01,8.821471035480499268e-02,2.436752431094646454e-02,2.724580287933349609e+00
3.589757382869720459e-01,7.617731690406799316e-01,8.692637085914611816e-01,5.274538993835449219e-01,3.438888788223266602e-01,3.088189754635095596e-03,2.751857995986938477e+00
5.475561022758483887e-01,9.888972043991088867e-01,2.953635156154632568e-01,5.456871390342712402e-01,3.123625218868255615e-01,0.000000000000000000e+00,2.081022262573242188e+00
2.480052411556243896e-01,7.716430425643920898e-01,4.590820521116256714e-02,5.048773884773254395e-01,9.761490672826766968e-02,2.257823757827281952e-02,1.849922537803649902e+00
6.483306288719177246e-01,5.689024329185485840e-01,3.985340595245361328e-01,4.131296873092651367e-01,4.709883928298950195e-01,5.543789267539978027e-02,4.966603517532348633e-01
4.896147549152374268e-01,8.258233666419982910e-01,9.074050188064575195e-01,4.571291506290435791e-01,3.451352193951606750e-02,3.393134102225303650e-02,2.664959430694580078e+00
6.319720149040222168e-01,5.136233568191528320e-01,3.602281510829925537e-01,3.054235363379120827e-03,1.415770947933197021e-01,2.546817436814308167e-02,8.600325137376785278e-02
4.146744310855865479e-01,4.228174388408660889e-01,1.460295766592025757e-01,9.556624889373779297e-01,9.566933512687683105e-01,1.359129231423139572e-02,2.401934266090393066e-01
4.042109251022338867e-01,7.932031154632568359e-01,8.661280870437622070e-01,6.521719098091125488e-01,2.882389724254608154e-01,0.000000000000000000e+00,2.834992170333862305e+00
3.734904229640960693e-01,9.596999287605285645e-01,8.996971696615219116e-02,6.234992742538452148e-01,3.460712134838104248e-01,1.944529451429843903e-02,2.727182388305664062e+00
4.708560705184936523e-01,8.155474662780761719e-01,9.531208872795104980e-01,7.134460806846618652e-01,5.569470524787902832e-01,4.000752419233322144e-02,2.426511526107788086e+00
1.775083877146244049e-02,3.431554436683654785e-01,3.758977353572845459e-01,5.193346738815307617e-01,2.243748158216476440e-01,6.561609357595443726e-02,-3.855770826339721680e-02
9.874202609062194824e-01,6.289873719215393066e-01,5.698367357254028320e-01,3.245916962623596191e-01,2.148776203393936157e-01,9.142346680164337158e-02,1.250530183315277100e-01
6.335611343383789062e-01,3.871185705065727234e-02,8.300491422414779663e-02,5.713301245123147964e-03,3.602221608161926270e-01,6.291296333074569702e-02,2.086099237203598022e-03
3.309385478496551514e-01,3.933480009436607361e-02,8.818764686584472656e-01,7.133442163467407227e-02,7.205199450254440308e-02,8.355505764484405518e-02,6.644412130117416382e-02
3.485528528690338135e-01,8.377683758735656738e-01,9.138340950012207031e-01,5.885186195373535156e-01,6.364099979400634766e-01,9.975122660398483276e-02,2.824869394302368164e+00
8.218267560005187988e-01,2.947708405554294586e-02,9.170753359794616699e-01,5.284636616706848145e-01,5.765196681022644043e-01,5.304300785064697266e-02,-3.265101928263902664e-03
9.220165759325027466e-02,3.900026902556419373e-02,8.709572553634643555e-01,9.861838221549987793e-01,8.011744618415832520e-01,3.609934076666831970e-02,-8.552069962024688721e-02
3.768767714500427246e-01,5.555718541145324707e-01,8.109291195869445801e-01,5.970987081527709961e-01,6.242627650499343872e-02,3.450214490294456482e-02,1.279973983764648438e+00
7.928999662399291992e-01,3.633816242218017578e-01,9.599844217300415039e-01,9.755619764328002930e-01,4.677431881427764893e-01,4.864197596907615662e-02,4.086766391992568970e-02
4.894559681415557861e-01,7.554108500480651855e-01,7.109256982803344727e-01,5.613425374031066895e-01,5.356478095054626465e-01,3.213956207036972046e-02,2.370832681655883789e+00
4.856503009796142578e-01,9.469459056854248047e-01,9.915779829025268555e-01,3.815453350543975830e-01,2.717959880828857422e-01,6.998377293348312378e-02,1.805347681045532227e+00
9.800665974617004395e-01,5.780003070831298828e-01,5.087080001831054688e-01,1.450946927070617676e-02,8.861271142959594727e-01,5.830512568354606628e-02,-1.714929491281509399e-01
4.002489447593688965e-01,7.699535489082336426e-01,5.363054871559143066e-01,9.339940547943115234e-01,8.573285937309265137e-01,2.702824957668781281e-02,6.102657914161682129e-01
5.175098180770874023e-01,9.147728085517883301e-01,7.894674539566040039e-01,5.827243924140930176e-01,9.512442946434020996e-01,4.623234272003173828e-02,2.445163488388061523e+00
9.915147423744201660e-01,9.738850593566894531e-01,1.523652523756027222e-01,9.521060585975646973e-01,7.045527696609497070e-01,6.616099923849105835e-02,-1.068775355815887451e-01
2.619746625423431396e-01,8.534082174301147461e-01,6.949479579925537109e-01,6.346887350082397461e-01,9.099754095077514648e-01,7.033143937587738037e-02,2.029008865356445312e+00
4.073702991008758545e-01,8.692387938499450684e-01,1.000000000000000000e+00,5.633937120437622070e-01,0.000000000000000000e+00,2.881978079676628113e-02,3.200738430023193359e+00
6.745914220809936523e-01,8.153955936431884766e-01,9.788144230842590332e-01,6.367194056510925293e-01,2.029004395008087158e-01,6.250007450580596924e-02,9.366779923439025879e-01
2.240549623966217041e-01,7.799476385116577148e-03,6.450689584016799927e-02,3.669749498367309570e-01,1.411438137292861938e-01,7.438763231039047241e-02,-7.289841771125793457e-03
4.651239812374114990e-01,8.944175243377685547e-01,5.210819840431213379e-01,5.987140536308288574e-01,7.117844223976135254e-01,3.320764005184173584e-02,2.697438955307006836e+00
2.920849807560443878e-02,9.408971071243286133e-01,7.183889150619506836e-01,3.087208978831768036e-02,4.136734008789062500e-01,7.817322015762329102e-02,-3.063076920807361603e-02
2.363375015556812286e-02,3.240294754505157471e-02,2.897593975067138672e-01,6.324033737182617188e-01,3.849862515926361084e-01,7.210253924131393433e-02,8.851446211338043213e-03
4.673863351345062256e-01,9.185717105865478516e-01,9.808619022369384766e-01,5.709175467491149902e-01,1.498846858739852905e-01,5.804934725165367126e-02,2.789239645004272461e+00
3.271896839141845703e-01,1.540268398821353912e-02,7.325122356414794922e-01,9.700103998184204102e-01,4.455479979515075684e-01,2.819696255028247833e-02,2.328008413314819336e-02
3.660814166069030762e-01,7.999070882797241211e-01,1.564670652151107788e-01,5.760905146598815918e-01,7.791474461555480957e-01,1.312319003045558929e-02,2.818078517913818359e+00
3.490073978900909424e-01,8.716922402381896973e-01,7.019464373588562012e-01,5.331166386604309082e-01,4.416796565055847168e-01,4.487309977412223816e-02,2.958448648452758789e+00
4.715100824832916260e-01,8.939873576164245605e-01,1.939647644758224487e-01,6.389414668083190918e-01,1.260389238595962524e-01,3.530711308121681213e-02,2.771558761596679688e+00
4.784955382347106934e-01,9.403235316276550293e-01,1.735650300979614258e-01,6.166631579399108887e-01,5.975734591484069824e-01,0.000000000000000000e+00,2.646023035049438477e+00
3.495693504810333252e-01,8.628682494163513184e-01,8.124992847442626953e-01,6.578319072723388672e-01,3.784333169460296631e-01,0.000000000000000000e+00,2.685063600540161133e+00
