controllable,controllable,controllable,controllable,controllable,environmental,output
2.879717200994491577e-02,1.142029836773872375e-02,9.233467280864715576e-03,3.228889405727386475e-02,4.821134209632873535e-01,6.566382050514221191e-01,4.435746073722839355e-01
5.498691797256469727e-01,3.766616061329841614e-02,9.319621324539184570e-01,5.926836133003234863e-01,6.857779026031494141e-01,6.453657746315002441e-01,2.091332823038101196e-01
5.457366257905960083e-02,5.623368173837661743e-02,2.363241165876388550e-01,1.930107176303863525e-01,8.680217862129211426e-01,6.109688878059387207e-01,1.081347763538360596e-01
6.590606644749641418e-03,2.142370939254760742e-01,3.101278841495513916e-01,2.195358127355575562e-01,1.127499043941497803e-01,5.776470303535461426e-01,1.414115071296691895e+00
4.205406880647682023e-16,1.189063792564402748e-15,9.931170344352722168e-01,2.811849117279052734e-01,0.000000000000000000e+00,5.686589479446411133e-01,3.412523269653320312e-01
1.932814717292785645e-01,4.880619943141937256e-01,2.191890962421894073e-02,1.700521856546401978e-01,2.014338783919811249e-02,5.764217972755432129e-01,3.549572527408599854e-01
1.112321764230728149e-01,1.577499788254499435e-04,1.025067865848541260e-01,2.065744018182158470e-03,2.835252135992050171e-02,5.483102202415466309e-01,4.169371724128723145e-01
1.478049010038375854e-01,3.510141372680664062e-01,9.280782341957092285e-01,3.257094696164131165e-02,2.322667092084884644e-01,4.991751909255981445e-01,7.112845778465270996e-01
5.087481141090393066e-01,2.550991773605346680e-01,4.736255705356597900e-01,5.498538017272949219e-01,1.042077392339706421e-01,5.152980089187622070e-01,5.538406372070312500e-01
8.638432621955871582e-02,3.212139308452606201e-01,2.613856792449951172e-01,2.612292580306529999e-02,1.880106329917907715e-01,5.372676253318786621e-01,1.087710976600646973e+00
1.998494267463684082e-01,1.675323694944381714e-01,5.630059242248535156e-01,5.235001072287559509e-02,4.179157018661499023e-01,5.123823881149291992e-01,1.846642971038818359e+00
1.461649872362613678e-02,1.191254705190658569e-01,7.022216320037841797e-01,3.171942234039306641e-01,3.965079188346862793e-01,4.997180998325347900e-01,1.610491991043090820e+00
1.255802363157272339e-01,4.235363006591796875e-02,2.382018119096755981e-01,1.592382103819784084e-16,4.047179222106933594e-01,5.484104156494140625e-01,1.074936389923095703e+00
1.501230299472808838e-01,8.603850007057189941e-01,8.772215843200683594e-01,7.632410526275634766e-01,3.027053773403167725e-01,5.564005374908447266e-01,1.488450467586517334e-01
2.315999567508697510e-02,1.738196313381195068e-01,5.560947060585021973e-01,5.604664608836174011e-02,3.329198956489562988e-01,6.028937697410583496e-01,1.853823900222778320e+00
6.439817696809768677e-02,1.688717156648635864e-01,5.574480295181274414e-01,1.280245780944824219e-01,3.545655906200408936e-01,5.694388151168823242e-01,2.480390787124633789e+00
1.985617429018020630e-01,1.179793626070022583e-01,9.120545983314514160e-01,2.750798761844635010e-01,3.135358989238739014e-01,5.338593721389770508e-01,1.732969760894775391e+00
3.106005191802978516e-01,2.526161968708038330e-01,4.732032120227813721e-01,4.061934649944305420e-01,4.724669456481933594e-01,5.023770332336425781e-01,1.628754258155822754e+00
1.237291321158409119e-01,2.162684500217437744e-01,3.172522187232971191e-01,1.260579228401184082e-01,4.999711811542510986e-01,4.662878811359405518e-01,1.209171295166015625e+00
1.892663091421127319e-01,1.709053963422775269e-01,4.296151697635650635e-01,7.595894932746887207e-01,3.466522395610809326e-01,4.827897548675537109e-01,4.061893522739410400e-01
3.654673993587493896e-01,1.212887614965438843e-01,8.236319422721862793e-01,1.541696041822433472e-01,3.175114393234252930e-01,4.781044125556945801e-01,1.409124970436096191e+00
3.619262278079986572e-01,2.648225724697113037e-01,6.439097523689270020e-01,1.592265665531158447e-01,3.042509555816650391e-01,4.737189710140228271e-01,1.827464222908020020e+00
1.231656894087791443e-01,1.490252017974853516e-01,5.066075921058654785e-01,2.171254605054855347e-01,3.205876350402832031e-01,5.133116245269775391e-01,2.633959531784057617e+00
4.285906255245208740e-01,1.853835135698318481e-01,9.970235824584960938e-01,2.689687609672546387e-01,5.702198743820190430e-01,5.009920001029968262e-01,2.903400659561157227e-01
1.199032925069332123e-02,4.735333919525146484e-01,6.410853862762451172e-01,2.989150881767272949e-01,1.945969611406326294e-01,5.028311014175415039e-01,1.182958126068115234e+00
1.735135912895202637e-01,2.016334794461727142e-02,2.663024663925170898e-01,4.015443623065948486e-01,4.260294437408447266e-01,4.791820347309112549e-01,1.388891339302062988e+00
2.663554549217224121e-01,5.478947162628173828e-01,4.333789944648742676e-01,1.671453416347503662e-01,3.689580559730529785e-01,4.952802062034606934e-01,1.362680792808532715e+00
1.542513370513916016e-01,1.488808840513229370e-01,5.377602577209472656e-01,1.987310349941253662e-01,3.298264443874359131e-01,5.055086612701416016e-01,2.662444353103637695e+00
4.256885349750518799e-01,1.425973623991012573e-01,1.953532099723815918e-01,2.273099720478057861e-01,4.825727641582489014e-01,4.636888802051544189e-01,1.114604830741882324e+00
2.727070748805999756e-01,5.043149590492248535e-01,6.025494933128356934e-01,3.602103292942047119e-01,3.741019368171691895e-01,4.646104574203491211e-01,1.460025548934936523e+00
4.497206509113311768e-01,1.338640153408050537e-01,3.064628839492797852e-01,2.298712730407714844e-01,3.414757847785949707e-01,4.562836289405822754e-01,1.782502293586730957e+00
3.720137774944305420e-01,1.302255094051361084e-01,5.433392152190208435e-02,3.593429923057556152e-01,2.867460250854492188e-01,4.994364082813262939e-01,2.046807765960693359e+00
2.110645174980163574e-01,2.334869354963302612e-01,1.694046892225742340e-02,3.829019665718078613e-01,1.296822875738143921e-01,4.809281527996063232e-01,1.179480671882629395e+00
2.779559791088104248e-01,5.923436880111694336e-01,1.055274605751037598e-01,5.069239735603332520e-01,2.966605126857757568e-01,4.378436207771301270e-01,7.445530891418457031e-01
5.237293839454650879e-01,1.469392180442810059e-01,1.867649555206298828e-01,4.762290418148040771e-01,4.260052144527435303e-01,4.625346362590789795e-01,8.468829989433288574e-01
1.569022387266159058e-01,2.025688141584396362e-01,4.645132720470428467e-01,2.060534507036209106e-01,3.322274088859558105e-01,5.094341039657592773e-01,2.581036090850830078e+00
1.419867128133773804e-01,1.272947490215301514e-01,5.045829415321350098e-01,1.832098960876464844e-01,3.215716481208801270e-01,4.757132232189178467e-01,2.510019540786743164e+00
4.020335972309112549e-01,5.345487967133522034e-02,1.345775574445724487e-01,3.566235601902008057e-01,1.499917805194854736e-01,4.926796853542327881e-01,1.336021661758422852e+00
1.067783311009407043e-01,3.229546546936035156e-01,8.020167946815490723e-01,8.502196520566940308e-02,4.545278847217559814e-01,4.873916804790496826e-01,9.179985523223876953e-01
2.568593062460422516e-02,1.848906092345714569e-02,7.302340865135192871e-01,1.997861117124557495e-01,2.315706759691238403e-01,4.983026683330535889e-01,1.561811089515686035e+00
1.844285577535629272e-01,1.688200831413269043e-01,4.819716811180114746e-01,2.314744442701339722e-01,3.272676765918731689e-01,5.201560854911804199e-01,2.595411777496337891e+00
6.454084813594818115e-02,1.750296205282211304e-01,5.142617225646972656e-01,3.957655429840087891e-01,1.322582960128784180e-01,4.833286106586456299e-01,1.504051327705383301e+00
2.108766287565231323e-01,4.927362501621246338e-02,6.835359930992126465e-01,3.916266262531280518e-01,2.989249825477600098e-01,4.651694595813751221e-01,1.742472052574157715e+00
2.060923576354980469e-01,6.347026675939559937e-03,4.804158806800842285e-01,2.757152915000915527e-01,4.464865922927856445e-01,4.968809783458709717e-01,1.802864313125610352e+00
2.770755290985107422e-01,1.411250978708267212e-01,2.849277853965759277e-01,4.347890019416809082e-01,2.295701354742050171e-01,4.547241926193237305e-01,1.698007345199584961e+00
3.349486887454986572e-01,4.210233390331268311e-01,5.320358276367187500e-01,2.597346007823944092e-01,1.178199499845504761e-01,4.928527176380157471e-01,1.276380062103271484e+00
6.742773652076721191e-01,5.673139095306396484e-01,1.267104297876358032e-01,3.984847664833068848e-01,2.325656861066818237e-01,5.058461427688598633e-01,5.552238225936889648e-01
4.353121519088745117e-01,3.151601552963256836e-02,6.416046619415283203e-02,1.373092532157897949e-01,2.748349606990814209e-01,4.743031859397888184e-01,1.296343207359313965e+00
4.740299656987190247e-03,2.081224769353866577e-01,3.059222102165222168e-01,3.135142028331756592e-01,3.444928228855133057e-01,4.802698791027069092e-01,1.939607143402099609e+00
1.150532066822052002e-01,4.276909828186035156e-01,9.446263313293457031e-02,2.940450608730316162e-01,2.253571897745132446e-01,4.545059502124786377e-01,1.241769313812255859e+00
5.811629891395568848e-01,9.733180999755859375e-01,6.587973237037658691e-01,8.941010832786560059e-01,8.588411211967468262e-01,4.353499710559844971e-01,4.703278839588165283e-02
1.886543333530426025e-01,3.180272579193115234e-01,2.014065086841583252e-01,2.679319977760314941e-01,3.651885688304901123e-01,4.250654876232147217e-01,1.585665702819824219e+00
7.174937725067138672e-01,9.753011465072631836e-01,6.816219687461853027e-01,1.196099892258644104e-01,1.080986782908439636e-01,3.901576697826385498e-01,-1.167772784829139709e-01
2.270325124263763428e-01,7.093250751495361328e-02,4.016120135784149170e-01,2.307007014751434326e-01,2.826429307460784912e-01,3.589181303977966309e-01,1.383394360542297363e+00
8.042678982019424438e-02,8.649468421936035156e-01,3.273829817771911621e-01,5.083898305892944336e-01,6.332830190658569336e-01,3.775861561298370361e-01,2.940820455551147461e-01
6.523550748825073242e-01,1.444630026817321777e-01,9.303844571113586426e-01,4.695297181606292725e-01,1.906361728906631470e-01,3.669464588165283203e-01,1.688119769096374512e-01
6.789242625236511230e-01,1.434857100248336792e-01,4.094926714897155762e-01,1.640095710754394531e-01,9.699692130088806152e-01,4.045953452587127686e-01,-4.927636310458183289e-02
5.594190955162048340e-02,4.287243783473968506e-01,1.779139600694179535e-02,9.541363716125488281e-01,7.844086885452270508e-01,4.494137465953826904e-01,-1.628838330507278442e-01
1.380532532930374146e-01,1.534658223390579224e-01,4.965005815029144287e-01,1.922124298289418221e-03,2.812281250953674316e-01,4.530071914196014404e-01,1.489778876304626465e+00
9.359728693962097168e-01,3.044934570789337158e-02,1.313916444778442383e-01,9.761182665824890137e-01,3.908815681934356689e-01,4.461842179298400879e-01,4.747656360268592834e-02
5.703942850232124329e-02,8.773404955863952637e-01,9.301826953887939453e-01,3.492628931999206543e-01,9.331565499305725098e-01,4.465324580669403076e-01,6.418985128402709961e-02
2.221077382564544678e-01,8.042891323566436768e-02,2.393445745110511780e-02,2.318737208843231201e-01,3.108685314655303955e-01,4.343115985393524170e-01,1.670209646224975586e+00
9.654183983802795410e-01,8.285690546035766602e-01,8.476889133453369141e-01,1.468385569751262665e-02,9.519051909446716309e-01,4.735552370548248291e-01,-2.068611048161983490e-02
1.121249608695507050e-02,3.866491019725799561e-01,5.090731382369995117e-01,1.398819386959075928e-01,3.334861099720001221e-01,4.412293434143066406e-01,1.443065404891967773e+00
3.176155984401702881e-01,2.456470578908920288e-01,3.810766041278839111e-01,2.023183405399322510e-01,3.307999670505523682e-01,4.764170348644256592e-01,2.278991699218750000e+00
8.903989195823669434e-01,7.874093055725097656e-01,9.924468398094177246e-01,8.284551501274108887e-01,4.732351005077362061e-01,4.279057681560516357e-01,8.418905735015869141e-02
5.599493980407714844e-01,9.203973412513732910e-01,2.430180609226226807e-01,9.989258050918579102e-01,1.155130490660667419e-01,4.738880097866058350e-01,-1.456205844879150391e-01
9.270677566528320312e-01,2.837032973766326904e-01,7.706828117370605469e-01,9.276642799377441406e-01,7.917322516441345215e-01,4.262653589248657227e-01,-1.022696420550346375e-01
6.510753184556961060e-02,6.939615011215209961e-01,5.487111210823059082e-01,5.261172056198120117e-01,2.356155775487422943e-02,4.530793726444244385e-01,1.718583703041076660e-01
1.191711425781250000e-02,3.577174618840217590e-02,4.872443154454231262e-02,8.438898324966430664e-01,8.583505451679229736e-02,4.562753736972808838e-01,2.247100919485092163e-01
1.843986473977565765e-02,3.104227781295776367e-01,8.814753890037536621e-01,9.432348012924194336e-01,1.196943745017051697e-01,4.381622970104217529e-01,4.510956257581710815e-02
3.174709528684616089e-02,1.473111808300018311e-01,9.387649893760681152e-01,7.759629487991333008e-01,7.031252384185791016e-01,4.355234503746032715e-01,8.208760619163513184e-02
9.791545271873474121e-01,6.449092924594879150e-02,9.656611680984497070e-01,9.095774888992309570e-01,8.082120120525360107e-02,4.382526278495788574e-01,-7.633399218320846558e-02
6.528609991073608398e-01,9.910286068916320801e-01,7.448430657386779785e-01,2.123246788978576660e-01,5.633580088615417480e-01,3.953287899494171143e-01,4.047597199678421021e-02
6.685377657413482666e-02,8.746257424354553223e-01,1.870606094598770142e-01,9.940412044525146484e-01,4.288932383060455322e-01,4.232988655567169189e-01,-4.097715020179748535e-02
6.595330834388732910e-01,2.181032299995422363e-01,4.777996540069580078e-01,1.231369897723197937e-01,1.294724345207214355e-01,4.233806729316711426e-01,3.710314035415649414e-01
1.219977438449859619e-02,9.648343920707702637e-01,9.915079474449157715e-01,9.731574654579162598e-01,9.641759991645812988e-01,4.681535661220550537e-01,5.040165036916732788e-02
3.506842255592346191e-02,4.325042963027954102e-01,4.821280241012573242e-01,4.213120043277740479e-01,4.648282229900360107e-01,4.806685745716094971e-01,9.235773086547851562e-01
2.449161261320114136e-01,3.113251924514770508e-01,7.435308098793029785e-01,5.490222573280334473e-01,9.990226626396179199e-01,4.622195065021514893e-01,2.170532941818237305e-01
9.225876927375793457e-01,9.853581786155700684e-01,6.778240203857421875e-02,3.799330294132232666e-01,9.337158799171447754e-01,4.437822103500366211e-01,3.785194829106330872e-02
1.257738769054412842e-01,1.764791011810302734e-01,2.210748195648193359e-01,2.349883466958999634e-01,2.055970579385757446e-01,4.879569411277770996e-01,1.703174710273742676e+00
