controllable,controllable,controllable,controllable,controllable,dynamic,output
1.753441430628299713e-02,3.913002014160156250e-01,7.884712815284729004e-01,9.535397291183471680e-01,3.884794414043426514e-01,4.067145884037017822e-01,2.257844433188438416e-02
2.294269204139709473e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.011186420917510986e-01,1.000000000000000000e+00,5.827762186527252197e-03
2.286889404058456421e-01,1.064735054969787598e-01,7.201276421546936035e-01,0.000000000000000000e+00,4.549014270305633545e-01,1.000000000000000000e+00,5.400367975234985352e-01
2.259925454854965210e-01,0.000000000000000000e+00,5.504526570439338684e-02,2.499733567237854004e-01,2.942221462726593018e-01,1.000000000000000000e+00,9.625217914581298828e-01
1.084711924195289612e-01,0.000000000000000000e+00,5.734620690345764160e-01,3.233778178691864014e-01,3.409114778041839600e-01,1.905373632907867432e-01,5.122256875038146973e-01
1.907926499843597412e-01,7.882235199213027954e-02,9.774851799011230469e-01,3.556222915649414062e-01,3.925316035747528076e-01,1.000000000000000000e+00,6.589524745941162109e-01
1.259820312261581421e-01,9.391669631004333496e-01,6.510014533996582031e-01,3.134178817272186279e-01,2.264737486839294434e-01,1.000000000000000000e+00,1.531337499618530273e-01
1.138094905763864517e-02,9.887930750846862793e-02,0.000000000000000000e+00,2.993832826614379883e-01,3.083920478820800781e-01,6.138222217559814453e-01,2.032195091247558594e+00
1.537755969911813736e-02,6.142126917839050293e-01,6.058078408241271973e-01,4.445373415946960449e-01,1.653082966804504395e-01,9.867578744888305664e-02,1.726139485836029053e-01
2.589557878673076630e-02,3.013043403625488281e-01,1.524252146482467651e-01,1.592545509338378906e-01,2.580066323280334473e-01,9.332180023193359375e-01,1.047141194343566895e+00
1.289145555347204208e-02,9.365841746330261230e-01,4.544889032840728760e-01,7.139773964881896973e-01,9.873817116022109985e-02,1.000000000000000000e+00,1.842237263917922974e-02
6.783525645732879639e-02,9.902829527854919434e-01,4.005132913589477539e-01,9.869639873504638672e-01,9.842490553855895996e-01,1.000000000000000000e+00,7.534350152127444744e-04
2.998796850442886353e-02,6.351264715194702148e-01,4.786758497357368469e-02,4.769540429115295410e-01,5.612728595733642578e-01,1.000000000000000000e+00,9.152882546186447144e-02
0.000000000000000000e+00,6.237915530800819397e-02,0.000000000000000000e+00,2.860758006572723389e-01,3.263368904590606689e-01,7.981344461441040039e-01,1.732279300689697266e+00
8.640893697738647461e-01,1.918975859880447388e-01,4.929161667823791504e-01,8.792037963867187500e-01,6.544317118823528290e-03,1.000000000000000000e+00,9.643468260765075684e-02
9.701768159866333008e-01,8.389847278594970703e-01,2.173987179994583130e-01,3.140512108802795410e-01,9.934966564178466797e-01,1.000000000000000000e+00,1.987601353903301060e-05
0.000000000000000000e+00,1.424197852611541748e-01,0.000000000000000000e+00,2.975915968418121338e-01,3.397113680839538574e-01,5.808867216110229492e-01,1.906289815902709961e+00
3.119657933712005615e-01,1.364541351795196533e-01,1.166226714849472046e-01,2.778963744640350342e-01,3.103021681308746338e-01,4.432383179664611816e-01,1.818411350250244141e+00
0.000000000000000000e+00,2.377467006444931030e-01,0.000000000000000000e+00,2.606959939002990723e-01,2.861171662807464600e-01,3.786660134792327881e-01,1.025143623352050781e+00
9.839407801628112793e-01,2.184364795684814453e-01,8.149223923683166504e-01,4.048045277595520020e-01,3.473260402679443359e-01,0.000000000000000000e+00,9.585244581103324890e-03
1.045027673244476318e-01,1.985075920820236206e-01,2.905306778848171234e-02,1.076323166489601135e-01,5.072101950645446777e-01,1.185927093029022217e-01,8.074436336755752563e-02
1.478759050369262695e-01,8.548189997673034668e-01,9.969558119773864746e-01,8.013665080070495605e-01,7.593908905982971191e-01,0.000000000000000000e+00,5.808626413345336914e-01
5.375145077705383301e-01,3.570003807544708252e-02,3.462431728839874268e-01,2.934753000736236572e-01,1.662016957998275757e-01,8.224687576293945312e-01,1.316258311271667480e+00
3.475186526775360107e-01,5.229964256286621094e-01,1.178635358810424805e-01,1.609752327203750610e-02,4.683339223265647888e-02,1.000000000000000000e+00,1.017428264021873474e-01
3.250677287578582764e-01,1.292722970247268677e-01,0.000000000000000000e+00,2.359801828861236572e-01,3.384264409542083740e-01,8.123353123664855957e-01,1.901673078536987305e+00
6.305294036865234375e-01,1.729692518711090088e-01,3.088378608226776123e-01,2.457664012908935547e-01,3.650724887847900391e-01,1.000000000000000000e+00,7.092145681381225586e-01
1.288351044058799744e-02,7.167791128158569336e-01,9.017060399055480957e-01,9.566429853439331055e-01,3.842975497245788574e-01,1.000000000000000000e+00,2.246105968952178955e-01
9.473388642072677612e-02,1.442134473472833633e-02,6.977034211158752441e-01,8.916977047920227051e-01,9.250871539115905762e-01,1.000000000000000000e+00,1.192021742463111877e-02
4.520784914493560791e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.844799757003784180e-01,3.274799585342407227e-01,4.283291101455688477e-01,1.241275429725646973e+00
2.204630821943283081e-01,1.223269850015640259e-01,7.842720299959182739e-02,2.724322080612182617e-01,3.022903800010681152e-01,7.161616683006286621e-01,2.581465959548950195e+00
5.844358205795288086e-01,2.628378570079803467e-01,9.104738831520080566e-01,6.330270767211914062e-01,7.894068360328674316e-01,0.000000000000000000e+00,7.758078724145889282e-02
9.752257466316223145e-01,8.679419159889221191e-01,1.862537488341331482e-02,5.733650326728820801e-01,8.211291432380676270e-01,0.000000000000000000e+00,1.134803425520658493e-02
6.298016905784606934e-01,3.751271963119506836e-01,4.326872993260622025e-03,2.986641228199005127e-01,9.236313700675964355e-01,0.000000000000000000e+00,7.113070785999298096e-02
2.253880649805068970e-01,9.723840951919555664e-01,3.398503959178924561e-01,3.180309236049652100e-01,2.623435854911804199e-01,4.286226034164428711e-01,2.930526733398437500e-01
2.859959602355957031e-01,9.503669738769531250e-01,1.146414279937744141e-01,8.569285869598388672e-01,3.458722233772277832e-01,0.000000000000000000e+00,1.034496903419494629e+00
6.939388513565063477e-01,8.554736971855163574e-01,8.614006638526916504e-01,8.184498548507690430e-01,3.229624927043914795e-01,0.000000000000000000e+00,4.126062691211700439e-01
3.598342835903167725e-01,7.838737368583679199e-01,2.149787172675132751e-02,9.722741842269897461e-01,5.949133038520812988e-01,0.000000000000000000e+00,5.415527820587158203e-01
2.032898738980293274e-02,9.470402598381042480e-01,9.244885444641113281e-01,7.827276587486267090e-01,2.112443745136260986e-01,8.445363491773605347e-03,1.609542816877365112e-01
5.794302225112915039e-01,9.862381815910339355e-01,3.944963216781616211e-02,5.325623750686645508e-01,4.154637455940246582e-01,0.000000000000000000e+00,1.612613797187805176e+00
1.710612475872039795e-01,9.115866422653198242e-01,2.675009071826934814e-01,4.918818175792694092e-01,4.901895821094512939e-01,0.000000000000000000e+00,1.118463277816772461e+00
4.750022888183593750e-01,9.817619323730468750e-01,6.067831516265869141e-01,6.343794465065002441e-01,5.458279252052307129e-01,0.000000000000000000e+00,2.514875888824462891e+00
9.727409482002258301e-02,1.738758534193038940e-01,4.556052684783935547e-01,3.979893922805786133e-01,2.448840439319610596e-01,8.485342860221862793e-01,1.967750549316406250e+00
2.385250777006149292e-01,1.348858475685119629e-01,5.397192016243934631e-02,5.886604189872741699e-01,1.790210306644439697e-01,1.000000000000000000e+00,3.262926638126373291e-01
1.787406504154205322e-01,4.758425652980804443e-01,5.394341349601745605e-01,4.230819046497344971e-01,2.205910533666610718e-01,1.000000000000000000e+00,8.742758631706237793e-01
4.916831254959106445e-01,1.000000000000000000e+00,5.203033089637756348e-01,6.333515048027038574e-01,5.415052175521850586e-01,3.218209743499755859e-01,7.820189595222473145e-01
6.324732303619384766e-01,8.805127143859863281e-01,9.416589736938476562e-01,4.328646957874298096e-01,4.169797897338867188e-01,2.273243367671966553e-01,6.728255152702331543e-01
3.095119893550872803e-01,1.922563314437866211e-01,3.814009577035903931e-02,3.776380121707916260e-01,1.535304635763168335e-01,3.920425772666931152e-01,8.623551726341247559e-01
2.539804279804229736e-01,9.573230147361755371e-02,8.839849233627319336e-01,9.346230328083038330e-02,1.462218314409255981e-01,9.740222692489624023e-01,8.033977150917053223e-01
9.579532742500305176e-01,1.712493039667606354e-02,8.906273171305656433e-03,2.185859903693199158e-02,9.564194083213806152e-01,1.000000000000000000e+00,7.229746552184224129e-05
9.487142562866210938e-01,7.763946056365966797e-01,9.515559077262878418e-01,9.781935065984725952e-02,3.646898865699768066e-01,1.000000000000000000e+00,1.621108502149581909e-01
2.133714258670806885e-01,1.428503543138504028e-01,2.441901266574859619e-01,2.970201969146728516e-01,2.908091843128204346e-01,7.093929648399353027e-01,2.952343940734863281e+00
4.804207086563110352e-01,5.630979537963867188e-01,3.688999414443969727e-01,6.491093039512634277e-01,5.401167869567871094e-01,1.755360215902328491e-01,9.281366467475891113e-01
6.205946803092956543e-01,8.854717016220092773e-01,8.083108663558959961e-01,5.579358935356140137e-01,5.508410334587097168e-01,0.000000000000000000e+00,1.389298200607299805e+00
2.972120642662048340e-01,8.615719079971313477e-01,9.101387858390808105e-02,7.193717360496520996e-01,5.807731747627258301e-01,0.000000000000000000e+00,1.973507761955261230e+00
2.135398834943771362e-01,1.624410003423690796e-01,3.840928971767425537e-01,2.935376167297363281e-01,2.969155013561248779e-01,7.431454062461853027e-01,3.065758466720581055e+00
2.036258280277252197e-01,9.781601428985595703e-01,4.867152497172355652e-02,7.830067276954650879e-01,7.546275854110717773e-01,2.992990612983703613e-01,3.456270992755889893e-01
2.165010571479797363e-01,1.572516709566116333e-01,4.082610011100769043e-01,2.860959172248840332e-01,3.069118857383728027e-01,6.484812498092651367e-01,3.277103662490844727e+00
9.464949369430541992e-01,8.152828812599182129e-01,9.827781319618225098e-01,6.750871539115905762e-01,2.809593081474304199e-01,1.000000000000000000e+00,1.262376755475997925e-01
6.072494983673095703e-01,9.945358037948608398e-01,2.130300998687744141e-01,6.825918555259704590e-01,6.920292377471923828e-01,2.952894382178783417e-02,1.211500763893127441e+00
1.187903359532356262e-01,9.699360728263854980e-01,3.909140229225158691e-01,6.622385382652282715e-01,5.871399044990539551e-01,0.000000000000000000e+00,6.591280102729797363e-01
4.261226058006286621e-01,9.733554720878601074e-01,3.092982061207294464e-02,3.977788686752319336e-01,6.440777182579040527e-01,1.729054301977157593e-01,1.587273836135864258e+00
5.104967951774597168e-01,7.680427432060241699e-01,1.325520128011703491e-01,4.847861230373382568e-01,5.928328037261962891e-01,0.000000000000000000e+00,2.049546241760253906e+00
3.718592524528503418e-01,6.764147877693176270e-01,4.583496600389480591e-03,5.086893439292907715e-01,5.278765559196472168e-01,0.000000000000000000e+00,1.991243004798889160e+00
2.040830850601196289e-01,3.972833231091499329e-02,4.407130777835845947e-01,2.963557541370391846e-01,3.514274954795837402e-01,5.622365474700927734e-01,2.878775358200073242e+00
3.632388710975646973e-01,9.307015538215637207e-01,6.762248277664184570e-01,4.970315694808959961e-01,7.369319796562194824e-01,0.000000000000000000e+00,2.704927921295166016e+00
2.328820377588272095e-01,2.328603863716125488e-01,2.433840483427047729e-01,3.433643281459808350e-01,6.652259826660156250e-01,4.552927315235137939e-01,3.122380971908569336e-01
4.797549843788146973e-01,8.700637817382812500e-01,8.769431114196777344e-01,9.481929540634155273e-01,2.483403980731964111e-01,1.000000000000000000e+00,1.178383752703666687e-01
2.367470413446426392e-01,8.568927645683288574e-02,4.563990235328674316e-01,2.587121129035949707e-01,2.734478116035461426e-01,5.981375575065612793e-01,3.092871665954589844e+00
