controllable,controllable,controllable,controllable,controllable,dynamic,output
4.141239523887634277e-01,8.975411057472229004e-01,2.727307975292205811e-01,5.284206867218017578e-01,1.335772573947906494e-01,0.000000000000000000e+00,3.009437561035156250e+00
4.077474772930145264e-01,8.839782476425170898e-01,1.000000000000000000e+00,5.521719455718994141e-01,1.105566546320915222e-01,0.000000000000000000e+00,3.118825197219848633e+00
3.568585813045501709e-01,1.462957412004470825e-01,9.975166320800781250e-01,2.455347776412963867e-01,4.067803919315338135e-01,4.329384565353393555e-01,7.701695561408996582e-01
4.217358231544494629e-01,8.499093651771545410e-01,1.000000000000000000e+00,5.958544611930847168e-01,1.141717433929443359e-01,1.638036668300628662e-01,2.523208379745483398e+00
4.116652011871337891e-01,8.855811357498168945e-01,7.214342355728149414e-01,5.934758782386779785e-01,9.423627704381942749e-02,0.000000000000000000e+00,3.119874477386474609e+00
3.664856553077697754e-01,0.000000000000000000e+00,8.921909332275390625e-01,1.548774689435958862e-01,2.105361968278884888e-01,6.603899002075195312e-01,1.233136296272277832e+00
4.119230508804321289e-01,6.449432373046875000e-01,2.742534875869750977e-01,5.281975269317626953e-01,0.000000000000000000e+00,2.111258059740066528e-01,1.311712384223937988e+00
1.948130726814270020e-01,4.791926592588424683e-02,1.601305156946182251e-01,3.164222836494445801e-01,6.258996129035949707e-01,5.892911553382873535e-01,4.877498745918273926e-01
2.389967441558837891e-01,3.608520627021789551e-01,5.070179104804992676e-01,1.572578847408294678e-01,1.966780126094818115e-01,9.304071068763732910e-01,1.273741722106933594e+00
4.430084824562072754e-01,1.118975579738616943e-01,7.331887483596801758e-01,4.216379951685667038e-03,4.411081969738006592e-02,1.000000000000000000e+00,5.320230126380920410e-01
3.687349259853363037e-01,2.515045106410980225e-01,5.384602546691894531e-01,4.746743440628051758e-01,2.884207367897033691e-01,6.708650588989257812e-01,1.999137043952941895e+00
3.659115433692932129e-01,4.073994755744934082e-01,3.708335459232330322e-01,6.213775277137756348e-01,2.593474984169006348e-01,4.029848277568817139e-01,5.203987956047058105e-01
1.356920003890991211e-01,2.198629677295684814e-01,6.068014502525329590e-01,3.080087900161743164e-01,1.849275827407836914e-01,5.564904808998107910e-01,2.182873964309692383e+00
3.430232703685760498e-01,3.840404152870178223e-01,3.045303281396627426e-03,6.278523802757263184e-01,1.825175434350967407e-02,1.000000000000000000e+00,6.154619157314300537e-02
8.622838556766510010e-02,2.338501214981079102e-01,5.477720499038696289e-01,5.038549900054931641e-01,1.148388460278511047e-01,2.849865853786468506e-01,3.661248385906219482e-01
4.130352735519409180e-01,8.854792118072509766e-01,1.000000000000000000e+00,5.906351208686828613e-01,1.215907931327819824e-01,0.000000000000000000e+00,3.122160911560058594e+00
4.279545545578002930e-01,8.633851408958435059e-01,1.000000000000000000e+00,5.767997503280639648e-01,1.057974770665168762e-01,0.000000000000000000e+00,3.096313476562500000e+00
3.982638716697692871e-01,8.782699704170227051e-01,8.523004651069641113e-01,5.803111791610717773e-01,1.089645102620124817e-01,0.000000000000000000e+00,3.133691310882568359e+00
4.039790332317352295e-01,8.943920731544494629e-01,1.000000000000000000e+00,5.798273682594299316e-01,1.064124777913093567e-01,0.000000000000000000e+00,3.129985809326171875e+00
4.048132300376892090e-01,8.818803429603576660e-01,5.029995441436767578e-01,5.801954269409179688e-01,1.099960431456565857e-01,0.000000000000000000e+00,3.116511821746826172e+00
3.999595046043395996e-01,8.758752346038818359e-01,1.000000000000000000e+00,5.807030797004699707e-01,1.048405244946479797e-01,0.000000000000000000e+00,3.130759954452514648e+00
3.955045938491821289e-01,9.549380540847778320e-01,1.000000000000000000e+00,6.353325247764587402e-01,8.734240382909774780e-02,1.156028211116790771e-01,2.714238643646240234e+00
2.267761975526809692e-01,2.592657506465911865e-01,0.000000000000000000e+00,2.859183847904205322e-01,2.919458448886871338e-01,6.612716317176818848e-01,2.316252708435058594e+00
4.061313271522521973e-01,8.833732008934020996e-01,1.000000000000000000e+00,5.752559900283813477e-01,1.097415238618850708e-01,6.225446239113807678e-02,3.173836946487426758e+00
3.709148168563842773e-01,8.315391540527343750e-01,1.000000000000000000e+00,6.355392336845397949e-01,1.244800239801406860e-01,0.000000000000000000e+00,2.899526596069335938e+00
3.910043239593505859e-01,8.660311698913574219e-01,1.000000000000000000e+00,5.744184851646423340e-01,3.805668652057647705e-02,0.000000000000000000e+00,3.115417957305908203e+00
4.189136624336242676e-01,8.999117016792297363e-01,1.000000000000000000e+00,6.097820997238159180e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.072829008102416992e+00
3.473179042339324951e-01,2.323076128959655762e-01,1.000000000000000000e+00,2.835680544376373291e-01,1.536691635847091675e-01,7.765753865242004395e-01,1.111227393150329590e+00
1.578839123249053955e-01,3.220030963420867920e-01,2.112495005130767822e-01,8.672279864549636841e-02,8.726719021797180176e-02,4.633234739303588867e-01,5.919982194900512695e-01
4.462096467614173889e-02,7.887235283851623535e-02,2.694450877606868744e-02,7.959862798452377319e-02,3.523273766040802002e-01,1.000000000000000000e+00,5.628984570503234863e-01
2.972894906997680664e-02,6.441456079483032227e-01,9.765823483467102051e-01,3.356189727783203125e-01,7.171788811683654785e-02,1.000000000000000000e+00,5.784631967544555664e-01
8.872965574264526367e-01,3.767680004239082336e-02,2.929170615971088409e-02,1.943744532763957977e-02,6.260600090026855469e-01,1.000000000000000000e+00,2.299961633980274200e-02
6.164135336875915527e-01,6.173613071441650391e-01,8.746355772018432617e-01,9.044255316257476807e-02,4.178920090198516846e-01,1.000000000000000000e+00,4.623966217041015625e-01
1.715523600578308105e-01,7.669025063514709473e-01,4.782995283603668213e-01,9.808659553527832031e-01,1.571699790656566620e-02,1.000000000000000000e+00,3.948702663183212280e-02
8.333582431077957153e-02,3.002418018877506256e-02,2.772106230258941650e-01,4.015051126480102539e-01,1.499857902526855469e-01,5.133407711982727051e-01,1.353060007095336914e+00
1.996421196963638067e-04,7.470082640647888184e-01,2.999902963638305664e-01,4.317837208509445190e-02,2.762424945831298828e-01,1.000000000000000000e+00,1.749845147132873535e-01
8.994809538125991821e-02,3.867184519767761230e-01,2.618082463741302490e-01,3.499568104743957520e-01,2.918031811714172363e-01,5.326907634735107422e-01,1.969667792320251465e+00
2.127390801906585693e-01,1.656608581542968750e-01,1.000000000000000000e+00,4.184253811836242676e-01,3.552471101284027100e-01,7.363045811653137207e-01,1.238435506820678711e+00
5.383618474006652832e-01,2.294346876442432404e-02,5.018344521522521973e-01,3.312074765563011169e-02,4.706191122531890869e-01,8.868352174758911133e-01,5.363054871559143066e-01
9.978452324867248535e-01,8.270303606986999512e-01,9.994127750396728516e-01,1.404936611652374268e-01,3.614368140697479248e-01,1.000000000000000000e+00,9.053749591112136841e-02
5.374370217323303223e-01,1.318630669265985489e-02,1.162751093506813049e-01,4.117929041385650635e-01,4.325091838836669922e-02,4.228038191795349121e-01,3.293349742889404297e-01
5.877176299691200256e-02,8.864956349134445190e-02,1.159668862819671631e-01,1.518777608871459961e-01,3.372715711593627930e-01,6.050301790237426758e-01,1.968958735466003418e+00
4.078151285648345947e-01,8.799378871917724609e-01,9.970209002494812012e-01,5.773592591285705566e-01,7.585720717906951904e-02,5.094726383686065674e-02,3.190610408782958984e+00
6.907438486814498901e-02,3.034131824970245361e-01,3.774667903780937195e-02,1.920725405216217041e-01,2.270970791578292847e-01,7.416272163391113281e-01,1.683177471160888672e+00
2.865316569805145264e-01,3.110983073711395264e-01,4.683091938495635986e-01,3.931208327412605286e-02,3.582211136817932129e-01,6.074613928794860840e-01,1.768224477767944336e+00
3.784496188163757324e-01,9.219340682029724121e-01,1.000000000000000000e+00,6.217712163925170898e-01,3.112776577472686768e-02,0.000000000000000000e+00,2.989396810531616211e+00
5.580582022666931152e-01,9.820572733879089355e-01,8.720651268959045410e-01,8.733095228672027588e-02,9.440917968750000000e-01,9.983226060867309570e-01,1.216370961628854275e-03
8.044612407684326172e-01,9.887667894363403320e-01,4.972777366638183594e-01,8.971574902534484863e-01,1.034289151430130005e-01,9.776711463928222656e-01,6.822016090154647827e-03
6.268430352210998535e-01,8.059183955192565918e-01,5.714318156242370605e-01,9.450307488441467285e-01,9.998949170112609863e-01,1.000000000000000000e+00,4.195976653136312962e-04
5.486807823181152344e-01,9.817280769348144531e-01,8.838434815406799316e-01,5.787048935890197754e-01,4.833016395568847656e-01,3.021531999111175537e-01,7.836272716522216797e-01
3.744814991950988770e-01,7.306994199752807617e-01,9.582340121269226074e-01,6.559231877326965332e-01,2.802327275276184082e-01,1.643773764371871948e-01,1.969277262687683105e+00
4.129414260387420654e-01,8.477392196655273438e-01,1.923856884241104126e-02,5.887531042098999023e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.981501579284667969e+00
4.072477221488952637e-01,8.935940265655517578e-01,1.000000000000000000e+00,5.924759507179260254e-01,2.480598390102386475e-01,0.000000000000000000e+00,3.115602254867553711e+00
3.835620582103729248e-01,9.337288737297058105e-01,3.343348205089569092e-01,6.216138005256652832e-01,2.451079934835433960e-01,0.000000000000000000e+00,2.935372591018676758e+00
3.543454706668853760e-01,3.733409643173217773e-01,9.456266164779663086e-01,2.845752835273742676e-01,2.970393002033233643e-01,5.872026681900024414e-01,1.338909149169921875e+00
