controllable,controllable,controllable,controllable,controllable,dynamic,output
2.473893016576766968e-01,9.059132337570190430e-01,7.859821319580078125e-01,4.666140079498291016e-01,1.735173910856246948e-01,2.238667011260986328e-01,1.186906218528747559e+00
0.000000000000000000e+00,3.172465264797210693e-01,4.052797257900238037e-01,2.550110220909118652e-01,2.169937938451766968e-01,9.504491686820983887e-01,1.155770421028137207e+00
0.000000000000000000e+00,2.950929105281829834e-01,1.000000000000000000e+00,3.803716003894805908e-01,1.338882297277450562e-01,1.000000000000000000e+00,8.978021144866943359e-01
0.000000000000000000e+00,4.846788942813873291e-01,9.342064857482910156e-01,2.538891434669494629e-01,2.556715309619903564e-01,9.118908047676086426e-01,1.269375205039978027e+00
6.519702076911926270e-01,8.697286248207092285e-01,7.857756018638610840e-01,5.110188126564025879e-01,2.396805286407470703e-01,1.210016310214996338e-01,9.953233599662780762e-01
0.000000000000000000e+00,5.786707401275634766e-01,4.814816117286682129e-01,4.530348777770996094e-01,0.000000000000000000e+00,2.892465591430664062e-01,1.341915726661682129e-01
2.307246625423431396e-01,9.241977334022521973e-01,8.381968140602111816e-01,4.810904562473297119e-01,1.967258155345916748e-01,0.000000000000000000e+00,1.698185801506042480e+00
2.796339392662048340e-01,8.437988758087158203e-01,6.253606677055358887e-01,5.223472118377685547e-01,1.417403072118759155e-01,0.000000000000000000e+00,2.311091661453247070e+00
3.173615336418151855e-01,8.276671767234802246e-01,7.318128347396850586e-01,5.358816981315612793e-01,1.471465975046157837e-01,0.000000000000000000e+00,2.651590824127197266e+00
3.194921612739562988e-01,3.985532522201538086e-01,1.000000000000000000e+00,3.544173538684844971e-01,1.975449025630950928e-01,6.271068453788757324e-01,1.001871347427368164e+00
3.707315325736999512e-01,8.223856091499328613e-01,8.175140023231506348e-01,5.490122437477111816e-01,1.481728255748748779e-01,0.000000000000000000e+00,2.970633745193481445e+00
3.995619714260101318e-01,8.622797727584838867e-01,9.242539405822753906e-01,5.685976147651672363e-01,1.501244455575942993e-01,0.000000000000000000e+00,3.124155521392822266e+00
4.060630798339843750e-01,8.987373709678649902e-01,4.437956809997558594e-01,5.810467600822448730e-01,1.471626162528991699e-01,0.000000000000000000e+00,3.102289676666259766e+00
4.061398804187774658e-01,8.729943037033081055e-01,1.000000000000000000e+00,5.945875644683837891e-01,1.872607022523880005e-01,6.501961499452590942e-03,3.137723445892333984e+00
4.378440082073211670e-01,8.632713556289672852e-01,1.000000000000000000e+00,6.596630811691284180e-01,6.504353880882263184e-02,2.231514006853103638e-01,1.805006623268127441e+00
1.153453886508941650e-01,3.232128918170928955e-01,1.412580311298370361e-01,1.408028155565261841e-01,6.139632463455200195e-01,5.894642472267150879e-01,4.037454128265380859e-01
2.257508933544158936e-01,2.216138504445552826e-02,2.943757772445678711e-01,2.206505388021469116e-01,1.808548420667648315e-01,1.000000000000000000e+00,8.790284395217895508e-01
1.555801481008529663e-01,4.726801514625549316e-01,3.716010451316833496e-01,2.583037912845611572e-01,7.349630594253540039e-01,1.000000000000000000e+00,1.230216175317764282e-01
9.211055636405944824e-01,5.536283180117607117e-02,3.425165414810180664e-01,7.307428717613220215e-01,2.918392419815063477e-02,1.000000000000000000e+00,1.660865731537342072e-02
6.504479050636291504e-01,9.714841842651367188e-01,8.192572742700576782e-02,9.701974987983703613e-01,1.566473394632339478e-01,3.920147120952606201e-01,3.819759935140609741e-02
5.202631354331970215e-01,9.876133203506469727e-01,6.493815779685974121e-02,8.720242381095886230e-01,9.549008011817932129e-01,4.423112869262695312e-01,8.808870613574981689e-02
4.609211087226867676e-01,2.655400037765502930e-01,4.066133499145507812e-01,2.666718959808349609e-01,1.307391189038753510e-02,7.164147496223449707e-01,6.231525540351867676e-01
4.555401206016540527e-01,7.977381348609924316e-01,3.325583338737487793e-01,6.496024727821350098e-01,4.668240249156951904e-01,3.349941670894622803e-01,8.210728168487548828e-01
4.077314436435699463e-01,8.911650180816650391e-01,1.000000000000000000e+00,5.634891390800476074e-01,1.813489943742752075e-01,6.480322778224945068e-02,3.162009239196777344e+00
4.090230464935302734e-01,9.006994366645812988e-01,1.000000000000000000e+00,5.549118518829345703e-01,1.867059320211410522e-01,0.000000000000000000e+00,3.112584114074707031e+00
6.037080660462379456e-02,2.830024063587188721e-02,5.529125332832336426e-01,2.924926578998565674e-01,2.320026606321334839e-01,5.227658748626708984e-01,2.256850957870483398e+00
5.587080121040344238e-02,0.000000000000000000e+00,5.856782793998718262e-01,1.391863673925399780e-01,7.314430922269821167e-02,4.164434671401977539e-01,6.954016089439392090e-01
9.026826173067092896e-02,1.202431693673133850e-01,2.896955013275146484e-01,4.070757627487182617e-01,3.271272778511047363e-01,8.743252754211425781e-01,1.752758622169494629e+00
1.464470177888870239e-01,1.722419112920761108e-01,9.098575115203857422e-01,1.276975963264703751e-02,4.146663844585418701e-01,1.000000000000000000e+00,5.605601072311401367e-01
1.709446609020233154e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.320014178752899170e-01,3.228617012500762939e-01,6.351438164710998535e-01,1.334971308708190918e+00
4.108756780624389648e-01,8.625094294548034668e-01,1.485122889280319214e-01,5.707911252975463867e-01,1.814265251159667969e-01,0.000000000000000000e+00,3.044693946838378906e+00
0.000000000000000000e+00,2.096348814666271210e-02,1.388834118843078613e-01,3.938594758510589600e-01,1.854867041110992432e-01,7.094671130180358887e-01,1.552722215652465820e+00
9.050393104553222656e-02,5.532592535018920898e-01,8.924788795411586761e-03,4.943328201770782471e-01,3.591313064098358154e-01,1.000000000000000000e+00,3.266156017780303955e-01
2.801026105880737305e-01,3.162118196487426758e-01,4.537445604801177979e-01,5.342990159988403320e-01,8.464135229587554932e-02,1.000000000000000000e+00,3.796764612197875977e-01
5.924619734287261963e-02,2.992490231990814209e-01,2.480477094650268555e-01,3.464235067367553711e-01,2.072958797216415405e-01,7.458274364471435547e-01,1.982057452201843262e+00
3.920979201793670654e-01,9.020057320594787598e-01,1.000000000000000000e+00,5.797928571701049805e-01,1.689225584268569946e-01,0.000000000000000000e+00,3.115100622177124023e+00
1.579668000340461731e-02,1.558769941329956055e-01,2.667721211910247803e-01,2.039133161306381226e-01,3.060589134693145752e-01,6.713373064994812012e-01,2.497719764709472656e+00
9.823741912841796875e-01,8.314461708068847656e-01,1.355772614479064941e-01,9.282155632972717285e-01,3.437840938568115234e-01,1.000000000000000000e+00,6.920681917108595371e-04
3.744601309299468994e-01,9.761959314346313477e-01,2.485803961753845215e-01,8.758093714714050293e-01,9.737347960472106934e-01,1.000000000000000000e+00,2.907170273829251528e-04
9.721196889877319336e-01,9.580541253089904785e-01,4.211741387844085693e-01,3.291954696178436279e-01,4.700062274932861328e-01,1.000000000000000000e+00,1.569426432251930237e-02
7.039087414741516113e-01,4.574320837855339050e-02,9.753413200378417969e-01,6.438648700714111328e-02,9.949973225593566895e-01,1.000000000000000000e+00,8.578590350225567818e-04
0.000000000000000000e+00,2.140910029411315918e-01,1.000000000000000000e+00,3.222136795520782471e-01,3.404300212860107422e-01,6.478103399276733398e-01,1.251602888107299805e+00
4.145430326461791992e-01,8.762919306755065918e-01,6.297531127929687500e-01,5.819739103317260742e-01,1.782106757164001465e-01,9.117586165666580200e-02,3.068270444869995117e+00
8.648648858070373535e-02,1.748875379562377930e-01,0.000000000000000000e+00,1.963845193386077881e-01,2.401659339666366577e-01,5.650759339332580566e-01,1.794780611991882324e+00
4.160064160823822021e-01,8.781509995460510254e-01,7.529367804527282715e-01,5.747978091239929199e-01,1.730234473943710327e-01,0.000000000000000000e+00,3.128247499465942383e+00
4.308180212974548340e-01,8.934382796287536621e-01,1.000000000000000000e+00,5.823810100555419922e-01,1.534539312124252319e-01,0.000000000000000000e+00,3.093109369277954102e+00
4.028207957744598389e-01,8.438173532485961914e-01,1.000000000000000000e+00,6.092037558555603027e-01,1.408331543207168579e-01,0.000000000000000000e+00,3.058918237686157227e+00
4.031310379505157471e-01,8.636367917060852051e-01,1.000000000000000000e+00,5.735017657279968262e-01,1.761282086372375488e-01,0.000000000000000000e+00,3.124557018280029297e+00
4.107254743576049805e-01,9.883483648300170898e-01,1.000000000000000000e+00,6.021553874015808105e-01,2.024102061986923218e-01,1.170023456215858459e-01,2.659193277359008789e+00
3.635444045066833496e-01,5.868948698043823242e-01,2.125969380140304565e-01,5.441361665725708008e-01,1.627031117677688599e-01,2.124913185834884644e-01,1.079744815826416016e+00
9.053419530391693115e-02,2.576699107885360718e-02,6.083091497421264648e-01,4.780858159065246582e-01,1.176346242427825928e-01,5.674409270286560059e-01,1.038389682769775391e+00
3.535360097885131836e-01,8.352291584014892578e-01,7.679883837699890137e-01,7.951151132583618164e-01,2.508638203144073486e-01,1.710929274559020996e-01,1.442756533622741699e+00
4.062017202377319336e-01,9.137192368507385254e-01,1.000000000000000000e+00,5.359339714050292969e-01,1.222197487950325012e-01,0.000000000000000000e+00,3.065186977386474609e+00
4.067268371582031250e-01,8.877114653587341309e-01,1.000000000000000000e+00,5.805950164794921875e-01,3.853857517242431641e-02,0.000000000000000000e+00,3.130231142044067383e+00
4.219358265399932861e-01,8.506590723991394043e-01,7.104074358940124512e-01,5.624673366546630859e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.083619594573974609e+00
3.881083726882934570e-01,8.845326304435729980e-01,4.731264412403106689e-01,5.708721280097961426e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.093720197677612305e+00
4.047229588031768799e-01,8.792102336883544922e-01,8.589436411857604980e-01,5.769565701484680176e-01,1.025840044021606445e-01,3.502389416098594666e-02,3.201675891876220703e+00
4.102268815040588379e-01,9.023890495300292969e-01,1.000000000000000000e+00,5.860436558723449707e-01,6.594534516334533691e-01,0.000000000000000000e+00,3.024880170822143555e+00
4.478405416011810303e-01,9.301984310150146484e-01,0.000000000000000000e+00,7.053979039192199707e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.416071891784667969e+00
4.138363599777221680e-01,9.110186100006103516e-01,0.000000000000000000e+00,5.111068487167358398e-01,1.000000000000000000e+00,1.447638869285583496e-01,2.313290834426879883e+00
9.720142483711242676e-01,1.072820276021957397e-01,5.439329147338867188e-01,2.969494275748729706e-02,4.810512438416481018e-02,5.257465243339538574e-01,8.369719982147216797e-02
4.558371007442474365e-01,1.000000000000000000e+00,0.000000000000000000e+00,5.357468724250793457e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.545983791351318359e+00
1.232036501169204712e-01,1.947122812271118164e-01,1.000000000000000000e+00,2.032620906829833984e-01,0.000000000000000000e+00,8.454255461692810059e-01,5.150797963142395020e-01
2.858963012695312500e-01,2.519015371799468994e-01,7.348233461380004883e-01,3.055288195610046387e-01,5.329233407974243164e-01,8.774303197860717773e-01,9.304713010787963867e-01
