controllable,controllable,controllable,controllable,controllable,dynamic,output
4.624057710170745850e-01,6.795650124549865723e-01,9.556362628936767578e-01,6.045693159103393555e-01,9.527335166931152344e-01,2.236886173486709595e-01,1.238707542419433594e+00
3.960649371147155762e-01,9.100045561790466309e-01,1.000000000000000000e+00,6.401631832122802734e-01,6.087242364883422852e-01,0.000000000000000000e+00,2.905532836914062500e+00
3.922348618507385254e-01,9.247480630874633789e-01,1.000000000000000000e+00,6.156710386276245117e-01,3.962875306606292725e-01,0.000000000000000000e+00,3.005438327789306641e+00
4.039236903190612793e-01,9.200141429901123047e-01,1.000000000000000000e+00,6.153250932693481445e-01,7.623292505741119385e-02,1.824048534035682678e-02,3.092781066894531250e+00
3.662017285823822021e-01,9.811108708381652832e-01,8.962777256965637207e-01,5.201597213745117188e-01,4.052777588367462158e-02,1.690488755702972412e-01,2.209181547164916992e+00
5.466116666793823242e-01,9.848020672798156738e-01,3.374511599540710449e-01,9.691290855407714844e-01,4.618242010474205017e-02,2.172748893499374390e-01,2.766700387001037598e-01
9.914212226867675781e-01,7.670712471008300781e-01,5.015859603881835938e-01,9.747106432914733887e-01,9.512614607810974121e-01,6.198647618293762207e-01,4.278505730326287448e-05
9.954950809478759766e-01,7.553595900535583496e-01,3.174200281500816345e-02,1.533770468086004257e-02,3.800090774893760681e-02,6.337081789970397949e-01,1.695371791720390320e-02
4.014548659324645996e-01,7.843143343925476074e-01,9.508382081985473633e-01,3.048869967460632324e-01,3.938254117965698242e-01,1.803440898656845093e-01,1.119594573974609375e+00
9.808865189552307129e-01,4.454644396901130676e-02,7.277571558952331543e-01,4.427017644047737122e-02,9.708603024482727051e-01,5.569399595260620117e-01,5.574026145040988922e-04
4.732782766222953796e-02,2.902417480945587158e-01,7.647257447242736816e-01,6.928800791501998901e-02,1.723762750625610352e-01,6.302823424339294434e-01,1.191058278083801270e+00
1.086803451180458069e-01,9.441594481468200684e-01,3.278928399085998535e-01,6.632373202592134476e-03,1.845672279596328735e-01,1.000000000000000000e+00,5.361532047390937805e-02
2.449531555175781250e-01,1.300526708364486694e-01,2.442916929721832275e-01,8.176673203706741333e-03,7.512812018394470215e-01,5.221443176269531250e-01,1.970770508050918579e-01
2.310078144073486328e-01,6.195210814476013184e-01,3.021768927574157715e-01,4.743674024939537048e-02,5.316150188446044922e-01,5.273745059967041016e-01,4.109641909599304199e-01
3.345157951116561890e-03,5.692504048347473145e-01,2.416865974664688110e-01,1.076368615031242371e-02,8.586982637643814087e-02,4.987442195415496826e-01,2.550978064537048340e-01
5.035719834268093109e-03,3.649927079677581787e-01,5.870893001556396484e-01,3.252041339874267578e-01,9.011762738227844238e-01,7.340131998062133789e-01,4.502945244312286377e-01
8.132317066192626953e-01,9.912023544311523438e-01,9.850786924362182617e-01,4.882116317749023438e-01,3.926818072795867920e-01,4.791367352008819580e-01,3.090923652052879333e-02
6.751584410667419434e-01,1.733314692974090576e-01,3.912067413330078125e-01,9.536831378936767578e-01,5.078994631767272949e-01,1.000000000000000000e+00,1.075035706162452698e-02
1.226464170031249523e-03,3.747936785221099854e-01,9.478168487548828125e-01,9.653232693672180176e-01,2.807443737983703613e-01,7.345587015151977539e-01,2.733903825283050537e-01
4.089048802852630615e-01,8.948704004287719727e-01,1.000000000000000000e+00,5.886715650558471680e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.118822574615478516e+00
4.049597680568695068e-01,9.014315009117126465e-01,8.752340078353881836e-01,5.950048565864562988e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.110491275787353516e+00
4.026660323143005371e-01,8.667228221893310547e-01,0.000000000000000000e+00,5.880679488182067871e-01,0.000000000000000000e+00,1.314902156591415405e-01,2.715152978897094727e+00
3.986190557479858398e-01,8.902203440666198730e-01,1.000000000000000000e+00,5.862967967987060547e-01,0.000000000000000000e+00,2.979729510843753815e-02,3.183234930038452148e+00
2.114250883460044861e-02,8.049024641513824463e-02,8.389451503753662109e-01,1.698477193713188171e-02,4.513580203056335449e-01,3.499386906623840332e-01,3.706502318382263184e-01
3.790418505668640137e-01,8.829898834228515625e-01,0.000000000000000000e+00,5.747455358505249023e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.982083082199096680e+00
4.067719578742980957e-01,8.938590884208679199e-01,1.000000000000000000e+00,5.724522471427917480e-01,0.000000000000000000e+00,5.531338602304458618e-02,3.177880287170410156e+00
4.151613414287567139e-01,8.860168457031250000e-01,1.000000000000000000e+00,5.549054741859436035e-01,4.496777653694152832e-01,0.000000000000000000e+00,3.081365585327148438e+00
9.681870341300964355e-01,3.150558564811944962e-03,1.253397911787033081e-01,4.468530416488647461e-01,4.401270151138305664e-01,3.400689065456390381e-01,1.248465925455093384e-01
3.905422091484069824e-01,9.143379330635070801e-01,1.000000000000000000e+00,5.455856919288635254e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.069166898727416992e+00
5.504816770553588867e-01,4.417588561773300171e-02,6.754671931266784668e-01,5.104417800903320312e-01,7.434491515159606934e-01,6.990765333175659180e-01,9.202508628368377686e-02
1.576704904437065125e-02,9.580674767494201660e-01,1.421610862016677856e-01,5.863385796546936035e-01,6.604977846145629883e-01,1.000000000000000000e+00,5.214370321482419968e-03
6.096556782722473145e-01,9.657809138298034668e-01,8.446059823036193848e-01,1.077395230531692505e-01,5.134956836700439453e-01,1.000000000000000000e+00,3.233516588807106018e-02
9.706228375434875488e-01,4.078527390956878662e-01,6.454793810844421387e-01,1.593577712774276733e-01,2.777167856693267822e-01,9.369087219238281250e-01,6.635658144950866699e-01
9.253327846527099609e-01,2.526331692934036255e-02,4.912525117397308350e-01,9.079779498279094696e-03,4.955508410930633545e-01,1.000000000000000000e+00,7.712198048830032349e-02
2.858181484043598175e-02,2.560338191688060760e-02,4.349903762340545654e-02,8.871862292289733887e-01,7.439537644386291504e-01,1.000000000000000000e+00,1.074966159649193287e-03
8.894079327583312988e-01,5.402411818504333496e-01,3.260477185249328613e-01,6.148025989532470703e-01,3.398038148880004883e-01,1.000000000000000000e+00,7.424081861972808838e-02
6.311105564236640930e-03,5.173811912536621094e-01,9.086541533470153809e-01,2.459060028195381165e-02,1.391924172639846802e-01,1.000000000000000000e+00,1.073218703269958496e+00
2.279605865478515625e-01,4.543011188507080078e-01,4.685030281543731689e-01,4.947258159518241882e-02,6.633113622665405273e-01,8.473955988883972168e-01,4.569677114486694336e-01
2.811833322048187256e-01,5.556896328926086426e-01,2.391813099384307861e-01,9.870724678039550781e-01,2.540911361575126648e-02,1.000000000000000000e+00,3.966457676142454147e-03
7.224490642547607422e-01,7.583570480346679688e-01,4.535478055477142334e-01,9.897386431694030762e-01,2.307548969984054565e-01,1.000000000000000000e+00,2.811940200626850128e-02
5.993551611900329590e-01,3.796152770519256592e-01,9.402762651443481445e-01,9.517610073089599609e-01,4.220310747623443604e-01,4.784884154796600342e-01,1.965655572712421417e-02
4.423690736293792725e-01,9.763507843017578125e-01,6.083871722221374512e-01,5.326430797576904297e-01,6.707938909530639648e-01,0.000000000000000000e+00,2.709738254547119141e+00
3.921374976634979248e-01,8.477569222450256348e-01,1.000000000000000000e+00,5.739337205886840820e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.091150522232055664e+00
4.778244793415069580e-01,8.659095168113708496e-01,9.265994429588317871e-01,5.711928606033325195e-01,3.010850846767425537e-01,0.000000000000000000e+00,2.848572015762329102e+00
3.505438566207885742e-01,8.077078461647033691e-01,7.305892109870910645e-01,5.833847522735595703e-01,9.247741103172302246e-01,0.000000000000000000e+00,2.665236473083496094e+00
4.247447550296783447e-01,3.756068944931030273e-01,3.126873970031738281e-01,2.798462808132171631e-01,1.221142485737800598e-01,4.846652150154113770e-01,1.026340603828430176e+00
1.856128126382827759e-01,5.770804360508918762e-03,6.671838760375976562e-01,2.704685628414154053e-01,2.189841866493225098e-01,6.464812755584716797e-01,2.383935213088989258e+00
1.523357331752777100e-01,9.084570920094847679e-04,6.300500631332397461e-01,5.210595726966857910e-01,1.216555535793304443e-01,8.725705146789550781e-01,7.222394943237304688e-01
9.659177064895629883e-01,8.914812803268432617e-01,3.071241378784179688e-01,4.883823171257972717e-02,8.403342962265014648e-01,1.000000000000000000e+00,1.812112313928082585e-04
6.689660996198654175e-02,9.596772789955139160e-01,1.182935461401939392e-01,9.682541489601135254e-01,7.483903169631958008e-01,1.000000000000000000e+00,9.372263593832030892e-05
3.302387893199920654e-01,8.900343775749206543e-01,5.931157469749450684e-01,6.345722675323486328e-01,3.254475295543670654e-01,1.339153498411178589e-01,2.463718891143798828e+00
4.325254857540130615e-01,8.719789385795593262e-01,3.754284381866455078e-01,5.309626460075378418e-01,3.065900802612304688e-01,0.000000000000000000e+00,2.992750406265258789e+00
3.489765226840972900e-01,9.237825870513916016e-01,7.485579252243041992e-01,4.705972075462341309e-01,2.683982849121093750e-01,0.000000000000000000e+00,2.633211612701416016e+00
3.341241776943206787e-01,5.779994186013936996e-03,7.904084324836730957e-01,2.222325056791305542e-01,1.091164648532867432e-01,3.494234383106231689e-01,4.977135062217712402e-01
9.703725576400756836e-01,3.839509785175323486e-01,5.812298059463500977e-01,9.892639517784118652e-01,1.702163070440292358e-01,9.300350546836853027e-01,3.494643867015838623e-01
3.411393463611602783e-01,8.107824325561523438e-01,6.567241251468658447e-02,3.469653129577636719e-01,2.323008775711059570e-01,1.000000000000000000e+00,1.929044425487518311e-01
9.684116840362548828e-01,9.980205893516540527e-01,7.860738039016723633e-01,9.388992786407470703e-01,9.647598266601562500e-01,1.000000000000000000e+00,9.176172170555219054e-05
6.020871996879577637e-01,1.277656666934490204e-02,9.266369938850402832e-01,4.769523441791534424e-01,1.586188077926635742e-01,1.000000000000000000e+00,4.128149449825286865e-01
9.985260963439941406e-01,8.132636547088623047e-01,8.383635282516479492e-01,5.751791968941688538e-02,3.603106141090393066e-01,1.595511883497238159e-01,5.718585103750228882e-03
3.433876857161521912e-02,2.178084850311279297e-02,3.538871407508850098e-01,3.446615040302276611e-01,2.188845872879028320e-01,7.313873171806335449e-01,2.212192058563232422e+00
3.249377012252807617e-02,5.221713185310363770e-01,1.953732073307037354e-01,3.751217126846313477e-01,3.850387632846832275e-01,1.000000000000000000e+00,5.323465466499328613e-01
3.592329472303390503e-02,4.456231743097305298e-02,8.973350524902343750e-01,3.419980704784393311e-01,1.507736891508102417e-01,1.000000000000000000e+00,6.994360685348510742e-01
9.692816138267517090e-01,4.000936821103096008e-02,8.898335695266723633e-01,8.948451876640319824e-01,2.877794206142425537e-02,1.000000000000000000e+00,2.557542920112609863e-01
7.457789778709411621e-01,5.744183659553527832e-01,3.801987767219543457e-01,2.655171751976013184e-01,1.642341166734695435e-01,1.000000000000000000e+00,2.369968295097351074e-01
7.496567908674478531e-03,9.939801096916198730e-01,1.285464502871036530e-03,1.563714593648910522e-01,7.194008231163024902e-01,1.902094334363937378e-01,2.459373883903026581e-02
