controllable,controllable,controllable,controllable,controllable,dynamic,output
3.911110162734985352e-01,5.827894061803817749e-02,2.484035938978195190e-01,3.791172802448272705e-01,9.981574416160583496e-01,1.342575252056121826e-01,1.870134100317955017e-02
2.786335349082946777e-01,1.873758733272552490e-01,3.993552550673484802e-02,4.230466485023498535e-01,2.234530150890350342e-01,1.290488541126251221e-01,2.234016507863998413e-01
2.760315835475921631e-01,7.823042273521423340e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.915001392364501953e-01,3.692415729165077209e-02
2.846363186836242676e-01,4.343013167381286621e-01,5.255312919616699219e-01,2.403049021959304810e-01,1.546110361814498901e-01,4.604848921298980713e-01,1.237206220626831055e+00
2.288181930780410767e-01,3.641970753669738770e-01,4.907285571098327637e-01,2.060366868972778320e-01,2.659328877925872803e-01,5.042049884796142578e-01,2.189587831497192383e+00
6.881171464920043945e-02,3.915283381938934326e-01,3.646841049194335938e-01,0.000000000000000000e+00,1.136736944317817688e-01,1.000000000000000000e+00,2.902891933917999268e-01
8.283562064170837402e-01,6.361832022666931152e-01,8.756925910711288452e-02,9.832509756088256836e-01,9.489947557449340820e-01,1.000000000000000000e+00,2.222468538093380630e-06
8.536939024925231934e-01,6.507883081212639809e-04,1.817224770784378052e-01,8.980897255241870880e-03,5.120299458503723145e-01,1.000000000000000000e+00,7.578930258750915527e-02
2.084151804447174072e-01,7.616625428199768066e-01,8.559217303991317749e-02,6.517788022756576538e-02,8.881566673517227173e-02,1.000000000000000000e+00,7.943747937679290771e-02
4.165560603141784668e-01,1.362147331237792969e-01,5.248523503541946411e-02,2.506732381880283356e-02,4.105033278465270996e-01,1.000000000000000000e+00,3.939118683338165283e-01
1.764031648635864258e-01,3.547594249248504639e-01,3.282714486122131348e-01,1.097947061061859131e-01,2.956643700599670410e-01,5.513205528259277344e-01,1.881339430809020996e+00
1.241610497236251831e-01,5.835419893264770508e-01,7.364762425422668457e-01,9.790222644805908203e-01,1.778441853821277618e-02,1.000000000000000000e+00,7.070519328117370605e-01
6.316243410110473633e-01,4.718156754970550537e-01,3.634499907493591309e-01,9.749012589454650879e-01,9.382143020629882812e-01,9.425331950187683105e-01,5.640859599225223064e-04
8.933228254318237305e-01,8.574698567390441895e-01,8.359954953193664551e-01,8.332238197326660156e-01,9.943777918815612793e-01,1.000000000000000000e+00,2.728292602114379406e-04
6.353766322135925293e-01,8.535026758909225464e-02,7.458285689353942871e-01,3.115164637565612793e-01,9.933373332023620605e-01,1.000000000000000000e+00,8.359131403267383575e-03
8.113651871681213379e-01,3.571210801601409912e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.976431965827941895e-01,6.586804240942001343e-02
2.815191745758056641e-01,3.547253012657165527e-01,7.820866703987121582e-01,2.679607868194580078e-01,1.764988452196121216e-01,6.835101842880249023e-01,1.774821996688842773e+00
9.003579616546630859e-01,3.120996654033660889e-01,5.753240585327148438e-01,2.043401300907135010e-01,1.539452224969863892e-01,9.904336333274841309e-01,5.201182961463928223e-01
4.852300882339477539e-02,5.588500499725341797e-01,1.241206154227256775e-01,4.951566159725189209e-01,4.907191097736358643e-01,1.000000000000000000e+00,2.028515338897705078e-01
2.850426547229290009e-02,7.127248644828796387e-01,3.729523420333862305e-01,8.014994263648986816e-01,9.014634490013122559e-01,1.000000000000000000e+00,6.186813581734895706e-03
8.396793603897094727e-01,5.427983403205871582e-01,9.924809336662292480e-01,5.072988942265510559e-02,3.126948177814483643e-01,1.000000000000000000e+00,5.071627497673034668e-01
9.726181626319885254e-01,2.173964083194732666e-01,8.275989294052124023e-01,2.269477955996990204e-02,6.532255560159683228e-02,1.000000000000000000e+00,8.070836067199707031e-01
1.669889688491821289e-01,2.477699667215347290e-01,2.026115059852600098e-01,5.116949230432510376e-02,9.710286259651184082e-01,1.000000000000000000e+00,2.880943194031715393e-02
3.446606993675231934e-01,4.109815061092376709e-01,1.970950700342655182e-02,2.874593138694763184e-01,7.486607432365417480e-01,7.999822497367858887e-01,5.888452380895614624e-02
9.935660958290100098e-01,4.455837607383728027e-01,9.699704051017761230e-01,7.865647673606872559e-01,1.957461386919021606e-01,1.000000000000000000e+00,7.641385197639465332e-01
2.895048819482326508e-02,3.628353476524353027e-01,1.915680021047592163e-01,7.240838408470153809e-01,3.321107327938079834e-01,1.000000000000000000e+00,1.321257054805755615e-01
2.369667440652847290e-01,2.822069823741912842e-01,9.861956238746643066e-01,2.002141624689102173e-02,3.701731264591217041e-01,1.000000000000000000e+00,6.377995610237121582e-01
5.105925202369689941e-01,6.808888316154479980e-01,9.045779705047607422e-01,9.412223100662231445e-01,2.853763699531555176e-01,1.000000000000000000e+00,3.955623805522918701e-01
3.675736784934997559e-01,1.708575710654258728e-02,9.852023124694824219e-01,9.498696774244308472e-02,2.219882607460021973e-01,1.000000000000000000e+00,4.889045357704162598e-01
1.750664860010147095e-01,4.338733553886413574e-01,1.198675036430358887e-01,2.998358011245727539e-01,2.886063158512115479e-01,2.592834234237670898e-01,6.046714782714843750e-01
4.686211943626403809e-01,4.872575998306274414e-01,6.995296478271484375e-01,6.202372536063194275e-02,9.502791762351989746e-01,0.000000000000000000e+00,6.657411903142929077e-02
5.140467882156372070e-01,9.445894360542297363e-01,7.823746651411056519e-02,9.054077267646789551e-01,5.620832443237304688e-01,0.000000000000000000e+00,7.871330380439758301e-01
6.845613121986389160e-01,8.231486082077026367e-01,7.679969072341918945e-01,9.801696538925170898e-01,3.954921364784240723e-01,0.000000000000000000e+00,1.536969393491744995e-01
8.821765780448913574e-01,9.875384569168090820e-01,5.668218433856964111e-02,9.545950293540954590e-01,5.745586380362510681e-02,0.000000000000000000e+00,1.356916781514883041e-02
3.798671662807464600e-01,9.346454739570617676e-01,1.926683038473129272e-01,8.275823593139648438e-01,8.652901649475097656e-01,0.000000000000000000e+00,1.475541591644287109e+00
3.544602543115615845e-03,1.744773387908935547e-01,8.383541107177734375e-01,1.069832369685173035e-01,4.835813120007514954e-02,8.888598084449768066e-01,8.593993186950683594e-01
7.778269052505493164e-01,7.674791216850280762e-01,9.673874974250793457e-01,5.077272057533264160e-01,2.417429117485880852e-03,1.000000000000000000e+00,2.361803352832794189e-01
1.695319265127182007e-01,9.804189801216125488e-01,6.200329586863517761e-02,9.887755513191223145e-01,3.207936286926269531e-01,1.000000000000000000e+00,6.843977607786655426e-04
0.000000000000000000e+00,3.281497955322265625e-01,5.418388247489929199e-01,0.000000000000000000e+00,3.734316825866699219e-01,4.132664203643798828e-01,9.438420534133911133e-01
6.571144610643386841e-02,9.170235991477966309e-01,1.765288263559341431e-01,4.424419701099395752e-01,8.932109475135803223e-01,3.556244075298309326e-01,9.000050276517868042e-02
9.876635074615478516e-01,3.650232255458831787e-01,8.511524200439453125e-01,3.021045327186584473e-01,4.556579291820526123e-01,3.424239754676818848e-01,9.045522660017013550e-02
3.161745378747582436e-03,8.234705328941345215e-01,9.422369003295898438e-01,9.719267487525939941e-01,2.977669835090637207e-01,9.123710989952087402e-01,1.165324077010154724e-01
9.113910794258117676e-01,1.670318543910980225e-01,7.365542650222778320e-01,4.834328293800354004e-01,1.139051839709281921e-02,1.000000000000000000e+00,5.531861186027526855e-01
7.963494658470153809e-01,7.904122471809387207e-01,8.216530084609985352e-01,2.723236801102757454e-03,6.388717889785766602e-01,1.000000000000000000e+00,3.294059634208679199e-02
5.781758427619934082e-01,4.502533376216888428e-01,1.008045002818107605e-01,6.824283599853515625e-01,3.237862139940261841e-02,1.000000000000000000e+00,3.355089202523231506e-02
4.472380876541137695e-01,9.525838494300842285e-01,2.045492269098758698e-02,1.300740689039230347e-01,6.879144310951232910e-01,1.000000000000000000e+00,5.901208147406578064e-03
4.002301096916198730e-01,8.269532769918441772e-02,9.216211438179016113e-01,9.912291169166564941e-01,2.331983856856822968e-02,8.572840690612792969e-01,2.439277470111846924e-01
3.249266445636749268e-01,5.330333113670349121e-01,9.762945175170898438e-01,2.200030907988548279e-02,6.470035761594772339e-02,1.000000000000000000e+00,7.783693075180053711e-01
0.000000000000000000e+00,3.504359722137451172e-01,5.730296373367309570e-01,2.116738408803939819e-01,2.644046843051910400e-01,7.170536518096923828e-01,2.248320102691650391e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.079959452152252197e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.303592443466186523e-01,2.048526704311370850e-01
8.045777678489685059e-01,2.293358147144317627e-01,6.051552295684814453e-01,3.223313987255096436e-01,3.525133132934570312e-01,1.000000000000000000e+00,5.981939435005187988e-01
5.724293738603591919e-02,1.729551851749420166e-01,3.558204174041748047e-01,3.968474864959716797e-01,2.521462738513946533e-01,3.491823077201843262e-01,1.142782211303710938e+00
4.589089751243591309e-02,4.413376003503799438e-02,8.919503092765808105e-01,9.783781170845031738e-01,3.822779655456542969e-01,1.000000000000000000e+00,1.525520980358123779e-01
9.958878755569458008e-01,8.066300302743911743e-02,1.349235624074935913e-01,8.092761039733886719e-01,5.951657295227050781e-01,1.000000000000000000e+00,3.102998947724699974e-03
3.011256754398345947e-01,9.040042161941528320e-01,2.762009799480438232e-01,9.140446186065673828e-01,7.809439897537231445e-01,2.470434606075286865e-01,4.278115630149841309e-01
7.693327218294143677e-02,7.464183568954467773e-01,2.264024456962943077e-03,7.749852538108825684e-01,8.047663569450378418e-01,0.000000000000000000e+00,2.668110132217407227e-01
1.894630044698715210e-01,8.975132107734680176e-01,5.915547609329223633e-01,8.040873408317565918e-01,9.397997260093688965e-01,0.000000000000000000e+00,7.821046710014343262e-01
2.048379182815551758e-01,3.884331285953521729e-01,3.618506789207458496e-01,5.376036465167999268e-02,2.908306419849395752e-01,9.648554325103759766e-01,7.859582901000976562e-01
4.189600944519042969e-01,1.584452763199806213e-02,4.341793432831764221e-02,9.167131185531616211e-01,9.670162200927734375e-01,9.846391081809997559e-01,8.326878742082044482e-05
5.925421714782714844e-01,8.670927882194519043e-01,8.352101445198059082e-01,9.667894244194030762e-01,6.646812558174133301e-01,1.000000000000000000e+00,1.168718095868825912e-02
0.000000000000000000e+00,3.052414357662200928e-01,5.251328349113464355e-01,1.909644901752471924e-01,2.511632442474365234e-01,4.909084439277648926e-01,1.875247120857238770e+00
9.029390215873718262e-01,4.868575334548950195e-01,6.554524898529052734e-01,3.227146565914154053e-01,2.762427330017089844e-01,4.376748502254486084e-01,2.955828607082366943e-01
9.475411176681518555e-01,8.246823549270629883e-01,1.856565624475479126e-01,7.536491751670837402e-01,9.931055903434753418e-01,0.000000000000000000e+00,1.333844009786844254e-02
5.779215097427368164e-01,9.915995001792907715e-01,1.742464751005172729e-01,9.333375096321105957e-01,7.658458352088928223e-01,0.000000000000000000e+00,4.410532712936401367e-01
8.553079329431056976e-03,8.987991809844970703e-01,4.288594126701354980e-01,8.535158634185791016e-01,4.001097679138183594e-01,0.000000000000000000e+00,9.864570200443267822e-02
1.310184001922607422e-01,3.541199564933776855e-01,5.712597966194152832e-01,2.227710336446762085e-01,2.563892602920532227e-01,6.962063312530517578e-01,2.585600137710571289e+00
1.392019353806972504e-02,6.616427898406982422e-01,7.071725726127624512e-01,4.553497433662414551e-01,2.187709212303161621e-01,3.836145102977752686e-01,3.745597898960113525e-01
3.138315677642822266e-01,9.942829012870788574e-01,3.137036412954330444e-02,5.182732343673706055e-01,8.253925442695617676e-01,0.000000000000000000e+00,2.192241668701171875e+00
2.331993728876113892e-01,9.691795110702514648e-01,1.179851442575454712e-01,1.355722099542617798e-01,6.935123205184936523e-01,0.000000000000000000e+00,2.462575882673263550e-01
