controllable,controllable,controllable,controllable,controllable,dynamic,output
9.867137074470520020e-01,7.714996486902236938e-02,1.308732926845550537e-01,9.761471152305603027e-01,4.608540236949920654e-02,8.406026363372802734e-01,1.161157502792775631e-03
9.952002763748168945e-01,7.167215943336486816e-01,4.036672115325927734e-01,2.110728062689304352e-02,3.549680709838867188e-01,1.000000000000000000e+00,4.444292187690734863e-02
9.008861146867275238e-03,7.838668823242187500e-01,7.242514491081237793e-01,6.918907910585403442e-02,5.659498274326324463e-02,1.000000000000000000e+00,3.035422265529632568e-01
3.752252459526062012e-02,1.629580929875373840e-02,5.374253913760185242e-02,3.854017257690429688e-01,1.068993434309959412e-01,1.000000000000000000e+00,4.135385751724243164e-01
9.656578898429870605e-01,8.367006778717041016e-01,7.911381125450134277e-01,9.585195183753967285e-01,1.266877502202987671e-01,1.000000000000000000e+00,1.825594156980514526e-01
4.796830713748931885e-01,3.432258963584899902e-02,6.354725360870361328e-01,6.599885225296020508e-01,8.049419522285461426e-01,1.000000000000000000e+00,2.086541242897510529e-02
1.408583521842956543e-01,2.657497823238372803e-01,5.671801567077636719e-01,3.716102242469787598e-02,2.937746644020080566e-01,2.675301432609558105e-01,6.476207971572875977e-01
1.456648670136928558e-02,8.160442113876342773e-02,4.968982934951782227e-01,5.272324681282043457e-01,1.846593618392944336e-01,3.623540699481964111e-01,6.292121410369873047e-01
4.157480001449584961e-01,8.584113121032714844e-01,1.000000000000000000e+00,5.437623858451843262e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.079945564270019531e+00
4.315804690122604370e-02,4.822069406509399414e-01,1.936999857425689697e-01,3.243909478187561035e-01,5.309702157974243164e-01,6.090015172958374023e-01,7.425844073295593262e-01
9.293923974037170410e-01,4.843655042350292206e-03,9.710338115692138672e-01,4.386871457099914551e-01,5.657275021076202393e-02,1.000000000000000000e+00,1.944776475429534912e-01
6.037262678146362305e-01,9.640942811965942383e-01,8.133889436721801758e-01,3.870180994272232056e-02,4.888411164283752441e-01,9.437829852104187012e-01,3.927551209926605225e-02
3.798995167016983032e-02,4.497092962265014648e-02,6.230815649032592773e-01,9.687411189079284668e-01,5.912944078445434570e-01,6.590983867645263672e-01,3.850476071238517761e-02
4.142134487628936768e-01,8.534742593765258789e-01,9.132720828056335449e-01,5.597477555274963379e-01,0.000000000000000000e+00,4.603556543588638306e-02,3.161054849624633789e+00
4.113849103450775146e-01,8.514406681060791016e-01,0.000000000000000000e+00,5.578033328056335449e-01,0.000000000000000000e+00,3.793834149837493896e-02,3.043580532073974609e+00
2.322923094034194946e-01,4.012689366936683655e-02,8.942413330078125000e-01,3.128162026405334473e-01,1.202152520418167114e-01,5.717428326606750488e-01,9.706459045410156250e-01
9.708585143089294434e-01,9.228537082672119141e-01,1.640921533107757568e-01,1.546670123934745789e-02,7.234829068183898926e-01,3.999842405319213867e-01,1.017723814584314823e-03
9.499358534812927246e-01,9.647866487503051758e-01,3.033645749092102051e-01,5.122247338294982910e-01,1.105318218469619751e-01,1.000000000000000000e+00,8.471916429698467255e-03
6.488907337188720703e-01,4.013079106807708740e-01,9.927373528480529785e-01,9.527143836021423340e-01,6.730487346649169922e-01,1.000000000000000000e+00,5.371110513806343079e-02
5.182762444019317627e-02,2.756285369396209717e-01,7.112279534339904785e-01,7.425081450492143631e-03,3.668613433837890625e-01,1.000000000000000000e+00,8.993363976478576660e-01
2.377871125936508179e-01,3.676248490810394287e-01,7.499328851699829102e-01,3.941013216972351074e-01,8.922523260116577148e-01,1.000000000000000000e+00,7.381294667720794678e-02
3.177288919687271118e-03,6.541207432746887207e-01,9.329827427864074707e-01,1.776183210313320160e-02,9.479256868362426758e-01,4.738971889019012451e-01,3.391805663704872131e-02
2.771981060504913330e-01,9.710566401481628418e-01,1.567350514233112335e-02,9.747602939605712891e-01,2.131457477807998657e-01,9.167566895484924316e-01,1.077165710739791393e-03
8.848792910575866699e-01,2.498753070831298828e-01,1.829430460929870605e-01,2.335742302238941193e-02,1.242526154965162277e-02,1.000000000000000000e+00,3.727098554372787476e-02
2.161566019058227539e-01,9.982480406761169434e-01,8.089151978492736816e-01,6.699817627668380737e-02,5.859376788139343262e-01,9.265631437301635742e-01,3.511169180274009705e-02
5.519249290227890015e-02,9.966029524803161621e-01,1.573854386806488037e-01,4.174720942974090576e-01,6.280460357666015625e-01,1.000000000000000000e+00,1.286216452717781067e-02
7.875648736953735352e-01,4.415219724178314209e-01,5.728929638862609863e-01,4.816595017910003662e-01,2.440897189080715179e-02,1.000000000000000000e+00,4.215453267097473145e-01
7.937759757041931152e-01,3.831398859620094299e-02,9.999529719352722168e-01,5.397977232933044434e-01,6.909196972846984863e-01,4.681760668754577637e-01,1.747885532677173615e-02
4.063923656940460205e-01,8.529721498489379883e-01,1.000000000000000000e+00,5.662358999252319336e-01,8.754456043243408203e-01,0.000000000000000000e+00,2.931496858596801758e+00
4.036842882633209229e-01,8.874815702438354492e-01,1.000000000000000000e+00,6.087306141853332520e-01,0.000000000000000000e+00,1.068586781620979309e-01,2.954542160034179688e+00
2.820651829242706299e-01,3.457100316882133484e-02,2.222064733505249023e-01,7.430409640073776245e-02,8.090612888336181641e-01,7.854340076446533203e-01,1.019142419099807739e-01
6.594138145446777344e-01,9.810829758644104004e-01,5.126292109489440918e-01,9.805083870887756348e-01,3.775455057621002197e-02,1.000000000000000000e+00,8.109598420560359955e-03
6.807875037193298340e-01,4.114699959754943848e-01,7.470111846923828125e-01,6.093838717788457870e-03,2.903943061828613281e-01,2.641054689884185791e-01,1.319119334220886230e-01
4.239808320999145508e-01,9.015054106712341309e-01,1.000000000000000000e+00,5.838598012924194336e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.098603010177612305e+00
4.136644899845123291e-01,8.745617866516113281e-01,1.000000000000000000e+00,5.773977637290954590e-01,0.000000000000000000e+00,2.969871088862419128e-02,3.184844970703125000e+00
9.746187925338745117e-01,6.238331198692321777e-01,6.391745805740356445e-01,6.857593655586242676e-01,3.508615791797637939e-01,6.255800127983093262e-01,7.871537655591964722e-02
1.949742883443832397e-01,7.745016366243362427e-03,3.638038411736488342e-02,8.922399282455444336e-01,4.542579054832458496e-01,1.000000000000000000e+00,1.724688336253166199e-02
3.470172882080078125e-01,4.178161025047302246e-01,4.253503382205963135e-01,1.221316028386354446e-02,2.453824728727340698e-01,4.694980382919311523e-01,9.119818210601806641e-01
3.826746046543121338e-01,8.829647898674011230e-01,1.000000000000000000e+00,5.881040096282958984e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.098291873931884766e+00
1.239684130996465683e-02,1.374934017658233643e-01,6.933301687240600586e-01,5.640147328376770020e-01,8.003842234611511230e-01,7.123987674713134766e-01,2.096257954835891724e-01
3.983339071273803711e-01,9.129590392112731934e-01,3.350808024406433105e-01,6.556740999221801758e-01,3.371062576770782471e-01,0.000000000000000000e+00,2.857701301574707031e+00
5.382528901100158691e-01,5.794231891632080078e-01,7.099623084068298340e-01,1.983199119567871094e-01,5.036242008209228516e-01,9.830156564712524414e-01,4.062656164169311523e-01
9.929128289222717285e-01,4.982371628284454346e-01,5.777106285095214844e-01,5.580213665962219238e-01,4.406714737415313721e-01,1.000000000000000000e+00,1.898814439773559570e-01
6.372863054275512695e-01,9.361394047737121582e-01,4.706318676471710205e-02,4.176759123802185059e-01,2.309441119432449341e-01,1.000000000000000000e+00,5.540333688259124756e-02
6.287105083465576172e-01,3.668507933616638184e-02,7.763493657112121582e-01,3.434874415397644043e-01,3.891648352146148682e-01,1.000000000000000000e+00,6.110050678253173828e-01
4.561882317066192627e-01,9.039944410324096680e-01,4.743847548961639404e-01,5.235173106193542480e-01,6.742234826087951660e-01,8.759297430515289307e-02,2.762526035308837891e+00
3.866768777370452881e-01,7.619405388832092285e-01,8.079621195793151855e-01,5.429463982582092285e-01,5.035705566406250000e-01,6.141691654920578003e-02,2.748520851135253906e+00
5.027645733207464218e-03,9.933881759643554688e-01,8.962124586105346680e-01,8.131104707717895508e-01,3.117817342281341553e-01,8.215249776840209961e-01,2.423478104174137115e-02
7.195557951927185059e-01,1.590383239090442657e-02,9.448852539062500000e-01,6.952736973762512207e-01,7.024459838867187500e-01,1.000000000000000000e+00,1.482746098190546036e-02
3.354206383228302002e-01,9.838627576828002930e-01,8.289064466953277588e-02,5.361859798431396484e-01,3.937500417232513428e-01,3.016519360244274139e-02,2.577259778976440430e+00
2.992227673530578613e-01,3.678385913372039795e-01,5.641841292381286621e-01,9.991334080696105957e-01,7.465640306472778320e-01,1.000000000000000000e+00,1.784477941691875458e-02
2.547629177570343018e-02,4.196005165576934814e-01,9.476578831672668457e-01,2.710019946098327637e-01,2.438502162694931030e-01,1.000000000000000000e+00,1.231961727142333984e+00
3.125806748867034912e-01,7.023523449897766113e-01,6.364890187978744507e-02,6.033040955662727356e-02,2.400052100419998169e-01,1.000000000000000000e+00,1.953609734773635864e-01
5.755007266998291016e-01,1.879020929336547852e-01,6.366692185401916504e-01,1.145017445087432861e-01,3.310499340295791626e-02,6.271295547485351562e-01,4.752084612846374512e-01
9.813821315765380859e-01,4.638883471488952637e-01,2.191141545772552490e-01,9.954843521118164062e-01,2.504879534244537354e-01,1.000000000000000000e+00,2.582675544545054436e-03
3.672534823417663574e-01,8.053572773933410645e-01,3.188157081604003906e-02,6.244456171989440918e-01,4.195673763751983643e-02,2.665293216705322266e-02,2.798906087875366211e+00
8.437082767486572266e-01,1.063638851046562195e-01,2.243409901857376099e-01,9.954355359077453613e-01,5.368385314941406250e-01,4.107168018817901611e-01,1.578644267283380032e-03
6.415033340454101562e-01,8.408761583268642426e-03,7.319244146347045898e-01,9.943466186523437500e-01,1.583612114191055298e-01,9.030984640121459961e-01,1.651821136474609375e-01
7.296772301197052002e-02,5.101165175437927246e-01,2.711392939090728760e-01,9.791796207427978516e-01,2.772801555693149567e-02,3.712225258350372314e-01,1.002487912774085999e-02
7.729815840721130371e-01,6.321359872817993164e-01,1.653106659650802612e-01,5.890466272830963135e-02,5.900607705116271973e-01,9.403916597366333008e-01,4.196992516517639160e-02
2.836068570613861084e-01,8.962857723236083984e-01,7.934920191764831543e-01,5.428133606910705566e-01,2.124562412500381470e-01,9.835780858993530273e-01,1.656136810779571533e-01
1.384087651968002319e-02,3.710902482271194458e-02,8.210312128067016602e-01,8.180925250053405762e-02,5.788436159491539001e-02,1.000000000000000000e+00,4.683218002319335938e-01
9.247014522552490234e-01,4.444507658481597900e-01,1.008635535836219788e-01,1.837963908910751343e-01,1.336414963006973267e-01,2.484500259160995483e-01,6.503961235284805298e-02
4.120819270610809326e-01,9.856368303298950195e-01,8.393618464469909668e-01,5.802769064903259277e-01,2.493843622505664825e-02,0.000000000000000000e+00,2.875965118408203125e+00
3.203133940696716309e-01,8.202645778656005859e-01,4.438078701496124268e-01,4.689994454383850098e-01,1.168040037155151367e-01,0.000000000000000000e+00,2.396581172943115234e+00
4.883697926998138428e-01,9.291350245475769043e-01,6.924387216567993164e-01,3.947133421897888184e-01,4.832224547863006592e-01,0.000000000000000000e+00,1.955982089042663574e+00
5.003734827041625977e-01,3.898870646953582764e-01,2.592642307281494141e-01,9.785460233688354492e-01,6.746289134025573730e-01,5.063391327857971191e-01,6.411215290427207947e-03
4.044913947582244873e-01,2.096347510814666748e-02,1.530038714408874512e-01,2.811702191829681396e-01,2.220401018857955933e-01,1.000000000000000000e+00,8.867763280868530273e-01
