controllable,controllable,controllable,controllable,controllable,dynamic,output
2.931137382984161377e-01,1.000000000000000000e+00,0.000000000000000000e+00,4.713266491889953613e-01,1.000000000000000000e+00,1.390539258718490601e-01,1.608667612075805664e+00
2.956768572330474854e-01,9.520795345306396484e-01,1.000000000000000000e+00,5.088315606117248535e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.357875108718872070e+00
3.140983283519744873e-01,9.146448373794555664e-01,1.000000000000000000e+00,5.237377285957336426e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.632307291030883789e+00
4.080687761306762695e-01,8.351157903671264648e-01,9.875063896179199219e-01,5.645654201507568359e-01,1.170509401708841324e-02,2.515968978404998779e-01,1.662953972816467285e+00
3.527476787567138672e-01,8.837084174156188965e-01,1.000000000000000000e+00,5.514947772026062012e-01,0.000000000000000000e+00,6.387422233819961548e-02,3.007721900939941406e+00
3.886028230190277100e-01,8.814207315444946289e-01,1.000000000000000000e+00,5.666303038597106934e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.114337682723999023e+00
5.200302004814147949e-01,2.527063153684139252e-02,1.994196921586990356e-01,3.717498481273651123e-01,7.870524525642395020e-01,6.340175271034240723e-01,5.283922329545021057e-02
4.047930538654327393e-01,6.039050407707691193e-03,7.555485367774963379e-01,4.113407060503959656e-02,6.160162091255187988e-01,5.561997294425964355e-01,3.913476169109344482e-01
3.775473684072494507e-02,1.120074838399887085e-01,3.108811080455780029e-01,5.185941457748413086e-01,6.948826313018798828e-01,8.350530266761779785e-01,1.721967160701751709e-01
4.584898352622985840e-01,7.502502799034118652e-01,4.661850333213806152e-01,1.256524622440338135e-01,8.993508219718933105e-01,1.000000000000000000e+00,2.729588933289051056e-02
3.930862843990325928e-01,9.147085547447204590e-01,1.000000000000000000e+00,5.871633887290954590e-01,0.000000000000000000e+00,7.204985618591308594e-02,3.105641603469848633e+00
3.843495845794677734e-01,9.005849957466125488e-01,1.000000000000000000e+00,6.026510000228881836e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.075193881988525391e+00
3.791904449462890625e-01,1.716693937778472900e-01,7.305881381034851074e-01,7.801717519760131836e-01,3.886424005031585693e-01,9.929085969924926758e-01,3.664843738079071045e-01
5.740719437599182129e-01,9.977393150329589844e-01,9.775817990303039551e-01,7.110316753387451172e-01,7.362764477729797363e-01,2.335685789585113525e-01,8.255335092544555664e-01
3.794357776641845703e-01,4.683458507061004639e-01,9.333214163780212402e-01,2.089247256517410278e-01,2.103370130062103271e-01,5.737126469612121582e-01,9.217345714569091797e-01
3.991078734397888184e-01,9.211262464523315430e-01,1.000000000000000000e+00,5.634953379631042480e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.088053226470947266e+00
9.656710028648376465e-01,2.758881449699401855e-01,8.681091070175170898e-01,2.167624421417713165e-02,8.842689990997314453e-01,8.957360982894897461e-01,6.352530326694250107e-03
3.938560783863067627e-01,8.864368200302124023e-01,1.000000000000000000e+00,5.735170245170593262e-01,9.047596454620361328e-01,0.000000000000000000e+00,2.934786319732666016e+00
3.304256871342658997e-02,6.907577514648437500e-01,2.575951516628265381e-01,2.184223569929599762e-02,9.910297393798828125e-01,7.899255752563476562e-01,6.072615832090377808e-02
3.934381008148193359e-01,8.873558044433593750e-01,0.000000000000000000e+00,5.734892487525939941e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.008604049682617188e+00
2.460072748363018036e-02,9.641867280006408691e-01,6.272843480110168457e-01,9.164764285087585449e-01,6.083300113677978516e-01,9.010806679725646973e-01,6.628624163568019867e-03
7.373003959655761719e-01,9.796940684318542480e-01,9.024199247360229492e-01,1.979881823062896729e-01,5.057049393653869629e-01,4.878358244895935059e-01,3.348255529999732971e-02
9.778286814689636230e-01,1.418301016092300415e-01,2.236051410436630249e-01,9.176414012908935547e-01,3.252575993537902832e-01,4.455014467239379883e-01,7.178188767284154892e-03
4.008292257785797119e-01,8.766968250274658203e-01,1.000000000000000000e+00,5.754445195198059082e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.128178834915161133e+00
3.887477815151214600e-01,3.805136680603027344e-01,8.736427426338195801e-01,4.733304083347320557e-01,7.387624382972717285e-01,8.418982028961181641e-01,8.677529543638229370e-02
6.072517037391662598e-01,8.693760633468627930e-01,2.385819703340530396e-01,9.912835359573364258e-01,3.090155683457851410e-02,1.000000000000000000e+00,6.210320279933512211e-04
5.699797999113798141e-03,1.149793937802314758e-01,5.780145525932312012e-01,9.371244907379150391e-01,9.054779410362243652e-01,1.000000000000000000e+00,1.169926859438419342e-02
3.871076274663209915e-03,6.487713456153869629e-01,9.000930190086364746e-01,3.623239099979400635e-01,2.692869007587432861e-01,4.023380875587463379e-01,3.705508708953857422e-01
9.945892095565795898e-01,1.054881215095520020e-01,4.711138606071472168e-01,4.885845482349395752e-01,4.518951177597045898e-01,7.294902801513671875e-01,2.378480583429336548e-01
4.049580097198486328e-01,8.757928013801574707e-01,1.000000000000000000e+00,5.803388357162475586e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.127559900283813477e+00
5.173105001449584961e-01,8.736387491226196289e-01,2.611409723758697510e-01,4.842826128005981445e-01,2.746239006519317627e-01,1.555651426315307617e-01,1.949142694473266602e+00
9.874377846717834473e-01,9.859028458595275879e-01,5.867462754249572754e-01,6.846488118171691895e-01,6.860030293464660645e-01,6.526882648468017578e-01,9.837449761107563972e-04
4.141739010810852051e-01,8.052686452865600586e-01,2.074247151613235474e-01,5.952458977699279785e-01,7.698642611503601074e-01,1.123526543378829956e-01,2.629088401794433594e+00
6.972645968198776245e-02,1.805627159774303436e-02,7.906071543693542480e-01,3.809227943420410156e-01,5.147166848182678223e-01,3.426390886306762695e-01,4.713283479213714600e-01
7.005579471588134766e-01,2.673853002488613129e-02,3.469394147396087646e-01,8.188121318817138672e-01,8.595842719078063965e-01,9.118138551712036133e-01,1.108640688471496105e-03
6.451254487037658691e-01,7.105442136526107788e-02,7.191503047943115234e-01,1.433732360601425171e-02,6.995928883552551270e-01,9.980329871177673340e-01,4.728101938962936401e-02
8.538094758987426758e-01,9.242861866950988770e-01,6.297367215156555176e-01,1.354161300696432590e-03,8.752365708351135254e-01,1.000000000000000000e+00,6.529780221171677113e-04
6.744791865348815918e-01,9.483160376548767090e-01,1.190951243042945862e-01,5.955107808113098145e-01,4.127304553985595703e-01,1.000000000000000000e+00,2.084874920547008514e-02
2.030351199209690094e-02,6.725654006004333496e-02,8.306262493133544922e-01,5.752135440707206726e-02,8.906294107437133789e-01,8.825903534889221191e-01,1.224783509969711304e-01
1.761710196733474731e-01,4.083918035030364990e-01,9.346350431442260742e-01,2.037458419799804688e-01,6.224263310432434082e-01,7.415066957473754883e-01,3.030556738376617432e-01
4.350309669971466064e-01,9.938077330589294434e-01,7.852511405944824219e-01,3.116437699645757675e-03,2.186907827854156494e-01,7.481535077095031738e-01,8.140270411968231201e-02
2.834498286247253418e-01,4.984270632266998291e-01,8.182359337806701660e-01,9.401791691780090332e-01,1.984123438596725464e-01,7.805668711662292480e-01,5.291647911071777344e-01
8.104652166366577148e-01,4.465688392519950867e-02,1.717845648527145386e-01,3.601821959018707275e-01,5.418710708618164062e-01,1.000000000000000000e+00,1.509324014186859131e-01
3.390615880489349365e-01,9.676500558853149414e-01,9.225588440895080566e-01,9.763828516006469727e-01,6.944296360015869141e-01,8.146741390228271484e-01,2.165156882256269455e-03
4.941472411155700684e-01,2.151931403204798698e-03,8.727267980575561523e-01,9.975216984748840332e-01,2.921191751956939697e-01,7.934466600418090820e-01,9.362502396106719971e-02
5.397239327430725098e-01,5.577144622802734375e-01,4.507086575031280518e-01,3.657208755612373352e-03,3.525300323963165283e-01,6.399417519569396973e-01,5.980281233787536621e-01
8.627728819847106934e-01,2.620138041675090790e-02,2.598407864570617676e-01,6.184750702232122421e-03,4.890893995761871338e-01,4.483041465282440186e-01,1.505781710147857666e-01
4.048421978950500488e-01,8.805623650550842285e-01,1.000000000000000000e+00,5.760300755500793457e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.129713058471679688e+00
4.057172834873199463e-01,8.819899559020996094e-01,1.000000000000000000e+00,5.768041610717773438e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.129658699035644531e+00
4.006415009498596191e-01,9.595264196395874023e-01,7.890022397041320801e-01,2.227005064487457275e-01,9.555439949035644531e-01,4.124463498592376709e-01,1.354295909404754639e-01
2.421070635318756104e-02,9.654450416564941406e-01,5.396876335144042969e-01,1.066147610545158386e-01,4.201386272907257080e-01,1.000000000000000000e+00,8.573855459690093994e-02
3.751418888568878174e-01,9.151122570037841797e-01,3.711484670639038086e-01,6.875128746032714844e-01,5.179735422134399414e-01,1.230817958712577820e-01,2.419084548950195312e+00
1.555819343775510788e-02,9.825475215911865234e-01,4.191609323024749756e-01,6.157345175743103027e-01,2.235781699419021606e-01,5.791971087455749512e-01,8.080553263425827026e-02
9.856042265892028809e-01,9.247111082077026367e-01,1.055588945746421814e-01,9.510194659233093262e-01,5.032959580421447754e-01,1.000000000000000000e+00,1.562504039611667395e-04
9.911541938781738281e-01,4.250974953174591064e-01,8.172864317893981934e-01,4.817320704460144043e-01,1.698188334703445435e-01,1.000000000000000000e+00,1.174029707908630371e+00
6.507731080055236816e-01,5.952234268188476562e-01,9.791411161422729492e-01,5.242968797683715820e-01,5.976068377494812012e-01,1.768535077571868896e-01,4.378880262374877930e-01
2.056090533733367920e-02,1.039600744843482971e-01,9.850773215293884277e-01,9.878396987915039062e-01,3.800376951694488525e-01,1.929456293582916260e-01,2.065156819298863411e-03
4.068027734756469727e-01,8.835446834564208984e-01,1.000000000000000000e+00,5.709053874015808105e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.129329681396484375e+00
4.057689607143402100e-01,8.843718171119689941e-01,1.000000000000000000e+00,5.732067227363586426e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.129770517349243164e+00
4.016043841838836670e-01,8.834387063980102539e-01,1.000000000000000000e+00,5.746976733207702637e-01,0.000000000000000000e+00,3.568464145064353943e-02,3.193628549575805664e+00
5.632504820823669434e-01,2.294033765792846680e-03,3.509582877159118652e-01,9.901226162910461426e-01,1.449425220489501953e-01,3.620011210441589355e-01,5.475312471389770508e-03
7.617851495742797852e-01,4.864766001701354980e-01,7.462812662124633789e-01,5.192251205444335938e-01,7.784411311149597168e-01,1.000000000000000000e+00,2.936606295406818390e-02
4.092447757720947266e-01,7.832345962524414062e-01,8.795027136802673340e-01,5.095030665397644043e-01,6.116606593132019043e-01,4.925184324383735657e-02,2.761410951614379883e+00
4.624015688896179199e-01,8.558826446533203125e-01,8.139978051185607910e-01,6.499266624450683594e-01,5.919291377067565918e-01,0.000000000000000000e+00,2.718552827835083008e+00
5.287123322486877441e-01,9.711481928825378418e-01,6.157138943672180176e-01,4.654618203639984131e-01,3.471037149429321289e-01,0.000000000000000000e+00,2.001188993453979492e+00
3.632969260215759277e-01,6.834362149238586426e-01,6.280150413513183594e-01,7.108607292175292969e-01,1.483685374259948730e-01,0.000000000000000000e+00,1.837396502494812012e+00
3.783097863197326660e-01,9.859867095947265625e-01,8.797730803489685059e-01,8.058252930641174316e-01,4.793223142623901367e-01,0.000000000000000000e+00,1.642484903335571289e+00
9.661967158317565918e-01,9.067965745925903320e-01,1.079400405287742615e-01,5.958886817097663879e-02,2.460442185401916504e-01,1.821481734514236450e-01,6.957356818020343781e-03
9.178131818771362305e-01,5.200068354606628418e-01,8.849644064903259277e-01,3.276436030864715576e-01,2.041739672422409058e-01,6.751398444175720215e-01,4.416074454784393311e-01
6.724420189857482910e-02,1.702897250652313232e-01,4.728387594223022461e-01,9.442552924156188965e-01,4.334922730922698975e-01,6.425770521163940430e-01,6.289840489625930786e-02
4.423373639583587646e-01,8.880884051322937012e-01,4.701797068119049072e-01,3.919818997383117676e-01,8.966683149337768555e-01,0.000000000000000000e+00,2.048871278762817383e+00
4.579146802425384521e-01,9.338015317916870117e-01,4.397374093532562256e-01,5.926614999771118164e-01,6.025358662009239197e-02,1.111779659986495972e-01,2.740244388580322266e+00
