controllable,controllable,controllable,controllable,controllable,dynamic,output
1.913628131151199341e-01,3.590670228004455566e-01,7.554538846015930176e-01,2.821089923381805420e-01,3.546814620494842529e-01,9.519038796424865723e-01,1.648336768150329590e+00
8.966364860534667969e-01,3.414274454116821289e-01,8.552758097648620605e-01,1.367464810609817505e-01,3.633445501327514648e-01,1.000000000000000000e+00,7.709017992019653320e-01
1.832683980464935303e-01,2.017438411712646484e-01,6.274253726005554199e-01,1.892856806516647339e-01,4.414796233177185059e-01,4.851439893245697021e-01,1.890479683876037598e+00
1.002729907631874084e-01,2.497738152742385864e-01,6.538228988647460938e-01,2.248027920722961426e-01,3.919593393802642822e-01,5.916817188262939453e-01,2.432103633880615234e+00
1.815411746501922607e-01,5.516235828399658203e-01,8.195533156394958496e-01,6.760492175817489624e-02,4.065961837768554688e-01,1.000000000000000000e+00,7.412028908729553223e-01
1.296461820602416992e-01,1.905063390731811523e-01,6.253190040588378906e-01,3.374800980091094971e-01,3.822562396526336670e-01,3.833737373352050781e-01,1.513170480728149414e+00
8.731769025325775146e-02,2.369152456521987915e-01,1.160511225461959839e-01,5.142700076103210449e-01,5.484436154365539551e-01,7.907073013484477997e-03,3.664116561412811279e-02
2.866005301475524902e-01,2.626787126064300537e-01,4.322058260440826416e-01,2.827863693237304688e-01,3.220508992671966553e-01,8.733657002449035645e-01,2.159537076950073242e+00
5.087379813194274902e-01,1.706264764070510864e-01,3.898507952690124512e-01,4.690342247486114502e-01,4.206306636333465576e-01,1.000000000000000000e+00,5.823366641998291016e-01
1.168507784605026245e-01,4.516242742538452148e-01,4.181397557258605957e-01,1.430380642414093018e-01,2.936100065708160400e-01,1.000000000000000000e+00,8.099504709243774414e-01
4.333756864070892334e-01,1.456647217273712158e-01,5.986152887344360352e-01,2.517828047275543213e-01,2.698708474636077881e-01,1.000000000000000000e+00,1.180792093276977539e+00
1.161776930093765259e-01,2.483825683593750000e-01,5.773563385009765625e-01,2.494798600673675537e-01,3.570268452167510986e-01,5.892766714096069336e-01,2.847700595855712891e+00
