controllable,controllable,controllable,controllable,controllable,dynamic,output
2.162556052207946777e-01,8.208800554275512695e-01,5.663488060235977173e-02,9.529150128364562988e-01,3.112521767616271973e-01,3.217575550079345703e-01,1.288781613111495972e-01
8.849685788154602051e-01,2.280329354107379913e-02,3.933238983154296875e-01,7.655085325241088867e-01,2.714515924453735352e-01,0.000000000000000000e+00,2.462374977767467499e-03
3.739008009433746338e-01,1.824894696474075317e-01,5.263482332229614258e-01,2.686038017272949219e-01,7.638392448425292969e-01,0.000000000000000000e+00,5.192012712359428406e-02
6.234607100486755371e-01,9.057939052581787109e-01,9.800816178321838379e-01,2.483119964599609375e-01,9.197612404823303223e-01,8.090584725141525269e-02,4.452872276306152344e-01
8.728668689727783203e-01,1.518615037202835083e-01,2.866684198379516602e-01,2.932733893394470215e-01,7.006831169128417969e-01,7.842394709587097168e-01,5.523694306612014771e-02
2.786575555801391602e-01,4.256600141525268555e-02,9.969803094863891602e-01,7.199318408966064453e-01,8.806013464927673340e-01,2.206498235464096069e-01,5.938661284744739532e-03
5.074232816696166992e-01,5.284403562545776367e-01,4.250095784664154053e-01,4.958125054836273193e-01,1.941519528627395630e-01,6.460042595863342285e-01,7.912191152572631836e-01
1.937189996242523193e-01,3.517377376556396484e-01,3.149579763412475586e-01,4.777493476867675781e-01,4.618666172027587891e-01,0.000000000000000000e+00,1.782422810792922974e-01
9.234607815742492676e-01,1.429847329854965210e-01,8.433480858802795410e-01,6.749342381954193115e-02,2.633159458637237549e-01,5.655383467674255371e-01,2.971348464488983154e-01
5.226271748542785645e-01,2.622731626033782959e-01,3.491406142711639404e-01,1.503192335367202759e-01,8.893951773643493652e-01,2.293005883693695068e-01,4.536616802215576172e-02
8.313251137733459473e-01,3.865431845188140869e-01,3.658528625965118408e-01,9.623222947120666504e-01,8.152907490730285645e-01,0.000000000000000000e+00,4.140806850045919418e-03
9.545578956604003906e-01,2.893554866313934326e-01,5.362216234207153320e-01,9.522218108177185059e-01,6.635552644729614258e-01,0.000000000000000000e+00,2.787962148431688547e-04
5.079604387283325195e-01,7.488579750061035156e-01,5.162138342857360840e-01,9.425909072160720825e-02,8.665863275527954102e-01,0.000000000000000000e+00,2.175233811140060425e-01
3.213697671890258789e-01,4.438422918319702148e-01,9.842517375946044922e-01,9.047442674636840820e-01,7.590354979038238525e-02,5.698236227035522461e-01,7.214925438165664673e-02
9.184340834617614746e-01,8.809698224067687988e-01,1.256266832351684570e-01,3.782246708869934082e-01,7.316362261772155762e-01,1.000000000000000000e+00,1.727849827148020267e-03
6.102405786514282227e-01,1.403131932020187378e-01,6.048190593719482422e-01,2.245138399302959442e-02,3.632073104381561279e-01,1.000000000000000000e+00,4.865039587020874023e-01
4.932321906089782715e-01,9.969103336334228516e-02,9.065042138099670410e-01,3.004260919988155365e-02,4.695384297519922256e-03,3.103109896183013916e-01,6.524352729320526123e-02
2.206358760595321655e-01,9.397330880165100098e-01,5.738790631294250488e-01,2.132827639579772949e-01,5.775306820869445801e-01,0.000000000000000000e+00,4.642970263957977295e-01
3.954440653324127197e-01,9.434628486633300781e-01,8.820604681968688965e-01,3.590953648090362549e-01,3.497600853443145752e-01,0.000000000000000000e+00,1.907515883445739746e+00
3.514324426651000977e-01,9.086586833000183105e-01,8.199398517608642578e-01,4.236682951450347900e-01,4.624269902706146240e-01,0.000000000000000000e+00,2.344095468521118164e+00
9.110375493764877319e-02,9.414645433425903320e-01,1.000000000000000000e+00,4.340460300445556641e-01,4.818618297576904297e-01,1.223880127072334290e-01,4.358682930469512939e-01
3.634692132472991943e-01,9.222853183746337891e-01,1.000000000000000000e+00,4.726763963699340820e-01,2.903782017529010773e-02,3.778162598609924316e-01,5.673000216484069824e-01
3.570066392421722412e-01,2.364717796444892883e-02,2.217670530080795288e-01,3.853751420974731445e-01,7.140284031629562378e-02,7.620276212692260742e-01,9.009878635406494141e-01
3.745697140693664551e-01,8.225812762975692749e-02,4.396359920501708984e-01,1.840792894363403320e-01,5.430645868182182312e-02,1.000000000000000000e+00,4.118849635124206543e-01
1.212704181671142578e-01,1.152195110917091370e-01,6.335787773132324219e-01,3.215709328651428223e-01,2.221079915761947632e-02,9.394409656524658203e-01,6.604872345924377441e-01
4.884226024150848389e-01,1.233368292450904846e-01,5.760419368743896484e-01,3.364561498165130615e-01,7.735298871994018555e-01,1.000000000000000000e+00,7.510719448328018188e-02
3.898831903934478760e-01,9.219412803649902344e-01,8.606129884719848633e-01,4.367148578166961670e-01,5.233549475669860840e-01,1.301662474870681763e-01,2.284623861312866211e+00
3.182002604007720947e-01,8.008669614791870117e-01,9.214162230491638184e-01,4.352373182773590088e-01,5.422446727752685547e-01,5.651836395263671875e-01,1.652004420757293701e-01
4.102458655834197998e-01,9.998798370361328125e-01,2.455025911331176758e-02,4.852806329727172852e-01,8.662620186805725098e-01,3.206453621387481689e-01,7.891214489936828613e-01
6.231161355972290039e-01,5.164356231689453125e-01,7.944124341011047363e-01,2.060634642839431763e-01,1.025125831365585327e-01,7.716984152793884277e-01,8.726757168769836426e-01
8.227577805519104004e-01,5.670517683029174805e-01,6.980130076408386230e-01,4.767390340566635132e-02,3.888137638568878174e-02,1.000000000000000000e+00,6.952447295188903809e-01
4.046839177608489990e-01,8.972554802894592285e-01,6.103359162807464600e-02,4.676065146923065186e-01,4.256424903869628906e-01,1.858103126287460327e-01,2.041883945465087891e+00
3.971670269966125488e-01,9.101998805999755859e-01,7.028474211692810059e-01,4.479338824748992920e-01,4.900112450122833252e-01,0.000000000000000000e+00,2.617652893066406250e+00
4.177604913711547852e-01,9.341570138931274414e-01,7.071966528892517090e-01,4.689555466175079346e-01,4.990205466747283936e-01,0.000000000000000000e+00,2.698697090148925781e+00
1.370103098452091217e-02,3.302419483661651611e-01,8.632172942161560059e-01,7.347414642572402954e-02,2.013811282813549042e-02,5.980438590049743652e-01,3.881026506423950195e-01
4.180989265441894531e-01,9.560944437980651855e-01,1.000000000000000000e+00,4.857299923896789551e-01,4.937628805637359619e-01,0.000000000000000000e+00,2.727258443832397461e+00
5.135622620582580566e-01,8.745034933090209961e-01,7.790275216102600098e-01,2.759734913706779480e-02,2.494067847728729248e-01,7.479104995727539062e-01,1.804907023906707764e-01
3.169898688793182373e-02,8.826658129692077637e-01,7.121647894382476807e-02,9.572317004203796387e-01,9.282520413398742676e-02,1.000000000000000000e+00,7.707096519879996777e-04
9.668628573417663574e-01,4.634232446551322937e-02,2.808809578418731689e-01,8.898166418075561523e-01,9.161986112594604492e-01,1.000000000000000000e+00,2.353849777136929333e-05
5.140153169631958008e-01,1.251498311758041382e-01,4.302965700626373291e-01,5.508193373680114746e-01,2.078762091696262360e-02,3.388939499855041504e-01,1.479144245386123657e-01
4.933995604515075684e-01,9.263206720352172852e-01,2.797893881797790527e-01,6.461215019226074219e-01,5.184347629547119141e-01,2.898568809032440186e-01,1.055065274238586426e+00
3.470447286963462830e-02,3.565143942832946777e-01,6.294380426406860352e-01,4.547732472419738770e-01,2.237603627145290375e-02,3.900810778141021729e-01,3.129672706127166748e-01
9.954606294631958008e-01,1.105307135730981827e-02,8.812603354454040527e-01,4.277517199516296387e-01,6.132527068257331848e-02,3.327468633651733398e-01,3.882131353020668030e-02
9.725877046585083008e-01,7.776298522949218750e-01,2.330540716648101807e-01,6.905937194824218750e-02,3.383017182350158691e-01,3.860562145709991455e-01,4.609936475753784180e-02
4.130007624626159668e-01,9.608339071273803711e-01,3.037384450435638428e-01,4.957838356494903564e-01,5.161773562431335449e-01,0.000000000000000000e+00,2.717114925384521484e+00
4.135749340057373047e-01,9.226793050765991211e-01,1.000000000000000000e+00,5.026560425758361816e-01,5.070580244064331055e-01,0.000000000000000000e+00,2.890211105346679688e+00
4.630582332611083984e-01,9.452338218688964844e-01,1.952578127384185791e-01,9.559869170188903809e-01,3.538201749324798584e-01,9.716302156448364258e-01,1.472865813411772251e-03
3.537585735321044922e-01,4.336016178131103516e-01,5.886042490601539612e-02,4.581875801086425781e-01,2.337836427614092827e-03,9.422495365142822266e-01,1.594140380620956421e-01
8.278889060020446777e-01,9.193181395530700684e-01,1.580431759357452393e-01,5.150785204023122787e-03,6.720194816589355469e-01,8.881227970123291016e-01,3.700311761349439621e-03
9.815889000892639160e-01,6.307773590087890625e-01,9.023675322532653809e-01,8.520225882530212402e-01,9.424510002136230469e-01,8.759047389030456543e-01,1.819384982809424400e-03
4.096928834915161133e-01,8.827091455459594727e-01,1.000000000000000000e+00,5.382499694824218750e-01,4.939261972904205322e-01,0.000000000000000000e+00,3.047658443450927734e+00
2.277534455060958862e-01,5.471659079194068909e-02,9.887690544128417969e-01,2.704904973506927490e-02,1.218407526612281799e-01,7.509644031524658203e-01,4.977004528045654297e-01
3.615050315856933594e-01,3.237091600894927979e-01,5.113587975502014160e-01,8.697179555892944336e-01,9.270401000976562500e-01,1.000000000000000000e+00,1.110791321843862534e-02
9.988320469856262207e-01,2.876560762524604797e-02,6.067142486572265625e-01,8.220252580940723419e-03,7.908757030963897705e-02,1.000000000000000000e+00,1.459898948669433594e-01
4.057832062244415283e-01,8.711438179016113281e-01,1.000000000000000000e+00,5.615805387496948242e-01,4.438443481922149658e-01,4.350002482533454895e-02,3.155306816101074219e+00
3.177872300148010254e-01,9.433651566505432129e-01,3.266451656818389893e-01,2.849474735558032990e-02,3.390019387006759644e-02,3.558901250362396240e-01,6.532078236341476440e-02
3.892083764076232910e-01,8.563109040260314941e-01,3.880216777324676514e-01,1.699488796293735504e-02,6.577426940202713013e-02,1.000000000000000000e+00,4.837746545672416687e-02
3.669726103544235229e-02,4.832578897476196289e-01,7.422689199447631836e-01,3.860548138618469238e-02,9.377824664115905762e-01,1.000000000000000000e+00,9.975902736186981201e-02
1.979839056730270386e-01,9.818384647369384766e-01,3.520981967449188232e-01,6.565849184989929199e-01,8.840208053588867188e-01,1.000000000000000000e+00,3.993202466517686844e-03
1.852267980575561523e-02,2.313720881938934326e-01,9.345359206199645996e-01,9.902396798133850098e-01,6.548879742622375488e-01,9.120730161666870117e-01,5.484095960855484009e-02
9.857836961746215820e-01,2.078101411461830139e-02,3.625654578208923340e-01,4.852033555507659912e-01,5.905281007289886475e-02,1.000000000000000000e+00,5.781269073486328125e-02
