controllable,controllable,controllable,controllable,controllable,dynamic,output
1.953879594802856445e-01,4.725995659828186035e-02,4.906573295593261719e-01,2.891236543655395508e-01,3.505446612834930420e-01,7.821952700614929199e-01,2.785048484802246094e+00
1.529909819364547729e-01,5.943417176604270935e-02,4.452123939990997314e-01,5.712448805570602417e-02,8.215794712305068970e-02,7.730678319931030273e-01,9.186373353004455566e-01
9.410914778709411621e-02,3.878320157527923584e-01,2.124456018209457397e-01,1.267203390598297119e-01,3.017819821834564209e-01,7.699277997016906738e-01,1.594812989234924316e+00
1.101605296134948730e-01,1.040502358227968216e-02,4.411243796348571777e-01,2.590025216341018677e-02,4.634448587894439697e-01,8.103607296943664551e-01,1.134974598884582520e+00
5.509291291236877441e-01,2.870409190654754639e-02,3.820999860763549805e-01,1.785194873809814453e-01,3.640567660331726074e-01,8.035876750946044922e-01,1.583107948303222656e+00
2.323659509420394897e-01,2.487304210662841797e-01,6.271721124649047852e-01,1.806960552930831909e-01,3.348383009433746338e-01,7.745488882064819336e-01,2.510120391845703125e+00
3.384729027748107910e-01,3.423699140548706055e-01,3.658777177333831787e-01,4.452670514583587646e-01,2.472197711467742920e-01,7.504153847694396973e-01,1.866769790649414062e+00
1.343827694654464722e-01,1.850617974996566772e-01,6.926660537719726562e-01,4.142142236232757568e-01,4.621990025043487549e-01,7.644091844558715820e-01,1.575045943260192871e+00
2.107172608375549316e-01,2.836849093437194824e-01,5.187203288078308105e-01,3.130609393119812012e-01,2.902127206325531006e-01,7.708317041397094727e-01,2.822086572647094727e+00
3.988166749477386475e-01,7.887014001607894897e-02,7.485902309417724609e-01,2.726914584636688232e-01,2.628777325153350830e-01,7.522426247596740723e-01,2.074701547622680664e+00
3.840117752552032471e-01,7.088908553123474121e-01,1.969376206398010254e-01,4.022071063518524170e-01,4.501862823963165283e-01,7.657393813133239746e-01,5.139397978782653809e-01
4.061773419380187988e-03,1.876660995185375214e-02,4.552453458309173584e-01,4.089823961257934570e-01,1.369896680116653442e-01,7.619552016258239746e-01,1.312028288841247559e+00
3.756666779518127441e-01,1.907923668622970581e-01,4.450421929359436035e-01,3.358716666698455811e-01,3.217724561691284180e-01,7.962521910667419434e-01,2.498793125152587891e+00
9.969130754470825195e-01,3.159358799457550049e-01,2.423735558986663818e-01,2.321292646229267120e-02,9.770792126655578613e-01,7.872198820114135742e-01,1.534322462975978851e-02
1.216104105114936829e-01,8.062259554862976074e-01,9.701326489448547363e-01,9.485734701156616211e-01,9.636758565902709961e-01,8.314657211303710938e-01,8.373387157917022705e-03
3.373739123344421387e-01,4.177399575710296631e-01,5.670310854911804199e-01,1.949513256549835205e-01,2.286943644285202026e-01,8.663465380668640137e-01,1.660015583038330078e+00
8.665109276771545410e-01,8.145858645439147949e-01,1.930040419101715088e-01,7.919304966926574707e-01,9.892032146453857422e-01,8.370539546012878418e-01,-1.713674515485763550e-02
1.825575679540634155e-01,8.061034977436065674e-02,7.936350107192993164e-01,2.185930684208869934e-02,7.896025776863098145e-01,8.630567193031311035e-01,2.007888555526733398e-01
3.170042484998703003e-02,3.724305890500545502e-03,6.141754984855651855e-01,2.320000082254409790e-01,2.899161577224731445e-01,8.783890604972839355e-01,1.793641924858093262e+00
7.858518958091735840e-01,2.611052617430686951e-02,1.990945041179656982e-01,2.268640547990798950e-01,6.846342235803604126e-02,8.839807510375976562e-01,2.450531274080276489e-01
5.698561668395996094e-01,1.021225098520517349e-02,5.958077963441610336e-03,9.099595546722412109e-01,8.168417811393737793e-01,9.191734194755554199e-01,1.955877989530563354e-02
1.620845347642898560e-01,2.342378795146942139e-01,3.705430924892425537e-01,3.244271278381347656e-01,3.659302890300750732e-01,9.067348241806030273e-01,1.785138845443725586e+00
7.701579332351684570e-01,8.807919621467590332e-01,7.822988033294677734e-01,8.791881799697875977e-01,1.608088612556457520e-02,8.647450804710388184e-01,5.923431366682052612e-02
7.149839997291564941e-01,2.348774112761020660e-02,1.489185690879821777e-01,4.442882835865020752e-01,5.686181783676147461e-01,8.688522577285766602e-01,2.457928806543350220e-01
4.632876813411712646e-02,7.308397889137268066e-01,2.003529109060764313e-02,1.257922500371932983e-02,5.703059434890747070e-01,8.501632213592529297e-01,8.899651467800140381e-02
9.192517399787902832e-01,5.436006188392639160e-02,6.051751971244812012e-01,5.176030397415161133e-01,9.944866895675659180e-01,8.546384572982788086e-01,3.532160073518753052e-02
7.866699248552322388e-02,9.551429748535156250e-01,2.260179491713643074e-03,9.954870343208312988e-01,5.541182160377502441e-01,8.277083039283752441e-01,-1.222931407392024994e-02
9.993549585342407227e-01,6.586597561836242676e-01,2.542362213134765625e-01,2.514822594821453094e-02,5.025438666343688965e-01,8.609094619750976562e-01,6.744826585054397583e-02
9.093403220176696777e-01,9.699583649635314941e-01,7.481540441513061523e-01,9.516395926475524902e-01,5.591644644737243652e-01,8.696671724319458008e-01,5.520113743841648102e-03
7.096219658851623535e-01,2.318245172500610352e-02,9.703347682952880859e-01,5.619358643889427185e-02,3.865644335746765137e-01,9.108005166053771973e-01,3.818590641021728516e-01
3.936911523342132568e-01,9.509938359260559082e-01,2.512707412242889404e-01,3.798967003822326660e-01,4.480284079909324646e-02,8.779276609420776367e-01,5.302741006016731262e-02
4.684182703495025635e-01,9.745121598243713379e-01,8.303349018096923828e-01,4.886062145233154297e-01,7.999395132064819336e-01,8.445350527763366699e-01,-2.917944453656673431e-03
2.622821629047393799e-01,5.615460686385631561e-03,4.108729660511016846e-01,2.871096432209014893e-01,2.223570644855499268e-01,8.110987544059753418e-01,2.263521909713745117e+00
2.142629176378250122e-01,1.102742627263069153e-01,7.590707391500473022e-02,8.530267477035522461e-01,1.006859075278043747e-02,7.910748124122619629e-01,3.682015836238861084e-02
1.162773966789245605e-01,4.571426659822463989e-02,3.699715137481689453e-01,2.615365684032440186e-01,3.927240967750549316e-01,7.689351439476013184e-01,2.508381128311157227e+00
1.537201404571533203e-01,9.538014978170394897e-02,6.482253670692443848e-01,2.441260814666748047e-01,4.050908088684082031e-01,7.343040704727172852e-01,2.439360141754150391e+00
3.404276967048645020e-01,4.520898684859275818e-02,1.985993087291717529e-01,2.677940726280212402e-01,2.543634474277496338e-01,7.357355356216430664e-01,2.472676992416381836e+00
2.906239032745361328e-01,2.413519322872161865e-01,2.407086640596389771e-01,3.307062387466430664e-01,4.103115797042846680e-01,6.946802735328674316e-01,2.305721998214721680e+00
2.046672850847244263e-01,1.590899527072906494e-01,4.411914646625518799e-01,2.814119756221771240e-01,3.083643913269042969e-01,7.255428433418273926e-01,3.211963176727294922e+00
1.531997509300708771e-02,4.961277917027473450e-02,5.196990966796875000e-01,1.659334450960159302e-01,3.474814295768737793e-01,7.312045693397521973e-01,2.393593788146972656e+00
1.972892582416534424e-01,1.078255176544189453e-01,3.522296249866485596e-01,2.635446190834045410e-01,2.244636416435241699e-01,7.108095288276672363e-01,2.785880565643310547e+00
1.245015580207109451e-02,2.857426702976226807e-01,8.076573610305786133e-01,6.504470109939575195e-01,8.158183693885803223e-01,7.522339224815368652e-01,7.529001682996749878e-02
8.880491852760314941e-01,7.641881108283996582e-01,9.486799836158752441e-01,9.330822825431823730e-01,9.796936511993408203e-01,7.368429303169250488e-01,-3.729119524359703064e-02
2.306573092937469482e-01,4.862257465720176697e-02,1.073407456278800964e-01,1.310316622257232666e-01,3.562219738960266113e-01,7.158328890800476074e-01,1.912136077880859375e+00
8.898252248764038086e-01,8.745922446250915527e-01,2.618391253054141998e-02,3.671292364597320557e-01,7.706138491630554199e-01,7.565230727195739746e-01,2.145565301179885864e-02
4.765875339508056641e-01,2.551543712615966797e-02,1.708301752805709839e-01,8.129463195800781250e-01,3.877999484539031982e-01,7.742360234260559082e-01,1.003315895795822144e-01
4.293935000896453857e-01,8.578958511352539062e-01,3.031298751011490822e-03,4.227613657712936401e-02,9.691864848136901855e-01,7.604461312294006348e-01,8.124890155158936977e-04
2.819242775440216064e-01,2.315590679645538330e-01,4.064351022243499756e-01,2.746402025222778320e-01,3.135518431663513184e-01,7.247316837310791016e-01,3.059539318084716797e+00
2.475112080574035645e-01,1.399596631526947021e-01,6.410034894943237305e-01,2.531549632549285889e-01,2.960213124752044678e-01,6.945645809173583984e-01,2.973979711532592773e+00
3.054265081882476807e-01,3.045183122158050537e-01,2.623082101345062256e-01,2.069389224052429199e-01,2.329870462417602539e-01,6.890769600868225098e-01,2.353602409362792969e+00
3.705155104398727417e-02,2.919667661190032959e-01,5.923212766647338867e-01,2.216179221868515015e-01,3.024815320968627930e-01,7.051529884338378906e-01,2.626540422439575195e+00
7.202828675508499146e-02,2.512523829936981201e-01,2.729706764221191406e-01,2.713187038898468018e-01,2.851050794124603271e-01,7.056251168251037598e-01,2.693181991577148438e+00
7.320427149534225464e-02,7.239095121622085571e-02,5.072536468505859375e-01,3.385973572731018066e-01,3.886771202087402344e-01,6.722846031188964844e-01,2.750025749206542969e+00
