controllable,controllable,controllable,controllable,controllable,dynamic,output
2.370868772268295288e-01,2.408553212881088257e-01,3.767449259757995605e-01,3.263455629348754883e-01,3.471484184265136719e-01,4.667675495147705078e-01,2.224306106567382812e+00
4.122915565967559814e-01,1.618832349777221680e-01,9.339234232902526855e-01,2.596849799156188965e-01,3.703763484954833984e-01,4.430971741676330566e-01,9.361178874969482422e-01
2.438804507255554199e-01,1.542415916919708252e-01,3.971244096755981445e-01,2.166165858507156372e-01,3.056628406047821045e-01,4.895621836185455322e-01,2.543806791305541992e+00
1.833740174770355225e-01,1.518435031175613403e-01,4.573195576667785645e-01,2.499154657125473022e-01,3.341678678989410400e-01,5.079333782196044922e-01,2.770694494247436523e+00
1.931544691324234009e-01,1.618676185607910156e-01,4.987554550170898438e-01,2.677415013313293457e-01,2.908116579055786133e-01,5.000803470611572266e-01,2.718890905380249023e+00
1.833469122648239136e-01,1.536466926336288452e-01,4.695085585117340088e-01,2.539962828159332275e-01,3.129848539829254150e-01,5.197319388389587402e-01,2.848269939422607422e+00
1.818375140428543091e-01,1.527439802885055542e-01,4.672282636165618896e-01,2.547671198844909668e-01,3.101674318313598633e-01,5.483037829399108887e-01,3.015094757080078125e+00
2.799001336097717285e-02,2.146629989147186279e-01,3.213989138603210449e-01,4.209612905979156494e-01,3.176046907901763916e-01,5.243403911590576172e-01,1.984815478324890137e+00
1.775239557027816772e-01,1.474786996841430664e-01,4.043289422988891602e-01,2.735612988471984863e-01,2.818940877914428711e-01,5.403012037277221680e-01,2.859279155731201172e+00
2.045387625694274902e-01,1.384305655956268311e-01,4.868937730789184570e-01,2.581541538238525391e-01,3.159372508525848389e-01,5.549171566963195801e-01,3.000645637512207031e+00
7.073761820793151855e-01,3.785564005374908447e-02,1.606961339712142944e-01,7.410556823015213013e-02,5.252913236618041992e-01,5.299511551856994629e-01,3.423473238945007324e-01
1.739056706428527832e-01,1.582122296094894409e-01,4.804976284503936768e-01,2.491598278284072876e-01,3.121170103549957275e-01,5.739585161209106445e-01,3.122429609298706055e+00
1.587545424699783325e-01,1.519486457109451294e-01,5.126711726188659668e-01,2.156574130058288574e-01,2.950104176998138428e-01,5.646814703941345215e-01,3.006319999694824219e+00
1.642147153615951538e-01,1.688269823789596558e-01,4.777431190013885498e-01,2.532301247119903564e-01,3.175284862518310547e-01,5.975307226181030273e-01,3.199092864990234375e+00
1.562332361936569214e-01,1.701163053512573242e-01,4.761769771575927734e-01,2.551495432853698730e-01,3.203142285346984863e-01,6.465500593185424805e-01,3.316236972808837891e+00
1.580069214105606079e-01,1.511537730693817139e-01,4.640024304389953613e-01,2.498858720064163208e-01,3.225797414779663086e-01,6.613792777061462402e-01,3.233674287796020508e+00
1.460770070552825928e-01,2.236763238906860352e-01,5.224780440330505371e-01,2.769371867179870605e-01,3.112491965293884277e-01,6.499401926994323730e-01,3.205893993377685547e+00
1.813997924327850342e-01,2.336498200893402100e-01,4.412964880466461182e-01,2.338482290506362915e-01,3.226886093616485596e-01,6.765424609184265137e-01,3.148942232131958008e+00
1.014562472701072693e-01,1.705102771520614624e-01,4.980836510658264160e-01,2.531545758247375488e-01,3.640995621681213379e-01,6.782696843147277832e-01,3.069506406784057617e+00
1.825836151838302612e-01,1.420939862728118896e-01,5.144128799438476562e-01,2.711976766586303711e-01,2.912631034851074219e-01,6.736333966255187988e-01,3.290039300918579102e+00
1.469123363494873047e-01,1.550686806440353394e-01,4.801182150840759277e-01,2.692333757877349854e-01,2.810334265232086182e-01,6.653843522071838379e-01,3.210852384567260742e+00
1.967035382986068726e-01,1.477584689855575562e-01,5.300054550170898438e-01,2.770577371120452881e-01,3.261819183826446533e-01,6.810804605484008789e-01,3.254888296127319336e+00
1.842873543500900269e-01,1.545481383800506592e-01,5.466373562812805176e-01,2.385226935148239136e-01,3.076818287372589111e-01,6.714468002319335938e-01,3.217578887939453125e+00
2.978900969028472900e-01,1.234386190772056580e-01,6.215847134590148926e-01,5.528843998908996582e-01,2.717359364032745361e-01,6.943842172622680664e-01,1.442293882369995117e+00
2.090101689100265503e-01,9.938318282365798950e-02,4.195849299430847168e-01,2.936126291751861572e-01,3.178485333919525146e-01,7.340738773345947266e-01,3.112317800521850586e+00
3.771295845508575439e-01,1.454390436410903931e-01,4.903084039688110352e-01,1.668671220541000366e-01,1.345547586679458618e-01,7.191666960716247559e-01,1.579115390777587891e+00
1.928424984216690063e-01,4.808901995420455933e-02,5.257885456085205078e-01,3.101680576801300049e-01,3.965466022491455078e-01,7.352808117866516113e-01,2.678724288940429688e+00
5.772436037659645081e-02,2.127695679664611816e-01,2.446850389242172241e-01,3.048600256443023682e-01,3.876778781414031982e-01,7.495909929275512695e-01,2.305232048034667969e+00
4.011969268321990967e-02,3.121107220649719238e-01,6.633788347244262695e-01,1.387352347373962402e-01,2.721330523490905762e-01,7.614482045173645020e-01,2.003430366516113281e+00
4.873900115489959717e-02,8.548267185688018799e-02,1.458151638507843018e-01,9.302332997322082520e-02,3.557833135128021240e-01,7.408831715583801270e-01,1.575734972953796387e+00
3.798344731330871582e-01,2.980799376964569092e-01,2.317881435155868530e-01,4.084721803665161133e-01,2.713986635208129883e-01,7.258979082107543945e-01,2.126927852630615234e+00
4.687206745147705078e-01,2.815621905028820038e-02,2.704992294311523438e-01,2.228073626756668091e-01,2.881018221378326416e-01,7.439299821853637695e-01,2.156471014022827148e+00
9.443479031324386597e-02,1.236828230321407318e-02,7.475575208663940430e-01,3.717389106750488281e-01,2.236110866069793701e-01,7.108228802680969238e-01,1.832669138908386230e+00
3.623179495334625244e-01,3.319890424609184265e-02,1.130540594458580017e-01,6.148257851600646973e-01,5.169618725776672363e-01,7.260954976081848145e-01,3.709787428379058838e-01
3.505209684371948242e-01,1.234706193208694458e-01,5.309116840362548828e-01,2.422622293233871460e-01,2.711817920207977295e-01,7.020884156227111816e-01,2.893230438232421875e+00
2.601576149463653564e-01,1.633213460445404053e-01,4.794926643371582031e-01,2.245888859033584595e-01,4.277219474315643311e-01,7.147411704063415527e-01,2.577080965042114258e+00
1.099646743386983871e-02,7.725828886032104492e-01,8.393405079841613770e-01,7.338744997978210449e-01,9.403275847434997559e-01,6.713644862174987793e-01,-4.851091653108596802e-03
1.471318453550338745e-01,7.608518004417419434e-02,5.896624326705932617e-01,1.285638362169265747e-01,3.542908132076263428e-01,6.849871873855590820e-01,2.549268484115600586e+00
5.032301321625709534e-02,4.824804663658142090e-01,6.361265182495117188e-01,3.750048577785491943e-01,3.471260666847229004e-01,7.091026306152343750e-01,1.766642928123474121e+00
9.314777255058288574e-01,4.225327074527740479e-01,1.607673428952693939e-02,6.690152287483215332e-01,1.371853169985115528e-03,7.550105452537536621e-01,1.748612523078918457e-02
8.296732902526855469e-01,1.918781846761703491e-01,4.981217682361602783e-01,4.190635383129119873e-01,4.020554721355438232e-01,8.035305142402648926e-01,7.000088691711425781e-01
1.229324489831924438e-01,1.039655804634094238e-01,2.781707644462585449e-01,4.269507825374603271e-01,2.310211658477783203e-01,8.378243446350097656e-01,1.760517358779907227e+00
1.981180161237716675e-01,2.361241877079010010e-01,5.333587527275085449e-01,2.523770034313201904e-01,2.486046552658081055e-01,8.724057078361511230e-01,2.151827573776245117e+00
3.523622453212738037e-01,1.094577554613351822e-02,9.977315068244934082e-01,5.582912266254425049e-02,9.850018620491027832e-01,8.580478429794311523e-01,3.545931726694107056e-02
6.671801675111055374e-03,2.045517265796661377e-01,8.885345458984375000e-01,1.230909004807472229e-01,5.521702170372009277e-01,8.288162946701049805e-01,5.276467204093933105e-01
9.912261366844177246e-01,8.664903044700622559e-01,3.720583617687225342e-01,9.346465468406677246e-01,6.146941184997558594e-01,7.877117395401000977e-01,1.272824872285127640e-02
1.140814721584320068e-01,9.709088802337646484e-01,3.385415971279144287e-01,6.613909602165222168e-01,1.387585401535034180e-01,8.147593736648559570e-01,-2.079223468899726868e-02
5.851395726203918457e-01,9.879115223884582520e-01,9.417657256126403809e-01,7.572674006223678589e-02,9.610983133316040039e-01,8.545804619789123535e-01,3.835932537913322449e-02
3.536518216133117676e-01,9.199985861778259277e-01,6.670065224170684814e-02,3.497907221317291260e-01,6.842326521873474121e-01,8.870934844017028809e-01,9.405456483364105225e-03
7.628831267356872559e-02,9.731605648994445801e-02,9.226802587509155273e-01,9.410378932952880859e-01,6.505745649337768555e-01,8.504819869995117188e-01,-8.057363331317901611e-03
7.558615803718566895e-01,3.384901210665702820e-02,9.640586376190185547e-01,1.335158050060272217e-01,2.792253494262695312e-01,9.003907442092895508e-01,4.867783188819885254e-01
5.188003778457641602e-01,4.552367329597473145e-01,6.047697365283966064e-02,1.078870892524719238e-01,4.013694822788238525e-01,9.360662102699279785e-01,4.987840056419372559e-01
8.970438241958618164e-01,6.826024055480957031e-01,9.629933238029479980e-01,6.313654184341430664e-01,9.705799818038940430e-01,9.629983901977539062e-01,-1.490161195397377014e-02
2.780494689941406250e-01,1.081782877445220947e-01,3.592008054256439209e-01,9.947143793106079102e-01,1.225033029913902283e-02,1.000000000000000000e+00,5.670027807354927063e-02
4.602916538715362549e-02,9.944339990615844727e-01,2.191368304193019867e-02,9.917435646057128906e-01,9.152538776397705078e-01,9.872144460678100586e-01,-1.144254673272371292e-02
8.902143239974975586e-01,4.500119760632514954e-02,9.318267107009887695e-01,5.956721901893615723e-01,1.415500650182366371e-03,1.000000000000000000e+00,2.413068562746047974e-01
9.264485239982604980e-01,9.811381697654724121e-01,3.321620523929595947e-01,1.068258075974881649e-03,3.092637099325656891e-02,1.000000000000000000e+00,4.167145583778619766e-03
1.132126897573471069e-01,6.214495301246643066e-01,9.398453831672668457e-01,2.401483207941055298e-01,1.689078472554683685e-02,9.580088853836059570e-01,6.627269387245178223e-01
8.694513235241174698e-04,6.919227838516235352e-01,2.888435721397399902e-01,2.157063931226730347e-01,1.025613769888877869e-01,9.218051433563232422e-01,2.631849646568298340e-01
9.865474104881286621e-01,2.765884064137935638e-02,2.717875242233276367e-01,1.444286108016967773e-01,9.293293356895446777e-01,9.635912775993347168e-01,-1.197419874370098114e-02
8.596009612083435059e-01,5.118518471717834473e-01,9.691003561019897461e-01,9.493610858917236328e-01,5.699170231819152832e-01,9.831764698028564453e-01,1.345178931951522827e-01
8.062824606895446777e-01,8.440906405448913574e-01,3.627487272024154663e-02,6.184286475181579590e-01,3.781242668628692627e-01,1.000000000000000000e+00,2.326092496514320374e-02
3.379538059234619141e-01,3.933776021003723145e-01,7.942668795585632324e-01,4.906120896339416504e-01,5.130185484886169434e-01,1.000000000000000000e+00,4.930127561092376709e-01
