controllable,controllable,controllable,controllable,controllable,dynamic,output
8.675386905670166016e-01,1.131672784686088562e-02,1.000000000000000000e+00,2.414529919624328613e-01,2.300112843513488770e-01,6.766198873519897461e-01,3.414950370788574219e-01
3.533463180065155029e-01,1.290439218282699585e-01,2.967857122421264648e-01,3.071416020393371582e-01,2.549910843372344971e-01,6.387112736701965332e-01,2.788964986801147461e+00
3.541743755340576172e-01,1.792063117027282715e-01,0.000000000000000000e+00,3.478410840034484863e-01,3.178734481334686279e-01,6.384360790252685547e-01,2.210554361343383789e+00
3.134223520755767822e-01,9.617580175399780273e-01,3.093774616718292236e-01,2.575444281101226807e-01,2.561949789524078369e-01,6.452881097793579102e-01,3.112121522426605225e-01
3.377189040184020996e-01,1.375594288110733032e-01,9.280418157577514648e-01,3.274779021739959717e-01,2.528564631938934326e-01,6.164008378982543945e-01,1.586172938346862793e+00
2.851463258266448975e-01,7.327741384506225586e-02,3.280247151851654053e-01,2.448343783617019653e-01,2.639799714088439941e-01,6.455624699592590332e-01,2.921723842620849609e+00
2.452623099088668823e-01,1.575035452842712402e-01,3.266932666301727295e-01,2.210639119148254395e-01,2.562640309333801270e-01,6.059867143630981445e-01,2.874356746673583984e+00
2.484983503818511963e-01,6.440076977014541626e-02,2.606446146965026855e-01,2.510829269886016846e-01,2.360057234764099121e-01,5.738601684570312500e-01,2.567151546478271484e+00
2.940871417522430420e-01,1.341311037540435791e-01,3.918889164924621582e-01,2.308291047811508179e-01,3.084254264831542969e-01,6.173771619796752930e-01,3.039122819900512695e+00
3.265887796878814697e-01,1.369876116514205933e-01,3.347935080528259277e-01,1.541903614997863770e-01,3.086871206760406494e-01,5.674470663070678711e-01,2.421494722366333008e+00
1.931573450565338135e-01,1.477201431989669800e-01,4.257319867610931396e-01,2.800848782062530518e-01,3.148607313632965088e-01,5.928589701652526855e-01,3.200392484664916992e+00
1.816770248115062714e-02,1.198653355240821838e-01,4.563364088535308838e-01,2.486892789602279663e-01,3.423404693603515625e-01,5.625154972076416016e-01,2.669663667678833008e+00
2.293042838573455811e-01,2.319594174623489380e-01,4.115666449069976807e-01,3.243912756443023682e-01,3.466064035892486572e-01,5.145625472068786621e-01,2.601897716522216797e+00
2.657636404037475586e-01,0.000000000000000000e+00,4.461196959018707275e-01,3.318681418895721436e-01,3.918033838272094727e-01,4.724338948726654053e-01,2.033671379089355469e+00
2.108080834150314331e-01,3.771809935569763184e-01,7.906699180603027344e-01,2.773727662861347198e-02,5.628999471664428711e-01,4.593441784381866455e-01,4.976097643375396729e-01
0.000000000000000000e+00,3.592741191387176514e-01,4.307562410831451416e-01,3.089965581893920898e-01,2.174635678529739380e-01,4.716648161411285400e-01,1.609892725944519043e+00
2.178340218961238861e-02,1.380629241466522217e-01,5.477940663695335388e-02,3.137694597244262695e-01,6.835750937461853027e-01,4.662968516349792480e-01,1.487753242254257202e-01
9.022436141967773438e-01,4.792493879795074463e-01,1.223616898059844971e-01,9.616512656211853027e-01,3.344798684120178223e-01,4.514248967170715332e-01,2.507731318473815918e-02
9.904321432113647461e-01,2.786259539425373077e-02,8.388420939445495605e-01,9.850280880928039551e-01,9.078781604766845703e-01,4.038574695587158203e-01,-1.850605010986328125e-02
9.769318252801895142e-02,8.478260040283203125e-01,7.978021502494812012e-01,9.003601670265197754e-01,6.247438788414001465e-01,4.164373278617858887e-01,1.310182921588420868e-02
9.964414834976196289e-01,1.079803705215454102e-01,3.877052366733551025e-01,1.758502572774887085e-01,6.465975046157836914e-01,4.070512056350708008e-01,1.081193611025810242e-02
6.612497568130493164e-01,3.714000880718231201e-01,4.756742715835571289e-02,5.574418902397155762e-01,4.304751753807067871e-02,3.615534007549285889e-01,1.378204077482223511e-01
1.649183034896850586e-02,1.305199563503265381e-01,6.429553627967834473e-01,3.189958631992340088e-02,2.386707067489624023e-01,3.932542800903320312e-01,9.110700488090515137e-01
9.466126561164855957e-01,9.891744852066040039e-01,9.813173413276672363e-01,8.713340759277343750e-02,8.254991769790649414e-01,3.893633782863616943e-01,-2.428058069199323654e-03
2.752132415771484375e-01,1.065887510776519775e-01,2.603051252663135529e-03,6.930972337722778320e-01,4.216709434986114502e-01,4.033060371875762939e-01,1.974991708993911743e-01
2.359317094087600708e-01,4.966499209403991699e-01,7.773491740226745605e-02,8.294825255870819092e-02,3.866060078144073486e-01,4.410966038703918457e-01,6.802761554718017578e-01
1.567489504814147949e-01,9.955717921257019043e-01,9.234256744384765625e-01,8.252721428871154785e-01,6.325928866863250732e-02,3.946990966796875000e-01,9.843021631240844727e-02
2.979879975318908691e-01,7.790042757987976074e-01,6.972121447324752808e-02,8.877611756324768066e-01,9.750403761863708496e-01,3.583493828773498535e-01,2.168364822864532471e-01
3.208211436867713928e-02,7.010057568550109863e-01,7.922787070274353027e-01,6.139439716935157776e-02,9.694768190383911133e-01,4.079948067665100098e-01,1.249037533998489380e-01
9.610844850540161133e-01,2.100694179534912109e-01,9.770455956459045410e-02,4.106118157505989075e-02,1.551541127264499664e-02,3.700278103351593018e-01,5.084052681922912598e-03
9.842872619628906250e-01,9.984235167503356934e-01,8.455817103385925293e-01,5.556430220603942871e-01,5.064066648483276367e-01,3.870350122451782227e-01,-1.989282295107841492e-02
9.696102738380432129e-01,9.672213196754455566e-01,9.770402908325195312e-01,2.609228789806365967e-01,2.696852758526802063e-02,3.381497859954833984e-01,4.303822666406631470e-02
3.260390460491180420e-02,3.752106130123138428e-01,9.081639051437377930e-01,4.531679749488830566e-01,4.616707861423492432e-01,3.829365968704223633e-01,3.703324496746063232e-01
7.545174658298492432e-02,4.659194126725196838e-02,1.903870105743408203e-01,9.250915050506591797e-01,9.480556845664978027e-01,3.346632719039916992e-01,3.273905254900455475e-03
9.608979821205139160e-01,9.774876832962036133e-01,5.102543234825134277e-01,9.672001004219055176e-01,9.646368622779846191e-01,3.741595447063446045e-01,4.803363606333732605e-02
8.141601830720901489e-02,4.864804074168205261e-02,1.751603558659553528e-02,1.949779391288757324e-01,3.690924048423767090e-01,3.265795707702636719e-01,7.656114101409912109e-01
7.209803462028503418e-01,3.609386682510375977e-01,5.901839733123779297e-01,2.686128318309783936e-01,3.245750367641448975e-01,3.716336190700531006e-01,5.799968242645263672e-01
7.412080168724060059e-01,8.560888767242431641e-01,6.572634726762771606e-02,8.391400799155235291e-03,9.752602577209472656e-01,3.509713709354400635e-01,3.439580323174595833e-03
5.639513954520225525e-02,7.265398502349853516e-01,1.921054720878601074e-02,9.999439716339111328e-01,2.942258119583129883e-02,3.488546609878540039e-01,5.193348973989486694e-02
9.098057746887207031e-01,9.851386547088623047e-01,5.479118824005126953e-01,9.888389110565185547e-01,9.054304659366607666e-02,3.058467209339141846e-01,1.680034399032592773e-02
9.630240201950073242e-01,6.708471477031707764e-02,8.649019002914428711e-01,8.366959691047668457e-01,2.095008641481399536e-01,3.479416370391845703e-01,5.692553147673606873e-02
3.981338068842887878e-02,8.982751965522766113e-01,5.948970466852188110e-02,1.517633944749832153e-01,5.849730223417282104e-03,3.724315166473388672e-01,5.273462831974029541e-02
9.275469183921813965e-02,9.511334896087646484e-01,9.650787115097045898e-01,6.213246583938598633e-01,9.090097546577453613e-01,4.018513858318328857e-01,6.449136137962341309e-02
1.321069151163101196e-01,8.344052433967590332e-01,9.946672916412353516e-01,1.280577033758163452e-01,1.524196416139602661e-01,3.719682991504669189e-01,1.151489391922950745e-01
9.727788567543029785e-01,3.057746291160583496e-01,6.043082103133201599e-02,6.762071847915649414e-01,9.579582810401916504e-01,3.883258998394012451e-01,-3.773131757043302059e-04
1.995043456554412842e-02,9.776788353919982910e-01,6.592133641242980957e-02,4.108918607234954834e-01,4.254172742366790771e-01,3.459529280662536621e-01,1.618880033493041992e-02
4.894983395934104919e-02,2.447655657306313515e-03,1.048603355884552002e-01,4.808488190174102783e-01,4.852673783898353577e-02,3.537311851978302002e-01,2.196749448776245117e-01
4.153146743774414062e-01,5.751803144812583923e-02,8.524524569511413574e-01,2.229210222139954567e-03,8.617283701896667480e-01,3.785873353481292725e-01,3.703777119517326355e-02
3.856886625289916992e-01,2.010716497898101807e-01,8.632295727729797363e-01,9.897487759590148926e-01,7.692885585129261017e-03,3.515705466270446777e-01,1.837474294006824493e-03
4.454658553004264832e-02,4.660807549953460693e-02,8.968859910964965820e-01,8.358086347579956055e-01,6.507977843284606934e-01,3.630848824977874756e-01,-2.287642098963260651e-03
7.677549719810485840e-01,5.004059672355651855e-01,1.913371868431568146e-02,4.970623850822448730e-01,5.498273968696594238e-01,3.915436267852783203e-01,1.098434776067733765e-01
2.128179520368576050e-01,6.319237407296895981e-03,1.818777434527873993e-02,8.401302248239517212e-02,9.735457897186279297e-01,3.958545923233032227e-01,-1.981458626687526703e-02
6.759575009346008301e-01,9.364849328994750977e-01,7.347843647003173828e-01,9.736726284027099609e-01,4.190919697284698486e-01,4.017349779605865479e-01,2.124618738889694214e-02
6.923039257526397705e-02,8.232738077640533447e-02,5.538580417633056641e-01,3.910589814186096191e-01,2.820007503032684326e-01,4.477998912334442139e-01,1.842415571212768555e+00
9.898352026939392090e-01,2.881794050335884094e-02,4.209220409393310547e-02,7.394006252288818359e-01,1.241242140531539917e-01,4.419293999671936035e-01,-3.582593053579330444e-04
7.033422589302062988e-01,3.372168838977813721e-01,9.344688653945922852e-01,3.546999394893646240e-01,9.889784455299377441e-01,4.348752200603485107e-01,2.529766038060188293e-02
8.876825571060180664e-01,1.749321669340133667e-01,7.875382900238037109e-01,8.272302150726318359e-01,5.580058693885803223e-01,4.352075755596160889e-01,5.437859892845153809e-02
8.525157570838928223e-01,9.001843929290771484e-01,1.587328165769577026e-01,5.704630166292190552e-03,6.468151211738586426e-01,4.368282556533813477e-01,1.207179948687553406e-02
3.307111561298370361e-02,9.635222554206848145e-01,1.908164769411087036e-01,4.018075168132781982e-01,7.602128386497497559e-01,4.626873135566711426e-01,2.354505844414234161e-02
2.203460931777954102e-01,9.869961738586425781e-01,2.531378157436847687e-02,8.292356133460998535e-01,4.727815985679626465e-01,4.534210264682769775e-01,1.025957688689231873e-01
5.220581293106079102e-01,1.154371816664934158e-02,9.394235610961914062e-01,3.380189239978790283e-01,4.907820820808410645e-01,4.523596465587615967e-01,5.052966475486755371e-01
1.380380094051361084e-01,2.539028227329254150e-01,9.415890574455261230e-01,9.969099164009094238e-01,9.823490977287292480e-01,4.446844160556793213e-01,-4.270805045962333679e-02
2.763231098651885986e-01,1.247188597917556763e-01,6.318853497505187988e-01,1.932391077280044556e-01,3.330676257610321045e-01,4.351025223731994629e-01,1.884103178977966309e+00
1.957528293132781982e-03,1.995040774345397949e-01,2.316590696573257446e-01,9.911583662033081055e-01,4.336383044719696045e-01,3.873878121376037598e-01,-6.152950227260589600e-04
8.247275948524475098e-01,5.526002123951911926e-02,1.054125651717185974e-02,9.614995121955871582e-01,6.486117839813232422e-01,3.374495208263397217e-01,4.173321183770895004e-03
1.484184861183166504e-01,2.278587222099304199e-01,2.554536461830139160e-01,5.278966855257749557e-03,2.412113361060619354e-02,3.580718338489532471e-01,1.813492625951766968e-01
6.226525306701660156e-01,8.772007822990417480e-01,9.865282177925109863e-01,6.110768020153045654e-02,5.254365801811218262e-01,4.074562788009643555e-01,7.463675737380981445e-02
5.542237311601638794e-02,1.530823111534118652e-01,7.863110303878784180e-01,4.398892223834991455e-01,9.977052211761474609e-01,3.636103570461273193e-01,1.297115385532379150e-01
9.636906385421752930e-01,5.344834327697753906e-01,8.853738307952880859e-01,6.698773503303527832e-01,8.199037984013557434e-03,3.864161372184753418e-01,1.367347128689289093e-02
8.474852442741394043e-01,5.115307122468948364e-02,6.915391236543655396e-02,4.294393360614776611e-01,3.790239989757537842e-01,4.183019697666168213e-01,3.679878711700439453e-01
9.565759450197219849e-02,4.925805628299713135e-01,9.404837489128112793e-01,5.555240511894226074e-01,1.052190288901329041e-01,4.531701505184173584e-01,2.263488471508026123e-01
9.312160015106201172e-01,8.175441995263099670e-03,1.451724022626876831e-01,2.520027384161949158e-02,3.159162998199462891e-01,4.120128154754638672e-01,1.881010383367538452e-01
8.406677246093750000e-01,9.551610946655273438e-01,3.892836160957813263e-03,9.039514660835266113e-01,7.137077450752258301e-01,4.128174185752868652e-01,-1.799171790480613708e-02
2.040535211563110352e-01,9.915231466293334961e-01,4.396454244852066040e-02,6.885866522789001465e-01,1.282539665699005127e-01,3.729642629623413086e-01,2.569107413291931152e-01
6.639239192008972168e-01,9.831715226173400879e-01,3.106038272380828857e-01,7.531750481575727463e-03,2.589061558246612549e-01,3.703616261482238770e-01,3.187875449657440186e-02
6.347224712371826172e-01,2.119897678494453430e-02,8.714434504508972168e-01,2.264041453599929810e-01,7.188288122415542603e-02,3.721458613872528076e-01,1.960730850696563721e-01
9.028205871582031250e-01,9.569308757781982422e-01,8.542844653129577637e-01,6.402842998504638672e-01,9.195109605789184570e-01,3.884616792201995850e-01,5.206829402595758438e-03
2.620074711740016937e-02,8.810044527053833008e-01,9.873808622360229492e-01,1.147165894508361816e-01,6.552312374114990234e-01,4.208534955978393555e-01,1.043976563960313797e-02
6.724290084093809128e-03,8.087696433067321777e-01,5.261073261499404907e-02,5.072572827339172363e-01,9.925085306167602539e-01,3.733160793781280518e-01,1.077726297080516815e-02
9.235616326332092285e-01,4.390967190265655518e-01,8.700838685035705566e-01,1.266361330635845661e-03,1.611499488353729248e-01,3.626936972141265869e-01,8.734383434057235718e-02
9.134946763515472412e-02,9.186473675072193146e-03,9.448955655097961426e-01,2.147271484136581421e-02,5.247966647148132324e-01,3.452985286712646484e-01,1.778228133916854858e-01
9.431104063987731934e-01,9.235793948173522949e-01,3.267985582351684570e-02,5.128676295280456543e-01,2.552364766597747803e-01,3.195951282978057861e-01,1.147099584341049194e-02
9.843890666961669922e-01,8.234493136405944824e-01,4.978189989924430847e-02,4.173070192337036133e-01,9.171429872512817383e-01,2.816804945468902588e-01,2.506611496210098267e-02
2.479997463524341583e-02,9.574336409568786621e-01,1.282885521650314331e-01,6.615543365478515625e-02,7.601456642150878906e-01,2.907879054546356201e-01,3.578237444162368774e-02
1.751922420226037502e-03,9.965384006500244141e-01,5.812855437397956848e-02,9.511933922767639160e-01,7.621330022811889648e-01,3.154374957084655762e-01,2.067143097519874573e-02
8.353251963853836060e-02,1.816620379686355591e-01,9.970405101776123047e-01,8.687334656715393066e-01,3.605130910873413086e-01,3.138093650341033936e-01,9.845280088484287262e-03
8.963216543197631836e-01,1.260408610105514526e-01,7.596794962882995605e-01,5.768861770629882812e-01,8.658145666122436523e-01,2.653751969337463379e-01,-6.810706108808517456e-03
9.390869140625000000e-01,1.093024685978889465e-01,1.373447477817535400e-01,4.976836591958999634e-02,9.882408380508422852e-01,2.709341049194335938e-01,2.539388602599501610e-03
