controllable,controllable,controllable,controllable,controllable,dynamic,output
0.000000000000000000e+00,1.894187331199645996e-01,4.532075524330139160e-01,2.792085707187652588e-01,3.163994550704956055e-01,6.450423598289489746e-01,2.795098066329956055e+00
7.917083799839019775e-02,1.706864684820175171e-01,4.557399153709411621e-01,2.656765282154083252e-01,3.202381134033203125e-01,6.402732729911804199e-01,3.154094696044921875e+00
1.309342831373214722e-01,1.605821102857589722e-01,4.498245716094970703e-01,2.663761377334594727e-01,3.205173313617706299e-01,6.789501905441284180e-01,3.204274177551269531e+00
1.225033476948738098e-01,1.739706397056579590e-01,4.557991623878479004e-01,2.503167390823364258e-01,3.083595633506774902e-01,6.915742754936218262e-01,3.161813259124755859e+00
1.253798156976699829e-01,1.561414897441864014e-01,4.620840251445770264e-01,2.793272137641906738e-01,3.390851914882659912e-01,7.195708751678466797e-01,3.118515253067016602e+00
1.374535858631134033e-01,1.591437309980392456e-01,3.909010291099548340e-01,2.802451550960540771e-01,3.019105195999145508e-01,6.790977716445922852e-01,3.141295433044433594e+00
1.292077600955963135e-01,1.278128623962402344e-01,4.687263369560241699e-01,2.700422406196594238e-01,2.988003492355346680e-01,7.229121923446655273e-01,3.170533180236816406e+00
1.328816264867782593e-01,1.251495480537414551e-01,4.295780658721923828e-01,2.418546229600906372e-01,3.149416446685791016e-01,7.503149509429931641e-01,2.966579914093017578e+00
1.544871330261230469e-01,1.482181102037429810e-01,5.207496285438537598e-01,3.220429718494415283e-01,2.962379455566406250e-01,7.310060858726501465e-01,3.066407680511474609e+00
1.211967244744300842e-01,1.216853335499763489e-01,4.835972189903259277e-01,2.896687984466552734e-01,3.072977066040039062e-01,7.052487730979919434e-01,3.114737033843994141e+00
1.613429337739944458e-01,2.564935982227325439e-01,4.685708284378051758e-01,2.866305410861968994e-01,2.978568375110626221e-01,7.469758987426757812e-01,2.983957529067993164e+00
2.657832503318786621e-01,1.221282258629798889e-01,5.108931660652160645e-01,2.737717926502227783e-01,3.107953369617462158e-01,7.578101754188537598e-01,3.050971984863281250e+00
3.111782968044281006e-01,1.097082942724227905e-01,3.808089792728424072e-01,3.729301989078521729e-01,3.344030082225799561e-01,7.887023687362670898e-01,2.532636404037475586e+00
4.125172495841979980e-01,3.203402757644653320e-01,1.864299327135086060e-01,2.814544439315795898e-01,2.351603358983993530e-01,7.934358119964599609e-01,1.931094646453857422e+00
1.692316532135009766e-01,4.757829308509826660e-01,1.976259499788284302e-01,2.951198518276214600e-01,4.185275733470916748e-01,7.833425402641296387e-01,1.468371152877807617e+00
3.093731403350830078e-01,1.354265362024307251e-01,5.949995517730712891e-01,2.491113096475601196e-01,1.618965268135070801e-01,8.274498581886291504e-01,1.787393569946289062e+00
9.596475958824157715e-01,3.723021447658538818e-01,1.500931382179260254e-01,5.771065354347229004e-01,7.592496275901794434e-02,8.714736700057983398e-01,1.117728203535079956e-01
4.816616177558898926e-01,1.693124920129776001e-01,7.927772402763366699e-01,3.716693520545959473e-01,4.633962213993072510e-01,8.505179882049560547e-01,1.008074283599853516e+00
3.747447729110717773e-01,7.437025196850299835e-03,7.460005581378936768e-02,1.747624427080154419e-01,5.236074924468994141e-01,8.436355590820312500e-01,7.216702699661254883e-01
1.340075582265853882e-01,7.842267155647277832e-01,6.042184773832559586e-03,1.545168459415435791e-01,4.266605153679847717e-02,8.404069542884826660e-01,1.230865940451622009e-01
1.209508255124092102e-01,3.472611606121063232e-01,1.826387941837310791e-01,5.534430146217346191e-01,2.086739987134933472e-01,7.955316901206970215e-01,8.995754122734069824e-01
6.026147603988647461e-01,1.445712447166442871e-01,3.695366084575653076e-01,9.895091056823730469e-01,9.128352403640747070e-01,8.014613389968872070e-01,6.245952472090721130e-02
2.920429408550262451e-01,2.872732877731323242e-01,4.183821678161621094e-01,2.408446818590164185e-01,3.494212925434112549e-01,7.703505158424377441e-01,2.606379508972167969e+00
1.617945134639739990e-01,5.490983277559280396e-02,6.042044758796691895e-01,2.510752677917480469e-01,3.507072329521179199e-01,8.114739656448364258e-01,2.467790603637695312e+00
2.692711055278778076e-01,6.768710911273956299e-02,2.508723735809326172e-01,3.455147147178649902e-02,1.331590116024017334e-01,8.357689976692199707e-01,7.487697601318359375e-01
7.893537282943725586e-01,9.548530578613281250e-01,3.936634957790374756e-02,1.622678898274898529e-02,4.884234070777893066e-01,8.263857364654541016e-01,1.819681376218795776e-02
8.260338753461837769e-02,2.594997361302375793e-02,7.043312788009643555e-01,6.807128787040710449e-01,5.864475965499877930e-01,8.582583069801330566e-01,2.079092115163803101e-01
7.605881094932556152e-01,3.990360070019960403e-03,9.961381554603576660e-01,7.664805054664611816e-01,1.467336118221282959e-01,8.871376514434814453e-01,1.488673985004425049e-01
6.807858347892761230e-01,8.761040568351745605e-01,9.186792187392711639e-03,7.605847120285034180e-01,5.917940735816955566e-01,9.275221228599548340e-01,1.317159086465835571e-02
8.547763228416442871e-01,7.179186344146728516e-01,9.703000783920288086e-01,7.876153104007244110e-03,8.478111624717712402e-01,8.989385962486267090e-01,-1.667934283614158630e-02
1.647184230387210846e-02,8.201955556869506836e-01,7.409536838531494141e-02,4.199252929538488388e-03,9.202284812927246094e-01,9.133301973342895508e-01,9.619742631912231445e-03
1.127971336245536804e-01,1.538665127009153366e-02,2.260582596063613892e-01,3.754797875881195068e-01,2.737784981727600098e-01,8.639660477638244629e-01,1.756606459617614746e+00
9.088440537452697754e-01,7.882377132773399353e-03,8.438500761985778809e-02,5.983784794807434082e-01,4.214130640029907227e-01,8.409610986709594727e-01,1.738681197166442871e-01
1.140611618757247925e-01,3.280064761638641357e-01,7.235441803932189941e-01,2.929444313049316406e-01,2.698822319507598877e-01,8.280241489410400391e-01,2.289925336837768555e+00
8.010866120457649231e-03,5.102179050445556641e-01,6.924793124198913574e-01,4.290800392627716064e-01,3.732601404190063477e-01,8.494552969932556152e-01,1.152354598045349121e+00
5.253380537033081055e-01,5.648786425590515137e-01,5.349467396736145020e-01,3.160975277423858643e-01,2.015905529260635376e-01,7.999612689018249512e-01,9.879262447357177734e-01
3.270986974239349365e-01,2.810416370630264282e-02,8.159063458442687988e-01,5.002348423004150391e-01,2.751535177230834961e-01,7.757377028465270996e-01,1.204659342765808105e+00
3.016282320022583008e-01,4.467639327049255371e-02,3.722198307514190674e-01,3.087446689605712891e-01,1.952180117368698120e-01,7.531808614730834961e-01,2.292204856872558594e+00
9.770845174789428711e-01,9.650564789772033691e-01,8.439492583274841309e-01,9.441953301429748535e-01,9.603538364171981812e-02,7.536031007766723633e-01,8.497990667819976807e-02
5.593582987785339355e-01,1.358389854431152344e-02,1.463977098464965820e-01,2.788822948932647705e-01,2.659566998481750488e-01,7.281093001365661621e-01,1.820189356803894043e+00
2.188359647989273071e-01,1.252713054418563843e-01,3.888867795467376709e-01,2.643155157566070557e-01,3.158863484859466553e-01,6.817417144775390625e-01,3.189013004302978516e+00
4.090904295444488525e-01,9.805121272802352905e-02,4.553099870681762695e-01,2.684123516082763672e-01,4.469375312328338623e-01,6.605247855186462402e-01,2.141159296035766602e+00
3.095598518848419189e-01,2.235052734613418579e-02,2.865175604820251465e-01,1.340167373418807983e-01,2.995471060276031494e-01,7.029514908790588379e-01,2.259229660034179688e+00
1.984222382307052612e-01,9.940345287322998047e-01,5.645920038223266602e-01,9.764260649681091309e-01,8.011105060577392578e-01,7.263080477714538574e-01,-5.062608793377876282e-02
1.325896382331848145e-01,2.010364532470703125e-01,4.488241970539093018e-01,3.525071144104003906e-01,3.206115961074829102e-01,7.389711737632751465e-01,2.917658090591430664e+00
4.127663075923919678e-01,4.172486439347267151e-02,4.645780622959136963e-01,2.586727738380432129e-01,2.958450317382812500e-01,7.050622105598449707e-01,2.669858217239379883e+00
2.023759633302688599e-01,2.508002817630767822e-01,2.703838944435119629e-01,2.408443987369537354e-01,2.337365299463272095e-01,7.003373503684997559e-01,2.660329103469848633e+00
9.964917302131652832e-01,7.910141348838806152e-01,5.233338475227355957e-01,6.824405789375305176e-01,9.663171768188476562e-01,7.085732817649841309e-01,4.088659211993217468e-02
1.410284191370010376e-01,3.890389343723654747e-03,3.515811860561370850e-01,3.212474584579467773e-01,4.255064129829406738e-01,7.376722693443298340e-01,2.189796447753906250e+00
8.794779330492019653e-02,7.999628186225891113e-01,9.521324634552001953e-01,9.251794219017028809e-01,7.096561789512634277e-02,7.874012589454650879e-01,1.247944682836532593e-01
1.726874522864818573e-02,1.272539794445037842e-01,1.411590129137039185e-01,6.078724265098571777e-01,9.148508310317993164e-01,8.198405504226684570e-01,-1.624505780637264252e-02
1.351994574069976807e-01,1.078281328082084656e-01,1.208884920924901962e-02,9.597293138504028320e-01,1.342030912637710571e-01,8.053101897239685059e-01,-9.991999715566635132e-03
9.578456878662109375e-01,3.257198333740234375e-01,9.642959833145141602e-01,9.538629055023193359e-01,6.848664879798889160e-01,7.786173224449157715e-01,4.705913364887237549e-02
9.311373233795166016e-01,9.499434828758239746e-01,2.498586326837539673e-01,8.736127614974975586e-02,6.510189175605773926e-02,7.313392758369445801e-01,-5.621518939733505249e-04
2.472146898508071899e-01,2.002851665019989014e-01,5.797484517097473145e-01,2.335893958806991577e-01,2.606694996356964111e-01,7.290062308311462402e-01,2.899290800094604492e+00
9.416881203651428223e-01,3.390298038721084595e-02,6.503728032112121582e-01,7.924033701419830322e-02,9.989443421363830566e-01,7.661635279655456543e-01,1.213794760406017303e-02
3.940952122211456299e-01,8.908133506774902344e-01,1.267827153205871582e-01,6.761672496795654297e-01,3.255601599812507629e-02,7.439712285995483398e-01,1.404569577425718307e-02
1.850815117359161377e-01,1.979681402444839478e-01,5.197324752807617188e-01,2.621835470199584961e-01,3.192581832408905029e-01,7.614303231239318848e-01,3.050899028778076172e+00
9.345547109842300415e-02,1.454112771898508072e-02,9.705801606178283691e-01,6.616557389497756958e-02,8.501167297363281250e-01,7.910936474800109863e-01,6.740533560514450073e-02
8.939841985702514648e-01,9.013327956199645996e-01,1.690004579722881317e-02,1.602582186460494995e-01,9.696869254112243652e-01,7.425701022148132324e-01,7.272810675203800201e-03
2.679978609085083008e-01,2.527890801429748535e-01,4.707671105861663818e-01,2.819643914699554443e-01,3.585747778415679932e-01,7.286740541458129883e-01,2.947243690490722656e+00
1.316905915737152100e-01,8.735085129737854004e-01,2.850421667098999023e-01,3.425674978643655777e-03,5.710088014602661133e-01,7.373193502426147461e-01,1.370743960142135620e-01
2.161333560943603516e-01,2.099039554595947266e-01,6.949961185455322266e-01,3.619756698608398438e-01,2.582477927207946777e-01,6.982232332229614258e-01,2.559341192245483398e+00
1.629032790660858154e-01,2.275439947843551636e-01,3.740022182464599609e-01,3.895670771598815918e-01,2.126985788345336914e-01,6.497266292572021484e-01,2.417629003524780273e+00
6.745696812868118286e-02,5.047369003295898438e-02,4.326195120811462402e-01,3.271669447422027588e-01,2.948232889175415039e-01,6.778384447097778320e-01,2.903221130371093750e+00
2.029113024473190308e-01,1.566492617130279541e-01,4.672989249229431152e-01,2.777220904827117920e-01,3.122549653053283691e-01,6.377710700035095215e-01,3.300756931304931641e+00
2.311304211616516113e-01,5.548451840877532959e-02,6.959570571780204773e-03,4.741485416889190674e-01,4.456878602504730225e-01,6.605356931686401367e-01,1.205191731452941895e+00
9.612010121345520020e-01,4.907851815223693848e-01,6.541912257671356201e-02,9.691246747970581055e-01,3.856635391712188721e-01,7.006215453147888184e-01,-7.530938833951950073e-03
5.517505407333374023e-01,2.560070753097534180e-01,3.928981721401214600e-01,3.678120076656341553e-01,2.888286709785461426e-01,6.805284023284912109e-01,1.938349366188049316e+00
