controllable,controllable,controllable,controllable,controllable,dynamic,output
1.436554640531539917e-01,1.248898804187774658e-01,5.368953347206115723e-01,2.341908216476440430e-01,2.930443882942199707e-01,7.481553554534912109e-01,3.008322715759277344e+00
1.614362560212612152e-02,4.445356130599975586e-01,5.006090998649597168e-01,1.265774667263031006e-01,2.730023264884948730e-01,7.444835305213928223e-01,1.677449703216552734e+00
1.770150363445281982e-01,2.927409410476684570e-01,3.750216364860534668e-01,2.211044728755950928e-01,3.667343854904174805e-01,7.700482606887817383e-01,2.530441999435424805e+00
2.239522933959960938e-01,1.916605681180953979e-01,6.339868903160095215e-01,2.789143621921539307e-01,2.458331137895584106e-01,7.771973013877868652e-01,2.595802307128906250e+00
3.616186380386352539e-01,6.934121996164321899e-02,3.310022354125976562e-01,3.989811539649963379e-01,2.876465320587158203e-01,7.506061196327209473e-01,2.384057521820068359e+00
5.146456882357597351e-03,8.874855935573577881e-02,6.382728368043899536e-02,2.265542931854724884e-02,4.413943588733673096e-01,7.043551206588745117e-01,8.134748935699462891e-01
3.929791152477264404e-01,4.002043008804321289e-01,1.287579983472824097e-01,2.938822507858276367e-01,3.354263901710510254e-01,7.096980810165405273e-01,1.985413551330566406e+00
2.057024836540222168e-01,1.063443720340728760e-01,3.276132643222808838e-01,3.027444481849670410e-01,2.152500003576278687e-01,7.436268329620361328e-01,2.608543634414672852e+00
4.368008971214294434e-01,9.551486372947692871e-02,2.480918914079666138e-01,7.037273049354553223e-02,2.313249707221984863e-01,7.563768625259399414e-01,1.424217581748962402e+00
3.103554248809814453e-01,4.021733999252319336e-01,4.179008901119232178e-01,3.668503761291503906e-01,3.129463195800781250e-01,7.195821404457092285e-01,2.301167249679565430e+00
1.471957266330718994e-01,1.642837077379226685e-01,3.893162608146667480e-01,3.466338813304901123e-01,3.347781896591186523e-01,6.790471673011779785e-01,3.042266607284545898e+00
8.821971416473388672e-01,3.231287896633148193e-01,7.881010174751281738e-01,9.325810074806213379e-01,9.593330025672912598e-01,6.805320978164672852e-01,3.568658232688903809e-02
3.840330243110656738e-01,4.012283310294151306e-02,5.783295631408691406e-01,2.201118320226669312e-01,5.546395778656005859e-01,7.103261351585388184e-01,1.084498882293701172e+00
2.763279080390930176e-01,3.897752985358238220e-02,4.095423966646194458e-03,2.529870569705963135e-01,2.831621468067169189e-01,7.346132993698120117e-01,2.216299057006835938e+00
1.631189584732055664e-01,6.373128294944763184e-02,6.621535420417785645e-01,1.905118823051452637e-01,3.083390295505523682e-01,7.080882191658020020e-01,2.635740280151367188e+00
9.344004988670349121e-01,8.868134021759033203e-01,9.433661103248596191e-01,1.437543779611587524e-01,8.431245088577270508e-01,6.788123250007629395e-01,-1.117205247282981873e-02
2.820180915296077728e-02,2.494372576475143433e-01,4.702426195144653320e-01,3.481139540672302246e-01,3.456682860851287842e-01,7.144322395324707031e-01,2.633073329925537109e+00
8.056230545043945312e-01,9.043382853269577026e-02,3.777723759412765503e-02,3.935826420783996582e-01,8.612858504056930542e-02,6.748097538948059082e-01,3.950355947017669678e-01
2.584185451269149780e-02,1.566191203892230988e-02,3.706878721714019775e-01,3.226342201232910156e-01,2.469897419214248657e-01,7.239605188369750977e-01,2.390094518661499023e+00
1.955194771289825439e-01,7.620470225811004639e-02,8.235730528831481934e-01,2.133930474519729614e-01,4.632785916328430176e-02,7.364258766174316406e-01,8.298800587654113770e-01
8.771874904632568359e-01,9.451693296432495117e-01,7.936994731426239014e-02,5.090308189392089844e-01,9.640203118324279785e-01,7.508281469345092773e-01,-4.041040316224098206e-03
9.582294523715972900e-02,1.366063579916954041e-02,9.605253934860229492e-01,8.869437575340270996e-01,3.298247158527374268e-01,7.832938432693481445e-01,7.948512583971023560e-02
2.513052225112915039e-01,1.354153156280517578e-01,5.537757277488708496e-01,3.042775988578796387e-01,4.032729566097259521e-01,7.376735210418701172e-01,2.710152387619018555e+00
6.037029996514320374e-02,2.753670215606689453e-01,3.197819739580154419e-02,9.461351633071899414e-01,9.505974054336547852e-01,7.363647222518920898e-01,1.969477906823158264e-02
9.905580282211303711e-01,6.324045658111572266e-01,9.747963547706604004e-01,9.382710456848144531e-01,4.384374320507049561e-01,7.743701338768005371e-01,9.173078835010528564e-02
5.164276808500289917e-02,1.076067090034484863e-01,4.671419411897659302e-02,6.142355203628540039e-01,3.008145093917846680e-01,8.075282573699951172e-01,6.845614314079284668e-01
1.508573740720748901e-01,2.564689493738114834e-04,2.881025373935699463e-01,3.492975533008575439e-01,4.309015274047851562e-01,7.590365409851074219e-01,1.935654163360595703e+00
2.432702668011188507e-02,1.145338565111160278e-01,9.605955481529235840e-01,4.375624060630798340e-01,2.526055574417114258e-01,8.088308572769165039e-01,1.059089779853820801e+00
6.635913997888565063e-02,3.029859662055969238e-01,1.171028474345803261e-03,3.278475701808929443e-01,9.543769806623458862e-02,8.250326514244079590e-01,7.501136660575866699e-01
9.624407887458801270e-01,8.796249628067016602e-01,9.158861637115478516e-01,3.237340152263641357e-01,4.076797366142272949e-01,8.360994458198547363e-01,1.049956902861595154e-01
1.965535432100296021e-01,8.869037032127380371e-01,8.669652789831161499e-02,5.893831253051757812e-01,4.134729802608489990e-01,8.174559473991394043e-01,1.415615528821945190e-01
8.960287570953369141e-01,7.911262102425098419e-03,9.201383590698242188e-01,4.991182312369346619e-02,8.213885426521301270e-01,8.570991754531860352e-01,2.609987929463386536e-02
2.175341695547103882e-01,9.775283932685852051e-02,7.959607839584350586e-01,5.577867627143859863e-01,9.820154309272766113e-01,8.084318041801452637e-01,5.532045289874076843e-02
9.614432454109191895e-01,3.015120029449462891e-01,1.614654064178466797e-02,9.376536607742309570e-01,6.287713050842285156e-01,8.276349902153015137e-01,-2.927603945136070251e-02
1.247829273343086243e-01,3.152802959084510803e-02,4.842663705348968506e-01,7.771802693605422974e-02,2.492678761482238770e-01,8.522540926933288574e-01,1.545776844024658203e+00
7.982938289642333984e-01,9.968765377998352051e-01,8.663209676742553711e-01,2.047599852085113525e-02,5.897891893982887268e-02,8.256602883338928223e-01,1.904055103659629822e-02
5.119814872741699219e-01,2.325465381145477295e-01,3.501014709472656250e-01,2.479359507560729980e-01,3.602770864963531494e-01,8.541187644004821777e-01,1.688878059387207031e+00
1.605335175991058350e-01,9.867808222770690918e-01,7.656681537628173828e-01,4.802932217717170715e-02,5.864715576171875000e-01,8.562780618667602539e-01,9.237890690565109253e-02
7.809083461761474609e-01,1.006392389535903931e-01,9.908765554428100586e-01,5.573880672454833984e-01,4.670009389519691467e-02,8.736988902091979980e-01,2.784477174282073975e-01
9.797313809394836426e-01,6.281514763832092285e-01,1.256326586008071899e-01,6.347507238388061523e-01,1.674260944128036499e-01,8.361213803291320801e-01,6.459736824035644531e-02
2.762097716331481934e-01,9.206706285476684570e-01,5.364032387733459473e-01,9.349375963211059570e-01,7.536061406135559082e-01,8.094576597213745117e-01,-2.685836516320705414e-02
1.299869921058416367e-02,6.521531343460083008e-01,9.857700467109680176e-01,4.170720279216766357e-01,7.677621245384216309e-01,7.744446396827697754e-01,-4.472462460398674011e-03
2.480943948030471802e-01,8.284644782543182373e-02,6.518410444259643555e-01,3.409475386142730713e-01,2.638940215110778809e-01,7.282151579856872559e-01,2.643307685852050781e+00
9.292852878570556641e-01,9.806911945343017578e-01,1.131950020790100098e-01,5.040420964360237122e-02,6.341177821159362793e-01,7.535321116447448730e-01,-1.181497238576412201e-02
7.811299562454223633e-01,2.530263066291809082e-01,9.537320137023925781e-01,5.774280428886413574e-01,5.823416113853454590e-01,7.979741096496582031e-01,1.655690371990203857e-01
