controllable,controllable,controllable,controllable,controllable,dynamic,output
9.187428355216979980e-01,9.795656204223632812e-01,7.182459235191345215e-01,2.941029705107212067e-02,9.986511468887329102e-01,2.072982639074325562e-01,1.058006379753351212e-02
7.250785082578659058e-02,2.129000872373580933e-01,9.025472402572631836e-01,8.844155073165893555e-01,5.957539379596710205e-02,1.914735436439514160e-01,-1.031740754842758179e-02
1.827686280012130737e-01,9.897032976150512695e-01,5.925786122679710388e-02,4.757108390331268311e-01,9.574660062789916992e-01,1.905169188976287842e-01,7.478288412094116211e-01
9.841569066047668457e-01,9.851139187812805176e-01,3.294133245944976807e-01,8.536756634712219238e-01,4.066572487354278564e-01,2.163846492767333984e-01,-3.565559163689613342e-02
8.593858480453491211e-01,1.106706038117408752e-01,9.965897798538208008e-01,9.188946336507797241e-02,3.990817070007324219e-01,2.592214047908782959e-01,1.174973696470260620e-02
2.526597380638122559e-01,4.532200396060943604e-01,2.211501896381378174e-01,4.590045809745788574e-01,4.179273247718811035e-01,3.057642579078674316e-01,5.966162681579589844e-01
1.895887106657028198e-01,4.814379215240478516e-01,7.206367850303649902e-01,4.532398581504821777e-01,9.904754161834716797e-01,3.098957240581512451e-01,2.223937958478927612e-01
7.211940288543701172e-01,9.542130231857299805e-01,9.402385950088500977e-01,9.734714031219482422e-01,8.758739829063415527e-01,3.474490046501159668e-01,4.069235920906066895e-02
3.625985980033874512e-01,2.060075663030147552e-02,7.433019876480102539e-01,3.277449309825897217e-01,3.896780312061309814e-01,3.526656329631805420e-01,9.243375062942504883e-01
6.913519501686096191e-01,9.339367747306823730e-01,2.923827990889549255e-02,1.026167646050453186e-01,2.702705003321170807e-02,3.094303607940673828e-01,4.811890423297882080e-03
2.882880344986915588e-02,4.184972867369651794e-02,9.790194034576416016e-01,9.783525466918945312e-01,7.283566594123840332e-01,2.688496708869934082e-01,6.138519570231437683e-02
6.368758678436279297e-01,5.020935460925102234e-02,2.111520320177078247e-01,6.580836176872253418e-01,6.734195947647094727e-01,2.843370735645294189e-01,7.133390754461288452e-04
6.020071506500244141e-01,3.859160840511322021e-01,7.818547487258911133e-01,4.613119959831237793e-01,6.387397646903991699e-02,2.921710908412933350e-01,2.054951786994934082e-01
2.358037531375885010e-01,7.199247479438781738e-01,3.349230587482452393e-01,1.784334704279899597e-02,4.061996340751647949e-01,2.691375017166137695e-01,1.631510853767395020e-01
8.369875550270080566e-01,8.023992180824279785e-01,3.192112594842910767e-02,3.749523162841796875e-01,7.997149825096130371e-01,2.223040163516998291e-01,1.119274199008941650e-01
8.309232592582702637e-01,8.789488077163696289e-01,9.732114076614379883e-01,5.877190232276916504e-01,9.777196645736694336e-01,2.308988124132156372e-01,9.930147975683212280e-02
4.738389700651168823e-02,9.105904698371887207e-01,1.296094208955764771e-01,6.742956638336181641e-01,5.964862108230590820e-01,1.850835233926773071e-01,2.268560379743576050e-01
2.108461782336235046e-02,8.670607209205627441e-01,9.872202277183532715e-01,5.945544689893722534e-03,5.352309942245483398e-01,1.761001646518707275e-01,4.288090765476226807e-02
1.901117265224456787e-01,5.768016576766967773e-01,8.946991562843322754e-01,4.396484419703483582e-02,9.749816730618476868e-03,2.038119733333587646e-01,2.695865370333194733e-02
5.134714841842651367e-01,8.968687057495117188e-01,5.974170565605163574e-01,9.901668429374694824e-01,2.299162000417709351e-02,2.358986437320709229e-01,2.852592468261718750e-01
4.490871727466583252e-02,7.478783726692199707e-01,7.401619106531143188e-02,4.912374615669250488e-01,1.196001470088958740e-02,2.094783186912536621e-01,2.347991019487380981e-01
4.795402288436889648e-01,9.684100747108459473e-01,9.399634599685668945e-01,6.538451910018920898e-01,4.065959453582763672e-01,2.198254317045211792e-01,1.627468705177307129e+00
6.869935393333435059e-01,8.552296161651611328e-01,9.567800760269165039e-01,5.056673288345336914e-01,2.534788548946380615e-01,1.907065808773040771e-01,5.936800837516784668e-01
1.141736879944801331e-01,9.232203364372253418e-01,7.279263138771057129e-01,7.354207634925842285e-01,2.658833265304565430e-01,1.447568386793136597e-01,5.155593156814575195e-01
5.343714952468872070e-01,9.543889760971069336e-01,4.735935926437377930e-01,5.598531365394592285e-01,3.878989219665527344e-01,1.346137821674346924e-01,2.009428024291992188e+00
4.937582910060882568e-01,9.257838726043701172e-01,5.359937548637390137e-01,4.497530162334442139e-01,4.803908467292785645e-01,1.810182929039001465e-01,1.795419454574584961e+00
5.128673315048217773e-01,8.221061229705810547e-01,5.569984763860702515e-02,6.616111397743225098e-01,4.540690183639526367e-01,2.152124494314193726e-01,1.511366248130798340e+00
6.308495998382568359e-01,9.338465332984924316e-01,1.878992468118667603e-01,3.651031553745269775e-01,3.918039202690124512e-01,2.644297778606414795e-01,4.316465854644775391e-01
4.449876844882965088e-01,8.411459326744079590e-01,6.189064383506774902e-01,5.889285206794738770e-01,6.245904564857482910e-01,2.482497692108154297e-01,1.608071088790893555e+00
5.079043507575988770e-01,6.846652030944824219e-01,6.359270811080932617e-01,6.428357362747192383e-01,4.982002973556518555e-01,2.201966494321823120e-01,1.143655300140380859e+00
3.764940500259399414e-01,9.541395902633666992e-01,3.043048679828643799e-01,5.400344133377075195e-01,3.184350728988647461e-01,1.901630163192749023e-01,2.161626815795898438e+00
