controllable,controllable,controllable,controllable,controllable,dynamic,output
0.000000000000000000e+00,7.739390730857849121e-01,1.000000000000000000e+00,9.192054271697998047e-01,4.274091869592666626e-02,1.241058297455310822e-02,4.122319072484970093e-02
8.254842758178710938e-01,5.179498195648193359e-01,5.268771052360534668e-01,8.055220842361450195e-01,7.319936156272888184e-02,0.000000000000000000e+00,3.125322982668876648e-03
8.285630941390991211e-01,5.264886189252138138e-03,9.927973747253417969e-01,5.762611702084541321e-02,3.206069767475128174e-01,0.000000000000000000e+00,2.043448016047477722e-02
5.855371356010437012e-01,9.317180514335632324e-01,9.748291373252868652e-01,2.964576184749603271e-01,4.965407550334930420e-01,0.000000000000000000e+00,8.111739158630371094e-01
1.490237861871719360e-01,9.436204433441162109e-01,9.394110441207885742e-01,9.261563420295715332e-01,8.710699081420898438e-01,0.000000000000000000e+00,2.543257772922515869e-01
5.597020983695983887e-01,8.781631588935852051e-01,7.566665410995483398e-01,5.688877105712890625e-01,4.072657525539398193e-01,1.834532991051673889e-02,2.117109298706054688e+00
2.015655189752578735e-01,8.957492709159851074e-01,7.486683726310729980e-01,8.059778809547424316e-02,8.242990076541900635e-02,0.000000000000000000e+00,1.427894532680511475e-01
6.898288130760192871e-01,9.186394214630126953e-01,7.415072321891784668e-01,6.161245107650756836e-01,4.054343700408935547e-01,0.000000000000000000e+00,7.328951954841613770e-01
5.055183768272399902e-01,8.791871666908264160e-01,7.916310429573059082e-01,5.833722352981567383e-01,3.787240087985992432e-01,0.000000000000000000e+00,2.590652227401733398e+00
4.589459002017974854e-01,8.948776125907897949e-01,8.804079890251159668e-01,5.945430397987365723e-01,3.608776926994323730e-01,0.000000000000000000e+00,2.956181526184082031e+00
4.181580543518066406e-01,9.593808650970458984e-01,1.000000000000000000e+00,5.915209650993347168e-01,3.716846406459808350e-01,0.000000000000000000e+00,2.897649765014648438e+00
4.233675003051757812e-01,8.736858963966369629e-01,1.000000000000000000e+00,5.940092206001281738e-01,1.000000000000000000e+00,8.134207688271999359e-03,2.840263366699218750e+00
4.345542192459106445e-01,9.273218512535095215e-01,0.000000000000000000e+00,6.066094040870666504e-01,0.000000000000000000e+00,6.712875794619321823e-03,2.883868932723999023e+00
4.391959309577941895e-01,9.308451414108276367e-01,1.000000000000000000e+00,6.220646500587463379e-01,0.000000000000000000e+00,6.452442146837711334e-03,2.985210895538330078e+00
4.470274448394775391e-01,9.674018621444702148e-01,1.000000000000000000e+00,6.335601806640625000e-01,6.649879217147827148e-01,2.457500621676445007e-02,2.761084318161010742e+00
4.275471568107604980e-01,8.846283555030822754e-01,1.000000000000000000e+00,5.962058901786804199e-01,0.000000000000000000e+00,2.302424423396587372e-02,3.129394054412841797e+00
4.152135848999023438e-01,8.443829417228698730e-01,1.000000000000000000e+00,5.926986932754516602e-01,0.000000000000000000e+00,2.521025016903877258e-02,3.136840343475341797e+00
4.223279654979705811e-01,8.590327501296997070e-01,1.000000000000000000e+00,5.906919836997985840e-01,0.000000000000000000e+00,6.856969743967056274e-02,3.111258983612060547e+00
4.163107872009277344e-01,8.452246189117431641e-01,1.000000000000000000e+00,6.137397289276123047e-01,0.000000000000000000e+00,1.167510226368904114e-01,2.865625619888305664e+00
4.277262091636657715e-01,8.762397766113281250e-01,1.000000000000000000e+00,5.113549232482910156e-01,0.000000000000000000e+00,1.230763047933578491e-01,2.762899637222290039e+00
4.516918659210205078e-01,7.014267444610595703e-01,6.309747695922851562e-01,5.341609120368957520e-01,3.496908247470855713e-01,1.400244832038879395e-01,2.023878097534179688e+00
3.280983269214630127e-01,9.281036853790283203e-01,4.244290888309478760e-01,6.003035902976989746e-01,4.898053109645843506e-01,1.742848753929138184e-01,2.168215036392211914e+00
4.778024256229400635e-01,9.342728257179260254e-01,6.632769852876663208e-02,6.046577692031860352e-01,9.409605264663696289e-01,1.518509089946746826e-01,2.115545272827148438e+00
2.717399299144744873e-01,7.912202477455139160e-01,2.678385674953460693e-01,4.223144650459289551e-01,1.788535527884960175e-02,1.987618058919906616e-01,1.238984942436218262e+00
2.259833039715886116e-03,2.962167188525199890e-02,1.377317588776350021e-02,3.202850818634033203e-01,3.647524714469909668e-01,1.958884596824645996e-01,3.125663399696350098e-01
9.980525970458984375e-01,8.330368995666503906e-02,7.075485587120056152e-01,4.973756670951843262e-01,9.701341390609741211e-01,2.350946068763732910e-01,-2.331527508795261383e-02
3.752826452255249023e-01,9.648787975311279297e-01,6.424798369407653809e-01,9.009629487991333008e-01,5.970689058303833008e-01,2.461521625518798828e-01,5.495589971542358398e-01
2.402637153863906860e-01,3.720361590385437012e-01,8.206443786621093750e-01,6.592384576797485352e-01,3.683021664619445801e-01,2.260343283414840698e-01,2.432951033115386963e-01
4.907961487770080566e-01,9.835522770881652832e-01,4.083352982997894287e-01,3.627079725265502930e-01,7.138795852661132812e-01,2.303276807069778442e-01,9.400370717048645020e-01
9.945341348648071289e-01,9.783827662467956543e-01,4.457719624042510986e-02,9.263241887092590332e-01,4.703972041606903076e-01,2.456738501787185669e-01,5.020255222916603088e-02
2.353981696069240570e-02,1.344480663537979126e-01,6.344319581985473633e-01,8.790615946054458618e-03,9.497137069702148438e-01,2.916162312030792236e-01,3.895216882228851318e-01
7.072077989578247070e-01,3.684587776660919189e-01,9.523386955261230469e-01,1.045673526823520660e-02,6.642923355102539062e-01,3.309476077556610107e-01,7.999408990144729614e-03
6.685926578938961029e-03,6.181356310844421387e-01,7.433232665061950684e-01,1.547653460875153542e-03,1.031719967722892761e-01,3.465754389762878418e-01,1.705800592899322510e-01
8.753004670143127441e-01,9.466189146041870117e-01,7.439249157905578613e-01,3.971625566482543945e-01,1.658070534467697144e-01,3.597801625728607178e-01,4.051133245229721069e-02
8.775635361671447754e-01,2.744541466236114502e-01,9.533540606498718262e-01,9.993953704833984375e-01,8.545029163360595703e-02,3.845591247081756592e-01,-2.834728732705116272e-02
3.836340457201004028e-02,9.534605741500854492e-01,9.186625480651855469e-01,4.122173488140106201e-01,1.109911687672138214e-02,3.745582401752471924e-01,6.659407168626785278e-02
3.510269820690155029e-01,5.989435687661170959e-02,8.637405037879943848e-01,9.780337810516357422e-01,1.328129768371582031e-01,4.233402907848358154e-01,-2.871647477149963379e-02
4.228658974170684814e-01,8.601107634603977203e-03,9.485663175582885742e-01,1.106307134032249451e-01,1.129069849848747253e-01,4.672853648662567139e-01,4.192246496677398682e-01
5.240979194641113281e-01,7.067195773124694824e-01,8.396380543708801270e-01,5.670463442802429199e-01,2.181236073374748230e-02,5.111339092254638672e-01,1.209572330117225647e-01
9.847766160964965820e-01,1.128746122121810913e-01,4.667595326900482178e-01,2.959486283361911774e-02,7.737540602684020996e-01,5.543759465217590332e-01,-6.583346519619226456e-03
1.832360867410898209e-03,4.758086055517196655e-02,2.899076640605926514e-01,7.412341237068176270e-01,7.842758893966674805e-01,5.978395342826843262e-01,4.000447690486907959e-03
1.354488357901573181e-02,8.461583256721496582e-01,8.524733781814575195e-01,9.704637527465820312e-01,3.968031406402587891e-01,5.608037114143371582e-01,2.898422442376613617e-02
4.406418800354003906e-01,7.705547213554382324e-01,8.368284255266189575e-02,4.204126074910163879e-03,8.466021716594696045e-02,5.420476794242858887e-01,1.068695336580276489e-01
2.007036507129669189e-01,2.504488825798034668e-01,3.046450912952423096e-01,2.971028387546539307e-01,5.826767683029174805e-01,5.247370600700378418e-01,8.647307157516479492e-01
6.544795632362365723e-01,5.138537287712097168e-02,6.699464321136474609e-01,5.308873057365417480e-01,3.865200877189636230e-01,5.219968557357788086e-01,6.415644288063049316e-01
9.876881837844848633e-01,9.223054051399230957e-01,1.582126319408416748e-01,3.903396055102348328e-02,2.604510486125946045e-01,4.804980456829071045e-01,2.416258305311203003e-02
4.143109619617462158e-01,9.486772865056991577e-02,5.667073726654052734e-01,4.671867787837982178e-01,8.912149667739868164e-01,4.791821241378784180e-01,1.970713585615158081e-01
3.418834647163748741e-03,2.974911406636238098e-02,7.165782451629638672e-01,2.205131053924560547e-01,4.852640926837921143e-01,5.236251354217529297e-01,1.269177198410034180e+00
1.650813072919845581e-01,9.665719117037951946e-04,8.083030581474304199e-01,2.152354083955287933e-02,8.703006505966186523e-01,5.364739894866943359e-01,2.795868813991546631e-01
1.969151757657527924e-02,4.341985881328582764e-01,7.272571325302124023e-01,3.150907754898071289e-01,3.842864930629730225e-01,5.799273848533630371e-01,1.591184139251708984e+00
7.181214094161987305e-01,9.105632901191711426e-01,2.693743407726287842e-01,9.562311768531799316e-01,3.934024274349212646e-01,5.505906939506530762e-01,4.486468061804771423e-02
9.722104072570800781e-01,3.410771489143371582e-01,5.917656421661376953e-02,6.005694866180419922e-01,5.455455780029296875e-01,5.477085709571838379e-01,2.403755858540534973e-02
4.671163856983184814e-02,5.395690202713012695e-01,9.234517216682434082e-01,5.729310512542724609e-01,3.395551443099975586e-01,5.470485687255859375e-01,4.331561923027038574e-01
2.659140527248382568e-02,9.901597499847412109e-01,3.913518190383911133e-01,8.362499624490737915e-02,9.851804971694946289e-01,5.755459070205688477e-01,1.299499422311782837e-01
6.664624810218811035e-01,2.846498228609561920e-02,5.511726737022399902e-01,8.753265142440795898e-01,7.007725238800048828e-01,5.875248908996582031e-01,-1.277099177241325378e-02
4.950136318802833557e-02,3.788706958293914795e-01,5.055940747261047363e-01,1.345254108309745789e-02,5.445353388786315918e-01,6.354394555091857910e-01,1.017264842987060547e+00
6.527519435621798038e-04,1.942168027162551880e-01,8.427900075912475586e-01,3.619244694709777832e-01,5.473192930221557617e-01,6.383730173110961914e-01,7.489846944808959961e-01
1.709747463464736938e-01,6.267133355140686035e-01,9.555586427450180054e-02,2.914513349533081055e-01,2.211105544120073318e-03,6.644713282585144043e-01,3.025475144386291504e-01
6.341636180877685547e-01,4.912846907973289490e-02,9.528906941413879395e-01,2.264307141304016113e-01,7.466625571250915527e-01,6.573355197906494141e-01,2.900766953825950623e-02
3.647246956825256348e-01,9.953593611717224121e-01,9.733132123947143555e-01,8.883227705955505371e-01,7.082829251885414124e-04,6.963834762573242188e-01,-7.019530050456523895e-03
9.999809265136718750e-01,8.430928587913513184e-01,4.157842993736267090e-01,9.256052374839782715e-01,2.244447767734527588e-01,6.822361350059509277e-01,-3.203952312469482422e-02
6.971198320388793945e-01,9.954410791397094727e-01,2.509398758411407471e-01,1.703694462776184082e-01,3.634070754051208496e-01,6.679013967514038086e-01,8.449088037014007568e-02
9.685310125350952148e-01,3.200171887874603271e-02,2.606462538242340088e-01,9.767407178878784180e-01,7.074034214019775391e-01,7.035552859306335449e-01,-3.392805904150009155e-02
1.363811641931533813e-01,3.305155634880065918e-01,1.537567377090454102e-01,9.967826604843139648e-01,2.057989984750747681e-01,6.710144281387329102e-01,3.213888779282569885e-02
9.429233074188232422e-01,5.978971719741821289e-01,8.531835079193115234e-01,2.026515156030654907e-01,9.727163910865783691e-01,7.113987207412719727e-01,4.133119713515043259e-03
9.883531928062438965e-01,2.927066572010517120e-02,9.240419864654541016e-01,3.740816414356231689e-01,6.188920736312866211e-01,7.382016777992248535e-01,-3.676060587167739868e-03
2.182378520956262946e-04,5.838800668716430664e-01,4.881391823291778564e-01,1.666164994239807129e-01,8.858783245086669922e-01,7.005538344383239746e-01,4.025735855102539062e-01
4.382514357566833496e-01,3.235814571380615234e-01,5.786007642745971680e-01,1.597969327121973038e-03,6.923733949661254883e-01,6.584215760231018066e-01,4.458432197570800781e-01
9.802252054214477539e-01,9.765396118164062500e-01,7.396365404129028320e-01,5.016700029373168945e-01,8.088678121566772461e-01,6.107397675514221191e-01,2.883948013186454773e-02
4.888012409210205078e-01,5.487247109413146973e-01,2.983297221362590790e-02,9.450829029083251953e-01,2.797379195690155029e-01,6.589825153350830078e-01,6.227687373757362366e-02
6.037191152572631836e-01,5.031151771545410156e-01,8.923696726560592651e-02,3.235590755939483643e-01,7.526313066482543945e-01,6.599717140197753906e-01,7.808260619640350342e-02
6.189701333642005920e-02,9.934735298156738281e-01,9.100102186203002930e-01,5.816417932510375977e-01,5.915775895118713379e-01,6.910930275917053223e-01,2.910942211747169495e-02
3.026206791400909424e-01,1.715546101331710815e-01,2.721725404262542725e-01,6.511881947517395020e-01,4.231652915477752686e-01,6.656384468078613281e-01,6.394273042678833008e-01
7.001546621322631836e-01,5.690806508064270020e-01,6.249100342392921448e-02,6.034756544977426529e-03,1.625832170248031616e-01,6.629767417907714844e-01,2.409899383783340454e-01
4.039585292339324951e-01,9.746249914169311523e-01,4.303336441516876221e-01,2.920814454555511475e-01,1.943006515502929688e-01,6.268079876899719238e-01,2.284958809614181519e-01
6.392952203750610352e-01,3.626535534858703613e-01,5.193484574556350708e-02,6.683866381645202637e-01,6.037636846303939819e-02,5.853649973869323730e-01,1.477289646863937378e-01
2.023362517356872559e-01,5.110151171684265137e-01,1.013997644186019897e-01,5.130046606063842773e-02,6.504090428352355957e-01,5.386205315589904785e-01,1.270478218793869019e-01
1.342472136020660400e-01,1.799013279378414154e-02,6.632133722305297852e-01,4.854688942432403564e-01,7.496616989374160767e-02,5.734308362007141113e-01,7.229977846145629883e-01
3.183833062648773193e-01,9.444233775138854980e-01,5.218804478645324707e-01,5.965298414230346680e-01,8.756708502769470215e-01,5.578012466430664062e-01,1.023189947009086609e-01
7.469204068183898926e-01,9.784789085388183594e-01,5.481741428375244141e-01,6.366707086563110352e-01,1.358585059642791748e-01,5.150789022445678711e-01,1.795916445553302765e-02
5.232482030987739563e-02,2.845554947853088379e-01,5.789222717285156250e-01,2.512923777103424072e-01,1.221966445446014404e-01,4.952428936958312988e-01,1.368864655494689941e+00
