controllable,controllable,controllable,controllable,controllable,dynamic,output
0.000000000000000000e+00,5.874820351600646973e-01,2.630141973495483398e-01,2.293297946453094482e-01,7.856556773185729980e-01,3.208956122398376465e-01,9.841623157262802124e-02
2.909892201423645020e-01,1.803083866834640503e-01,5.153255462646484375e-01,2.412092685699462891e-01,9.106422662734985352e-01,3.694064617156982422e-01,4.136466979980468750e-01
1.000000000000000000e+00,0.000000000000000000e+00,5.398327112197875977e-01,2.650133967399597168e-01,1.000000000000000000e+00,3.768619894981384277e-01,2.884705550968647003e-03
2.100505381822586060e-01,0.000000000000000000e+00,5.199277997016906738e-01,2.814150154590606689e-01,1.000000000000000000e+00,3.861259818077087402e-01,4.705619513988494873e-01
2.059916108846664429e-01,0.000000000000000000e+00,5.301234126091003418e-01,3.596580028533935547e-01,1.000000000000000000e+00,4.352262020111083984e-01,4.891594946384429932e-01
2.060883939266204834e-01,6.559406518936157227e-01,5.085716843605041504e-01,4.105806052684783936e-01,1.000000000000000000e+00,4.208242297172546387e-01,2.251842170953750610e-01
8.355245739221572876e-02,5.995031446218490601e-02,5.526151657104492188e-01,2.786550521850585938e-01,8.139809370040893555e-01,4.096792638301849365e-01,6.085625886917114258e-01
0.000000000000000000e+00,2.148775383830070496e-03,6.235904097557067871e-01,1.224277541041374207e-01,4.566590189933776855e-01,4.391190409660339355e-01,1.156529784202575684e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699118852615356445e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.030446410179138184e-01,2.027455866336822510e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.341446042060852051e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.763822615146636963e-01,2.791306972503662109e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.068838834762573242e-01,1.000000000000000000e+00,0.000000000000000000e+00,4.249310195446014404e-01,-6.500332616269588470e-03
0.000000000000000000e+00,0.000000000000000000e+00,9.681089520454406738e-01,0.000000000000000000e+00,4.151334762573242188e-01,3.804451227188110352e-01,2.718255519866943359e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.895079970359802246e-01,0.000000000000000000e+00,4.685025215148925781e-01,4.103524982929229736e-01,8.195155262947082520e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.992387533187866211e-01,1.600166708230972290e-01,4.573606550693511963e-01,4.522641897201538086e-01,1.319640278816223145e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.536296367645263672e-01,2.169429957866668701e-01,4.135497808456420898e-01,4.090787470340728760e-01,1.412678837776184082e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.713430643081665039e-01,2.573916316032409668e-01,4.340132176876068115e-01,4.247806966304779053e-01,1.441853165626525879e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.255678296089172363e-01,2.573972642421722412e-01,4.548414945602416992e-01,4.381119012832641602e-01,1.402212142944335938e+00
1.130421683192253113e-01,0.000000000000000000e+00,5.771033763885498047e-01,2.636776864528656006e-01,4.164646267890930176e-01,4.136993288993835449e-01,1.634854912757873535e+00
1.745584011077880859e-01,0.000000000000000000e+00,5.745474100112915039e-01,2.788857817649841309e-01,4.045918881893157959e-01,3.918322622776031494e-01,1.553926348686218262e+00
1.105070486664772034e-01,0.000000000000000000e+00,6.208072304725646973e-01,2.938552498817443848e-01,4.251826405525207520e-01,3.873875141143798828e-01,1.350361347198486328e+00
2.123092859983444214e-01,0.000000000000000000e+00,5.117167234420776367e-01,2.250127792358398438e-01,3.874574005603790283e-01,3.399283885955810547e-01,1.318106412887573242e+00
4.352303743362426758e-01,2.340989112854003906e-01,5.763583779335021973e-01,4.844193160533905029e-01,2.168708294630050659e-01,3.369271457195281982e-01,6.962896585464477539e-01
8.484444767236709595e-02,0.000000000000000000e+00,5.018553733825683594e-01,3.920342922210693359e-01,2.900871038436889648e-01,3.041846454143524170e-01,9.515440464019775391e-01
6.554527878761291504e-01,3.242275491356849670e-02,7.484775781631469727e-01,8.861771970987319946e-02,3.069947063922882080e-01,2.738325595855712891e-01,2.482138127088546753e-01
5.642887353897094727e-01,1.169830262660980225e-01,3.051746189594268799e-01,2.654469311237335205e-01,3.277484178543090820e-01,2.883968949317932129e-01,7.031314373016357422e-01
9.519974142313003540e-02,8.437369763851165771e-02,3.213726282119750977e-01,7.604603171348571777e-01,6.369370222091674805e-01,2.757303714752197266e-01,1.510970667004585266e-02
9.407006502151489258e-01,6.640704870223999023e-01,1.566627025604248047e-01,3.252889513969421387e-01,7.740501314401626587e-03,2.392101287841796875e-01,1.795230247080326080e-02
1.533406078815460205e-01,2.358701266348361969e-02,9.714744091033935547e-01,5.548108816146850586e-01,8.415788412094116211e-01,2.348722964525222778e-01,-1.994843594729900360e-03
9.379110932350158691e-01,8.574106097221374512e-01,4.278782010078430176e-02,4.189115017652511597e-02,6.604489684104919434e-01,2.839491069316864014e-01,-1.618105173110961914e-02
2.419682294130325317e-01,3.600847125053405762e-01,3.749688565731048584e-01,2.571640312671661377e-01,2.805758714675903320e-01,3.227664530277252197e-01,1.127617597579956055e+00
1.528440564870834351e-01,2.588284313678741455e-01,1.899248659610748291e-01,2.552087232470512390e-02,3.474421501159667969e-01,2.885319888591766357e-01,4.768283069133758545e-01
9.021749347448348999e-02,8.922799825668334961e-01,3.416630029678344727e-01,4.238409698009490967e-01,4.027379155158996582e-01,3.315121829509735107e-01,3.118194341659545898e-01
2.234254181385040283e-01,0.000000000000000000e+00,4.789596199989318848e-01,2.558374106884002686e-01,2.682687044143676758e-01,3.631362020969390869e-01,1.528488278388977051e+00
2.199210673570632935e-01,0.000000000000000000e+00,4.406903982162475586e-01,2.773148119449615479e-01,3.338201344013214111e-01,3.726938068866729736e-01,1.599200010299682617e+00
9.033218026161193848e-02,2.524191327393054962e-02,3.057425022125244141e-01,1.682520955801010132e-01,3.418018519878387451e-01,3.630600273609161377e-01,1.221593976020812988e+00
2.528299987316131592e-01,7.126124948263168335e-02,2.975947856903076172e-01,4.510938227176666260e-01,8.689632266759872437e-02,3.433568477630615234e-01,4.566352963447570801e-01
9.808071255683898926e-01,1.607580184936523438e-01,9.633918292820453644e-03,6.263587474822998047e-01,4.971871674060821533e-01,3.163914978504180908e-01,4.476027935743331909e-02
1.699283421039581299e-01,2.918427884578704834e-01,7.181946635246276855e-01,2.649960219860076904e-01,1.126271188259124756e-01,3.448052108287811279e-01,6.132701635360717773e-01
8.535105586051940918e-01,6.951822638511657715e-01,1.868213266134262085e-01,9.959667325019836426e-01,8.692079186439514160e-01,3.232383131980895996e-01,3.188015148043632507e-02
3.535844981670379639e-01,1.774124056100845337e-01,6.119671463966369629e-01,1.705075204372406006e-01,3.258638679981231689e-01,3.642318844795227051e-01,1.297638058662414551e+00
2.306822240352630615e-01,0.000000000000000000e+00,4.903684258460998535e-01,2.512946426868438721e-01,3.302393853664398193e-01,3.891150951385498047e-01,1.740423321723937988e+00
4.860650897026062012e-01,3.620999753475189209e-01,4.203904271125793457e-01,1.651042327284812927e-02,2.829031050205230713e-01,3.655135035514831543e-01,5.412825345993041992e-01
2.689103186130523682e-01,3.849278986454010010e-01,5.743831396102905273e-01,3.049940466880798340e-01,3.563283085823059082e-01,3.710177838802337646e-01,1.357282519340515137e+00
9.009294509887695312e-01,1.215116679668426514e-01,9.336844682693481445e-01,9.078509211540222168e-01,4.250476062297821045e-01,3.345425724983215332e-01,-1.003078185021877289e-02
9.639247059822082520e-01,9.578773379325866699e-01,7.750813364982604980e-01,4.998372197151184082e-01,6.363786458969116211e-01,3.264416754245758057e-01,2.174419909715652466e-02
7.259468734264373779e-02,8.103953599929809570e-01,9.711442589759826660e-01,5.888965725898742676e-01,3.829743564128875732e-01,2.947266399860382080e-01,2.377491146326065063e-01
9.050387740135192871e-01,4.397146403789520264e-02,2.469363994896411896e-02,5.777696371078491211e-01,9.687682986259460449e-01,2.930500209331512451e-01,3.363380208611488342e-02
3.537758290767669678e-01,9.729058295488357544e-02,9.020494818687438965e-01,2.837266947608441114e-04,9.178615212440490723e-01,3.156729042530059814e-01,7.876242697238922119e-02
5.696597099304199219e-01,9.350813180208206177e-02,9.933750629425048828e-01,4.651617407798767090e-01,4.682877361774444580e-01,3.253792226314544678e-01,2.023697197437286377e-01
1.280562579631805420e-02,9.770191311836242676e-01,6.729028820991516113e-01,9.877324104309082031e-01,3.867370486259460449e-01,3.258466720581054688e-01,1.133782789111137390e-03
9.005688875913619995e-02,7.810720801353454590e-01,7.385291457176208496e-01,9.064570665359497070e-01,9.830629229545593262e-01,2.888505756855010986e-01,9.811986982822418213e-02
7.691082358360290527e-01,9.579292535781860352e-01,3.934215754270553589e-03,9.976217746734619141e-01,2.479319721460342407e-01,2.669962942600250244e-01,2.184349112212657928e-02
3.536972105503082275e-01,2.472126632928848267e-01,9.115027785301208496e-01,8.831806778907775879e-01,3.539138287305831909e-02,2.554927468299865723e-01,6.517678499221801758e-02
4.922285676002502441e-02,2.373738139867782593e-01,6.527219433337450027e-03,9.894663095474243164e-01,9.028435349464416504e-01,2.186017930507659912e-01,-1.685347594320774078e-02
9.714030027389526367e-01,5.970637127757072449e-02,9.810877442359924316e-01,5.570767521858215332e-01,6.556446105241775513e-02,2.094455510377883911e-01,1.468872651457786560e-03
6.956697255373001099e-02,9.688940048217773438e-01,1.935803517699241638e-02,9.681326746940612793e-01,3.421853855252265930e-02,2.250290960073471069e-01,1.910660415887832642e-02
8.251264691352844238e-01,8.409183621406555176e-01,9.437056183815002441e-01,6.068974733352661133e-02,9.831662774085998535e-01,2.707973718643188477e-01,-1.329280715435743332e-02
9.934604167938232422e-02,8.826096653938293457e-01,9.210342764854431152e-01,5.962957739830017090e-01,2.521897852420806885e-02,3.022960126399993896e-01,2.774614691734313965e-01
1.883687227964401245e-01,1.202734485268592834e-01,1.888949871063232422e-01,4.278142154216766357e-01,3.748075366020202637e-01,3.308595716953277588e-01,9.056010246276855469e-01
4.013418853282928467e-01,4.930032789707183838e-02,2.575232386589050293e-01,2.334410548210144043e-01,4.755387306213378906e-01,3.437428474426269531e-01,7.496987581253051758e-01
1.171782314777374268e-01,2.172356396913528442e-01,6.379312276840209961e-01,2.469852119684219360e-01,3.093443512916564941e-01,3.663838803768157959e-01,1.470910549163818359e+00
8.324287045979872346e-05,2.050924301147460938e-02,5.430054664611816406e-01,1.642571985721588135e-01,2.518818378448486328e-01,3.894605636596679688e-01,1.302140831947326660e+00
2.658309936523437500e-01,4.490395262837409973e-02,7.760498523712158203e-01,3.361344635486602783e-01,2.964021265506744385e-01,3.761026561260223389e-01,1.141847968101501465e+00
2.959857881069183350e-01,1.409755200147628784e-01,4.882527887821197510e-01,3.493377566337585449e-01,3.416880667209625244e-01,3.834521770477294922e-01,1.623956203460693359e+00
3.489117696881294250e-02,2.366717606782913208e-01,4.251005947589874268e-01,4.149031043052673340e-01,2.995892167091369629e-01,3.460197448730468750e-01,1.109840989112854004e+00
1.936259418725967407e-01,8.583843708038330078e-01,9.739423394203186035e-01,2.161299288272857666e-01,3.225065767765045166e-01,3.135069012641906738e-01,2.244410067796707153e-01
9.887841343879699707e-01,7.228259742259979248e-02,3.044543415307998657e-02,3.094930946826934814e-02,1.913284808397293091e-01,2.791022956371307373e-01,4.069831967353820801e-02
9.362144470214843750e-01,9.154913425445556641e-01,9.564424753189086914e-01,9.090129137039184570e-01,1.228612065315246582e-01,2.749305665493011475e-01,-2.270462457090616226e-03
9.305993914604187012e-01,9.713619351387023926e-01,4.757184907793998718e-02,4.667018353939056396e-01,9.951712489128112793e-01,2.638474404811859131e-01,1.008828915655612946e-02
4.016343057155609131e-01,8.692231029272079468e-02,9.091098308563232422e-01,9.555094838142395020e-01,9.569095373153686523e-01,2.855956256389617920e-01,4.376722127199172974e-02
9.654816389083862305e-01,8.555429577827453613e-01,9.540001749992370605e-01,1.850450225174427032e-02,3.219755887985229492e-01,2.717216908931732178e-01,-1.512597128748893738e-02
6.101232171058654785e-01,8.975873589515686035e-01,4.618948101997375488e-01,6.595551371574401855e-01,3.963848948478698730e-01,3.058723509311676025e-01,5.910426974296569824e-01
8.275886774063110352e-01,8.719975352287292480e-01,1.179604828357696533e-01,3.995475172996520996e-01,3.958122432231903076e-01,2.697145640850067139e-01,7.906138151884078979e-02
6.370371580123901367e-02,4.353052005171775818e-02,4.163948073983192444e-02,6.879722476005554199e-01,2.840965390205383301e-01,2.721744179725646973e-01,1.460993587970733643e-01
7.517063617706298828e-01,9.558482170104980469e-01,6.624517440795898438e-01,9.506824016571044922e-01,5.929661393165588379e-01,3.104808926582336426e-01,4.536053165793418884e-02
9.936041831970214844e-01,2.274998649954795837e-02,4.766338467597961426e-01,6.123371887952089310e-03,5.744891762733459473e-01,3.047030568122863770e-01,2.976812794804573059e-02
1.731587835820391774e-04,1.951621659100055695e-02,8.480595946311950684e-01,8.092904090881347656e-01,3.667669296264648438e-01,3.440639972686767578e-01,3.720256686210632324e-02
9.358059763908386230e-01,3.913668449968099594e-03,4.961095750331878662e-02,1.121747940778732300e-01,7.771036624908447266e-01,3.046445250511169434e-01,-3.645815886557102203e-04
9.032373428344726562e-01,1.858437508344650269e-01,5.769555568695068359e-01,1.053733751177787781e-01,5.328725278377532959e-02,3.063789308071136475e-01,2.640604227781295776e-02
8.220816850662231445e-01,7.757226377725601196e-02,6.045458316802978516e-01,6.527386307716369629e-01,9.087542295455932617e-01,2.901308238506317139e-01,-3.596111759543418884e-02
1.513860672712326050e-01,9.306158423423767090e-01,1.766089648008346558e-01,9.106975197792053223e-01,7.029686570167541504e-01,3.206464350223541260e-01,1.467911452054977417e-01
5.925066471099853516e-01,5.792302489280700684e-01,8.002598769962787628e-03,6.903129816055297852e-01,4.841171670705080032e-03,3.056383430957794189e-01,3.099614381790161133e-01
7.502976655960083008e-01,8.779561147093772888e-03,3.613746166229248047e-02,8.543551564216613770e-01,1.345177553594112396e-02,2.819898724555969238e-01,7.230842951685190201e-03
2.282507717609405518e-01,9.593982100486755371e-01,8.650711178779602051e-01,5.764350891113281250e-01,9.323848485946655273e-01,2.554916739463806152e-01,8.373507857322692871e-01
2.331088529899716377e-03,9.408218264579772949e-01,9.076125621795654297e-01,5.798385739326477051e-01,7.701699137687683105e-01,2.381314039230346680e-01,1.039286479353904724e-01
7.246430516242980957e-01,9.792913794517517090e-01,7.821111679077148438e-01,5.969182252883911133e-01,9.805396795272827148e-01,2.601920068264007568e-01,2.813027799129486084e-01
3.456991910934448242e-01,9.551728963851928711e-01,7.223168015480041504e-01,2.095975726842880249e-01,9.889127612113952637e-01,2.474594712257385254e-01,4.228980243206024170e-01
