controllable,controllable,controllable,controllable,controllable,dynamic,output
3.453806042671203613e-01,9.845971465110778809e-01,8.333972096443176270e-01,3.620868623256683350e-01,1.009445339441299438e-01,2.648580372333526611e-01,8.760973215103149414e-01
4.790699183940887451e-01,9.562588930130004883e-01,7.816704511642456055e-01,5.236620903015136719e-01,9.556204080581665039e-01,2.606026828289031982e-01,1.279193043708801270e+00
9.002053737640380859e-01,1.958345323801040649e-01,8.771531581878662109e-01,9.983646869659423828e-01,8.468074202537536621e-01,2.731686532497406006e-01,-3.076381795108318329e-02
7.207558155059814453e-01,1.315303239971399307e-02,8.110091090202331543e-01,4.108081106096506119e-03,7.567241787910461426e-01,3.027442395687103271e-01,-6.622783839702606201e-03
7.255959510803222656e-01,9.819408059120178223e-01,7.137860655784606934e-01,3.799732625484466553e-01,3.629176914691925049e-01,2.730352580547332764e-01,1.484218537807464600e-01
1.598746031522750854e-01,9.571698307991027832e-01,3.437161818146705627e-02,6.775054335594177246e-01,9.970183968544006348e-01,2.763254046440124512e-01,4.090712368488311768e-01
4.814160168170928955e-01,3.448892831802368164e-01,8.606988191604614258e-01,3.596247136592864990e-01,9.683951735496520996e-01,2.703455090522766113e-01,6.069190055131912231e-02
8.221325278282165527e-01,7.795729637145996094e-01,8.407125473022460938e-01,9.202851653099060059e-01,8.490343391895294189e-02,2.604569792747497559e-01,-9.900419041514396667e-03
1.118717249482870102e-02,7.100647091865539551e-01,4.930754601955413818e-01,1.156652495265007019e-01,7.197949290275573730e-01,2.645238935947418213e-01,1.581416726112365723e-01
1.039455644786357880e-03,1.784220039844512939e-01,1.099246665835380554e-01,6.683965325355529785e-01,7.369760870933532715e-01,2.281631827354431152e-01,1.503115147352218628e-02
6.327766180038452148e-01,6.892749667167663574e-01,7.166514396667480469e-01,2.476636506617069244e-02,3.420087695121765137e-01,2.391778081655502319e-01,8.462884277105331421e-02
4.377080798149108887e-01,6.745035648345947266e-01,3.851898014545440674e-01,7.403361201286315918e-01,9.790186285972595215e-01,2.847635447978973389e-01,6.737416982650756836e-01
1.669960767030715942e-01,4.251714348793029785e-01,4.950152337551116943e-01,2.468402385711669922e-01,2.460623509250581264e-04,2.625171840190887451e-01,2.095117121934890747e-01
6.756449937820434570e-01,4.863390326499938965e-01,9.236354231834411621e-01,6.579216718673706055e-01,2.923971414566040039e-01,2.506802976131439209e-01,1.846729665994644165e-01
5.981652997434139252e-03,9.729706048965454102e-01,7.140525579452514648e-01,4.731553792953491211e-01,2.376187592744827271e-01,2.274798303842544556e-01,1.289545148611068726e-01
2.912096977233886719e-01,7.811157107353210449e-01,9.588513970375061035e-01,6.284130215644836426e-01,1.615460664033889771e-01,2.016319930553436279e-01,1.557295083999633789e+00
8.776296973228454590e-01,1.050988305360078812e-02,1.935231313109397888e-02,6.635365486145019531e-01,9.564283490180969238e-01,2.504830360412597656e-01,-1.826733723282814026e-02
3.578751683235168457e-01,8.446567654609680176e-01,8.978523015975952148e-01,4.162622988224029541e-01,7.435607314109802246e-01,2.005974799394607544e-01,1.558056592941284180e+00
2.287539392709732056e-01,5.744310468435287476e-02,8.603509515523910522e-02,9.831295013427734375e-01,5.746288895606994629e-01,1.892721652984619141e-01,-3.525184467434883118e-03
4.185001552104949951e-01,9.023781418800354004e-01,1.000000000000000000e+00,5.655254721641540527e-01,0.000000000000000000e+00,1.430746465921401978e-01,2.703862190246582031e+00
4.267050027847290039e-01,9.034419059753417969e-01,5.395779013633728027e-01,5.583385825157165527e-01,2.013118192553520203e-02,1.579617708921432495e-01,2.614211082458496094e+00
4.162527024745941162e-01,8.878449201583862305e-01,1.000000000000000000e+00,5.683305859565734863e-01,0.000000000000000000e+00,1.435740888118743896e-01,2.730119705200195312e+00
4.167551696300506592e-01,8.963417410850524902e-01,9.462330937385559082e-01,5.678635835647583008e-01,0.000000000000000000e+00,1.151908263564109802e-01,2.906816959381103516e+00
4.332775175571441650e-01,7.339995503425598145e-01,5.038620829582214355e-01,6.858338117599487305e-01,9.886747598648071289e-01,1.499721258878707886e-01,1.779572963714599609e+00
4.196114838123321533e-01,8.865744471549987793e-01,9.643173217773437500e-01,5.676128268241882324e-01,0.000000000000000000e+00,1.115113422274589539e-01,2.939894676208496094e+00
4.201757013797760010e-01,8.876128792762756348e-01,9.260700345039367676e-01,5.677452683448791504e-01,0.000000000000000000e+00,9.511286020278930664e-02,3.092651128768920898e+00
4.276841580867767334e-01,8.823009729385375977e-01,1.000000000000000000e+00,5.636786818504333496e-01,0.000000000000000000e+00,8.250474929809570312e-02,3.081273794174194336e+00
4.217669665813446045e-01,8.839407563209533691e-01,8.890603184700012207e-01,5.680267214775085449e-01,0.000000000000000000e+00,7.514797151088714600e-02,3.174105167388916016e+00
4.189699292182922363e-01,8.843833208084106445e-01,7.616074085235595703e-01,5.706777572631835938e-01,0.000000000000000000e+00,4.609882086515426636e-02,3.154206752777099609e+00
4.283472597599029541e-01,8.942096233367919922e-01,1.000000000000000000e+00,5.627640485763549805e-01,0.000000000000000000e+00,3.180930390954017639e-02,3.103673696517944336e+00
4.253262877464294434e-01,8.352022767066955566e-01,3.516210317611694336e-01,5.515152215957641602e-01,0.000000000000000000e+00,5.200390587560832500e-04,2.985048532485961914e+00
3.741584718227386475e-01,8.620277643203735352e-01,1.000000000000000000e+00,5.932499170303344727e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.019413232803344727e+00
4.323199689388275146e-01,8.862718939781188965e-01,6.461432576179504395e-01,6.357584595680236816e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.953082323074340820e+00
3.908980488777160645e-01,9.088267087936401367e-01,5.054517388343811035e-01,5.614310503005981445e-01,0.000000000000000000e+00,5.742067005485296249e-03,3.108554601669311523e+00
4.030485153198242188e-01,8.836347460746765137e-01,6.745994687080383301e-01,5.698387622833251953e-01,0.000000000000000000e+00,5.098890885710716248e-02,3.198939800262451172e+00
3.513901531696319580e-01,9.155303835868835449e-01,3.300830423831939697e-01,5.782696008682250977e-01,4.166775047779083252e-01,4.890064522624015808e-02,2.945840358734130859e+00
4.601352214813232422e-01,8.439654707908630371e-01,2.392213493585586548e-01,5.843725204467773438e-01,3.852311372756958008e-01,7.893301546573638916e-02,2.882742404937744141e+00
4.093568027019500732e-01,8.291742205619812012e-01,9.265391230583190918e-01,5.311452746391296387e-01,6.105748414993286133e-01,1.085387468338012695e-01,2.808528661727905273e+00
3.385548293590545654e-01,8.831396698951721191e-01,8.272358775138854980e-01,4.933720529079437256e-01,3.991155624389648438e-01,6.652422994375228882e-02,2.685338735580444336e+00
3.451837301254272461e-01,8.452354073524475098e-01,3.517054617404937744e-01,5.996324419975280762e-01,1.858617067337036133e-01,5.859712138772010803e-02,2.940957546234130859e+00
4.134903550148010254e-01,8.657349944114685059e-01,4.975808262825012207e-01,6.413927674293518066e-01,7.492189109325408936e-02,7.652828842401504517e-02,2.966984033584594727e+00
9.436005353927612305e-01,5.517267584800720215e-01,2.037478834390640259e-01,5.985427647829055786e-03,3.114154934883117676e-01,1.133473515510559082e-01,-9.290506131947040558e-03
5.395594835281372070e-01,9.707018733024597168e-01,8.421356081962585449e-01,2.937381863594055176e-01,9.924460649490356445e-01,1.015509441494941711e-01,9.163244962692260742e-01
6.350653246045112610e-03,9.947026968002319336e-01,9.314792156219482422e-01,4.863912984728813171e-02,6.988736391067504883e-01,1.459476500749588013e-01,1.657571643590927124e-02
