controllable,controllable,controllable,controllable,controllable,dynamic,output
4.035299122333526611e-01,9.073537588119506836e-01,7.333366870880126953e-01,6.034133434295654297e-01,1.815548986196517944e-01,6.747951358556747437e-02,3.107783079147338867e+00
4.391525983810424805e-01,8.629366755485534668e-01,6.641292572021484375e-01,4.777306020259857178e-01,3.146917819976806641e-01,5.510235950350761414e-02,2.862710237503051758e+00
4.212089776992797852e-01,7.977903485298156738e-01,4.087349772453308105e-01,5.936270952224731445e-01,5.214191079139709473e-01,8.731715381145477295e-02,2.813149929046630859e+00
5.188769102096557617e-01,8.266587853431701660e-01,9.701637029647827148e-01,6.675335168838500977e-01,8.686979115009307861e-02,4.788761585950851440e-02,2.301848649978637695e+00
4.042506814002990723e-01,8.177046179771423340e-01,8.254991173744201660e-01,4.619990587234497070e-01,9.592828154563903809e-01,2.014678716659545898e-02,2.487227678298950195e+00
4.280369579792022705e-01,8.824445605278015137e-01,9.503552913665771484e-01,6.363760828971862793e-01,8.999663591384887695e-01,4.435151349753141403e-03,2.847330570220947266e+00
3.974090218544006348e-01,9.250183701515197754e-01,9.266166090965270996e-01,5.574704408645629883e-01,9.209567308425903320e-01,3.997213393449783325e-02,2.950368642807006836e+00
4.373754262924194336e-01,8.974401950836181641e-01,3.754116594791412354e-01,5.782656073570251465e-01,3.357574939727783203e-01,7.211343944072723389e-02,3.073496580123901367e+00
4.433290958404541016e-01,8.284401893615722656e-01,1.606426984071731567e-01,5.895662903785705566e-01,5.866187810897827148e-01,2.432931773364543915e-02,2.869368314743041992e+00
2.826951444149017334e-02,7.151529192924499512e-01,2.142552882432937622e-01,9.892258644104003906e-01,5.080029368400573730e-01,0.000000000000000000e+00,1.872517168521881104e-02
4.083046019077301025e-01,9.266448616981506348e-01,1.671633124351501465e-01,4.805848896503448486e-01,5.348132923245429993e-02,4.122224450111389160e-02,2.785324811935424805e+00
4.277403280138969421e-02,5.320596098899841309e-01,2.039961814880371094e-01,5.675340890884399414e-01,2.356728315353393555e-01,4.238940030336380005e-02,1.320010572671890259e-01
1.031030528247356415e-02,5.907438229769468307e-03,3.675084412097930908e-01,9.882842302322387695e-01,3.957643806934356689e-01,2.141621708869934082e-02,1.387480832636356354e-02
9.917246699333190918e-01,2.313242405652999878e-01,4.411692619323730469e-01,1.672195852734148502e-03,4.161618053913116455e-01,3.817182406783103943e-02,2.235341444611549377e-02
3.447199463844299316e-01,5.678106546401977539e-01,9.306953549385070801e-01,1.299247331917285919e-02,3.318279683589935303e-01,9.672937914729118347e-03,3.398406505584716797e-02
4.202269315719604492e-01,5.918576717376708984e-01,4.796107411384582520e-01,9.997140765190124512e-01,9.144194722175598145e-01,5.434578284621238708e-02,2.972162365913391113e-01
4.258654117584228516e-01,7.853923439979553223e-01,6.766679883003234863e-01,5.607750415802001953e-01,1.216203719377517700e-01,1.711129769682884216e-02,2.867945671081542969e+00
3.706355690956115723e-01,8.465699553489685059e-01,7.926827669143676758e-01,6.232073903083801270e-01,2.364889234304428101e-01,0.000000000000000000e+00,2.973902225494384766e+00
5.172934532165527344e-01,7.851384878158569336e-01,3.947151303291320801e-01,4.398618042469024658e-01,1.025624349713325500e-01,0.000000000000000000e+00,1.912194728851318359e+00
9.592687487602233887e-01,9.273594245314598083e-03,5.365746021270751953e-01,9.739858508110046387e-01,2.740173339843750000e-01,1.078309025615453720e-02,-2.540620788931846619e-02
3.715952634811401367e-01,9.399894475936889648e-01,9.558379054069519043e-01,5.681475400924682617e-01,2.444447251036763191e-03,5.630140006542205811e-02,3.038511753082275391e+00
3.500730991363525391e-01,7.745239138603210449e-01,9.939357042312622070e-01,6.011643409729003906e-01,3.062282204627990723e-01,2.135842293500900269e-02,2.716557979583740234e+00
3.437355458736419678e-01,8.401413559913635254e-01,1.391170173883438110e-01,5.111868381500244141e-01,4.068474173545837402e-01,1.356653589755296707e-02,2.758928775787353516e+00
4.444262087345123291e-01,8.829224705696105957e-01,2.029569596052169800e-01,5.445271134376525879e-01,4.254888892173767090e-01,2.860918082296848297e-02,2.986729145050048828e+00
2.312180399894714355e-01,9.878919124603271484e-01,7.524407505989074707e-01,3.795469999313354492e-01,1.989619582891464233e-01,0.000000000000000000e+00,1.150789618492126465e+00
4.163081645965576172e-01,8.363672494888305664e-01,2.295357137918472290e-01,5.819978713989257812e-01,3.632044494152069092e-01,3.013431467115879059e-02,3.097221851348876953e+00
8.592814207077026367e-01,9.512112140655517578e-01,7.109577059745788574e-01,8.740549534559249878e-02,9.893056750297546387e-01,0.000000000000000000e+00,3.279521316289901733e-02
4.042970538139343262e-01,9.055201411247253418e-01,8.889851570129394531e-01,5.006104707717895508e-01,6.386939287185668945e-01,0.000000000000000000e+00,2.870970487594604492e+00
3.599323034286499023e-01,8.450555801391601562e-01,4.838439524173736572e-01,5.778592824935913086e-01,5.117986798286437988e-01,6.570655852556228638e-03,2.934195518493652344e+00
9.841777086257934570e-01,4.431681334972381592e-01,2.067112177610397339e-01,6.188955903053283691e-01,1.457007527351379395e-01,0.000000000000000000e+00,-2.199726179242134094e-02
9.989321827888488770e-01,4.538414999842643738e-02,9.051896333694458008e-01,2.460636049509048462e-01,8.089771866798400879e-02,0.000000000000000000e+00,9.950329549610614777e-03
2.894348502159118652e-01,7.596655488014221191e-01,2.616185247898101807e-01,7.848905920982360840e-01,9.338397979736328125e-01,1.550958491861820221e-02,1.330537676811218262e+00
3.801515400409698486e-01,8.780231475830078125e-01,8.026248961687088013e-02,6.035068035125732422e-01,9.430032372474670410e-01,3.783658891916275024e-02,2.849437952041625977e+00
2.807325450703501701e-03,9.923588633537292480e-01,4.666491448879241943e-01,3.624222874641418457e-01,9.258974790573120117e-01,8.450173586606979370e-02,8.157446980476379395e-02
8.474820256233215332e-01,9.996228814125061035e-01,6.463045477867126465e-01,5.625069737434387207e-01,5.757500529289245605e-01,8.243662118911743164e-02,1.177316159009933472e-01
3.658364713191986084e-01,9.460909366607666016e-01,9.656034111976623535e-01,5.853302478790283203e-01,7.536751627922058105e-01,7.676567137241363525e-02,2.796545982360839844e+00
3.890927135944366455e-01,9.093194603919982910e-01,1.354616731405258179e-01,5.910996794700622559e-01,4.446483254432678223e-01,6.658583134412765503e-02,3.001957416534423828e+00
5.038876533508300781e-01,8.670842051506042480e-01,9.682880640029907227e-01,5.246143341064453125e-01,6.668489575386047363e-01,9.591218084096908569e-02,2.409690856933593750e+00
6.751620769500732422e-01,6.929588913917541504e-01,9.774749279022216797e-01,9.910197257995605469e-01,4.094136506319046021e-02,5.972586572170257568e-02,1.324865221977233887e-01
4.385168552398681641e-01,9.124085903167724609e-01,3.828422427177429199e-01,6.219595670700073242e-01,5.576949715614318848e-01,1.242188550531864166e-02,2.915355682373046875e+00
4.303381145000457764e-01,9.341873526573181152e-01,8.773285746574401855e-01,5.735664367675781250e-01,1.874285191297531128e-01,0.000000000000000000e+00,3.004747390747070312e+00
3.977530002593994141e-01,8.193143606185913086e-01,6.338776946067810059e-01,6.823452115058898926e-01,5.742921959608793259e-03,0.000000000000000000e+00,2.707253694534301758e+00
4.004405140876770020e-01,8.496050238609313965e-01,7.457877993583679199e-01,5.434677004814147949e-01,7.011263966560363770e-01,3.551849722862243652e-02,3.042871236801147461e+00
1.039762143045663834e-02,6.880450993776321411e-02,4.940522015094757080e-01,3.253007829189300537e-01,5.471276044845581055e-01,2.347175963222980499e-02,3.649367764592170715e-02
3.735877871513366699e-01,8.685494661331176758e-01,9.874655008316040039e-01,6.161465048789978027e-01,7.655668854713439941e-01,2.067203074693679810e-02,2.964483737945556641e+00
