controllable,controllable,controllable,controllable,controllable,dynamic,output
2.124281227588653564e-01,1.931243240833282471e-01,4.962572753429412842e-01,2.807979285717010498e-01,3.056017160415649414e-01,7.441419363021850586e-01,3.120839595794677734e+00
5.268332958221435547e-01,6.532166600227355957e-01,1.913402825593948364e-01,4.729723632335662842e-01,3.867688179016113281e-01,7.933859229087829590e-01,5.209146738052368164e-01
1.386799067258834839e-01,1.014648228883743286e-01,5.453247427940368652e-01,3.477601706981658936e-01,2.432859838008880615e-01,7.722870707511901855e-01,2.605978488922119141e+00
9.000670313835144043e-01,9.752366542816162109e-01,9.654805660247802734e-01,5.566429346799850464e-02,3.958894014358520508e-01,8.014247417449951172e-01,-1.538391970098018646e-02
3.158294856548309326e-01,6.740803271532058716e-02,4.869800060987472534e-02,5.172991752624511719e-01,2.351168356835842133e-02,8.151192069053649902e-01,2.808456122875213623e-01
5.165353417396545410e-01,3.775573894381523132e-02,2.023337334394454956e-01,4.732371866703033447e-01,5.116589665412902832e-01,8.055961132049560547e-01,6.652323007583618164e-01
8.830529451370239258e-01,5.869831442832946777e-01,9.034848213195800781e-01,9.764159321784973145e-01,4.718480408191680908e-01,8.083359003067016602e-01,1.482869535684585571e-01
9.244701266288757324e-01,7.095531225204467773e-01,2.595714926719665527e-01,8.960510790348052979e-02,8.290639519691467285e-01,8.533563613891601562e-01,6.951758172363042831e-03
1.100633144378662109e-01,2.598641254007816315e-02,8.887206912040710449e-01,5.748463869094848633e-01,7.887688279151916504e-01,8.178065419197082520e-01,2.871795371174812317e-02
1.944642663002014160e-01,9.628862142562866211e-01,2.355596274137496948e-01,9.629635214805603027e-01,4.169501364231109619e-01,8.380810022354125977e-01,2.186681702733039856e-02
1.617813855409622192e-01,8.431382775306701660e-01,8.937411904335021973e-01,5.105830430984497070e-01,5.297029018402099609e-01,8.023477196693420410e-01,7.073041796684265137e-02
5.045641660690307617e-01,6.968009471893310547e-02,4.206694662570953369e-01,2.830046713352203369e-01,3.883193731307983398e-01,8.015331625938415527e-01,1.879122853279113770e+00
2.244276702404022217e-01,2.998768724501132965e-02,4.818207621574401855e-01,1.903574466705322266e-01,2.135784178972244263e-01,7.810197472572326660e-01,2.283556699752807617e+00
2.157205194234848022e-01,1.585358977317810059e-01,4.747171700000762939e-01,2.843648791313171387e-01,3.053919374942779541e-01,7.366676926612854004e-01,3.158145666122436523e+00
2.166811972856521606e-01,1.529440879821777344e-01,4.649717211723327637e-01,2.864284217357635498e-01,3.075125217437744141e-01,6.913226842880249023e-01,3.278744220733642578e+00
2.237830609083175659e-01,1.439966857433319092e-01,5.015642642974853516e-01,2.922632396221160889e-01,3.128835558891296387e-01,6.939310431480407715e-01,3.273519992828369141e+00
2.177607417106628418e-01,1.522310525178909302e-01,4.696093499660491943e-01,2.918552756309509277e-01,3.099815547466278076e-01,6.734027266502380371e-01,3.302396774291992188e+00
2.130719125270843506e-01,2.602998912334442139e-01,4.653708934783935547e-01,3.984736502170562744e-01,3.701714277267456055e-01,7.047507166862487793e-01,2.619107007980346680e+00
2.647042870521545410e-01,3.091175258159637451e-01,1.543979197740554810e-01,3.508645296096801758e-01,2.666101157665252686e-01,6.812953352928161621e-01,2.412130117416381836e+00
2.071812003850936890e-01,1.235612034797668457e-01,4.322313070297241211e-01,2.914383113384246826e-01,3.070742189884185791e-01,6.379503607749938965e-01,3.319787740707397461e+00
1.913800686597824097e-01,1.216210126876831055e-01,4.301968216896057129e-01,2.869805395603179932e-01,3.118565678596496582e-01,6.649044156074523926e-01,3.316061735153198242e+00
1.619851887226104736e-01,6.248678639531135559e-02,4.563660621643066406e-01,3.470150232315063477e-01,1.571903079748153687e-01,6.580462455749511719e-01,2.150511741638183594e+00
2.230200022459030151e-01,1.311748176813125610e-01,4.265888333320617676e-01,2.830993533134460449e-01,3.190357983112335205e-01,6.507018804550170898e-01,3.247140645980834961e+00
1.912092864513397217e-01,4.074124097824096680e-01,5.110821127891540527e-01,3.536105751991271973e-01,2.939923107624053955e-01,6.050046682357788086e-01,2.476729154586791992e+00
2.493641972541809082e-01,1.736641675233840942e-02,7.459240406751632690e-02,3.281686305999755859e-01,3.444941341876983643e-01,5.787850022315979004e-01,2.254472970962524414e+00
4.333943873643875122e-02,2.566539347171783447e-01,1.805531680583953857e-01,3.511843383312225342e-01,2.914380729198455811e-01,6.203520894050598145e-01,2.315453052520751953e+00
8.226528763771057129e-02,5.610982887446880341e-03,2.345059812068939209e-01,3.391836285591125488e-01,2.811124920845031738e-01,6.291260123252868652e-01,2.525420188903808594e+00
1.603382974863052368e-01,1.581902354955673218e-01,4.193293750286102295e-01,3.381357789039611816e-01,3.887725174427032471e-01,6.201521754264831543e-01,2.846488714218139648e+00
1.096054017543792725e-01,1.726746261119842529e-01,4.015314877033233643e-01,3.505092263221740723e-01,2.867887020111083984e-01,5.766922831535339355e-01,2.881611347198486328e+00
2.691551744937896729e-01,1.582591049373149872e-02,8.208123445510864258e-01,2.283698022365570068e-01,3.143534660339355469e-01,6.262711286544799805e-01,1.957870960235595703e+00
4.352966845035552979e-01,3.010811507701873779e-01,1.716730445623397827e-01,1.820020973682403564e-01,3.179388344287872314e-01,5.967720746994018555e-01,1.958874344825744629e+00
2.207235544919967651e-01,2.158598899841308594e-01,3.320654630661010742e-01,1.986558288335800171e-01,2.472708076238632202e-01,6.206413507461547852e-01,2.662559509277343750e+00
3.458586037158966064e-01,1.143359858542680740e-02,4.072275161743164062e-01,5.114560723304748535e-01,3.540516495704650879e-01,6.146286725997924805e-01,1.631449937820434570e+00
1.131850667297840118e-02,2.479699254035949707e-01,8.455367684364318848e-01,3.060923516750335693e-01,3.288670480251312256e-01,6.323300004005432129e-01,1.795995354652404785e+00
9.240756630897521973e-01,4.921571314334869385e-01,4.525187239050865173e-02,4.309556186199188232e-01,1.032758802175521851e-01,6.504448056221008301e-01,1.536909788846969604e-01
3.627085983753204346e-01,1.912868916988372803e-01,3.639669716358184814e-01,3.903810977935791016e-01,2.977249324321746826e-01,6.370878815650939941e-01,2.639497518539428711e+00
