controllable,controllable,controllable,controllable,controllable,dynamic,output
0.000000000000000000e+00,3.030431568622589111e-01,0.000000000000000000e+00,3.609846159815788269e-02,3.505185842514038086e-01,7.508281469345092773e-01,9.110354781150817871e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.971854925155639648e-01,1.595474928617477417e-01,7.832938432693481445e-01,3.484684228897094727e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.376735210418701172e-01,9.715900756418704987e-03
0.000000000000000000e+00,1.359202861785888672e-01,3.321465849876403809e-01,3.973435759544372559e-01,4.398689270019531250e-01,7.363647222518920898e-01,1.725965142250061035e+00
4.880258440971374512e-01,0.000000000000000000e+00,4.537932574748992920e-01,2.411557585000991821e-01,3.767488300800323486e-01,7.743701338768005371e-01,1.939202904701232910e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.068158149719238281e-01,8.075282573699951172e-01,1.172707695513963699e-02
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.590365409851074219e-01,2.173583343392238021e-04
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.242543816566467285e-01,8.088308572769165039e-01,5.284762009978294373e-03
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.250326514244079590e-01,1.263403100892901421e-04
3.713552057743072510e-01,3.069970011711120605e-01,0.000000000000000000e+00,2.700886130332946777e-01,1.445622742176055908e-01,8.360994458198547363e-01,1.069472193717956543e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.283335089683532715e-01,8.174559473991394043e-01,1.513491501100361347e-03
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.551011919975280762e-01,0.000000000000000000e+00,8.570991754531860352e-01,1.174261271953582764e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.642494797706604004e-01,8.084318041801452637e-01,1.131935132434591651e-04
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.276349902153015137e-01,3.460163861745968461e-05
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.522540926933288574e-01,1.520394999533891678e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.256602883338928223e-01,8.180679287761449814e-05
4.167044460773468018e-01,4.615583419799804688e-01,4.339642822742462158e-01,2.155649662017822266e-01,4.757189452648162842e-01,8.541187644004821777e-01,9.448233842849731445e-01
0.000000000000000000e+00,3.693425953388214111e-01,5.235815644264221191e-01,2.604937851428985596e-01,2.202059626579284668e-01,8.562780618667602539e-01,1.666084527969360352e+00
5.403360128402709961e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.736988902091979980e-01,1.574031077325344086e-03
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.046438217163085938e-01,1.000000000000000000e+00,8.361213803291320801e-01,2.708192550926469266e-05
3.741237521171569824e-01,0.000000000000000000e+00,3.458667397499084473e-01,5.117887258529663086e-01,3.024858832359313965e-01,8.094576597213745117e-01,1.393906354904174805e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.187613159418106079e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.744446396827697754e-01,1.827936172485351562e-01
1.766121387481689453e-01,2.494075447320938110e-01,4.970851838588714600e-01,2.607440352439880371e-01,3.075360357761383057e-01,7.282151579856872559e-01,3.079433441162109375e+00
4.350520670413970947e-01,3.194656670093536377e-01,7.985802292823791504e-01,2.173699289560317993e-01,2.441797852516174316e-01,7.535321116447448730e-01,1.875346064567565918e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.979741096496582031e-01,2.053312584757804871e-02
