controllable,controllable,controllable,controllable,controllable,dynamic,output
4.666047990322113037e-01,2.131352275609970093e-01,1.000000000000000000e+00,4.722830951213836670e-01,1.041329428553581238e-01,6.452881097793579102e-01,5.292786359786987305e-01
2.965945303440093994e-01,1.521213501691818237e-01,7.797055244445800781e-01,2.518422901630401611e-01,1.137057989835739136e-01,6.164008378982543945e-01,1.318017840385437012e+00
3.151727616786956787e-01,1.340738683938980103e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.455624699592590332e-01,1.413160644005984068e-04
0.000000000000000000e+00,0.000000000000000000e+00,7.317383885383605957e-01,4.542176425457000732e-01,1.978904455900192261e-01,6.059867143630981445e-01,1.261993288993835449e+00
2.928966470062732697e-02,0.000000000000000000e+00,9.703661799430847168e-01,2.288383990526199341e-01,2.586610019207000732e-01,5.738601684570312500e-01,1.149293780326843262e+00
3.156698942184448242e-01,0.000000000000000000e+00,6.979174017906188965e-01,2.497615516185760498e-01,1.738619059324264526e-01,6.173771619796752930e-01,1.816344738006591797e+00
3.617507517337799072e-01,0.000000000000000000e+00,6.656992435455322266e-01,6.589579582214355469e-01,2.174041420221328735e-01,5.674470663070678711e-01,5.259581208229064941e-01
2.800949513912200928e-01,0.000000000000000000e+00,6.465314030647277832e-01,2.834538519382476807e-01,2.012310624122619629e-01,5.928589701652526855e-01,2.176198959350585938e+00
2.562022805213928223e-01,5.847848579287528992e-02,5.785198807716369629e-01,3.087643384933471680e-01,2.339934855699539185e-01,5.625154972076416016e-01,2.584582805633544922e+00
2.472000420093536377e-01,0.000000000000000000e+00,5.741122961044311523e-01,2.416484355926513672e-01,3.300841748714447021e-01,5.145625472068786621e-01,2.487194299697875977e+00
7.719091325998306274e-02,0.000000000000000000e+00,5.458907485008239746e-01,3.247706592082977295e-01,0.000000000000000000e+00,4.724338948726654053e-01,5.450443625450134277e-01
2.672819495201110840e-01,2.488900274038314819e-01,4.719623923301696777e-01,3.247807323932647705e-01,2.895025610923767090e-01,4.593441784381866455e-01,2.248703002929687500e+00
2.257080972194671631e-01,0.000000000000000000e+00,6.020912528038024902e-01,2.951482832431793213e-01,2.831323444843292236e-01,4.716648161411285400e-01,2.175272464752197266e+00
4.156471490859985352e-01,1.000000000000000000e+00,4.143780469894409180e-01,2.364799231290817261e-01,3.150812685489654541e-01,4.662968516349792480e-01,2.363900244235992432e-01
6.935707926750183105e-01,7.501278817653656006e-02,4.085236191749572754e-01,2.668877840042114258e-01,3.120712339878082275e-01,4.514248967170715332e-01,1.089702486991882324e+00
2.080881893634796143e-01,2.711280621588230133e-02,2.491156458854675293e-01,2.571770846843719482e-01,3.419864177703857422e-01,4.038574695587158203e-01,1.642979145050048828e+00
2.632400393486022949e-01,2.262405008077621460e-01,5.626129508018493652e-01,1.548259109258651733e-01,3.223240673542022705e-01,4.164373278617858887e-01,1.775874733924865723e+00
2.575359940528869629e-01,1.684301793575286865e-01,5.923064351081848145e-01,3.330477476119995117e-01,4.595525860786437988e-01,4.070512056350708008e-01,1.396598219871520996e+00
0.000000000000000000e+00,3.861456215381622314e-01,4.319551587104797363e-01,3.226060867309570312e-01,2.818376123905181885e-01,3.615534007549285889e-01,1.125613212585449219e+00
3.276806473731994629e-01,0.000000000000000000e+00,4.492502808570861816e-01,0.000000000000000000e+00,5.233153700828552246e-01,3.932542800903320312e-01,6.081433296203613281e-01
3.459131121635437012e-01,1.147209703922271729e-01,1.250873208045959473e-01,4.501442611217498779e-01,2.183484286069869995e-01,3.893633782863616943e-01,9.836617112159729004e-01
5.072902441024780273e-01,0.000000000000000000e+00,9.827215075492858887e-01,1.932693123817443848e-01,3.901700377464294434e-01,4.033060371875762939e-01,5.350858569145202637e-01
3.183126449584960938e-01,8.945326507091522217e-02,4.106010496616363525e-01,2.300079613924026489e-01,2.452485263347625732e-01,4.410966038703918457e-01,1.953740477561950684e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.364013671875000000e-02,5.248224735260009766e-01,5.294186472892761230e-01,3.946990966796875000e-01,2.735305726528167725e-01
0.000000000000000000e+00,7.313548922538757324e-01,1.000000000000000000e+00,1.682311855256557465e-02,5.129240155220031738e-01,3.583493828773498535e-01,4.872496426105499268e-02
3.270199596881866455e-01,4.033541679382324219e-01,0.000000000000000000e+00,1.341419219970703125e-01,3.590111434459686279e-01,4.079948067665100098e-01,8.399112820625305176e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.980832040309906006e-01,6.304171085357666016e-01,3.700278103351593018e-01,2.060771547257900238e-02
0.000000000000000000e+00,7.578679323196411133e-01,1.000000000000000000e+00,6.412261724472045898e-01,3.939735591411590576e-01,3.870350122451782227e-01,7.739011943340301514e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.381497859954833984e-01,1.489638071507215500e-02
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.829365968704223633e-01,1.480877283029258251e-03
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.346632719039916992e-01,2.126957697328180075e-04
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.495393097400665283e-01,1.000000000000000000e+00,3.741595447063446045e-01,1.232914440333843231e-02
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.022223234176635742e-01,3.265795707702636719e-01,3.607211110647767782e-04
4.122009575366973877e-01,3.874117732048034668e-01,6.848486065864562988e-01,3.709058463573455811e-01,2.314860969781875610e-01,3.716336190700531006e-01,9.252044558525085449e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.034214986324434929e-17,1.000000000000000000e+00,3.509713709354400635e-01,5.980677087791264057e-05
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.488546609878540039e-01,8.178436197340488434e-03
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.156020164489746094e-01,3.058467209339141846e-01,1.002349983900785446e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.324296832084655762e-01,3.479416370391845703e-01,7.347473292611539364e-04
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.336013913154602051e-01,3.212350308895111084e-01,3.724315166473388672e-01,3.322840668261051178e-03
0.000000000000000000e+00,0.000000000000000000e+00,5.257312059402465820e-01,1.761843860149383545e-01,3.701931238174438477e-01,4.018513858318328857e-01,1.423698067665100098e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.719682991504669189e-01,1.294257119297981262e-03
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.674799919128417969e-01,3.883258998394012451e-01,5.508546018972992897e-04
0.000000000000000000e+00,8.935857415199279785e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.459529280662536621e-01,1.028784178197383881e-02
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.537311851978302002e-01,7.299138698726892471e-03
4.936292171478271484e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.785873353481292725e-01,9.934275876730680466e-04
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.278988718986511230e-01,1.000000000000000000e+00,3.515705466270446777e-01,3.875425830483436584e-02
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.630848824977874756e-01,1.062889024615287781e-02
0.000000000000000000e+00,4.704056978225708008e-01,2.700252234935760498e-01,1.943905204534530640e-01,5.246235728263854980e-01,3.915436267852783203e-01,4.743415713310241699e-01
4.429005384445190430e-01,3.995331525802612305e-01,2.675189971923828125e-01,4.539119899272918701e-01,4.148148298263549805e-01,3.958545923233032227e-01,8.083657026290893555e-01
8.846887201070785522e-02,0.000000000000000000e+00,4.566485285758972168e-01,4.448032379150390625e-01,3.250643312931060791e-01,4.017349779605865479e-01,1.339608430862426758e+00
1.473761647939682007e-01,1.567555218935012817e-01,4.654963910579681396e-01,2.584258615970611572e-01,3.041839003562927246e-01,4.477998912334442139e-01,2.324013471603393555e+00
1.424222439527511597e-01,2.265448421239852905e-01,6.498607993125915527e-01,2.881371378898620605e-01,3.255219161510467529e-01,4.419293999671936035e-01,2.002492189407348633e+00
0.000000000000000000e+00,2.611072361469268799e-02,3.049639463424682617e-01,2.766884565353393555e-01,2.309405356645584106e-01,4.348752200603485107e-01,1.531866073608398438e+00
1.253434568643569946e-01,3.159322142601013184e-01,4.839540123939514160e-01,1.791016012430191040e-01,2.160360664129257202e-01,4.352075755596160889e-01,1.634657740592956543e+00
1.000000000000000000e+00,5.363955497741699219e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.802102446556091309e-01,4.368282556533813477e-01,4.176133871078491211e-02
2.457175552845001221e-01,1.366916447877883911e-01,4.662901461124420166e-01,2.746421396732330322e-01,3.332949578762054443e-01,4.626873135566711426e-01,2.429215192794799805e+00
0.000000000000000000e+00,6.305151581764221191e-01,0.000000000000000000e+00,5.185228586196899414e-01,1.775195896625518799e-01,4.534210264682769775e-01,2.923995554447174072e-01
1.875017732381820679e-01,2.622454464435577393e-01,3.967501819133758545e-01,2.354408651590347290e-01,3.461314141750335693e-01,4.523596465587615967e-01,2.162025690078735352e+00
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.729570627212524414e-01,5.095607638359069824e-01,4.446844160556793213e-01,1.829643175005912781e-02
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.351025223731994629e-01,1.940073212608695030e-03
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.945778131484985352e-01,1.000000000000000000e+00,3.873878121376037598e-01,1.004715799354016781e-03
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.374495208263397217e-01,3.895676461979746819e-03
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.580718338489532471e-01,2.444797792122699320e-05
6.812149882316589355e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.918485879898071289e-01,4.074562788009643555e-01,2.585428301244974136e-03
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.636103570461273193e-01,5.515894154086709023e-04
1.000000000000000000e+00,4.361479878425598145e-01,0.000000000000000000e+00,4.969992935657501221e-01,0.000000000000000000e+00,3.864161372184753418e-01,2.262922935187816620e-02
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.408896207809448242e-01,8.059295415878295898e-01,4.183019697666168213e-01,9.785029105842113495e-04
1.309116929769515991e-01,1.404547393321990967e-01,4.287360310554504395e-01,3.241802453994750977e-01,3.500376939773559570e-01,4.531701505184173584e-01,2.229503393173217773e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.120128154754638672e-01,7.691027121836668812e-07
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.481607913970947266e-01,8.352590799331665039e-01,4.128174185752868652e-01,2.467896044254302979e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.180526375770568848e-01,1.000000000000000000e+00,3.729642629623413086e-01,1.285053906030952930e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.703616261482238770e-01,1.424122368916869164e-03
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.813699141805433551e-18,3.721458613872528076e-01,1.028619240969419479e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.653016030788421631e-01,5.702101588249206543e-01,3.884616792201995850e-01,1.472864300012588501e-01
0.000000000000000000e+00,1.000000000000000000e+00,7.790524363517761230e-01,4.878979921340942383e-01,0.000000000000000000e+00,4.208534955978393555e-01,3.902293741703033447e-02
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.733160793781280518e-01,2.472129708621650934e-04
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.899610280990600586e-01,4.394986033439636230e-01,3.626936972141265869e-01,6.118361372500658035e-03
4.887563586235046387e-01,1.000000000000000000e+00,4.148815274238586426e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.452985286712646484e-01,1.017413511872291565e-01
1.716003119945526123e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.732982546091079712e-01,3.195951282978057861e-01,2.801335453987121582e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.723664999008178711e-01,0.000000000000000000e+00,2.816804945468902588e-01,3.041373332962393761e-03
6.382450461387634277e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.451422452926635742e-01,1.000000000000000000e+00,2.907879054546356201e-01,5.563269951380789280e-04
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.154374957084655762e-01,4.400858283042907715e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.150117635726928711e-01,1.000000000000000000e+00,3.138093650341033936e-01,3.769768227357417345e-05
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.512929648160934448e-01,2.653751969337463379e-01,1.369669754058122635e-02
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.949608922004699707e-01,2.709341049194335938e-01,4.975266056135296822e-04
