controllable,controllable,controllable,controllable,controllable,dynamic,output
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.032027006149291992e-01,2.306933980435132980e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.810157060623168945e-01,3.977988846600055695e-03
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.690284231543161374e-18,0.000000000000000000e+00,5.905116796493530273e-01,3.164753317832946777e-02
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.481418430805206299e-01,6.121399998664855957e-01,7.674449682235717773e-02
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.231876403093338013e-01,1.000000000000000000e+00,5.837419033050537109e-01,3.839671611785888672e-03
0.000000000000000000e+00,2.868143916130065918e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.655618309974670410e-01,2.736300416290760040e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.726704597473144531e-01,4.742226738017052412e-04
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.117492914199829102e-01,1.249791458249092102e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.296804726123809814e-01,0.000000000000000000e+00,5.816164016723632812e-01,2.387318611145019531e-01
2.045898735523223877e-01,3.745954334735870361e-01,9.679557681083679199e-01,3.352346122264862061e-01,2.676894366741180420e-01,6.004335284233093262e-01,1.301896810531616211e+00
3.577776551246643066e-01,5.220910310745239258e-01,9.679472446441650391e-01,3.831771314144134521e-01,2.775586247444152832e-01,6.144243478775024414e-01,9.007620215415954590e-01
0.000000000000000000e+00,3.538444340229034424e-01,1.000000000000000000e+00,3.749497234821319580e-01,1.000000000000000000e+00,6.435319781303405762e-01,1.635751314461231232e-02
4.663090109825134277e-01,6.468784809112548828e-01,5.527172684669494629e-01,3.521323576569557190e-02,2.654745578765869141e-01,6.667879819869995117e-01,6.305044293403625488e-01
8.119621872901916504e-02,2.713237106800079346e-01,1.000000000000000000e+00,3.353997766971588135e-01,2.622676491737365723e-01,7.048381567001342773e-01,1.370379686355590820e+00
1.000000000000000000e+00,2.594772875308990479e-01,1.000000000000000000e+00,1.820989251136779785e-01,2.704589962959289551e-01,6.839399933815002441e-01,3.227895498275756836e-01
8.128202706575393677e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.877252399921417236e-01,7.061044573783874512e-01,5.911545753479003906e-01
1.127445250749588013e-01,3.299219608306884766e-01,1.000000000000000000e+00,5.884034037590026855e-01,2.643536329269409180e-01,6.604739427566528320e-01,6.096438765525817871e-01
4.986831918358802795e-02,2.964021265506744385e-01,9.880113005638122559e-01,2.812400758266448975e-01,2.639321982860565186e-01,6.753517389297485352e-01,1.363914012908935547e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.498665899038314819e-01,6.826814413070678711e-01,5.192214250564575195e-01
8.594361692667007446e-02,1.000000000000000000e+00,0.000000000000000000e+00,3.090487122535705566e-01,2.622734010219573975e-01,7.010089159011840820e-01,1.690604835748672485e-01
1.381920129060745239e-01,2.643747925758361816e-01,1.000000000000000000e+00,2.988580465316772461e-01,2.808655202388763428e-01,7.072476148605346680e-01,1.478113889694213867e+00
1.704785674810409546e-01,2.266555577516555786e-01,1.000000000000000000e+00,2.878240942955017090e-01,3.037165999412536621e-01,6.881937384605407715e-01,1.524117112159729004e+00
1.549969017505645752e-01,2.300164103507995605e-01,0.000000000000000000e+00,2.925084829330444336e-01,3.251539468765258789e-01,6.860584616661071777e-01,2.301544189453125000e+00
1.415318250656127930e-01,2.187687903642654419e-01,0.000000000000000000e+00,2.954465150833129883e-01,3.690083920955657959e-01,6.417492032051086426e-01,2.157086610794067383e+00
1.486640870571136475e-01,2.284435629844665527e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.370307445526123047e-01,6.737477779388427734e-01,9.364720582962036133e-01
1.802946031093597412e-01,1.729667931795120239e-01,0.000000000000000000e+00,3.046937882900238037e-01,3.099237680435180664e-01,6.578370928764343262e-01,2.395306587219238281e+00
1.867654323577880859e-01,1.078636422753334045e-01,0.000000000000000000e+00,3.021902740001678467e-01,3.011263906955718994e-01,6.233941316604614258e-01,2.365389347076416016e+00
2.543635964393615723e-01,1.653129160404205322e-01,0.000000000000000000e+00,3.241536021232604980e-01,3.027383387088775635e-01,6.095244288444519043e-01,2.336222648620605469e+00
1.277866512537002563e-01,1.512306332588195801e-01,0.000000000000000000e+00,3.300146758556365967e-01,3.025079965591430664e-01,6.135697364807128906e-01,2.260586261749267578e+00
2.168893218040466309e-01,1.584352701902389526e-01,0.000000000000000000e+00,2.778135836124420166e-01,3.062548637390136719e-01,6.487364172935485840e-01,2.420222520828247070e+00
2.142250090837478638e-01,1.643230915069580078e-01,0.000000000000000000e+00,2.764798104763031006e-01,2.933788895606994629e-01,6.205569505691528320e-01,2.379279136657714844e+00
2.247921228408813477e-01,1.413713097572326660e-01,0.000000000000000000e+00,2.800850570201873779e-01,3.225230872631072998e-01,6.418246626853942871e-01,2.406080007553100586e+00
2.121311575174331665e-01,1.518297642469406128e-01,0.000000000000000000e+00,2.839100360870361328e-01,3.167517185211181641e-01,6.045656800270080566e-01,2.351872444152832031e+00
2.794336676597595215e-01,1.209503337740898132e-01,0.000000000000000000e+00,2.832132577896118164e-01,2.953538894653320312e-01,6.328426003456115723e-01,2.388190746307373047e+00
3.071542978286743164e-01,1.781723089516162872e-02,0.000000000000000000e+00,3.115690946578979492e-01,3.611149489879608154e-01,6.160306930541992188e-01,2.090664148330688477e+00
2.439953684806823730e-01,1.359860450029373169e-01,2.411378771066665649e-01,2.856715023517608643e-01,2.967061400413513184e-01,5.716150999069213867e-01,2.811958074569702148e+00
2.383427172899246216e-01,1.426867246627807617e-01,3.689951300621032715e-01,2.892597019672393799e-01,3.071483373641967773e-01,5.298102498054504395e-01,2.819928884506225586e+00
2.763322591781616211e-01,1.263234764337539673e-01,3.754285871982574463e-01,2.883608639240264893e-01,2.684519886970520020e-01,4.935954809188842773e-01,2.495746612548828125e+00
2.109730094671249390e-01,1.512906104326248169e-01,3.421382308006286621e-01,2.872437536716461182e-01,3.324562907218933105e-01,5.220866799354553223e-01,2.718983888626098633e+00
2.351235896348953247e-01,1.406840831041336060e-01,3.374117314815521240e-01,2.880641520023345947e-01,3.081193268299102783e-01,5.480163097381591797e-01,2.876327514648437500e+00
2.348238974809646606e-01,1.392033398151397705e-01,3.727267086505889893e-01,2.908368706703186035e-01,3.090348541736602783e-01,5.627324581146240234e-01,2.998104810714721680e+00
2.373425364494323730e-01,5.418102070689201355e-02,4.750404655933380127e-01,3.437540531158447266e-01,3.239042162895202637e-01,5.282480120658874512e-01,2.687039136886596680e+00
4.776886701583862305e-01,1.870623230934143066e-01,4.737930893898010254e-01,3.036306500434875488e-01,3.564576506614685059e-01,4.848627746105194092e-01,1.918980717658996582e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.007594823837280273e-01,2.273102104663848877e-01,3.126794695854187012e-01,4.540104269981384277e-01,1.876772403717041016e+00
6.292583048343658447e-02,2.768444716930389404e-01,4.505614340305328369e-01,3.873710632324218750e-01,2.885420322418212891e-01,4.526839554309844971e-01,1.846271753311157227e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.903475880622863770e-01,3.533721268177032471e-01,5.400021076202392578e-01,4.588033556938171387e-01,9.538990855216979980e-01
3.280281126499176025e-01,0.000000000000000000e+00,4.830145537853240967e-01,1.664125323295593262e-01,3.415978252887725830e-01,4.715747833251953125e-01,1.960004448890686035e+00
1.514986157417297363e-01,3.118426501750946045e-01,4.854722619056701660e-01,1.921407729387283325e-01,3.254210054874420166e-01,4.907853603363037109e-01,2.302330732345581055e+00
3.897194862365722656e-01,0.000000000000000000e+00,3.917302191257476807e-01,4.763042330741882324e-01,2.070962339639663696e-01,5.255039930343627930e-01,1.392563939094543457e+00
2.421385496854782104e-01,3.816780447959899902e-01,4.313034117221832275e-01,1.397418379783630371e-01,5.024295449256896973e-01,5.224760174751281738e-01,1.308063983917236328e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.249639630317687988e-01,4.079963862895965576e-01,5.325301885604858398e-01,2.064938098192214966e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.073296308517456055e-01,1.691529452800750732e-01,4.890384972095489502e-01,2.084319293498992920e-01
2.022290825843811035e-01,1.448491662740707397e-01,5.706564188003540039e-01,2.693885266780853271e-01,3.080042302608489990e-01,5.107893943786621094e-01,2.727597236633300781e+00
1.000000000000000000e+00,8.619295954704284668e-01,0.000000000000000000e+00,4.794166684150695801e-01,5.444919466972351074e-01,4.985624849796295166e-01,1.487029157578945160e-02
1.302214115858078003e-01,1.456834524869918823e-01,4.502935409545898438e-01,2.718274593353271484e-01,2.714896202087402344e-01,5.211151242256164551e-01,2.740623235702514648e+00
2.043181508779525757e-01,1.415958702564239502e-01,4.597404897212982178e-01,2.812259793281555176e-01,3.063414692878723145e-01,5.560951828956604004e-01,3.059320449829101562e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.160983324050903320e-01,0.000000000000000000e+00,5.153856873512268066e-01,3.282997310161590576e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.814665317535400391e-01,1.656281063333153725e-03
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.520974159240722656e-01,1.000000000000000000e+00,4.440028965473175049e-01,5.652151594404131174e-05
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.739050865173339844e-01,2.107074018567800522e-03
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.427937150001525879e-01,1.000000000000000000e+00,4.371995925903320312e-01,6.586086819879710674e-04
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.665445327758789062e-01,4.745951294898986816e-01,2.291370648890733719e-03
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.771039187908172607e-01,0.000000000000000000e+00,4.937253892421722412e-01,4.043263848870992661e-03
2.172813862562179565e-01,2.513841390609741211e-01,4.775070250034332275e-01,3.051134347915649414e-01,3.006396293640136719e-01,5.307700037956237793e-01,2.793370723724365234e+00
7.472582459449768066e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.126894950866699219e-01,4.977146983146667480e-01,7.135336101055145264e-02
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.431519150733947754e-01,4.952628314495086670e-01,1.624623686075210571e-02
3.217091560363769531e-01,1.930905580520629883e-01,5.727234482765197754e-01,1.782214939594268799e-01,1.961994618177413940e-01,5.002740621566772461e-01,1.869959831237792969e+00
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.974073469638824463e-01,4.322067252360284328e-05
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.000728368759155273e-01,5.079455513623543084e-05
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.242279827594757080e-01,7.293763756752014160e-01,4.723894000053405762e-01,1.420042198151350021e-02
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.608118891716003418e-01,4.644263982772827148e-01,2.259558532387018204e-04
6.778056174516677856e-02,2.209985256195068359e-01,5.489348769187927246e-01,2.962257564067840576e-01,3.714866340160369873e-01,5.130079388618469238e-01,2.435490608215332031e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.932047009468078613e-01,5.115389227867126465e-01,6.066627101972699165e-04
6.585817337036132812e-01,0.000000000000000000e+00,1.000000000000000000e+00,4.100771248340606689e-01,5.952675938606262207e-01,5.088325738906860352e-01,1.362520754337310791e-01
2.505409717559814453e-01,4.784241020679473877e-01,4.082100987434387207e-01,4.340942502021789551e-01,4.414894580841064453e-01,5.082216858863830566e-01,1.175222754478454590e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.592202603816986084e-01,1.633664127439260483e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.917462944984436035e-01,1.000000000000000000e+00,4.967684745788574219e-01,7.971038576215505600e-04
1.832923740148544312e-01,6.648327410221099854e-02,4.984779059886932373e-01,2.510769069194793701e-01,3.614392876625061035e-01,5.305648446083068848e-01,2.760594129562377930e+00
1.975803226232528687e-01,1.411847770214080811e-01,4.657034277915954590e-01,2.777111232280731201e-01,3.113636076450347900e-01,5.678510665893554688e-01,3.118133068084716797e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.119849681854248047e-01,5.200260877609252930e-01,1.732620294205844402e-04
3.576924502849578857e-01,4.528106749057769775e-01,2.794405221939086914e-01,3.176626265048980713e-01,1.780787855386734009e-01,5.356456041336059570e-01,1.402180314064025879e+00
1.942869722843170166e-01,1.446158140897750854e-01,4.695379137992858887e-01,2.753168344497680664e-01,3.135375976562500000e-01,5.705902576446533203e-01,3.131299972534179688e+00
1.950328350067138672e-01,1.428315192461013794e-01,4.640089571475982666e-01,2.763332426548004150e-01,3.131366670131683350e-01,5.929569005966186523e-01,3.213669538497924805e+00
1.949876397848129272e-01,1.417668759822845459e-01,4.603970944881439209e-01,2.772466540336608887e-01,3.130385577678680420e-01,6.172404289245605469e-01,3.276751518249511719e+00
1.772663295269012451e-01,1.278237104415893555e-01,4.636170864105224609e-01,2.894118428230285645e-01,3.120811283588409424e-01,6.128440499305725098e-01,3.251077890396118164e+00
1.993303745985031128e-01,1.405838429927825928e-01,4.522924423217773438e-01,2.776102721691131592e-01,3.125216662883758545e-01,6.575928330421447754e-01,3.315688610076904297e+00
