controllable,controllable,controllable,controllable,controllable,dynamic,output
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.315265595912933350e-02,2.348759835513192229e-06
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.441371262073516846e-02,2.295277681696461514e-06
2.647681236267089844e-01,7.096997499465942383e-01,8.098919391632080078e-01,9.248863160610198975e-02,2.187654674053192139e-01,5.202015116810798645e-02,2.029380202293395996e-01
2.385378777980804443e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.981978893280029297e-02,0.000000000000000000e+00,8.049434423446655273e-02,1.680664718151092529e-01
4.423726499080657959e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.328833222389221191e-02,0.000000000000000000e+00,3.260765597224235535e-02,2.767168283462524414e-01
4.804682731628417969e-01,5.751047134399414062e-01,1.000000000000000000e+00,1.215697377920150757e-01,0.000000000000000000e+00,4.386660456657409668e-02,1.795875281095504761e-01
5.335459113121032715e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.178215265274047852e-02,0.000000000000000000e+00,7.730256766080856323e-02,9.937628172338008881e-03
4.107973277568817139e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.108308956027030945e-01,0.000000000000000000e+00,9.765497595071792603e-02,3.188511431217193604e-01
3.880021870136260986e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.372908800840377808e-01,0.000000000000000000e+00,5.304322764277458191e-02,4.214174151420593262e-01
3.725805282592773438e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.581363379955291748e-01,0.000000000000000000e+00,7.519324868917465210e-02,4.892404675483703613e-01
3.634564876556396484e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.788763552904129028e-01,0.000000000000000000e+00,1.003405153751373291e-01,5.529550909996032715e-01
3.647829294204711914e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.004291117191314697e-01,0.000000000000000000e+00,5.461224913597106934e-02,6.867445111274719238e-01
3.739280402660369873e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.168102413415908813e-01,0.000000000000000000e+00,8.089771494269371033e-03,7.752992510795593262e-01
4.032547473907470703e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.273521125316619873e-01,0.000000000000000000e+00,4.974160343408584595e-02,8.579983115196228027e-01
4.306844174861907959e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.358514070510864258e-01,0.000000000000000000e+00,4.926899448037147522e-02,8.991680741310119629e-01
5.553222894668579102e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.645733654499053955e-01,0.000000000000000000e+00,9.066994488239288330e-02,7.184475660324096680e-01
4.604496955871582031e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.345800101757049561e-01,1.000000000000000000e+00,8.074460178613662720e-02,7.433491945266723633e-01
4.335441589355468750e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.545541226863861084e-01,0.000000000000000000e+00,7.346889376640319824e-02,9.985526204109191895e-01
4.409203827381134033e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.791228890419006348e-01,0.000000000000000000e+00,8.255842328071594238e-02,1.140252351760864258e+00
4.537625312805175781e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.174133598804473877e-01,0.000000000000000000e+00,5.985087901353836060e-02,1.411437392234802246e+00
4.707310497760772705e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.630980551242828369e-01,0.000000000000000000e+00,9.378717094659805298e-02,1.629941105842590332e+00
4.790135025978088379e-01,1.000000000000000000e+00,1.000000000000000000e+00,4.005983173847198486e-01,0.000000000000000000e+00,4.703715071082115173e-02,1.925109267234802246e+00
4.971973001956939697e-01,1.000000000000000000e+00,1.000000000000000000e+00,4.793406426906585693e-01,0.000000000000000000e+00,5.884752795100212097e-02,2.247780323028564453e+00
4.975858032703399658e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.317719578742980957e-01,0.000000000000000000e+00,6.115588545799255371e-02,2.409243345260620117e+00
4.842450916767120361e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.074472665786743164e-01,0.000000000000000000e+00,8.464054763317108154e-02,2.465984344482421875e+00
5.243566036224365234e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.331065893173217773e-01,0.000000000000000000e+00,7.077416032552719116e-02,2.135069370269775391e+00
4.593178629875183105e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.707938075065612793e-01,0.000000000000000000e+00,7.252921909093856812e-02,2.675271749496459961e+00
4.346946179866790771e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.651072263717651367e-01,0.000000000000000000e+00,7.362232357263565063e-02,2.766785621643066406e+00
4.202671349048614502e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.735764503479003906e-01,0.000000000000000000e+00,2.833693102002143860e-02,2.846086978912353516e+00
3.817827999591827393e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.312516331672668457e-01,0.000000000000000000e+00,7.748433202505111694e-02,2.686823606491088867e+00
4.117341637611389160e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.871197581291198730e-01,1.000000000000000000e+00,1.073533147573471069e-01,5.321702454239130020e-03
3.796356022357940674e-01,1.000000000000000000e+00,0.000000000000000000e+00,5.588564276695251465e-01,0.000000000000000000e+00,1.513846665620803833e-01,2.275398731231689453e+00
1.056568771600723267e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.130001917481422424e-01,9.446576982736587524e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.984738051891326904e-02,3.740521378858829848e-06
4.043138921260833740e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.705661773681640625e-01,1.000000000000000000e+00,7.036388665437698364e-02,2.607534885406494141e+00
4.640280306339263916e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.065142750740051270e-01,4.121913909912109375e-01
3.828329741954803467e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.567138195037841797e-01,0.000000000000000000e+00,8.677306026220321655e-02,2.737824678421020508e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.783481597900390625e-01,0.000000000000000000e+00,9.712986648082733154e-02,1.690122783184051514e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.405109286308288574e-01,0.000000000000000000e+00,7.900197803974151611e-02,5.859014578163623810e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.231009006500244141e-02,1.869028928922489285e-04
4.078223407268524170e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.753812193870544434e-01,0.000000000000000000e+00,3.415594995021820068e-02,2.860560417175292969e+00
4.071744084358215332e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.752300024032592773e-01,0.000000000000000000e+00,2.436752431094646454e-02,2.853787183761596680e+00
4.087618887424468994e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.746155977249145508e-01,0.000000000000000000e+00,3.088189754635095596e-03,2.812103271484375000e+00
4.035877585411071777e-01,8.907510042190551758e-01,1.000000000000000000e+00,5.805862545967102051e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.127008199691772461e+00
4.037528932094573975e-01,8.676569461822509766e-01,1.000000000000000000e+00,5.817076563835144043e-01,0.000000000000000000e+00,2.257823757827281952e-02,3.175973653793334961e+00
4.067468643188476562e-01,8.504396677017211914e-01,1.000000000000000000e+00,5.826619267463684082e-01,0.000000000000000000e+00,5.543789267539978027e-02,3.152342796325683594e+00
3.993979990482330322e-01,8.378533720970153809e-01,1.000000000000000000e+00,5.937492251396179199e-01,0.000000000000000000e+00,3.393134102225303650e-02,3.129189252853393555e+00
4.125756025314331055e-01,8.687846064567565918e-01,1.000000000000000000e+00,5.648226141929626465e-01,0.000000000000000000e+00,2.546817436814308167e-02,3.176099538803100586e+00
4.266342818737030029e-01,8.610747456550598145e-01,1.000000000000000000e+00,5.805237889289855957e-01,0.000000000000000000e+00,1.359129231423139572e-02,3.128705263137817383e+00
4.008803367614746094e-01,8.624400496482849121e-01,0.000000000000000000e+00,5.666288733482360840e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.003273248672485352e+00
3.999146819114685059e-01,8.727548122406005859e-01,1.000000000000000000e+00,5.634502172470092773e-01,0.000000000000000000e+00,1.944529451429843903e-02,3.171332836151123047e+00
4.041119813919067383e-01,8.785719871520996094e-01,1.000000000000000000e+00,5.712370276451110840e-01,0.000000000000000000e+00,4.000752419233322144e-02,3.193557977676391602e+00
4.048135578632354736e-01,8.877406716346740723e-01,1.000000000000000000e+00,5.752922296524047852e-01,0.000000000000000000e+00,6.561609357595443726e-02,3.160344362258911133e+00
3.956606686115264893e-01,8.341635465621948242e-01,1.000000000000000000e+00,5.309348106384277344e-01,0.000000000000000000e+00,9.142346680164337158e-02,2.953462362289428711e+00
5.132212042808532715e-01,6.371292471885681152e-01,1.000000000000000000e+00,6.737157106399536133e-01,0.000000000000000000e+00,6.291296333074569702e-02,1.450011134147644043e+00
3.580832779407501221e-01,8.649825453758239746e-01,1.000000000000000000e+00,5.958355665206909180e-01,0.000000000000000000e+00,8.355505764484405518e-02,2.969946622848510742e+00
2.136014401912689209e-01,5.634204745292663574e-01,1.000000000000000000e+00,7.903479337692260742e-01,0.000000000000000000e+00,9.975122660398483276e-02,4.524269998073577881e-01
1.000000000000000000e+00,3.549009859561920166e-01,1.000000000000000000e+00,4.951344132423400879e-01,0.000000000000000000e+00,5.304300785064697266e-02,2.243394730612635612e-03
4.045327305793762207e-01,8.833773136138916016e-01,1.000000000000000000e+00,5.752984881401062012e-01,0.000000000000000000e+00,3.609934076666831970e-02,3.194202423095703125e+00
4.044291675090789795e-01,8.834905624389648438e-01,1.000000000000000000e+00,5.754104852676391602e-01,0.000000000000000000e+00,3.450214490294456482e-02,3.193775415420532227e+00
4.059254229068756104e-01,8.843709230422973633e-01,1.000000000000000000e+00,5.756186246871948242e-01,0.000000000000000000e+00,4.864197596907615662e-02,3.189356327056884766e+00
4.039668440818786621e-01,8.833974003791809082e-01,1.000000000000000000e+00,5.753731131553649902e-01,0.000000000000000000e+00,3.213956207036972046e-02,3.192729234695434570e+00
4.203471243381500244e-01,8.812837600708007812e-01,1.000000000000000000e+00,5.891583561897277832e-01,0.000000000000000000e+00,6.998377293348312378e-02,3.129461288452148438e+00
4.038002490997314453e-01,8.869269490242004395e-01,1.000000000000000000e+00,5.649856925010681152e-01,0.000000000000000000e+00,5.830512568354606628e-02,3.173228025436401367e+00
4.031318128108978271e-01,8.849478960037231445e-01,1.000000000000000000e+00,5.789501667022705078e-01,0.000000000000000000e+00,2.702824957668781281e-02,3.187917470932006836e+00
4.042466580867767334e-01,8.828567266464233398e-01,1.000000000000000000e+00,5.745121836662292480e-01,0.000000000000000000e+00,4.623234272003173828e-02,3.191546201705932617e+00
1.000000000000000000e+00,6.912162899971008301e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.616099923849105835e-02,1.886177778942510486e-04
5.626570582389831543e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.033143937587738037e-02,7.420559413731098175e-04
4.035770893096923828e-01,8.838843703269958496e-01,1.000000000000000000e+00,5.761017203330993652e-01,0.000000000000000000e+00,2.881978079676628113e-02,3.190312385559082031e+00
4.053712487220764160e-01,8.617584109306335449e-01,1.000000000000000000e+00,5.747855305671691895e-01,7.042845487594604492e-01,6.250007450580596924e-02,3.050172567367553711e+00
4.401824772357940674e-01,8.715801835060119629e-01,1.000000000000000000e+00,5.510165691375732422e-01,0.000000000000000000e+00,7.438763231039047241e-02,3.050573348999023438e+00
4.043203294277191162e-01,8.825055956840515137e-01,1.000000000000000000e+00,5.745870471000671387e-01,0.000000000000000000e+00,3.320764005184173584e-02,3.193324565887451172e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.032519698143005371e-01,1.000000000000000000e+00,7.817322015762329102e-02,1.741396728903055191e-03
8.354567289352416992e-01,5.135035514831542969e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.210253924131393433e-02,6.551079452037811279e-03
4.003224968910217285e-01,8.856748342514038086e-01,1.000000000000000000e+00,5.672636032104492188e-01,0.000000000000000000e+00,5.804934725165367126e-02,3.174094200134277344e+00
4.038705527782440186e-01,8.840984702110290527e-01,1.000000000000000000e+00,5.763350725173950195e-01,0.000000000000000000e+00,2.819696255028247833e-02,3.189761638641357422e+00
3.870500028133392334e-01,8.739083409309387207e-01,1.000000000000000000e+00,5.581010580062866211e-01,0.000000000000000000e+00,1.312319003045558929e-02,3.139636993408203125e+00
4.045618474483489990e-01,8.821375966072082520e-01,1.000000000000000000e+00,5.746411085128784180e-01,0.000000000000000000e+00,4.487309977412223816e-02,3.192438364028930664e+00
4.046716690063476562e-01,8.822020888328552246e-01,1.000000000000000000e+00,5.748262405395507812e-01,0.000000000000000000e+00,3.530711308121681213e-02,3.194056749343872070e+00
3.878231644630432129e-01,8.815272450447082520e-01,1.000000000000000000e+00,6.239740848541259766e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.038737773895263672e+00
4.167445003986358643e-01,8.803722858428955078e-01,1.000000000000000000e+00,5.336872935295104980e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.071143388748168945e+00
