controllable,controllable,controllable,controllable,controllable,dynamic,output
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.362353503704071045e-01,4.250654876232147217e-01,4.010379314422607422e-03
0.000000000000000000e+00,5.263524651527404785e-01,0.000000000000000000e+00,2.001748085021972656e-01,0.000000000000000000e+00,3.901576697826385498e-01,1.327480524778366089e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.157875895500183105e-01,0.000000000000000000e+00,3.589181303977966309e-01,1.960651949048042297e-02
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.596010327339172363e-01,3.775861561298370361e-01,2.230900427093729377e-04
4.771972894668579102e-01,0.000000000000000000e+00,1.000000000000000000e+00,4.609654843807220459e-01,3.814647495746612549e-01,3.669464588165283203e-01,3.813703954219818115e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.945269465446472168e-01,4.045953452587127686e-01,1.255887094885110855e-03
2.325883209705352783e-01,2.918790876865386963e-01,8.885701894760131836e-01,1.827552467584609985e-01,2.966006994247436523e-01,4.494137465953826904e-01,1.127460598945617676e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.925450563430786133e-01,0.000000000000000000e+00,4.530071914196014404e-01,1.095004752278327942e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.790607810020446777e-01,4.461842179298400879e-01,2.956995449494570494e-04
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.911537170410156250e-01,7.195837497711181641e-01,4.465324580669403076e-01,9.449253790080547333e-03
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.172762870788574219e-01,7.657656669616699219e-01,4.343115985393524170e-01,9.266778361052274704e-04
0.000000000000000000e+00,1.661447137594223022e-01,3.177925944328308105e-01,2.400541007518768311e-01,2.385433912277221680e-01,4.735552370548248291e-01,1.846402764320373535e+00
0.000000000000000000e+00,3.325913846492767334e-01,2.987142503261566162e-01,2.156281322240829468e-01,5.141578316688537598e-01,4.412293434143066406e-01,8.288769125938415527e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.189120173454284668e-01,2.759011983871459961e-01,4.764170348644256592e-01,1.459928788244724274e-02
4.765213131904602051e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.279057681560516357e-01,7.756020408123731613e-03
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.561161637306213379e-01,3.317475914955139160e-01,4.738880097866058350e-01,4.814159870147705078e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.262653589248657227e-01,1.619592425413429737e-03
2.895432412624359131e-01,0.000000000000000000e+00,3.732872605323791504e-01,5.968479812145233154e-02,2.794152200222015381e-01,4.530793726444244385e-01,1.336863756179809570e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.332025527954101562e-01,0.000000000000000000e+00,4.562753736972808838e-01,2.132539078593254089e-02
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.381622970104217529e-01,2.938786055892705917e-03
3.292344808578491211e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.210457086563110352e-01,1.000000000000000000e+00,4.355234503746032715e-01,1.356973429210484028e-03
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.382526278495788574e-01,1.548514515161514282e-02
4.421383142471313477e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.953287899494171143e-01,1.720442622900009155e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.038042664527893066e-01,4.232988655567169189e-01,3.283529309555888176e-03
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.994184970855712891e-01,1.000000000000000000e+00,4.233806729316711426e-01,1.883307844400405884e-02
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.100716829299926758e-01,4.681535661220550537e-01,4.749958869069814682e-03
4.300275146961212158e-01,0.000000000000000000e+00,4.005180299282073975e-01,4.837256669998168945e-01,3.050062954425811768e-01,4.806685745716094971e-01,1.353377938270568848e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.158717960119247437e-01,4.622195065021514893e-01,2.910401113331317902e-02
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.437822103500366211e-01,4.017226165160536766e-04
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.879569411277770996e-01,1.928911777213215828e-03
