controllable,controllable,controllable,controllable,controllable,dynamic,output
1.000000000000000000e+00,1.000000000000000000e+00,7.942312955856323242e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.873582422733306885e-01,2.483023796230554581e-03
0.000000000000000000e+00,1.630515754222869873e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.345866084098815918e-01,1.241165474057197571e-01
7.732056379318237305e-01,1.862866580486297607e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.509153604507446289e-01,7.346623390913009644e-02
1.000000000000000000e+00,1.941596865653991699e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.738933086395263672e-01,3.497472032904624939e-02
1.000000000000000000e+00,2.047829329967498779e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.161866366863250732e-01,5.348981022834777832e-01,1.105294227600097656e-01
1.000000000000000000e+00,2.448262721300125122e-01,7.895526289939880371e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.261943340301513672e-01,3.393998369574546814e-02
1.000000000000000000e+00,2.169225960969924927e-01,9.988938458263874054e-03,0.000000000000000000e+00,3.321001529693603516e-01,5.617614388465881348e-01,1.645894050598144531e-01
9.435216896235942841e-03,1.000000000000000000e+00,7.741010934114456177e-02,0.000000000000000000e+00,3.277031779289245605e-01,6.050607562065124512e-01,7.511089742183685303e-02
1.000000000000000000e+00,1.216442212462425232e-01,8.105751872062683105e-02,0.000000000000000000e+00,3.215565085411071777e-01,6.034213900566101074e-01,1.918251663446426392e-01
9.202780127525329590e-01,2.143041491508483887e-01,7.755969464778900146e-02,2.973555624485015869e-01,3.297287821769714355e-01,6.287617087364196777e-01,6.200546622276306152e-01
7.728549838066101074e-01,2.154865711927413940e-01,7.371216267347335815e-02,8.452976942062377930e-01,3.285533785820007324e-01,6.207228302955627441e-01,4.756364971399307251e-02
0.000000000000000000e+00,2.020091116428375244e-01,0.000000000000000000e+00,2.815824151039123535e-01,4.639979600906372070e-01,6.047992706298828125e-01,1.286932349205017090e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.904756963253021240e-01,4.816328883171081543e-01,6.469798684120178223e-01,1.122949361801147461e+00
8.878606557846069336e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.587768435478210449e-01,4.417404830455780029e-01,6.519421339035034180e-01,3.776249662041664124e-02
0.000000000000000000e+00,2.256365865468978882e-01,0.000000000000000000e+00,3.044451177120208740e-01,4.444229006767272949e-01,6.569455862045288086e-01,1.442380905151367188e+00
0.000000000000000000e+00,2.511021494865417480e-01,0.000000000000000000e+00,3.731220662593841553e-01,3.875650763511657715e-01,6.259232759475708008e-01,1.621452927589416504e+00
0.000000000000000000e+00,2.442146688699722290e-01,0.000000000000000000e+00,3.351004123687744141e-01,3.599301278591156006e-01,6.121416687965393066e-01,1.809391140937805176e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.042847812175750732e-01,3.511149585247039795e-01,6.516324281692504883e-01,1.838773250579833984e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.088780939579010010e-01,3.481473028659820557e-01,6.491140127182006836e-01,9.776002913713455200e-02
0.000000000000000000e+00,1.334023177623748779e-01,0.000000000000000000e+00,2.975974082946777344e-01,3.340426683425903320e-01,6.723934412002563477e-01,2.027745008468627930e+00
0.000000000000000000e+00,1.422307938337326050e-01,0.000000000000000000e+00,2.738091051578521729e-01,3.086509704589843750e-01,6.904430985450744629e-01,2.045693397521972656e+00
0.000000000000000000e+00,1.391831040382385254e-01,1.000000000000000000e+00,2.867935895919799805e-01,3.127549588680267334e-01,6.769621968269348145e-01,1.313025832176208496e+00
0.000000000000000000e+00,1.357156038284301758e-01,0.000000000000000000e+00,3.060011565685272217e-01,3.025090694427490234e-01,6.950965523719787598e-01,2.039015054702758789e+00
0.000000000000000000e+00,1.346139758825302124e-01,0.000000000000000000e+00,2.742457389831542969e-01,3.078075349330902100e-01,6.593597531318664551e-01,2.055595159530639648e+00
8.659905195236206055e-02,1.331053823232650757e-01,0.000000000000000000e+00,2.787492573261260986e-01,3.064622282981872559e-01,6.431769728660583496e-01,2.265136957168579102e+00
1.687275022268295288e-01,1.321178674697875977e-01,0.000000000000000000e+00,2.770977318286895752e-01,3.053010404109954834e-01,6.426035165786743164e-01,2.386442661285400391e+00
2.288075685501098633e-01,1.330201327800750732e-01,0.000000000000000000e+00,2.754864394664764404e-01,3.024245500564575195e-01,6.463991403579711914e-01,2.419489860534667969e+00
2.433341592550277710e-01,1.064552962779998779e-01,0.000000000000000000e+00,2.887142598628997803e-01,2.846038043498992920e-01,6.342075467109680176e-01,2.383841514587402344e+00
2.416343390941619873e-01,1.745424270629882812e-01,0.000000000000000000e+00,2.568854391574859619e-01,2.953765690326690674e-01,6.024970412254333496e-01,2.323337078094482422e+00
2.402317672967910767e-01,1.005837097764015198e-01,0.000000000000000000e+00,2.933445572853088379e-01,3.181340992450714111e-01,6.296484470367431641e-01,2.382901430130004883e+00
2.233983129262924194e-01,1.070958524942398071e-01,0.000000000000000000e+00,2.744973301887512207e-01,3.046965897083282471e-01,6.787644624710083008e-01,2.410350084304809570e+00
2.227088660001754761e-01,1.317890882492065430e-01,0.000000000000000000e+00,2.970937788486480713e-01,3.039557039737701416e-01,6.981272101402282715e-01,2.405990362167358398e+00
2.192253619432449341e-01,1.090143769979476929e-01,0.000000000000000000e+00,2.786050736904144287e-01,3.036659657955169678e-01,7.340427637100219727e-01,2.326102972030639648e+00
2.747501730918884277e-01,2.570320665836334229e-01,0.000000000000000000e+00,3.019657433032989502e-01,3.016670346260070801e-01,7.564172744750976562e-01,2.161786794662475586e+00
2.544749975204467773e-01,1.281737834215164185e-01,2.478559166193008423e-01,2.972954511642456055e-01,3.059205114841461182e-01,7.246221899986267090e-01,2.923052549362182617e+00
2.292816787958145142e-01,1.211591660976409912e-01,3.407559692859649658e-01,2.932035326957702637e-01,3.047268390655517578e-01,7.316696643829345703e-01,3.054842948913574219e+00
2.183569818735122681e-01,1.088850349187850952e-01,3.979043662548065186e-01,2.875810563564300537e-01,3.026005327701568604e-01,7.019362449645996094e-01,3.202982902526855469e+00
2.204103916883468628e-01,8.866382390260696411e-02,4.300819337368011475e-01,2.793431878089904785e-01,2.996208667755126953e-01,6.721966862678527832e-01,3.249748468399047852e+00
2.517200708389282227e-01,3.686390817165374756e-02,4.645765721797943115e-01,3.119259178638458252e-01,2.888096868991851807e-01,6.953445076942443848e-01,3.062458992004394531e+00
2.132303416728973389e-01,1.036373227834701538e-01,4.510250091552734375e-01,2.048824429512023926e-01,3.166844546794891357e-01,7.170351147651672363e-01,3.052048683166503906e+00
1.761462390422821045e-01,1.712874919176101685e-01,4.460675716400146484e-01,2.634143531322479248e-01,2.540908455848693848e-01,7.354401350021362305e-01,2.991765737533569336e+00
2.887280583381652832e-01,2.541091144084930420e-01,5.358877778053283691e-01,3.072346448898315430e-01,3.280013501644134521e-01,7.714120149612426758e-01,2.776690006256103516e+00
1.070772930979728699e-01,1.423358768224716187e-01,4.709838926792144775e-01,3.094281554222106934e-01,3.296347856521606445e-01,7.495246529579162598e-01,2.954433202743530273e+00
1.789491623640060425e-01,2.589040696620941162e-01,4.667322933673858643e-01,4.768276810646057129e-01,2.506403028964996338e-01,7.671409249305725098e-01,1.914851307868957520e+00
3.030344843864440918e-01,0.000000000000000000e+00,5.506800413131713867e-01,2.754631936550140381e-01,4.245857894420623779e-01,7.806857228279113770e-01,2.120524168014526367e+00
1.302796900272369385e-01,3.396532833576202393e-01,4.415812194347381592e-01,1.969430744647979736e-01,3.356204032897949219e-01,7.812814116477966309e-01,2.385667324066162109e+00
1.133153960108757019e-01,0.000000000000000000e+00,4.382454752922058105e-01,2.458276152610778809e-01,2.813553810119628906e-01,7.457778453826904297e-01,2.730110645294189453e+00
2.271250784397125244e-01,1.429578363895416260e-01,5.065152049064636230e-01,2.716156840324401855e-01,3.056796193122863770e-01,7.290402054786682129e-01,3.174381256103515625e+00
3.360267281532287598e-01,1.426063627004623413e-01,4.727077782154083252e-01,2.443885803222656250e-01,2.801706790924072266e-01,7.349941730499267578e-01,2.912125825881958008e+00
5.742577910423278809e-01,0.000000000000000000e+00,9.460412859916687012e-01,4.310089349746704102e-01,2.596428096294403076e-01,7.780655026435852051e-01,8.436919450759887695e-01
1.554236859083175659e-01,0.000000000000000000e+00,2.293715178966522217e-01,3.414339721202850342e-01,0.000000000000000000e+00,8.131039738655090332e-01,4.698288142681121826e-01
0.000000000000000000e+00,1.643411517143249512e-01,1.000000000000000000e+00,0.000000000000000000e+00,6.849269866943359375e-01,8.572877645492553711e-01,6.983158737421035767e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.504354357719421387e-01,5.506291813617281150e-07
6.020816043019294739e-02,0.000000000000000000e+00,7.509035468101501465e-01,6.760037541389465332e-01,5.296411514282226562e-01,8.096132278442382812e-01,2.384844124317169189e-01
2.631346285343170166e-01,7.862289994955062866e-02,7.183595895767211914e-01,0.000000000000000000e+00,2.810437083244323730e-01,7.929619550704956055e-01,1.246414542198181152e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.916926145553588867e-01,1.117295213043689728e-02
3.805070817470550537e-01,5.822949409484863281e-01,5.527108907699584961e-01,2.583383321762084961e-01,1.495818793773651123e-01,8.044004440307617188e-01,9.807361960411071777e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.251751065254211426e-01,3.877319250022992492e-05
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.287147283554077148e-01,1.757765567163005471e-04
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.815341353416442871e-01,4.045930691063404083e-04
4.059989154338836670e-01,2.505058646202087402e-01,3.093447685241699219e-01,1.512753367424011230e-01,4.218326807022094727e-01,7.874272465705871582e-01,1.619585037231445312e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.300106406211853027e-01,7.918882966041564941e-01,3.151606069877743721e-03
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.544657945632934570e-01,7.774223685264587402e-01,2.368864625168498605e-05
1.988980025053024292e-01,2.110764980316162109e-01,4.317593872547149658e-01,2.783478200435638428e-01,3.102915287017822266e-01,7.364845275878906250e-01,3.107543945312500000e+00
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.107597112655639648e-01,1.000000000000000000e+00,7.745660543441772461e-01,1.388321543345227838e-04
1.214890629053115845e-01,2.078973948955535889e-01,7.484234869480133057e-02,0.000000000000000000e+00,1.575960218906402588e-01,7.931295633316040039e-01,6.668284535408020020e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.193621754646301270e-01,7.668923139572143555e-01,7.040915079414844513e-03
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.368071436882019043e-01,4.138984382152557373e-01,7.845560908317565918e-01,3.462644666433334351e-02
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.034091711044311523e-01,3.761285841464996338e-01,7.927012443542480469e-01,1.270937267690896988e-02
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.124780774116516113e-01,0.000000000000000000e+00,7.804967164993286133e-01,2.109454944729804993e-03
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.351164937019348145e-01,1.000000000000000000e+00,7.892672419548034668e-01,6.552790182468015701e-06
3.788048028945922852e-01,0.000000000000000000e+00,2.684411108493804932e-01,4.575391411781311035e-01,3.576233983039855957e-01,8.073655962944030762e-01,1.604151487350463867e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.170022487640380859e-01,1.000000000000000000e+00,7.918663024902343750e-01,8.022430120036005974e-04
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.452589631080627441e-01,0.000000000000000000e+00,8.232674598693847656e-01,1.877864263951778412e-02
1.253008693456649780e-01,3.636106848716735840e-01,5.857241749763488770e-01,3.578534424304962158e-01,4.458144307136535645e-01,7.806953787803649902e-01,1.781690716743469238e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.521536946296691895e-01,1.000000000000000000e+00,8.259783387184143066e-01,4.025185771752148867e-04
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.152273297309875488e-01,7.180402427911758423e-02
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.177217006683349609e-01,7.995201349258422852e-01,8.366692811250686646e-03
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.436490893363952637e-01,7.885652780532836914e-01,9.012324881041422486e-05
1.835257112979888916e-01,1.665830463171005249e-01,6.069708466529846191e-01,2.507445514202117920e-01,3.006305396556854248e-01,7.513355016708374023e-01,2.941922426223754883e+00
0.000000000000000000e+00,3.449968397617340088e-01,5.077249407768249512e-01,3.188134133815765381e-01,2.629625797271728516e-01,7.925921678543090820e-01,2.098725557327270508e+00
4.613326787948608398e-01,3.937841355800628662e-01,1.000000000000000000e+00,2.017594426870346069e-01,4.111981093883514404e-01,7.749660015106201172e-01,8.769910335540771484e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.165951251983642578e-01,7.116549611091613770e-01,8.099945187568664551e-01,1.171051803976297379e-02
2.142809182405471802e-01,1.330764144659042358e-01,4.745228886604309082e-01,2.655480504035949707e-01,3.091343939304351807e-01,8.226784467697143555e-01,2.678613424301147461e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.259304761886596680e-01,2.052257070317864418e-03
