controllable,controllable,controllable,controllable,controllable,dynamic,output
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.108494848012924194e-01,2.350377035327255726e-04
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.287607848644256592e-01,6.045893300324678421e-03
3.508350253105163574e-01,1.306038945913314819e-01,0.000000000000000000e+00,2.928380072116851807e-01,3.006671667098999023e-01,8.819514513015747070e-02,1.767760813236236572e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.301902770996093750e-02,9.898102143779397011e-04
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.552985072135925293e-01,8.543394505977630615e-02,3.362272400408983231e-04
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.847244620323181152e-02,2.744171395897865295e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.585475564002990723e-01,1.000000000000000000e+00,9.970103204250335693e-02,1.707016024738550186e-03
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.869642317295074463e-01,8.500427752733230591e-02,1.031103730201721191e-02
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.649731576442718506e-01,1.316328644752502441e-01,1.006832229904830456e-03
8.066514134407043457e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.785388946533203125e-01,0.000000000000000000e+00,1.480943560600280762e-01,9.196264669299125671e-03
1.000000000000000000e+00,6.266492009162902832e-01,1.000000000000000000e+00,3.391935825347900391e-01,6.694661378860473633e-01,1.494448781013488770e-01,3.511653747409582138e-03
1.000000000000000000e+00,4.068810641765594482e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.524391412734985352e-01,1.655487120151519775e-01,1.648116449359804392e-04
2.956590354442596436e-01,1.000000000000000000e+00,0.000000000000000000e+00,6.243205666542053223e-01,3.757660984992980957e-01,1.740498542785644531e-01,1.693662285804748535e+00
3.991855084896087646e-01,7.113715410232543945e-01,0.000000000000000000e+00,6.736545562744140625e-01,4.146412312984466553e-01,1.629297584295272827e-01,1.774235963821411133e+00
4.986123144626617432e-01,8.933849930763244629e-01,0.000000000000000000e+00,5.465693473815917969e-01,4.386239051818847656e-01,2.006608694791793823e-01,1.814975619316101074e+00
4.165760874748229980e-01,9.866504073143005371e-01,0.000000000000000000e+00,6.816236376762390137e-01,4.915284216403961182e-01,1.587606072425842285e-01,2.022032976150512695e+00
5.054855942726135254e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.045264244079589844e-01,4.087654352188110352e-01,1.225582957267761230e-01,1.759847402572631836e+00
4.117306172847747803e-01,9.272438287734985352e-01,5.939528942108154297e-01,6.329238414764404297e-01,4.732910692691802979e-01,1.306602358818054199e-01,2.659941196441650391e+00
