controllable,controllable,controllable,controllable,controllable,dynamic,output
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.777923345565795898e-02,3.623278171289712191e-04
4.045918881893157959e-01,8.824592232704162598e-01,1.000000000000000000e+00,5.761384367942810059e-01,1.333389878273010254e-01,4.481321200728416443e-02,3.197618961334228516e+00
4.063899219036102295e-01,8.811582922935485840e-01,1.000000000000000000e+00,5.776016116142272949e-01,1.716776937246322632e-01,5.280710011720657349e-02,3.189229488372802734e+00
1.000000000000000000e+00,5.597712397575378418e-01,1.000000000000000000e+00,4.885511398315429688e-01,0.000000000000000000e+00,8.496200293302536011e-02,4.326660186052322388e-03
2.465111315250396729e-01,4.846473634243011475e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.192936077713966370e-01,2.207399345934391022e-02
3.015366792678833008e-01,8.011909723281860352e-01,1.000000000000000000e+00,5.700202584266662598e-01,1.000000000000000000e+00,7.760950922966003418e-02,2.286161661148071289e+00
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.191340759396553040e-01,2.218797590103349648e-06
1.997742950916290283e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.083743199706077576e-01,1.974927335977554321e-01
1.197201758623123169e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.275540173053741455e-01,0.000000000000000000e+00,9.286038577556610107e-02,2.125969715416431427e-02
7.368939518928527832e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.859545350074768066e-01,1.000000000000000000e+00,8.157765865325927734e-02,3.923412587027996778e-04
4.045344293117523193e-01,8.824058175086975098e-01,1.000000000000000000e+00,5.757104158401489258e-01,1.311739236116409302e-01,3.250722587108612061e-02,3.197998762130737305e+00
4.100403487682342529e-01,8.721240758895874023e-01,1.000000000000000000e+00,5.848740935325622559e-01,2.253800928592681885e-01,5.825351551175117493e-02,3.171229600906372070e+00
6.232661604881286621e-01,6.413872241973876953e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.187658876180648804e-02,2.815324999392032623e-02
4.044356346130371094e-01,8.826953172683715820e-01,1.000000000000000000e+00,5.759226083755493164e-01,1.262100189924240112e-01,4.209835082292556763e-02,3.198871374130249023e+00
4.015651941299438477e-01,8.730170130729675293e-01,1.000000000000000000e+00,5.628246068954467773e-01,0.000000000000000000e+00,2.026294358074665070e-02,3.173058032989501953e+00
4.044360220432281494e-01,8.825832605361938477e-01,1.000000000000000000e+00,5.755058526992797852e-01,1.306560188531875610e-01,3.194155171513557434e-02,3.197707891464233398e+00
4.043981432914733887e-01,8.825673460960388184e-01,1.000000000000000000e+00,5.734926462173461914e-01,1.657059341669082642e-01,2.510915324091911316e-02,3.191304206848144531e+00
3.912785649299621582e-01,8.771033287048339844e-01,1.000000000000000000e+00,5.445172190666198730e-01,0.000000000000000000e+00,6.762674450874328613e-02,3.117994070053100586e+00
4.458275735378265381e-01,8.338245749473571777e-01,1.000000000000000000e+00,5.453482270240783691e-01,0.000000000000000000e+00,7.420698553323745728e-02,2.965761661529541016e+00
4.048945605754852295e-01,8.821972012519836426e-01,1.000000000000000000e+00,5.756219029426574707e-01,1.262083202600479126e-01,3.628326579928398132e-02,3.199336528778076172e+00
4.048535823822021484e-01,8.822427392005920410e-01,1.000000000000000000e+00,5.746107697486877441e-01,1.368450969457626343e-01,2.986629307270050049e-02,3.196359634399414062e+00
4.075291156768798828e-01,8.763162493705749512e-01,1.000000000000000000e+00,5.748878717422485352e-01,2.192332148551940918e-01,2.402212284505367279e-02,3.186243534088134766e+00
4.138021469116210938e-01,8.498980998992919922e-01,1.000000000000000000e+00,5.866651535034179688e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.860747098922729492e+00
3.135856986045837402e-01,8.930557966232299805e-01,0.000000000000000000e+00,4.985000491142272949e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.470977067947387695e+00
4.563607275485992432e-01,8.740181922912597656e-01,0.000000000000000000e+00,4.899947345256805420e-01,0.000000000000000000e+00,1.319742994382977486e-03,2.686745166778564453e+00
3.953707516193389893e-01,7.927104830741882324e-01,1.000000000000000000e+00,5.423415303230285645e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.899581193923950195e+00
3.886240124702453613e-01,1.000000000000000000e+00,0.000000000000000000e+00,5.997802019119262695e-01,1.000000000000000000e+00,1.192879397422075272e-02,2.497519016265869141e+00
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.561855256557464600e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.754804609343409538e-03
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.108149648644030094e-03
