controllable,controllable,controllable,controllable,controllable,dynamic,output
1.375644207000732422e-01,1.492262482643127441e-01,4.769581258296966553e-01,2.408301234245300293e-01,3.577522933483123779e-01,7.198436260223388672e-01,3.044025659561157227e+00
2.056550085544586182e-01,1.422025859355926514e-01,4.550572633743286133e-01,2.860023379325866699e-01,3.049262166023254395e-01,6.932502388954162598e-01,3.280362844467163086e+00
2.082815170288085938e-01,9.276382625102996826e-02,4.542796313762664795e-01,3.180484473705291748e-01,3.390704393386840820e-01,7.115632891654968262e-01,3.118247032165527344e+00
2.074718177318572998e-01,1.519968956708908081e-01,4.587594568729400635e-01,2.745383381843566895e-01,2.926388084888458252e-01,6.954461336135864258e-01,3.265578746795654297e+00
1.994393318891525269e-01,1.464172750711441040e-01,4.547963142395019531e-01,2.758547067642211914e-01,3.081403374671936035e-01,6.472034454345703125e-01,3.314406156539916992e+00
1.897339969873428345e-01,1.429345756769180298e-01,4.509968161582946777e-01,2.761582434177398682e-01,3.061239719390869141e-01,6.164206266403198242e-01,3.268621444702148438e+00
2.484751343727111816e-01,1.459577828645706177e-01,4.942158460617065430e-01,2.628812491893768311e-01,3.333773612976074219e-01,6.015369892120361328e-01,3.185065984725952148e+00
2.287990748882293701e-01,9.745541214942932129e-02,3.615212142467498779e-01,2.500479519367218018e-01,3.201124966144561768e-01,5.981828570365905762e-01,3.066077232360839844e+00
1.775490492582321167e-01,1.312200427055358887e-01,5.036503076553344727e-01,2.811111807823181152e-01,3.048260807991027832e-01,6.331359744071960449e-01,3.285732984542846680e+00
2.094631791114807129e-01,1.600669473409652710e-01,4.750680327415466309e-01,2.892000675201416016e-01,3.065144717693328857e-01,6.381425261497497559e-01,3.303755521774291992e+00
2.003654539585113525e-01,1.661638617515563965e-01,4.915386736392974854e-01,2.527020573616027832e-01,2.857617139816284180e-01,6.152678132057189941e-01,3.224169492721557617e+00
1.991160213947296143e-01,4.682845622301101685e-02,4.938603341579437256e-01,3.298985362052917480e-01,2.397789508104324341e-01,5.736616253852844238e-01,2.724975585937500000e+00
1.082667857408523560e-01,1.727854162454605103e-01,4.935458898544311523e-01,2.837269306182861328e-01,3.435055315494537354e-01,5.697500705718994141e-01,2.983014822006225586e+00
2.044960856437683105e-01,1.667090952396392822e-01,4.444634616374969482e-01,2.821295559406280518e-01,3.052389621734619141e-01,5.705756545066833496e-01,3.114457607269287109e+00
6.708531081676483154e-02,2.287483803229406476e-04,5.464196205139160156e-01,1.532116830348968506e-01,2.880940139293670654e-01,6.199185252189636230e-01,2.461441278457641602e+00
5.968203395605087280e-02,1.194412410259246826e-01,5.266895517706871033e-02,1.532192528247833252e-01,9.899204224348068237e-02,5.908102989196777344e-01,9.149454236030578613e-01
2.043714933097362518e-02,0.000000000000000000e+00,1.143394783139228821e-01,2.815318107604980469e-01,5.287184119224548340e-01,5.599656701087951660e-01,8.791171908378601074e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.669719815254211426e-01,5.148689746856689453e-01,3.617582619190216064e-01,5.299186110496520996e-01,1.154896140098571777e+00
3.452423214912414551e-01,0.000000000000000000e+00,7.916610240936279297e-01,1.153586432337760925e-01,4.425921142101287842e-01,5.124016404151916504e-01,1.027309060096740723e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.948114752769470215e-01,2.228816449642181396e-01,6.028162781149148941e-03,5.603803396224975586e-01,2.421174496412277222e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.280749201774597168e-01,7.227950504784530494e-07
0.000000000000000000e+00,3.115925490856170654e-01,2.114077284932136536e-02,4.561570286750793457e-01,2.611956298351287842e-01,5.038950443267822266e-01,1.139137625694274902e+00
0.000000000000000000e+00,2.985655963420867920e-01,3.672350049018859863e-01,1.250624954700469971e-01,3.281626999378204346e-01,5.256353616714477539e-01,1.784753322601318359e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.812243580818176270e-01,6.776808004360646009e-05
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.716283082962036133e-01,2.631020266562700272e-03
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.231390237808227539e-01,4.289052486419677734e-01,1.644575269892811775e-03
6.731573939323425293e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.200322687625885010e-01,4.006785154342651367e-01,3.147116303443908691e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.616090774536132812e-01,0.000000000000000000e+00,4.083892703056335449e-01,5.054119508713483810e-03
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.939216613769531250e-01,4.249730408191680908e-01,1.621941337361931801e-04
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.119983077049255371e-01,1.000000000000000000e+00,4.118067026138305664e-01,6.485265475930646062e-05
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.320388913154602051e-01,7.333028912544250488e-01,4.320710897445678711e-01,2.126156119629740715e-03
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.061829924583435059e-01,0.000000000000000000e+00,4.269724786281585693e-01,2.794479206204414368e-02
0.000000000000000000e+00,2.684246301651000977e-01,7.035558223724365234e-01,2.884715199470520020e-01,2.464279681444168091e-01,4.620137512683868408e-01,1.552977085113525391e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.523508250713348389e-01,4.762993752956390381e-01,2.406360581517219543e-03
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.454714357852935791e-01,1.781637314707040787e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.811195850372314453e-01,4.046660959720611572e-01,2.561659202910959721e-04
2.063426822423934937e-01,1.615183055400848389e-01,4.426964819431304932e-01,2.723868489265441895e-01,1.000000000000000000e+00,3.755635619163513184e-01,3.975968956947326660e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.565351843833923340e-01,1.000000000000000000e+00,4.016502499580383301e-01,9.686343255452811718e-04
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.031769335269927979e-01,3.669194644317030907e-03
3.795687258243560791e-01,0.000000000000000000e+00,3.215177059173583984e-01,3.756167292594909668e-01,3.388376235961914062e-01,3.545026779174804688e-01,1.150825023651123047e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.733591556549072266e-01,0.000000000000000000e+00,3.338626623153686523e-01,2.269474556669592857e-03
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.177889883518218994e-01,7.662937045097351074e-03
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.669101715087890625e-01,2.891623973846435547e-01,1.167077291756868362e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.995807230472564697e-01,8.112937211990356445e-04
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.527839124202728271e-01,5.797066688537597656e-01,2.917128801345825195e-01,3.739784704521298409e-03
0.000000000000000000e+00,5.969065427780151367e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.910799145698547363e-01,2.517107725143432617e-01,1.168829295784235001e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.818630814552307129e-01,2.165467292070388794e-01,2.902135602198541164e-04
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.468061327934265137e-01,2.411178052425384521e-01,1.183833368122577667e-02
2.978281378746032715e-01,3.996178507804870605e-01,3.803001344203948975e-01,0.000000000000000000e+00,1.478222608566284180e-01,2.500582039356231689e-01,2.477232217788696289e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.896893620491027832e-01,0.000000000000000000e+00,2.168560475111007690e-01,3.240526653826236725e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.805033802986145020e-01,7.222574353218078613e-01,1.866251379251480103e-01,1.029985304921865463e-02
0.000000000000000000e+00,4.990329146385192871e-01,0.000000000000000000e+00,6.554387807846069336e-01,1.000000000000000000e+00,1.475555151700973511e-01,4.299235343933105469e-02
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.314861476421356201e-01,2.171156893382431008e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.530890226364135742e-01,0.000000000000000000e+00,1.477537006139755249e-01,2.343286760151386261e-02
2.436185032129287720e-01,2.956729829311370850e-01,4.484491944313049316e-01,1.000000000000000000e+00,4.913474917411804199e-01,1.848757863044738770e-01,2.198069915175437927e-02
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.714692234992980957e-01,4.877259135246276855e-01,2.022970020771026611e-01,1.153596639633178711e-01
1.000000000000000000e+00,7.363129854202270508e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.621700674295425415e-01,1.748006761772558093e-04
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.823036253452301025e-01,2.042372226715087891e-01,7.852920680306851864e-04
4.998134374618530273e-01,1.000000000000000000e+00,4.593095779418945312e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.133311778306961060e-01,2.394572198390960693e-01
1.393794417381286621e-01,5.135663151741027832e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.576735913753509521e-01,3.079563193023204803e-02
1.000000000000000000e+00,5.322481989860534668e-01,6.637032032012939453e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.958230376243591309e-01,1.776674616849049926e-04
5.124611258506774902e-01,7.229036092758178711e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.938837707042694092e-01,1.347512006759643555e-01
3.769085407257080078e-01,2.750137150287628174e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.260190784931182861e-01,9.224400855600833893e-03
