controllable,controllable,controllable,controllable,controllable,dynamic,output
2.136302590370178223e-01,0.000000000000000000e+00,5.148141980171203613e-01,3.262235522270202637e-01,3.717433214187622070e-01,3.448052108287811279e-01,1.327455997467041016e+00
3.532986938953399658e-01,0.000000000000000000e+00,6.570544838905334473e-01,3.239795565605163574e-01,2.354533374309539795e-01,3.232383131980895996e-01,9.221197366714477539e-01
2.094825059175491333e-01,0.000000000000000000e+00,4.373194873332977295e-01,2.781951427459716797e-01,3.191357553005218506e-01,3.642318844795227051e-01,1.554011583328247070e+00
1.937064230442047119e-01,0.000000000000000000e+00,4.514964222908020020e-01,2.737530767917633057e-01,3.219035565853118896e-01,3.891150951385498047e-01,1.743376135826110840e+00
2.964345514774322510e-01,0.000000000000000000e+00,2.911386191844940186e-01,2.091827392578125000e-01,3.666841387748718262e-01,3.655135035514831543e-01,1.261636972427368164e+00
2.281461805105209351e-01,2.069311141967773438e-01,4.981590807437896729e-01,2.904441058635711670e-01,3.185866773128509521e-01,3.710177838802337646e-01,1.716993451118469238e+00
4.271676838397979736e-01,3.924102485179901123e-01,4.617044329643249512e-01,4.140880405902862549e-01,3.311857879161834717e-01,3.345425724983215332e-01,9.198538064956665039e-01
3.719410300254821777e-01,4.113254547119140625e-01,7.306014299392700195e-01,1.114923804998397827e-01,3.964853882789611816e-01,3.264416754245758057e-01,5.739721655845642090e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.358358740806579590e-01,8.315362930297851562e-01,2.947266399860382080e-01,1.323183532804250717e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.930500209331512451e-01,4.513016319833695889e-04
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.185085356235504150e-01,3.156729042530059814e-01,4.515110340435057878e-04
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.078907191753387451e-01,3.253792226314544678e-01,4.873197060078382492e-03
5.922757387161254883e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.739706158638000488e-01,2.804582118988037109e-01,3.258466720581054688e-01,2.694198191165924072e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.888505756855010986e-01,1.067123748362064362e-02
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.669962942600250244e-01,6.320371758192777634e-04
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.927070856094360352e-01,2.554927468299865723e-01,1.663118309807032347e-04
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.186017930507659912e-01,3.864652710035443306e-03
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.026960611343383789e-01,2.094455510377883911e-01,7.138721994124352932e-04
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.719410777091979980e-01,2.250290960073471069e-01,1.741938106715679169e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.707973718643188477e-01,1.166803762316703796e-02
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.895099043846130371e-01,3.022960126399993896e-01,1.525083789601922035e-04
1.296327561140060425e-01,2.883324325084686279e-01,4.277944862842559814e-01,2.665431201457977295e-01,3.349566459655761719e-01,3.308595716953277588e-01,1.302873611450195312e+00
1.410294324159622192e-01,2.533832490444183350e-01,6.130279898643493652e-01,2.627091705799102783e-01,2.762681245803833008e-01,3.437428474426269531e-01,1.351635932922363281e+00
2.031203061342239380e-01,1.635368764400482178e-01,4.545191824436187744e-01,2.910895347595214844e-01,2.971926927566528320e-01,3.663838803768157959e-01,1.691633462905883789e+00
2.004849165678024292e-01,1.450152099132537842e-01,4.773459732532501221e-01,2.849018573760986328e-01,3.136728703975677490e-01,3.894605636596679688e-01,1.891046524047851562e+00
1.340383589267730713e-01,1.947200894355773926e-01,5.018342137336730957e-01,3.402514159679412842e-01,3.426164686679840088e-01,3.761026561260223389e-01,1.659384369850158691e+00
1.749611645936965942e-01,1.774464398622512817e-01,4.848697483539581299e-01,2.332555055618286133e-01,3.222136199474334717e-01,3.834521770477294922e-01,1.820587396621704102e+00
0.000000000000000000e+00,7.737742364406585693e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.156108155846595764e-01,3.460197448730468750e-01,1.371153295040130615e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.248302698135375977e-01,1.000000000000000000e+00,3.135069012641906738e-01,4.717315896414220333e-04
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.791022956371307373e-01,6.998363533057272434e-04
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.177263259887695312e-01,1.000000000000000000e+00,2.749305665493011475e-01,1.481349772802786902e-05
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.923761010169982910e-01,1.000000000000000000e+00,2.638474404811859131e-01,1.877799862995743752e-03
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.855956256389617920e-01,1.106954272836446762e-02
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.684608578681945801e-01,2.717216908931732178e-01,1.299075130373239517e-02
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.244652450084686279e-01,4.026757478713989258e-01,3.058723509311676025e-01,7.235380820930004120e-03
5.457780361175537109e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.117305755615234375e-01,2.697145640850067139e-01,3.703553229570388794e-02
1.000000000000000000e+00,1.000000000000000000e+00,6.088366508483886719e-01,6.378372907638549805e-01,0.000000000000000000e+00,2.721744179725646973e-01,3.724309848621487617e-03
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.081425547599792480e-01,3.104808926582336426e-01,7.881686091423034668e-03
3.600997626781463623e-01,2.557140886783599854e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.755103707313537598e-01,3.047030568122863770e-01,3.401177227497100830e-01
3.923338949680328369e-01,0.000000000000000000e+00,6.394427418708801270e-01,6.692125201225280762e-01,3.106803596019744873e-01,3.440639972686767578e-01,2.686015069484710693e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.588313341140747070e-01,7.064761519432067871e-01,3.046445250511169434e-01,4.269949160516262054e-03
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.063789308071136475e-01,7.716488093137741089e-03
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.372496604919433594e-01,6.980066895484924316e-01,2.901308238506317139e-01,6.098356097936630249e-02
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.549335479736328125e-01,3.864912092685699463e-01,3.206464350223541260e-01,7.674082182347774506e-03
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.056383430957794189e-01,1.028446946293115616e-02
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.819898724555969238e-01,1.166265457868576050e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.554916739463806152e-01,6.995055591687560081e-04
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.381314039230346680e-01,1.075640830094926059e-04
5.743755102157592773e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.859693706035614014e-01,1.000000000000000000e+00,2.601920068264007568e-01,5.704740881919860840e-01
1.000000000000000000e+00,1.000000000000000000e+00,5.475795865058898926e-01,3.381822407245635986e-01,1.000000000000000000e+00,2.474594712257385254e-01,1.994904363527894020e-03
