controllable,controllable,controllable,controllable,controllable,dynamic,output
7.413125634193420410e-01,1.000000000000000000e+00,0.000000000000000000e+00,6.940218210220336914e-01,1.000000000000000000e+00,3.556823432445526123e-01,7.841280102729797363e-02
3.529714047908782959e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.252970576286315918e-01,2.858773991465568542e-02
7.561125755310058594e-01,4.453758597373962402e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.814663946628570557e-01,1.281633623875677586e-03
7.631846666336059570e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.951533794403076172e-01,0.000000000000000000e+00,2.742304205894470215e-01,7.067808508872985840e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.562221884727478027e-01,1.000000000000000000e+00,2.623634636402130127e-01,1.742414431646466255e-03
2.165563702583312988e-01,4.288677871227264404e-01,1.000000000000000000e+00,4.647920429706573486e-01,0.000000000000000000e+00,2.231958210468292236e-01,2.214566767215728760e-01
3.844522535800933838e-01,1.000000000000000000e+00,1.000000000000000000e+00,4.966470599174499512e-01,0.000000000000000000e+00,1.920432299375534058e-01,1.922272205352783203e+00
6.036625504493713379e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.419037520885467529e-01,6.260368973016738892e-04
4.725618958473205566e-01,5.757503509521484375e-01,1.000000000000000000e+00,7.599739432334899902e-01,0.000000000000000000e+00,2.648580372333526611e-01,4.834485948085784912e-01
0.000000000000000000e+00,5.068783760070800781e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.606026828289031982e-01,3.317172452807426453e-02
3.886874616146087646e-01,1.000000000000000000e+00,0.000000000000000000e+00,6.097177267074584961e-01,1.000000000000000000e+00,2.731686532497406006e-01,1.156392216682434082e+00
5.034382343292236328e-01,0.000000000000000000e+00,1.000000000000000000e+00,4.998663961887359619e-01,1.000000000000000000e+00,3.027442395687103271e-01,3.562674624845385551e-03
1.000000000000000000e+00,4.911852180957794189e-01,1.000000000000000000e+00,4.250687062740325928e-01,1.000000000000000000e+00,2.730352580547332764e-01,7.888835971243679523e-04
8.203870058059692383e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.763254046440124512e-01,1.034654397517442703e-02
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.000324070453643799e-01,1.000000000000000000e+00,2.703455090522766113e-01,3.740854933857917786e-02
2.952655255794525146e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.604569792747497559e-01,5.473318323493003845e-02
4.934645593166351318e-01,5.489722490310668945e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.645238935947418213e-01,3.869640082120895386e-02
8.216958045959472656e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.842445135116577148e-01,1.000000000000000000e+00,2.281631827354431152e-01,1.676423562457785010e-04
2.449527233839035034e-01,4.284463226795196533e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.391778081655502319e-01,3.743225708603858948e-02
0.000000000000000000e+00,5.006024837493896484e-01,0.000000000000000000e+00,6.691925525665283203e-01,0.000000000000000000e+00,2.847635447978973389e-01,4.325957968831062317e-02
5.082957744598388672e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.267885446548461914e-01,1.000000000000000000e+00,2.625171840190887451e-01,5.547426342964172363e-01
5.207855105400085449e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.025472164154052734e-01,1.000000000000000000e+00,2.506802976131439209e-01,5.343917608261108398e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.923976182937622070e-01,1.000000000000000000e+00,2.274798303842544556e-01,1.214961288496851921e-03
7.538457512855529785e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.247181534767150879e-01,0.000000000000000000e+00,2.016319930553436279e-01,1.978404968976974487e-01
1.000000000000000000e+00,5.005700588226318359e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.504830360412597656e-01,4.925422254018485546e-04
7.734686136245727539e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.544370889663696289e-01,0.000000000000000000e+00,2.005974799394607544e-01,2.098314277827739716e-02
3.065218627452850342e-01,6.705459952354431152e-01,0.000000000000000000e+00,6.918047070503234863e-01,1.000000000000000000e+00,1.892721652984619141e-01,1.065516948699951172e+00
4.278445541858673096e-01,8.799900412559509277e-01,1.000000000000000000e+00,5.697843432426452637e-01,0.000000000000000000e+00,1.430746465921401978e-01,2.713685750961303711e+00
4.341782033443450928e-01,8.988777399063110352e-01,0.000000000000000000e+00,5.330693721771240234e-01,4.984691739082336426e-01,1.579617708921432495e-01,2.409594058990478516e+00
3.755495548248291016e-01,8.597366213798522949e-01,1.000000000000000000e+00,5.279286503791809082e-01,0.000000000000000000e+00,1.435740888118743896e-01,2.628508806228637695e+00
4.094162285327911377e-01,8.744770884513854980e-01,9.746798276901245117e-01,5.722636580467224121e-01,0.000000000000000000e+00,1.151908263564109802e-01,2.938551664352416992e+00
3.786806762218475342e-01,9.418244957923889160e-01,1.000000000000000000e+00,6.330890655517578125e-01,0.000000000000000000e+00,1.499721258878707886e-01,2.490480422973632812e+00
4.063440263271331787e-01,8.751468658447265625e-01,1.000000000000000000e+00,5.742051005363464355e-01,0.000000000000000000e+00,1.115113422274589539e-01,2.961711406707763672e+00
4.065386950969696045e-01,8.738475441932678223e-01,1.000000000000000000e+00,5.743439197540283203e-01,0.000000000000000000e+00,9.511286020278930664e-02,3.050896883010864258e+00
4.056853055953979492e-01,8.746039271354675293e-01,1.000000000000000000e+00,5.728948712348937988e-01,0.000000000000000000e+00,8.250474929809570312e-02,3.106211423873901367e+00
4.056361913681030273e-01,8.758557438850402832e-01,1.000000000000000000e+00,5.718339681625366211e-01,0.000000000000000000e+00,7.514797151088714600e-02,3.132631540298461914e+00
4.055435061454772949e-01,8.751603364944458008e-01,1.000000000000000000e+00,5.716312527656555176e-01,0.000000000000000000e+00,4.609882086515426636e-02,3.189947843551635742e+00
4.061469137668609619e-01,8.752636909484863281e-01,1.000000000000000000e+00,5.731642842292785645e-01,0.000000000000000000e+00,3.180930390954017639e-02,3.191056489944458008e+00
3.826663494110107422e-01,8.739516735076904297e-01,1.000000000000000000e+00,5.747005343437194824e-01,0.000000000000000000e+00,5.200390587560832500e-04,3.104014873504638672e+00
4.297473132610321045e-01,8.702857494354248047e-01,1.000000000000000000e+00,5.546047091484069824e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.080968379974365234e+00
4.152432084083557129e-01,8.860082030296325684e-01,1.000000000000000000e+00,6.167865991592407227e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.067757129669189453e+00
4.045163989067077637e-01,8.215991258621215820e-01,1.000000000000000000e+00,5.825054049491882324e-01,0.000000000000000000e+00,5.742067005485296249e-03,3.052951574325561523e+00
4.040209650993347168e-01,8.859174847602844238e-01,1.000000000000000000e+00,5.728400945663452148e-01,0.000000000000000000e+00,5.098890885710716248e-02,3.186791658401489258e+00
4.043079614639282227e-01,8.844343423843383789e-01,1.000000000000000000e+00,5.730307102203369141e-01,0.000000000000000000e+00,4.890064522624015808e-02,3.189198732376098633e+00
3.911490142345428467e-01,8.819200396537780762e-01,0.000000000000000000e+00,5.519974231719970703e-01,0.000000000000000000e+00,7.893301546573638916e-02,2.983631849288940430e+00
3.457584083080291748e-01,7.995901107788085938e-01,1.000000000000000000e+00,3.972395360469818115e-01,1.000000000000000000e+00,1.085387468338012695e-01,1.796611785888671875e+00
4.066255986690521240e-01,8.891214132308959961e-01,1.000000000000000000e+00,5.744888782501220703e-01,3.553740680217742920e-01,6.652422994375228882e-02,3.145895004272460938e+00
4.045283198356628418e-01,8.814945220947265625e-01,1.000000000000000000e+00,5.808115005493164062e-01,1.921828985214233398e-01,5.859712138772010803e-02,3.178810119628906250e+00
3.774686753749847412e-01,8.758911490440368652e-01,1.000000000000000000e+00,6.017637252807617188e-01,1.372795999050140381e-01,7.652828842401504517e-02,3.071288824081420898e+00
5.219482779502868652e-01,9.063554406166076660e-01,1.000000000000000000e+00,5.880974531173706055e-01,1.000000000000000000e+00,1.133473515510559082e-01,2.146196365356445312e+00
1.000000000000000000e+00,5.692411065101623535e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.015509441494941711e-01,1.165364228654652834e-04
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.459476500749588013e-01,2.914053329732269049e-04
