controllable,controllable,controllable,controllable,controllable,dynamic,output
4.044879376888275146e-01,8.843401074409484863e-01,1.000000000000000000e+00,5.734988451004028320e-01,1.587380319833755493e-01,5.434578284621238708e-02,3.187937498092651367e+00
4.170680642127990723e-01,8.972957730293273926e-01,1.000000000000000000e+00,5.034121870994567871e-01,1.000000000000000000e+00,1.711129769682884216e-02,2.779613733291625977e+00
4.482740461826324463e-01,8.136951327323913574e-01,1.000000000000000000e+00,5.994470715522766113e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.680152654647827148e+00
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.277872323989868164e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.612763586919754744e-04
3.992334902286529541e-01,8.823025822639465332e-01,1.000000000000000000e+00,5.827685594558715820e-01,2.360972464084625244e-01,1.078309025615453720e-02,3.157828092575073242e+00
4.041737318038940430e-01,8.845439553260803223e-01,1.000000000000000000e+00,5.742034912109375000e-01,1.838490515947341919e-01,5.630140006542205811e-02,3.184361934661865234e+00
4.048959314823150635e-01,8.836130499839782715e-01,1.000000000000000000e+00,5.748783946037292480e-01,1.500134319067001343e-01,2.135842293500900269e-02,3.186513662338256836e+00
4.117505848407745361e-01,8.892360329627990723e-01,1.000000000000000000e+00,5.737634301185607910e-01,2.150113284587860107e-01,1.356653589755296707e-02,3.165848970413208008e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.860918082296848297e-02,5.854023620486259460e-03
3.520275354385375977e-01,8.616021871566772461e-01,1.000000000000000000e+00,5.696460604667663574e-01,8.330268263816833496e-01,0.000000000000000000e+00,2.825512170791625977e+00
4.041817486286163330e-01,8.829309344291687012e-01,1.000000000000000000e+00,5.746125578880310059e-01,1.130876541137695312e-01,3.013431467115879059e-02,3.196491956710815430e+00
6.805515885353088379e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.472868859767913818e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.351531535387039185e-01
0.000000000000000000e+00,4.150911867618560791e-01,0.000000000000000000e+00,6.290832161903381348e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.910337038338184357e-02
4.081595838069915771e-01,8.178853988647460938e-01,0.000000000000000000e+00,6.864428520202636719e-01,0.000000000000000000e+00,6.570655852556228638e-03,2.586944580078125000e+00
7.092281579971313477e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.557026452152058482e-05
3.465719819068908691e-01,5.795234441757202148e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.358768254518508911e-02
7.294687628746032715e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.202299237251281738e-01,0.000000000000000000e+00,1.550958491861820221e-02,3.822259008884429932e-01
4.042130112648010254e-01,8.831310272216796875e-01,1.000000000000000000e+00,5.745914578437805176e-01,1.115835905075073242e-01,3.783658891916275024e-02,3.199464082717895508e+00
4.035098850727081299e-01,8.975051641464233398e-01,0.000000000000000000e+00,5.663583278656005859e-01,3.655030429363250732e-01,8.450173586606979370e-02,2.971188545227050781e+00
4.413592517375946045e-01,8.813503980636596680e-01,1.000000000000000000e+00,5.678337216377258301e-01,4.255940616130828857e-01,8.243662118911743164e-02,3.013445615768432617e+00
3.871527612209320068e-01,8.998868465423583984e-01,1.000000000000000000e+00,5.587947368621826172e-01,3.256898820400238037e-01,7.676567137241363525e-02,3.091316461563110352e+00
4.009077548980712891e-01,8.716833591461181641e-01,1.000000000000000000e+00,5.917355418205261230e-01,2.451617121696472168e-01,6.658583134412765503e-02,3.146642923355102539e+00
5.028929710388183594e-01,7.162048816680908203e-01,1.000000000000000000e+00,4.076344966888427734e-01,1.000000000000000000e+00,9.591218084096908569e-02,1.451606512069702148e+00
3.056612908840179443e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.294116735458374023e-01,1.000000000000000000e+00,5.972586572170257568e-02,2.180831909179687500e+00
4.364904165267944336e-01,8.982424736022949219e-01,0.000000000000000000e+00,5.628998875617980957e-01,3.970548212528228760e-01,1.242188550531864166e-02,2.969699382781982422e+00
2.532664537429809570e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.123775383457541466e-04
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.828744612634181976e-02
4.045245945453643799e-01,8.833609819412231445e-01,1.000000000000000000e+00,5.744904279708862305e-01,1.292473226785659790e-01,3.551849722862243652e-02,3.199231386184692383e+00
2.650876641273498535e-01,7.843085527420043945e-01,0.000000000000000000e+00,3.420900702476501465e-01,1.000000000000000000e+00,2.347175963222980499e-02,1.099167585372924805e+00
4.034431874752044678e-01,8.834381103515625000e-01,1.000000000000000000e+00,5.762215852737426758e-01,1.785056889057159424e-01,2.067203074693679810e-02,3.184566736221313477e+00
