controllable,controllable,controllable,controllable,controllable,dynamic,output
4.206929504871368408e-01,4.355411231517791748e-01,9.008811116218566895e-01,0.000000000000000000e+00,1.690729707479476929e-01,8.969436883926391602e-01,1.160018324851989746e+00
3.803854584693908691e-01,4.352139234542846680e-01,9.283629655838012695e-01,0.000000000000000000e+00,1.358442604541778564e-01,8.709034919738769531e-01,1.024470686912536621e+00
4.622108638286590576e-01,4.875486493110656738e-01,8.954176902770996094e-01,0.000000000000000000e+00,1.936667859554290771e-01,8.975120782852172852e-01,1.084735631942749023e+00
5.200170874595642090e-01,4.011302888393402100e-01,8.931005597114562988e-01,1.000000000000000000e+00,1.675195097923278809e-01,8.932062983512878418e-01,8.889741897583007812e-01
2.712718248367309570e-01,4.683840572834014893e-01,8.797750473022460938e-01,0.000000000000000000e+00,1.649952977895736694e-01,8.435285687446594238e-01,1.102410435676574707e+00
4.666200578212738037e-01,4.623772203922271729e-01,8.965370059013366699e-01,0.000000000000000000e+00,1.454433053731918335e-01,8.611954450607299805e-01,1.041442394256591797e+00
2.553550302982330322e-01,4.701299965381622314e-01,8.941506743431091309e-01,1.000000000000000000e+00,2.193904370069503784e-01,8.220713734626770020e-01,6.076552867889404297e-01
1.422393172979354858e-01,3.757265210151672363e-01,8.471990227699279785e-01,2.991383671760559082e-01,1.393198221921920776e-01,8.321595788002014160e-01,1.633412003517150879e+00
0.000000000000000000e+00,2.536997199058532715e-01,8.080706000328063965e-01,4.234760403633117676e-01,1.039099395275115967e-01,7.979726195335388184e-01,1.190935730934143066e+00
0.000000000000000000e+00,3.993501663208007812e-01,8.096721768379211426e-01,2.917267978191375732e-01,1.840266883373260498e-01,8.373078703880310059e-01,1.706619501113891602e+00
0.000000000000000000e+00,3.740622103214263916e-01,8.036220669746398926e-01,2.207631170749664307e-01,2.311210632324218750e-01,8.768990039825439453e-01,1.795860767364501953e+00
1.000000000000000000e+00,3.606701791286468506e-01,7.975673079490661621e-01,1.992729753255844116e-01,2.847924530506134033e-01,8.650785088539123535e-01,8.662612438201904297e-01
9.327060543000698090e-03,3.656018972396850586e-01,7.573289275169372559e-01,2.200363874435424805e-01,1.898611336946487427e-01,8.672541379928588867e-01,1.776649117469787598e+00
9.780858457088470459e-02,3.735392093658447266e-01,7.765506505966186523e-01,2.605445683002471924e-01,2.171808779239654541e-01,8.696622252464294434e-01,1.966212630271911621e+00
2.188917398452758789e-01,3.709486126899719238e-01,7.383632659912109375e-01,2.714602053165435791e-01,2.439129650592803955e-01,9.109984636306762695e-01,1.988037228584289551e+00
2.062929719686508179e-01,3.625736236572265625e-01,7.593615651130676270e-01,2.824432849884033203e-01,2.293052524328231812e-01,9.147250056266784668e-01,1.979149580001831055e+00
1.749763190746307373e-01,3.881891071796417236e-01,7.406880259513854980e-01,2.687366902828216553e-01,2.401291280984878540e-01,8.943177461624145508e-01,1.998891472816467285e+00
1.439751535654067993e-01,3.688136339187622070e-01,7.403221726417541504e-01,2.689249813556671143e-01,2.578323781490325928e-01,8.715245127677917480e-01,2.085318565368652344e+00
1.240992844104766846e-01,3.424215912818908691e-01,7.228927016258239746e-01,2.471832633018493652e-01,3.318366706371307373e-01,9.157282114028930664e-01,1.857096552848815918e+00
2.708694040775299072e-01,3.096565306186676025e-01,7.277849912643432617e-01,2.294939607381820679e-01,2.563467323780059814e-01,8.961400389671325684e-01,2.039774417877197266e+00
2.422066181898117065e-01,2.634018361568450928e-01,6.085616350173950195e-01,3.553422689437866211e-01,2.227150797843933105e-01,9.437907934188842773e-01,1.628111600875854492e+00
2.577193081378936768e-01,3.002915084362030029e-01,7.903256416320800781e-01,3.030941486358642578e-01,2.764858007431030273e-01,9.071166515350341797e-01,1.998005509376525879e+00
2.287656664848327637e-01,3.291938304901123047e-01,7.482683062553405762e-01,2.757652103900909424e-01,2.622676491737365723e-01,8.823487758636474609e-01,2.123704195022583008e+00
2.329578846693038940e-01,3.303496837615966797e-01,7.419541478157043457e-01,2.777795791625976562e-01,2.701837718486785889e-01,8.444520235061645508e-01,2.237714052200317383e+00
3.119821548461914062e-01,3.535755276679992676e-01,7.742672562599182129e-01,2.550711035728454590e-01,3.022218942642211914e-01,8.622114062309265137e-01,2.044067621231079102e+00
2.271269708871841431e-01,3.103625774383544922e-01,7.268012762069702148e-01,2.938919961452484131e-01,2.679144144058227539e-01,8.372814655303955078e-01,2.294036149978637695e+00
1.243516430258750916e-01,9.560018032789230347e-02,7.133343219757080078e-01,2.410698086023330688e-01,3.536069095134735107e-01,8.801571726799011230e-01,1.845374107360839844e+00
4.644834101200103760e-01,5.790262669324874878e-02,7.403054833412170410e-01,2.769273519515991211e-01,2.097171396017074585e-01,8.818625807762145996e-01,1.392225503921508789e+00
0.000000000000000000e+00,9.388042986392974854e-02,4.420754313468933105e-01,0.000000000000000000e+00,5.016869902610778809e-01,9.234133958816528320e-01,5.611802935600280762e-01
0.000000000000000000e+00,2.886511012911796570e-02,1.000000000000000000e+00,1.324951201677322388e-01,4.783315360546112061e-01,9.498905539512634277e-01,3.506864607334136963e-01
5.527241826057434082e-01,5.935122817754745483e-02,5.919249653816223145e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.892764687538146973e-01,1.160204485058784485e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.652710795402526855e-01,5.939245820045471191e-01,4.543181061744689941e-01,9.944477081298828125e-01,3.201832771301269531e-01
0.000000000000000000e+00,9.803721308708190918e-01,5.609819293022155762e-01,1.502227187156677246e-01,4.678415954113006592e-01,9.862283468246459961e-01,7.680965214967727661e-02
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.812449650946291513e-08
4.143749773502349854e-01,5.277381539344787598e-01,6.451418399810791016e-01,4.685339629650115967e-01,4.520308598875999451e-02,9.870948195457458496e-01,7.240050435066223145e-01
0.000000000000000000e+00,5.177601426839828491e-02,6.422302722930908203e-01,0.000000000000000000e+00,1.962426900863647461e-01,9.573557376861572266e-01,6.646779775619506836e-01
6.861039400100708008e-01,2.052067667245864868e-01,5.414206385612487793e-01,2.955219447612762451e-01,4.444855153560638428e-01,9.622604846954345703e-01,6.143237948417663574e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.644350363174453378e-05
0.000000000000000000e+00,5.668723583221435547e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.603042602539062500e-01,9.115200373344123363e-04
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.982656836509704590e-01,2.955440550067578442e-07
0.000000000000000000e+00,6.545459032058715820e-01,1.000000000000000000e+00,4.905488789081573486e-01,3.685223162174224854e-01,1.000000000000000000e+00,3.590961098670959473e-01
0.000000000000000000e+00,5.449886322021484375e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.284718096256256104e-01,9.523913264274597168e-01,3.825777443125844002e-03
0.000000000000000000e+00,4.389354586601257324e-01,4.913485646247863770e-01,3.923631906509399414e-01,3.274269700050354004e-01,9.263231754302978516e-01,1.139564633369445801e+00
7.420369237661361694e-02,2.297401428222656250e-01,7.076182365417480469e-01,3.610465824604034424e-01,2.950972616672515869e-01,8.918856978416442871e-01,1.911547303199768066e+00
1.000000000000000000e+00,0.000000000000000000e+00,7.932282686233520508e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.101351499557495117e-01,3.831351350527256727e-04
3.990117013454437256e-01,4.735801219940185547e-01,5.035879015922546387e-01,0.000000000000000000e+00,2.233600467443466187e-01,9.444766044616699219e-01,6.058308482170104980e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.924682140350341797e-01,1.781571209430694580e-01,9.589931368827819824e-01,6.551188230514526367e-01
4.778439104557037354e-01,3.368608057498931885e-01,7.286742329597473145e-01,4.109816551208496094e-01,2.312618196010589600e-01,9.132620096206665039e-01,1.598182201385498047e+00
2.536506652832031250e-01,2.372996658086776733e-01,6.600775122642517090e-01,2.836720347404479980e-01,3.135259449481964111e-01,8.843929171562194824e-01,2.165334224700927734e+00
1.341134160757064819e-01,2.240966260433197021e-01,6.313686370849609375e-01,2.505843937397003174e-01,2.827694714069366455e-01,8.806312084197998047e-01,2.174633026123046875e+00
1.926851719617843628e-01,2.439011484384536743e-01,6.850827932357788086e-01,2.713042497634887695e-01,2.869334816932678223e-01,8.661613464355468750e-01,2.270310401916503906e+00
2.063988149166107178e-01,2.750158011913299561e-01,6.475733518600463867e-01,2.843463718891143799e-01,2.825530469417572021e-01,8.687140345573425293e-01,2.266025304794311523e+00
1.156181022524833679e-01,2.409226596355438232e-01,6.096791625022888184e-01,2.741720974445343018e-01,3.433567881584167480e-01,8.759011030197143555e-01,2.146260976791381836e+00
1.973488330841064453e-01,2.558312118053436279e-01,6.604221463203430176e-01,2.786310017108917236e-01,2.944931387901306152e-01,8.408467173576354980e-01,2.419289588928222656e+00
1.901211291551589966e-01,8.836619555950164795e-02,4.354692995548248291e-01,2.985010147094726562e-01,2.773759365081787109e-01,8.865934014320373535e-01,2.122050762176513672e+00
2.471513450145721436e-01,1.696063131093978882e-01,5.212615132331848145e-01,2.874355018138885498e-01,2.883472740650177002e-01,8.666157722473144531e-01,2.341840744018554688e+00
2.157672643661499023e-01,1.789213269948959351e-01,5.505210161209106445e-01,2.844910621643066406e-01,2.940463423728942871e-01,8.461686968803405762e-01,2.499680757522583008e+00
4.309339523315429688e-01,0.000000000000000000e+00,3.133571445941925049e-01,1.882127076387405396e-01,2.573893368244171143e-01,8.781530857086181641e-01,1.537143945693969727e+00
1.927646547555923462e-01,1.293328553438186646e-01,5.192010998725891113e-01,3.226503431797027588e-01,3.143107891082763672e-01,8.519043326377868652e-01,2.419018268585205078e+00
2.082286775112152100e-01,1.721292883157730103e-01,5.438724160194396973e-01,2.860003709793090820e-01,2.984766066074371338e-01,8.126227259635925293e-01,2.729300022125244141e+00
1.682680696249008179e-01,1.500097662210464478e-01,4.568598866462707520e-01,2.749368250370025635e-01,2.930791079998016357e-01,8.195275664329528809e-01,2.678730964660644531e+00
3.115082085132598877e-01,1.687757521867752075e-01,3.358895480632781982e-01,3.999000191688537598e-01,2.521260380744934082e-01,8.483305573463439941e-01,1.960877537727355957e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.772052526473999023e-01,5.985670089721679688e-01,8.846829533576965332e-01,2.779014706611633301e-01
0.000000000000000000e+00,1.802540943026542664e-02,4.129870831966400146e-01,2.836948931217193604e-01,1.728681772947311401e-01,8.492222428321838379e-01,1.482777476310729980e+00
2.529161572456359863e-01,1.393145173788070679e-01,4.801118969917297363e-01,2.266480326652526855e-01,3.349558413028717041e-01,8.336942791938781738e-01,2.501554250717163086e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.949117183685302734e-01,3.405683934688568115e-01,8.408077955245971680e-01,5.698320269584655762e-02
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.595168948173522949e-01,8.590446710586547852e-01,3.111778933089226484e-04
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.719310045242309570e-01,8.604186177253723145e-01,2.874501282349228859e-03
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.008292555809020996e-01,8.567861368646845222e-05
0.000000000000000000e+00,2.133262902498245239e-01,1.180308982729911804e-01,1.647211462259292603e-01,3.142929971218109131e-01,8.848043680191040039e-01,1.336310982704162598e+00
0.000000000000000000e+00,5.389181375503540039e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.767467737197875977e-01,1.055080071091651917e-02
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.621100783348083496e-01,1.576117501826956868e-04
1.000000000000000000e+00,0.000000000000000000e+00,5.974400043487548828e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.745707273483276367e-01,8.874390274286270142e-02
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.960043787956237793e-01,1.914927549660205841e-02
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.091858983039855957e-01,7.534160017967224121e-01,9.210311770439147949e-01,5.671253311447799206e-04
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.979424834251403809e-01,5.716077866964042187e-04
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.442405939102172852e-01,9.075254201889038086e-01,6.180197466164827347e-03
3.890692889690399170e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.018964529037475586e-01,3.954265117645263672e-01,9.095292687416076660e-01,9.436240792274475098e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.014355546779242985e-18,1.000000000000000000e+00,9.223877191543579102e-01,2.790106191241648048e-05
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.582948088645935059e-01,7.259917445480823517e-03
0.000000000000000000e+00,4.075918793678283691e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.232447147369384766e-01,4.829859244637191296e-05
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.689612269401550293e-01,0.000000000000000000e+00,8.875995278358459473e-01,1.071824729442596436e-01
1.000000000000000000e+00,4.756492674350738525e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.250441789627075195e-01,2.243895578430965543e-04
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.500081837177276611e-01,8.821663856506347656e-01,8.883810043334960938e-02
