controllable,controllable,controllable,controllable,controllable,dynamic,output
2.054638862609863281e-01,4.740289971232414246e-02,0.000000000000000000e+00,2.708333730697631836e-01,1.336220651865005493e-01,6.166408061981201172e-01,1.395993351936340332e+00
1.970067620277404785e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.732126414775848389e-01,1.820168495178222656e-01,5.972914099693298340e-01,1.675299525260925293e+00
1.905232220888137817e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.641285657882690430e-01,2.670556008815765381e-01,5.590984821319580078e-01,1.992890119552612305e+00
1.815008372068405151e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.453696131706237793e-01,3.390858173370361328e-01,5.675680637359619141e-01,1.998345613479614258e+00
2.377247810363769531e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.046684563159942627e-01,3.128628730773925781e-01,5.329802036285400391e-01,1.957747578620910645e+00
1.673176288604736328e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.407860606908798218e-01,3.029671311378479004e-01,5.635896921157836914e-01,2.007109165191650391e+00
2.051157504320144653e-01,0.000000000000000000e+00,9.518516063690185547e-01,2.311964035034179688e-01,3.215774297714233398e-01,5.194405913352966309e-01,1.263164520263671875e+00
1.247440502047538757e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.872551679611206055e-01,3.102782964706420898e-01,5.570542812347412109e-01,1.983981013298034668e+00
1.911627054214477539e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.553163170814514160e-01,3.039852976799011230e-01,5.639618635177612305e-01,2.048099994659423828e+00
2.103443741798400879e-01,4.563472568988800049e-01,0.000000000000000000e+00,2.452181875705718994e-01,3.200465738773345947e-01,5.457311272621154785e-01,1.513031363487243652e+00
2.005470097064971924e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.150848507881164551e-01,3.111532032489776611e-01,4.995850622653961182e-01,1.713766574859619141e+00
5.150560140609741211e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.124770820140838623e-01,3.415074348449707031e-01,5.358416438102722168e-01,1.516605973243713379e+00
2.296265363693237305e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.380957543849945068e-01,3.014086782932281494e-01,5.500128865242004395e-01,1.982093691825866699e+00
2.199132442474365234e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.863307595252990723e-01,3.050574064254760742e-01,5.708987712860107422e-01,2.103307247161865234e+00
2.679796218872070312e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.794882357120513916e-01,3.021547794342041016e-01,5.647369623184204102e-01,2.075840711593627930e+00
1.059172526001930237e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.466575682163238525e-01,4.550213813781738281e-01,5.539298653602600098e-01,1.032999753952026367e+00
2.343710660934448242e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.855208814144134521e-01,3.038250505924224854e-01,5.984177589416503906e-01,2.180242538452148438e+00
5.519899129867553711e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.140860676765441895e-01,5.665469765663146973e-01,3.199158906936645508e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.166651129722595215e-01,3.017571568489074707e-01,5.530612468719482422e-01,2.188238780945539474e-03
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.735774040222167969e-01,1.144138150266371667e-05
3.735935986042022705e-01,0.000000000000000000e+00,1.000000000000000000e+00,5.024190545082092285e-01,2.842834293842315674e-01,5.465905070304870605e-01,7.338469028472900391e-01
2.340429574251174927e-01,0.000000000000000000e+00,1.714271157979965210e-01,2.880846560001373291e-01,3.046034574508666992e-01,5.878092646598815918e-01,2.545327186584472656e+00
2.264362424612045288e-01,0.000000000000000000e+00,2.914842963218688965e-01,2.820796668529510498e-01,3.069802224636077881e-01,5.786201357841491699e-01,2.730774402618408203e+00
2.186071425676345825e-01,0.000000000000000000e+00,3.638959527015686035e-01,2.756184041500091553e-01,3.105343282222747803e-01,6.189510226249694824e-01,2.954525232315063477e+00
1.599428355693817139e-01,0.000000000000000000e+00,4.304037094116210938e-01,2.587372362613677979e-01,3.304019868373870850e-01,6.118418574333190918e-01,2.966330289840698242e+00
2.831276357173919678e-01,0.000000000000000000e+00,4.570356011390686035e-01,2.289532870054244995e-01,3.441253006458282471e-01,5.841815471649169922e-01,2.775071382522583008e+00
1.366570591926574707e-01,0.000000000000000000e+00,4.691878557205200195e-01,1.974072158336639404e-01,2.755838036537170410e-01,5.564243197441101074e-01,2.606909036636352539e+00
1.377388834953308105e-01,4.744192957878112793e-01,5.328949093818664551e-01,3.078261017799377441e-01,3.278894424438476562e-01,5.162746906280517578e-01,1.918252825736999512e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.453624129295349121e-01,7.231336086988449097e-02,4.277414977550506592e-01,5.242568254470825195e-01,1.478731513023376465e+00
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.836199283599853516e-01,5.243719220161437988e-01,5.255614966154098511e-02
1.842997372150421143e-01,0.000000000000000000e+00,4.980885982513427734e-01,3.241902291774749756e-01,3.091091513633728027e-01,5.546382069587707520e-01,2.764400243759155273e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.664204418659210205e-01,3.328480422496795654e-01,3.098882138729095459e-01,5.647553801536560059e-01,2.385776996612548828e+00
2.062528133392333984e-01,0.000000000000000000e+00,4.601552188396453857e-01,2.780862152576446533e-01,3.153387904167175293e-01,6.036208868026733398e-01,3.007068634033203125e+00
3.377977609634399414e-01,0.000000000000000000e+00,5.105650424957275391e-01,2.903331816196441650e-01,2.556958198547363281e-01,5.622764229774475098e-01,2.535358667373657227e+00
3.044137656688690186e-01,0.000000000000000000e+00,4.809957444667816162e-01,3.632411956787109375e-01,3.765849173069000244e-01,5.647533535957336426e-01,2.416470766067504883e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.679369568824768066e-01,2.612622268497943878e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.688616693019866943e-01,5.529664754867553711e-01,1.407205127179622650e-03
3.326235115528106689e-01,1.000000000000000000e+00,6.311947703361511230e-01,0.000000000000000000e+00,2.828371822834014893e-01,5.648055672645568848e-01,1.279022097587585449e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.524300336837768555e-01,6.507993384730070829e-05
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.394222736358642578e-01,2.089963061735033989e-03
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.804163098335266113e-01,1.000000000000000000e+00,4.975387752056121826e-01,8.590151992393657565e-05
0.000000000000000000e+00,0.000000000000000000e+00,8.659995794296264648e-01,3.978466987609863281e-01,6.094056367874145508e-01,5.331635475158691406e-01,3.227660655975341797e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.983618140220642090e-01,5.563459396362304688e-01,7.090431754477322102e-04
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.685941934585571289e-01,5.108530521392822266e-01,5.424382686614990234e-01,1.027366705238819122e-02
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.172722935676574707e-01,4.710683133453130722e-03
2.203285545110702515e-01,1.467393785715103149e-01,4.531139731407165527e-01,2.685354948043823242e-01,3.088055551052093506e-01,5.574320554733276367e-01,3.060261726379394531e+00
2.044248729944229126e-01,1.385385543107986450e-01,4.608851075172424316e-01,2.738577127456665039e-01,3.135021626949310303e-01,5.590173006057739258e-01,3.075957775115966797e+00
1.735953986644744873e-01,1.616372913122177124e-01,4.555276334285736084e-01,2.504889369010925293e-01,3.346401751041412354e-01,5.448880791664123535e-01,2.959961414337158203e+00
2.033370286226272583e-01,1.387523412704467773e-01,4.634947776794433594e-01,2.769070863723754883e-01,3.126115500926971436e-01,5.608643889427185059e-01,3.085567235946655273e+00
2.655932009220123291e-01,2.122282981872558594e-01,3.956687152385711670e-01,3.303906023502349854e-01,3.221427202224731445e-01,5.139582753181457520e-01,2.624233484268188477e+00
1.500816792249679565e-01,2.201988101005554199e-01,4.988125562667846680e-01,2.541017234325408936e-01,2.554196715354919434e-01,4.991553723812103271e-01,2.524653196334838867e+00
4.065638780593872070e-01,2.873720824718475342e-01,5.665008425712585449e-01,1.805380135774612427e-01,3.267703056335449219e-01,4.677293896675109863e-01,1.773000478744506836e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.172983288764953613e-01,5.133693814277648926e-01,5.777066573500633240e-03
1.124406307935714722e-01,1.972461789846420288e-01,3.391776978969573975e-01,2.708930671215057373e-01,3.000722527503967285e-01,5.255524516105651855e-01,2.635348320007324219e+00
1.953534036874771118e-01,1.583843231201171875e-01,5.642517805099487305e-01,2.884203493595123291e-01,3.225945532321929932e-01,5.357221961021423340e-01,2.876764059066772461e+00
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.200694799423217773e-01,8.676664947415702045e-06
0.000000000000000000e+00,3.153409659862518311e-01,5.985563993453979492e-01,8.586946874856948853e-02,2.819463908672332764e-01,5.260187983512878418e-01,1.621821641921997070e+00
2.028216421604156494e-01,1.386129558086395264e-01,4.725692570209503174e-01,2.727485597133636475e-01,3.133748769760131836e-01,5.672208666801452637e-01,3.116532325744628906e+00
1.970894336700439453e-01,1.743588894605636597e-01,4.872282445430755615e-01,2.701870203018188477e-01,3.065302073955535889e-01,5.629422068595886230e-01,3.089948654174804688e+00
1.821607947349548340e-01,1.748099923133850098e-01,4.889669418334960938e-01,3.345633149147033691e-01,2.811417281627655029e-01,5.512563586235046387e-01,2.889030456542968750e+00
2.005257904529571533e-01,1.467327326536178589e-01,4.755694568157196045e-01,2.738612890243530273e-01,3.115262985229492188e-01,5.768532752990722656e-01,3.158428430557250977e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.965506196022033691e-01,5.294237732887268066e-01,1.645589596591889858e-03
2.632885575294494629e-01,2.687208354473114014e-01,4.512977302074432373e-01,2.544235587120056152e-01,4.454751312732696533e-01,5.472031235694885254e-01,2.187758207321166992e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.180820822715759277e-01,1.242117577930912375e-04
2.645289301872253418e-01,2.190477252006530762e-01,4.887254834175109863e-01,2.720016837120056152e-01,3.071231544017791748e-01,5.608243942260742188e-01,2.986006498336791992e+00
2.018385678529739380e-01,1.483530700206756592e-01,4.753306806087493896e-01,2.741670012474060059e-01,3.121213614940643311e-01,5.867011547088623047e-01,3.195411682128906250e+00
5.722787976264953613e-01,4.069124460220336914e-01,4.671114683151245117e-01,4.750199615955352783e-01,2.635588347911834717e-01,5.655959248542785645e-01,1.080897927284240723e+00
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.435832738876342773e-01,2.601751126348972321e-03
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.686001181602478027e-01,8.296361556858755648e-06
2.018561810255050659e-01,1.496420800685882568e-01,4.744636416435241699e-01,2.742521464824676514e-01,3.126033246517181396e-01,5.982225537300109863e-01,3.232897996902465820e+00
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.636537671089172363e-01,5.560585123021155596e-05
2.007786184549331665e-01,1.571407914161682129e-01,4.726639091968536377e-01,2.777516245841979980e-01,3.171009719371795654e-01,5.968227982521057129e-01,3.226389884948730469e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.852006673812866211e-01,5.842052698135375977e-01,1.789560914039611816e-02
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.853035241365432739e-01,5.541770458221435547e-01,1.393520971760153770e-03
