controllable,controllable,controllable,controllable,controllable,dynamic,output
5.323442220687866211e-01,3.986206054687500000e-01,0.000000000000000000e+00,4.300223886966705322e-01,3.510261476039886475e-01,5.168345570564270020e-01,9.963365793228149414e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.829587936401367188e-01,1.626160461455583572e-03
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.774431884288787842e-01,3.667658893391489983e-03
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.924859762191772461e-01,4.521224498748779297e-01,3.468258073553442955e-04
2.894751727581024170e-01,2.016591876745223999e-01,3.796463906764984131e-01,2.212298661470413208e-01,3.140847086906433105e-01,4.166622757911682129e-01,1.910564303398132324e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.923473954200744629e-01,8.031687457332736813e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.781471550464630127e-01,2.762079238891601562e-03
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.870824277400970459e-01,5.452254787087440491e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.797624409198760986e-01,6.191586726345121861e-04
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.560993937247168335e-18,3.953206837177276611e-01,2.840555971488356590e-04
0.000000000000000000e+00,4.029836058616638184e-01,4.580223262310028076e-01,4.305669069290161133e-01,3.752795457839965820e-01,3.915313482284545898e-01,9.899871945381164551e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.951726227998733521e-02,3.728515803813934326e-01,1.515929959714412689e-02
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.363841176033020020e-01,8.631719392724335194e-04
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.817008256912231445e-01,3.094734847545623779e-01,3.695213526953011751e-04
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.909365952014923096e-02,5.427697896957397461e-01,3.175686001777648926e-01,1.171499118208885193e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.284567534923553467e-01,3.156021535396575928e-01,9.675243869423866272e-03
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.008707284927368164e-01,2.947017252445220947e-01,1.292149099754169583e-04
3.195451200008392334e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.135395526885986328e-01,2.335576415061950684e-01,2.582131326198577881e-01,3.276794552803039551e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.135325670242309570e-01,2.153820544481277466e-01,6.792020285502076149e-04
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.858199775218963623e-01,7.561494708061218262e-01,1.986525058746337891e-01,2.144357888028025627e-03
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.614672422409057617e-01,1.000000000000000000e+00,2.381610870361328125e-01,5.729957669973373413e-02
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.397910237312316895e-01,0.000000000000000000e+00,2.352767288684844971e-01,4.444688558578491211e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.454349040985107422e-01,1.958528906106948853e-01,1.451720017939805984e-03
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.639061331748962402e-01,1.773463487625122070e-01,8.136317133903503418e-03
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.771308422088623047e-01,1.324702650308609009e-01,1.048960722982883453e-02
1.000000000000000000e+00,4.016259908676147461e-01,1.000000000000000000e+00,5.496419072151184082e-01,1.000000000000000000e+00,1.686831414699554443e-01,8.826353587210178375e-04
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.652465164661407471e-01,2.131353318691253662e-02
1.000000000000000000e+00,4.891612529754638672e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.991926878690719604e-01,3.696394269354641438e-04
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.685640692710876465e-01,0.000000000000000000e+00,2.034585922956466675e-01,8.256672322750091553e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.434055358171463013e-01,6.504743942059576511e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.315702617168426514e-01,2.500274777412414551e-01,1.610293984413146973e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.626797795295715332e-01,1.000000000000000000e+00,2.072982639074325562e-01,5.514718126505613327e-03
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.914735436439514160e-01,5.824136082082986832e-03
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.711330533027648926e-01,3.827150166034698486e-01,1.905169188976287842e-01,6.562869995832443237e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.573944658041000366e-02,2.163846492767333984e-01,5.162861198186874390e-02
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.825168132781982422e-01,0.000000000000000000e+00,2.592214047908782959e-01,7.826255261898040771e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.529332518577575684e-01,3.057642579078674316e-01,6.038591382093727589e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.098957240581512451e-01,8.783951489022001624e-05
4.753560125827789307e-01,0.000000000000000000e+00,3.846912980079650879e-01,3.533784151077270508e-01,5.016895532608032227e-01,3.474490046501159668e-01,5.772712826728820801e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.716838598251342773e-01,3.526656329631805420e-01,1.557456515729427338e-02
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.460830986499786377e-01,5.721416473388671875e-01,3.094303607940673828e-01,4.708465188741683960e-03
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.269212722778320312e-01,2.688496708869934082e-01,1.359984837472438812e-02
1.000000000000000000e+00,4.414325952529907227e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.843370735645294189e-01,3.524625935824587941e-05
4.111185371875762939e-01,1.000000000000000000e+00,1.000000000000000000e+00,4.788746535778045654e-01,1.000000000000000000e+00,2.921710908412933350e-01,9.783061742782592773e-01
9.536404609680175781e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.385260611772537231e-01,1.000000000000000000e+00,2.691375017166137695e-01,2.422768622636795044e-03
5.823025107383728027e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.630836129188537598e-01,7.548190951347351074e-01,2.223040163516998291e-01,9.239178895950317383e-01
6.115458607673645020e-01,1.000000000000000000e+00,4.162115752696990967e-01,7.058808207511901855e-01,1.000000000000000000e+00,2.308988124132156372e-01,6.334791779518127441e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.560368061065673828e-01,7.907199859619140625e-01,1.850835233926773071e-01,1.092648059129714966e-01
6.543106436729431152e-01,6.113200783729553223e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.422074913978576660e-01,1.761001646518707275e-01,7.288803905248641968e-02
4.434981644153594971e-01,3.013715147972106934e-01,0.000000000000000000e+00,5.478305220603942871e-01,1.000000000000000000e+00,2.038119733333587646e-01,1.256936639547348022e-01
2.586668431758880615e-01,1.000000000000000000e+00,0.000000000000000000e+00,6.229981184005737305e-01,6.717637181282043457e-01,2.358986437320709229e-01,1.052209377288818359e+00
5.251736044883728027e-01,1.000000000000000000e+00,4.417641162872314453e-01,3.990109860897064209e-01,7.718783020973205566e-01,2.094783186912536621e-01,1.040178060531616211e+00
5.062496066093444824e-01,6.121789813041687012e-01,4.348204433917999268e-01,6.572372913360595703e-01,6.247487068176269531e-01,2.198254317045211792e-01,8.655225038528442383e-01
3.084973096847534180e-01,1.000000000000000000e+00,0.000000000000000000e+00,4.717353880405426025e-01,3.938204050064086914e-01,1.907065808773040771e-01,1.538775563240051270e+00
3.285591900348663330e-01,1.000000000000000000e+00,5.522021055221557617e-01,5.568346381187438965e-01,4.487454593181610107e-01,1.447568386793136597e-01,2.185331344604492188e+00
4.802077114582061768e-01,1.000000000000000000e+00,3.187713027000427246e-01,7.010565400123596191e-01,3.843351006507873535e-01,1.346137821674346924e-01,1.904580116271972656e+00
4.240063130855560303e-01,7.914830446243286133e-01,5.221269130706787109e-01,5.284665822982788086e-01,2.970072925090789795e-01,1.810182929039001465e-01,2.226830482482910156e+00
3.742052912712097168e-01,1.000000000000000000e+00,7.558124065399169922e-01,6.523117423057556152e-01,2.901451885700225830e-01,2.152124494314193726e-01,1.715268254280090332e+00
5.085489749908447266e-01,1.000000000000000000e+00,4.597338736057281494e-01,5.114257931709289551e-01,3.998089730739593506e-01,2.644297778606414795e-01,1.130724430084228516e+00
2.303244173526763916e-01,7.557172775268554688e-01,3.888700604438781738e-01,6.486267447471618652e-01,3.525252342224121094e-01,2.482497692108154297e-01,9.063612818717956543e-01
3.945815265178680420e-01,6.327916979789733887e-01,1.000000000000000000e+00,4.528394937515258789e-01,3.500168323516845703e-01,2.201966494321823120e-01,1.134703040122985840e+00
3.118200004100799561e-01,1.000000000000000000e+00,5.230934023857116699e-01,3.860537707805633545e-01,2.430180609226226807e-01,1.901630163192749023e-01,1.285903573036193848e+00
